Node,Curvature
64379,0.166667
64380,0.333333
64381,0.333333
64382,0.333333
64383,0.166667
64384,0
64385,0
64386,0.166667
64387,0
64388,0.166667
64389,0.166667
64390,0
64391,0.166667
64392,0.333333
64393,0.166667
64394,0
64395,0.333333
64396,0.333333
64397,0.333333
64398,0.333333
64399,0.333333
64400,0.166667
64401,0.166667
64402,0.333333
64403,0.333333
64404,-0.166667
64405,0
64406,0.333333
64407,0.166667
64408,0.166667
64409,0.333333
64410,0.333333
64411,0.166667
64412,0.166667
64413,0.333333
64414,0.333333
64415,0.166667
64416,0.166667
64417,-0.166667
64418,0.333333
64419,0.333333
64420,0
64421,0
64422,0.333333
64423,0.166667
64424,0.333333
64425,0
64426,0.166667
64427,0.166667
64428,0.166667
64429,0.333333
64430,0.166667
64431,0.333333
64432,0.166667
64433,0.166667
64434,0.333333
64435,0
64436,0.166667
64437,0.166667
64438,0.333333
64439,0
64440,0.333333
64441,0
64442,0.333333
64443,0.166667
64444,0.166667
64445,0.333333
64446,0
64447,0
64448,0.333333
64449,0
64450,0.166667
64451,0.166667
64452,0.333333
64453,-0.333333
64454,0.166667
64455,0.166667
64456,0.166667
64457,0.166667
64458,0.166667
64459,0.333333
64460,0.166667
64461,0
64462,0.333333
64463,0.333333
64464,0.166667
64465,-0.333333
64466,0.333333
64467,0.333333
64468,0.166667
64469,0.333333
64470,0
64471,0
64472,0.333333
64473,0.333333
64474,0.333333
64475,0.333333
64476,0.333333
64477,0.333333
64478,0.166667
64479,0.333333
64480,0.166667
64481,0
64482,0.333333
64483,0.166667
64484,0.166667
64485,0.166667
64486,0
64487,0.333333
64488,0.166667
64489,0.166667
64490,-0.166667
64491,0.333333
64492,0.333333
64493,0.166667
64494,0
64495,0
64496,0.333333
64497,0.333333
64498,0
64499,0.333333
64500,0.166667
64501,0.166667
64502,0.333333
64503,0.166667
64504,0
64505,0.166667
64506,0
64507,0.166667
64508,0.166667
64509,0
64510,0.166667
64511,0.333333
64512,0.333333
64513,0.166667
64514,0.333333
64515,0.333333
64516,0.166667
64517,0
64518,0.166667
64519,0.333333
64520,0.166667
64521,0.333333
64522,0.333333
64523,0.166667
64524,0.166667
64525,0.166667
64526,0.166667
64527,0
64528,0.333333
64529,0.166667
64530,0.333333
64531,0.333333
64532,0.166667
64533,0.166667
64534,0.333333
64535,0.333333
64536,0.166667
64537,0.333333
64538,0.333333
64539,0.333333
64540,0
64541,0.166667
64542,0
64543,0
64544,0.333333
64545,0.166667
64546,0.333333
64547,0
64548,0
64549,0.333333
64550,0.333333
64551,-0.166667
64552,0.166667
64553,0.166667
64554,0
64555,0.333333
64556,0.333333
64557,0.166667
64558,0.166667
64559,-0.5
64560,0.166667
64561,-0.333333
64562,0.166667
64563,0.166667
64564,0.333333
64565,0.333333
64566,0.333333
64567,0.166667
64568,0.166667
64569,0.333333
64570,0.333333
64571,0.166667
64572,0.333333
64573,0.166667
64574,0.166667
64575,0.333333
64576,0
64577,0.333333
64578,0.166667
64579,0
64580,0.166667
64581,0.333333
64582,0.333333
64583,0
64584,0.333333
64585,0.333333
64586,0.333333
64587,0.333333
64588,0.333333
64589,0.333333
64590,0.166667
64591,0
64592,0.166667
64593,0.166667
64594,0.333333
64595,0.166667
64596,0.166667
64597,0.333333
64598,0.333333
64599,0.166667
64600,0.166667
64601,0.166667
64602,0.166667
64603,0.166667
64604,0.166667
64605,0.333333
64606,0.166667
64607,0.166667
64608,0.333333
64609,-0.166667
64610,0.166667
64611,0
64612,0.333333
64613,0.166667
64614,0
64615,0.166667
64616,0.166667
64617,0.166667
64618,0
64619,0.333333
64620,0
64621,-0.333333
64622,0.333333
64623,0.166667
64624,0
64625,0.166667
64626,0.333333
64627,0.166667
64628,0.166667
64629,0.333333
64630,0.333333
64631,0.166667
64632,0.333333
64633,0.166667
64634,0.166667
64635,0.166667
64636,0.333333
64637,0.166667
64638,0
64639,0.166667
64640,0
64641,0.333333
64642,0
64643,0.333333
64644,-0.166667
64645,0
64646,0.333333
64647,0.333333
64648,0.166667
64649,0.333333
64650,0.333333
64651,0.333333
64652,0.333333
64653,0.166667
64654,0.166667
64655,0.333333
64656,0.333333
64657,0.166667
64658,0.333333
64659,0.333333
64660,0.333333
64661,0
64662,0.333333
64663,0
64664,0.333333
64665,0
64666,0.166667
64667,0
64668,0.166667
64669,0.166667
64670,0.333333
64671,0
64672,0.166667
64673,0.333333
64674,-0.333333
64675,0.333333
64676,0.166667
64677,0.333333
64678,0.333333
64679,0.333333
64680,0.166667
64681,0.166667
64682,0.166667
64683,0.166667
64684,0
64685,0.333333
64686,0.333333
64687,0.333333
64688,0.333333
64689,0.333333
64690,0
64691,0.333333
64692,0.333333
64693,0.166667
64694,0.333333
64695,0.166667
64696,-0.166667
64697,0.333333
64698,0.333333
64699,0
64700,0.333333
64701,0.333333
64702,0.333333
64703,0
64704,0.333333
64705,0
64706,0.166667
64707,-0.166667
64708,0.333333
64709,0.166667
64710,0.333333
64711,0
64712,0.166667
64713,0.333333
64714,0.333333
64715,0.333333
64716,0.166667
64717,0.166667
64718,0.333333
64719,0.333333
64720,0.166667
64721,0.333333
64722,0
64723,0
64724,0.333333
64725,0.166667
64726,0.333333
64727,0
64728,0.166667
64729,0.166667
64730,0.166667
64731,0.333333
64732,0.333333
64733,0.166667
64734,0
64735,0.166667
64736,0.333333
64737,0.166667
64738,0.166667
64739,0.333333
64740,0
64741,0.333333
64742,0
64743,0.166667
64744,0.333333
64745,-0.166667
64746,-0.166667
64747,0.166667
64748,0.333333
64749,0.166667
64750,0.333333
64751,0.166667
64752,0.333333
64753,-0.333333
64754,0.333333
64755,0.166667
64756,0.333333
64757,0.333333
64758,0.166667
64759,0.166667
64760,0.166667
64761,0.166667
64762,0.333333
64763,0.166667
64764,0.166667
64765,-0.166667
64766,0.166667
64767,0.166667
64768,0
64769,0.166667
64770,-0.166667
64771,0
64772,0.166667
64773,0.333333
64774,0.166667
64775,0.333333
64776,0.333333
64777,0
64778,0.166667
64779,0.166667
64780,0.333333
64781,0.166667
64782,0.166667
64783,0.166667
64784,0.166667
64785,0
64786,0.333333
64787,0.333333
64788,-0.166667
64789,0.166667
64790,0.333333
64791,0.333333
64792,0.166667
64793,-0.166667
64794,0
64795,0.166667
64796,0
64797,0.166667
64798,0.166667
64799,0.333333
64800,0.333333
64801,0.166667
64802,0
64803,0.166667
64804,0.333333
64805,0.333333
64806,0.333333
64807,0.166667
64808,0.166667
64809,0.166667
64810,0.333333
64811,0.166667
64812,0.333333
64813,0.333333
64814,0.166667
64815,0.333333
64816,0.333333
64817,0.166667
64818,0
64819,0.166667
64820,0.333333
64821,0
64822,0.333333
64823,0.333333
64824,0.333333
64825,0.166667
64826,0.333333
64827,-0.166667
64828,0.333333
64829,0.166667
64830,0.166667
64831,0.333333
64832,0.333333
64833,0
64834,0.333333
64835,0.166667
64836,0
64837,0.333333
64838,0.333333
64839,0.166667
64840,0
64841,0.333333
64842,0.333333
64843,0
64844,0.333333
64845,0.166667
64846,0.166667
64847,0.333333
64848,0.166667
64849,0
64850,0
64851,0.333333
64852,0.166667
64853,0
64854,0.333333
64855,0.333333
64856,0
64857,0
64858,0.166667
64859,0.333333
64860,0.333333
64861,0.166667
64862,0.333333
64863,0.333333
64864,0.333333
64865,0
64866,0
64867,0.333333
64868,0
64869,0.166667
64870,0.333333
64871,0.166667
64872,0.333333
64873,0.333333
64874,-0.166667
64875,-0.166667
64876,0
64877,0.333333
64878,0.166667
64879,0.166667
64880,0.333333
64881,0.166667
64882,0.333333
64883,0.333333
64884,-0.166667
64885,0.166667
64886,0
64887,0.166667
64888,0.166667
64889,0.333333
64890,0.333333
64891,-0.166667
64892,0
64893,0.166667
64894,0.333333
64895,0.166667
64896,0
64897,0.333333
64898,0.166667
64899,0.333333
64900,0.166667
64901,0.166667
64902,0.166667
64903,0
64904,0.166667
64905,0
64906,-0.166667
64907,0.166667
64908,0.333333
64909,0.166667
64910,0.333333
64911,0.166667
64912,0.333333
64913,0.333333
64914,0.166667
64915,0.166667
64916,0
64917,0
64918,0.333333
64919,0.166667
64920,0.333333
64921,0.333333
64922,0.333333
64923,0.333333
64924,0.333333
64925,0.166667
64926,0
64927,-0.166667
64928,0.333333
64929,0.166667
64930,0.166667
64931,-0.166667
64932,0.166667
64933,0
64934,0.333333
64935,0.166667
64936,0.166667
64937,0.333333
64938,0.333333
64939,0
64940,0.166667
64941,0.333333
64942,0
64943,0.166667
64944,0.166667
64945,0.166667
64946,0.166667
64947,0.333333
64948,0.166667
64949,0.333333
64950,0.166667
64951,0.333333
64952,-0.333333
64953,0.333333
64954,0.333333
64955,0.333333
64956,0.333333
64957,0.333333
64958,0.166667
64959,0.166667
64960,0
64961,0.166667
64962,0.333333
64963,0.333333
64964,0.333333
64965,0.166667
64966,0.166667
64967,0.166667
64968,0.333333
64969,0.333333
64970,0.166667
64971,0.333333
64972,0.333333
64973,0.166667
64974,-0.166667
64975,0.166667
64976,0.333333
64977,0.166667
64978,0.166667
64979,0.333333
64980,0
64981,0.333333
64982,0
64983,0.333333
64984,0.333333
64985,0.333333
64986,0.166667
64987,0
64988,0.333333
64989,0.166667
64990,0
64991,0
64992,0.333333
64993,0.333333
64994,0.166667
64995,0.166667
64996,0.166667
64997,0.333333
64998,0.166667
64999,0.166667
65000,0.166667
65001,0
65002,0.166667
65003,0.333333
65004,0.333333
65005,0.333333
65006,0.333333
65007,0.333333
65008,0.166667
65009,-0.166667
65010,0.166667
65011,0.333333
65012,0.333333
65013,0.333333
65014,0.333333
65015,0.166667
65016,0.166667
65017,0.333333
65018,0.166667
65019,0.166667
65020,0.166667
65021,-0.166667
65022,0.333333
65023,0
65024,0.166667
65025,0.333333
65026,0.166667
65027,0
65028,0.333333
65029,0
65030,0.333333
65031,0.333333
65032,0.333333
65033,0.166667
65034,0.166667
65035,0
65036,0.166667
65037,-0.333333
65038,0.166667
65039,0.166667
65040,0.333333
65041,0.333333
65042,0.333333
65043,0.333333
65044,0.166667
65045,0.333333
65046,0.166667
65047,0.333333
65048,0.166667
65049,0
65050,0.333333
65051,0.333333
65052,0
65053,0.333333
65054,0.333333
65055,0.333333
65056,0.166667
65057,0
65058,-0.166667
65059,0.166667
65060,0.166667
65061,0.166667
65062,0.333333
65063,0.166667
65064,0.166667
65065,0.333333
65066,0.166667
65067,0.333333
65068,0.166667
65069,0.333333
65070,0.333333
65071,-0.166667
65072,0
65073,0.333333
65074,0.333333
65075,0
65076,0.333333
65077,0.166667
65078,0.166667
65079,0.166667
65080,0.333333
65081,0
65082,0.166667
65083,0
65084,0
65085,0.333333
65086,0.166667
65087,0.166667
65088,0.333333
65089,0.166667
65090,0.166667
65091,0.333333
65092,0.333333
65093,0
65094,0.166667
65095,-0.166667
65096,0
65097,0
65098,0.333333
65099,0.333333
65100,0.166667
65101,0.333333
65102,0.166667
65103,0
65104,0.166667
65105,0.166667
65106,0.166667
65107,0.333333
65108,0.333333
65109,0
65110,0.333333
65111,0.166667
65112,0.333333
65113,0.166667
65114,0.333333
65115,0
65116,0.166667
65117,0.333333
65118,0.166667
65119,0.333333
65120,0.333333
65121,0.333333
65122,0.333333
65123,0.166667
65124,0.166667
65125,0.333333
65126,0
65127,0.166667
65128,0.333333
65129,0.333333
65130,0.166667
65131,0.166667
65132,0.166667
65133,0.333333
65134,0.166667
65135,0.166667
65136,0.166667
65137,0.333333
65138,0.166667
65139,0
65140,0.166667
65141,0.166667
65142,0.333333
65143,0
65144,0.333333
65145,0.333333
65146,0.166667
65147,0.166667
65148,0.333333
65149,-0.166667
65150,0.166667
65151,0.333333
65152,0.166667
65153,0.166667
65154,0
65155,0.333333
65156,0.333333
65157,0.333333
65158,0
65159,0.166667
65160,0.166667
65161,0
65162,0.166667
65163,0.333333
65164,0.333333
65165,0.333333
65166,0.333333
65167,0
65168,0.333333
65169,0.333333
65170,0
65171,0.333333
65172,-0.166667
65173,0.333333
65174,0.166667
65175,0.166667
65176,0
65177,0.166667
65178,0
65179,0.333333
65180,0.166667
65181,0.333333
65182,0.166667
65183,0
65184,0.166667
65185,0.166667
65186,0
65187,0
65188,0
65189,0.333333
65190,0
65191,0.166667
65192,0.166667
65193,0.166667
65194,0.333333
65195,0.166667
65196,0.333333
65197,0.333333
65198,0.166667
65199,0.166667
65200,0.166667
65201,0.166667
65202,0.333333
65203,0
65204,0.333333
65205,0.166667
65206,0.333333
65207,0.166667
65208,0.333333
65209,0.333333
65210,0.333333
65211,0
65212,0.333333
65213,0.166667
65214,0.166667
65215,0
65216,0.333333
65217,0.333333
65218,0.333333
65219,0.166667
65220,0.166667
65221,0
65222,0.333333
65223,0
65224,0.333333
65225,0.333333
65226,0
65227,-0.166667
65228,0
65229,0.333333
65230,0
65231,0.333333
65232,0.333333
65233,0.333333
65234,0.333333
65235,0.333333
65236,0.333333
65237,0.166667
65238,0.333333
65239,0.166667
65240,0.333333
65241,0.333333
65242,0.166667
65243,-0.166667
65244,0.333333
65245,-0.166667
65246,0.166667
65247,0.166667
65248,0.166667
65249,0
65250,0.333333
65251,0
65252,0
65253,0.333333
65254,0.166667
65255,0.333333
65256,0.166667
65257,0.166667
65258,0.166667
65259,0
65260,0.166667
65261,0.166667
65262,0.166667
65263,0.166667
65264,0.333333
65265,0.166667
65266,0.166667
65267,0.333333
65268,0.166667
65269,0.166667
65270,0.333333
65271,0.333333
65272,0.333333
65273,0.166667
65274,0
65275,0.333333
65276,0.166667
65277,0.166667
65278,0.333333
65279,0.333333
65280,0.166667
65281,0.333333
65282,0.333333
65283,0.333333
65284,0
65285,0.333333
65286,0.333333
65287,0.333333
65288,0.333333
65289,0.333333
65290,0.333333
65291,0.166667
65292,0.333333
65293,0.166667
65294,0.333333
65295,-0.166667
65296,0.333333
65297,0.166667
65298,0.333333
65299,0.166667
65300,0
65301,0.166667
65302,0
65303,0.166667
65304,-0.166667
65305,0.333333
65306,0.333333
65307,0.333333
65308,0.333333
65309,0.166667
65310,0.333333
65311,0
65312,-0.166667
65313,0.333333
65314,0.166667
65315,0.333333
65316,0.166667
65317,0.166667
65318,0.333333
65319,0
65320,-0.166667
65321,0.333333
65322,0.333333
65323,0.166667
65324,0.333333
65325,0.166667
65326,0.333333
65327,0.166667
65328,0.166667
65329,0.166667
65330,0.166667
65331,0.166667
65332,0
65333,0.166667
65334,0.166667
65335,0.333333
65336,0.333333
65337,0.333333
65338,0.333333
65339,0
65340,0.333333
65341,0.333333
65342,-0.166667
65343,0.166667
65344,0.333333
65345,0.166667
65346,0.333333
65347,0.166667
65348,0.166667
65349,0.333333
65350,0.333333
65351,0.166667
65352,0
65353,0.333333
65354,0.333333
65355,0.166667
65356,0
65357,0
65358,0.333333
65359,0.166667
65360,0.166667
65361,0.166667
65362,0.333333
65363,0.333333
65364,-0.166667
65365,-0.166667
65366,0.166667
65367,0.166667
65368,0.333333
65369,0.333333
65370,0.166667
65371,0.333333
65372,0.333333
65373,0.166667
65374,0.333333
65375,0.333333
65376,0.166667
65377,0.166667
65378,0.166667
65379,0.166667
65380,-0.166667
65381,0
65382,0.333333
65383,0.166667
65384,0.166667
65385,0.166667
65386,0.333333
65387,0.333333
65388,0
65389,0
65390,0.166667
65391,0.166667
65392,0.333333
65393,0.333333
65394,0.166667
65395,0.333333
65396,0.166667
65397,0
65398,0.166667
65399,0
65400,0.166667
65401,0.333333
65402,0.166667
65403,0.166667
65404,0.166667
65405,0.333333
65406,0.333333
65407,0.166667
65408,0.166667
65409,0.166667
65410,0.166667
65411,0.333333
65412,0.166667
65413,0.166667
65414,0
65415,0.166667
65416,0
65417,0.333333
65418,0
65419,-0.166667
65420,0.166667
65421,0.333333
65422,0.333333
65423,0.166667
65424,-0.166667
65425,0.333333
65426,-0.166667
65427,0.166667
65428,0.166667
65429,0.166667
65430,0.333333
65431,0.166667
65432,0
65433,0.166667
65434,0.166667
65435,0
65436,0.166667
65437,0.333333
65438,0.166667
65439,-0.166667
65440,0.333333
65441,0.166667
65442,0.333333
65443,0.166667
65444,0
65445,0.333333
65446,0.166667
65447,0.166667
65448,0.166667
65449,0
65450,0.166667
65451,0.333333
65452,0.333333
65453,0
65454,0.333333
65455,0.333333
65456,0
65457,-0.166667
65458,0.333333
65459,0.166667
65460,0.333333
65461,0.333333
65462,0.333333
65463,-0.166667
65464,0.166667
65465,0
65466,0.333333
65467,0
65468,0.333333
65469,-0.166667
65470,0.333333
65471,0
65472,0.333333
65473,0.333333
65474,0.333333
65475,0.333333
65476,0
65477,0.166667
65478,0.333333
65479,0.333333
65480,0.333333
65481,0.333333
65482,0.333333
65483,0.333333
65484,0.333333
65485,-0.333333
65486,0
65487,-0.166667
65488,0.166667
65489,0
65490,0.333333
65491,0
65492,0.333333
65493,0.166667
65494,-0.166667
65495,0.333333
65496,0.166667
65497,0.166667
65498,-0.333333
65499,0.333333
65500,0.166667
65501,0.166667
65502,-0.166667
65503,-0.166667
65504,0.333333
65505,0.166667
65506,0.333333
65507,-0.333333
65508,0.333333
65509,0.333333
65510,0.166667
65511,0.333333
65512,0.333333
65513,0
65514,0.333333
65515,0.166667
65516,-0.166667
65517,0.333333
65518,0
65519,0.333333
65520,0.333333
65521,0.166667
65522,0.166667
65523,0.333333
65524,0
65525,-0.166667
65526,0
65527,0
65528,0.166667
65529,0
65530,-0.166667
65531,0.333333
65532,0.166667
65533,0.166667
65534,0.333333
65535,0.333333
65536,0.166667
65537,0.166667
65538,0.166667
65539,0.166667
65540,0.333333
65541,0.333333
65542,0.166667
65543,0.166667
65544,0.333333
65545,0.333333
65546,0.333333
65547,0.166667
65548,0
65549,-0.5
65550,0.333333
65551,0.166667
65552,0
65553,-0.333333
65554,0.333333
65555,0.166667
65556,0.166667
65557,0.166667
65558,0.166667
65559,0.166667
65560,0.333333
65561,0.333333
65562,0.333333
65563,0.333333
65564,0
65565,0.166667
65566,0
65567,0.333333
65568,0.166667
65569,0.166667
65570,-0.5
65571,0.333333
65572,0.333333
65573,0.166667
65574,-0.333333
65575,0.166667
65576,-0.333333
65577,0.166667
65578,0.333333
65579,0.333333
65580,0.333333
65581,0.166667
65582,0.333333
65583,0.333333
65584,0.333333
65585,0.333333
65586,0.166667
65587,0
65588,-0.166667
65589,0.333333
65590,0.166667
65591,-0.166667
65592,-0.333333
65593,0.166667
65594,0.166667
65595,-0.166667
65596,0.333333
65597,0.333333
65598,0.333333
65599,0.166667
65600,0.166667
65601,0.333333
65602,0
65603,0.166667
65604,0.333333
65605,0
65606,0.333333
65607,0.166667
65608,0.166667
65609,0.166667
65610,0.333333
65611,0.166667
65612,0.166667
65613,0.333333
65614,0.333333
65615,0.333333
65616,0.166667
65617,0.333333
65618,0.333333
65619,0
65620,0.166667
65621,0.166667
65622,0
65623,-0.166667
65624,0.333333
65625,0.333333
65626,0.166667
65627,0.166667
65628,0.166667
65629,0.166667
65630,0.166667
65631,0.333333
65632,0.333333
65633,0.333333
65634,0.166667
65635,0.166667
65636,0.333333
65637,0.333333
65638,0.166667
65639,0
65640,0.333333
65641,0.333333
65642,0.333333
65643,0.333333
65644,0.333333
65645,0.166667
65646,-0.333333
65647,0.333333
65648,0.333333
65649,0.166667
65650,0.333333
65651,0.166667
65652,0.333333
65653,0.333333
65654,0.166667
65655,0.333333
65656,0.166667
65657,0.166667
65658,0.333333
65659,0.166667
65660,0.166667
65661,0.166667
65662,0.333333
65663,0.333333
65664,0.333333
65665,0.166667
65666,0.166667
65667,0.333333
65668,0.333333
65669,0.333333
65670,0.333333
65671,0.166667
65672,0.166667
65673,0.166667
65674,0.333333
65675,0.333333
65676,0.166667
65677,0.333333
65678,0.333333
65679,0
65680,-0.166667
65681,0.333333
65682,0.333333
65683,0
65684,0.166667
65685,0.166667
65686,0.166667
65687,0.333333
65688,0.166667
65689,0.166667
65690,0.166667
65691,0.166667
65692,0.166667
65693,0.333333
65694,0.333333
65695,0.333333
65696,0.333333
65697,0.333333
65698,0.166667
65699,0
65700,0.333333
65701,0.333333
65702,0.166667
65703,0.333333
65704,0.166667
65705,0.333333
65706,0.333333
65707,0.166667
65708,0.166667
65709,0.166667
65710,0.333333
65711,0.166667
65712,0
65713,0
65714,0.166667
65715,-0.333333
65716,0.333333
65717,0.333333
65718,0.166667
65719,0.333333
65720,0.333333
65721,0.333333
65722,0.166667
65723,0.166667
65724,0.166667
65725,0
65726,0.333333
65727,0.333333
65728,0.333333
65729,0.166667
65730,0.333333
65731,0.333333
65732,0.333333
65733,0.166667
65734,0.333333
65735,0
65736,0.166667
65737,0.333333
65738,0
65739,0
65740,0.333333
65741,0.166667
65742,0.166667
65743,0.166667
65744,0.166667
65745,0.333333
65746,-0.333333
65747,0.166667
65748,0.166667
65749,0.166667
65750,0.166667
65751,0.166667
65752,0.166667
65753,0.166667
65754,0.333333
65755,0.333333
65756,0.333333
65757,0
65758,0.166667
65759,0.333333
65760,0.166667
65761,0
65762,0.333333
65763,0.166667
65764,0.166667
65765,0.166667
65766,0.333333
65767,-0.166667
65768,0.166667
65769,0
65770,0.166667
65771,0.166667
65772,0.333333
65773,0.333333
65774,0.166667
65775,0
65776,0.166667
65777,-0.166667
65778,-0.166667
65779,0.166667
65780,0.166667
65781,0.333333
65782,0.166667
65783,-0.166667
65784,0.333333
65785,0.333333
65786,0.333333
65787,0.333333
65788,0.333333
65789,0.166667
65790,-0.166667
65791,0.333333
65792,0.333333
65793,0
65794,0.333333
65795,-0.166667
65796,0.166667
65797,-0.166667
65798,0.166667
65799,0.166667
65800,0.333333
65801,0.333333
65802,0.166667
65803,0.166667
65804,0.333333
65805,0.333333
65806,0.166667
65807,0.333333
65808,0.166667
65809,-0.166667
65810,0.166667
65811,0
65812,0.333333
65813,0.333333
65814,0.166667
65815,0.333333
65816,0.333333
65817,0.166667
65818,0.333333
65819,0.333333
65820,0.333333
65821,0.333333
65822,0.333333
65823,0.333333
65824,0.166667
65825,0.166667
65826,0.166667
65827,0.166667
65828,0.333333
65829,0
65830,0.166667
65831,0.333333
65832,-0.333333
65833,0.333333
65834,0.333333
65835,0.333333
65836,0.333333
65837,0.166667
65838,0.166667
65839,0.333333
65840,0
65841,0.333333
65842,0.333333
65843,0.166667
65844,0.333333
65845,0.166667
65846,0.166667
65847,0.333333
65848,0
65849,0.166667
65850,0.333333
65851,0.166667
65852,0.333333
65853,-0.166667
65854,0.166667
65855,0.166667
65856,0.166667
65857,-0.166667
65858,0.166667
65859,0.166667
65860,0.333333
65861,0.166667
65862,0.166667
65863,0.166667
65864,0
65865,-0.166667
65866,0.166667
65867,0
65868,0.166667
65869,0.333333
65870,0
65871,0.166667
65872,0.333333
65873,0.333333
65874,0.166667
65875,0.333333
65876,0.166667
65877,0.333333
65878,0.333333
65879,0.166667
65880,0.166667
65881,0
65882,-0.166667
65883,0.166667
65884,0
65885,0.166667
65886,0.166667
65887,0
65888,0
65889,0.166667
65890,0
65891,0.166667
65892,0.166667
65893,0.333333
65894,0
65895,0.166667
65896,0.333333
65897,0.166667
65898,0.333333
65899,0.166667
65900,0.333333
65901,0.166667
65902,0.333333
65903,0.166667
65904,0.166667
65905,0.333333
65906,0.166667
65907,0
65908,0.166667
65909,-0.166667
65910,0.333333
65911,0.333333
65912,0.333333
65913,0.333333
65914,0.333333
65915,0.333333
65916,-0.333333
65917,0.166667
65918,0.333333
65919,-0.166667
65920,0
65921,0.333333
65922,0.166667
65923,0
65924,-0.166667
65925,0.333333
65926,0.166667
65927,0.166667
65928,-0.166667
65929,0.333333
65930,0.333333
65931,0.166667
65932,0.333333
65933,0
65934,0.166667
65935,0.333333
65936,0.166667
65937,0.166667
65938,0.166667
65939,0.166667
65940,0
65941,0.333333
65942,0.166667
65943,0.166667
65944,0.333333
65945,0.166667
65946,0.333333
65947,0.166667
65948,0.333333
65949,0.166667
65950,0.333333
65951,0.166667
65952,0.166667
65953,0.333333
65954,0.166667
65955,0.333333
65956,0.166667
65957,-0.166667
65958,0.166667
65959,0.333333
65960,0
65961,-0.166667
65962,0.333333
65963,0.166667
65964,0.166667
65965,0.333333
65966,0.333333
65967,0.166667
65968,0.333333
65969,-0.166667
65970,0.166667
65971,0
65972,0.166667
65973,0.333333
65974,0.166667
65975,0.333333
65976,0.166667
65977,0
65978,0.166667
65979,0.333333
65980,0.166667
65981,0.166667
65982,0.333333
65983,0.166667
65984,0.333333
65985,0.166667
65986,0.166667
65987,0.166667
65988,0.333333
65989,0.333333
65990,0.166667
65991,0.333333
65992,0.333333
65993,0.333333
65994,0.333333
65995,0.333333
65996,0.166667
65997,0.166667
65998,0
65999,0.333333
66000,0.333333
66001,0.166667
66002,0.333333
66003,0.333333
66004,0.166667
66005,0.166667
66006,0.166667
66007,0.333333
66008,0.333333
66009,0.333333
66010,0.333333
66011,0
66012,0.333333
66013,0.333333
66014,0.333333
66015,0.333333
66016,0.333333
66017,0.333333
66018,0
66019,0
66020,0.333333
66021,0.333333
66022,0.166667
66023,0
66024,0.166667
66025,0.333333
66026,0
66027,0.333333
66028,0.333333
66029,0.333333
66030,0.333333
66031,0.333333
66032,0.333333
66033,0.166667
66034,0.166667
66035,0
66036,0
66037,0.166667
66038,0
66039,0.333333
66040,0
66041,0.166667
66042,0.333333
66043,0.333333
66044,-0.166667
66045,0.166667
66046,0
66047,0.166667
66048,0
66049,0.166667
66050,0
66051,0.333333
66052,0.166667
66053,0.166667
66054,0.166667
66055,0.166667
66056,0.166667
66057,0.166667
66058,0.333333
66059,0.166667
66060,0.333333
66061,0.333333
66062,0.166667
66063,0.333333
66064,0.166667
66065,0.166667
66066,0.333333
66067,0.333333
66068,0.166667
66069,0.333333
66070,0.166667
66071,0.333333
66072,0.333333
66073,0
66074,0.166667
66075,0.166667
66076,0.166667
66077,0.333333
66078,0
66079,0.333333
66080,0.166667
66081,0.166667
66082,0
66083,-0.5
66084,0.166667
66085,0.333333
66086,-0.166667
66087,0.333333
66088,-0.166667
66089,0.333333
66090,0.333333
66091,0.166667
66092,0.333333
66093,0.333333
66094,0.166667
66095,0.166667
66096,0.333333
66097,0.333333
66098,0.166667
66099,0.166667
66100,0.166667
66101,0.166667
66102,0
66103,0.166667
66104,0.333333
66105,0.166667
66106,0
66107,0.166667
66108,0.333333
66109,0.166667
66110,-0.333333
66111,0.333333
66112,0
66113,0
66114,0.333333
66115,0.333333
66116,0.333333
66117,0
66118,0.166667
66119,0.333333
66120,0.166667
66121,0.166667
66122,0.333333
66123,0.333333
66124,0.333333
66125,0
66126,0.166667
66127,0.333333
66128,0.333333
66129,0.333333
66130,0.333333
66131,0.166667
66132,0.333333
66133,0.166667
66134,0.333333
66135,0.333333
66136,0
66137,0.166667
66138,0
66139,0.166667
66140,-0.166667
66141,0
66142,0.333333
66143,0
66144,0.166667
66145,0
66146,0.333333
66147,0.333333
66148,0.166667
66149,0.166667
66150,0.333333
66151,0.333333
66152,0.166667
66153,-0.166667
66154,0.166667
66155,0.333333
66156,0.333333
66157,0.166667
66158,0.333333
66159,0
66160,0.333333
66161,0
66162,0.166667
66163,0
66164,0
66165,0.333333
66166,0
66167,0.166667
66168,0.166667
66169,0.333333
66170,0.166667
66171,0.166667
66172,0.166667
66173,0.166667
66174,0.333333
66175,-0.166667
66176,0
66177,0
66178,0.333333
66179,-0.166667
66180,0
66181,0.333333
66182,0.333333
66183,0.333333
66184,0.333333
66185,0.333333
66186,0.333333
66187,0.333333
66188,0.166667
66189,0.166667
66190,0.333333
66191,0.333333
66192,0.166667
66193,0.166667
66194,0.333333
66195,0.333333
66196,0.166667
66197,0.333333
66198,0
66199,0.166667
66200,0.333333
66201,-0.166667
66202,0.333333
66203,0.333333
66204,0.333333
66205,0.166667
66206,0.333333
66207,0.333333
66208,0.166667
66209,0.333333
66210,0.333333
66211,-0.166667
66212,0
66213,0.333333
66214,0.166667
