Node,Curvature
3720,0.333333
3721,0.333333
3722,0.333333
3723,0
3724,0.166667
3725,0.333333
3726,0.166667
3727,0.333333
3728,0.333333
3729,0.166667
3730,0
3731,0
3732,-0.333333
3733,0.333333
3734,0.333333
3735,0
3736,-0.166667
3737,0.333333
3738,-0.166667
3739,0.333333
3740,0.166667
3741,0.333333
3742,0.333333
3743,0.333333
3744,-0.166667
3745,0.333333
3746,0.166667
3747,0.333333
3748,0.333333
3749,0
3750,0.333333
3751,0.333333
3752,-0.5
3753,0.166667
3754,-0.666667
3755,0
3756,0.333333
3757,0.333333
3758,0.333333
3759,-0.333333
3760,0.333333
3761,0
3762,0
3763,0
3764,-0.833333
3765,0.166667
3766,-0.166667
3767,0.166667
3768,-0.166667
3769,-0.333333
3770,0.333333
3771,0.333333
3772,0.333333
3773,0.333333
3774,0
3775,0.166667
3776,0.333333
3777,0.166667
3778,0.333333
3779,0.166667
3780,0.333333
3781,0
3782,0.333333
3783,0.333333
3784,0
3785,0.333333
3786,-0.333333
3787,0.166667
3788,0.166667
3789,0.333333
3790,0.333333
3791,0.166667
3792,0.333333
3793,0.166667
3794,0.166667
3795,0.333333
3796,0.333333
3797,0.333333
3798,0.333333
3799,0.333333
3800,0
3801,0.166667
3802,0.333333
3803,0.333333
3804,0.333333
3805,0.333333
3806,-0.333333
3807,0.166667
3808,0.166667
3809,0.333333
3810,0.333333
3811,0.333333
3812,0.333333
3813,0.333333
3814,0.333333
3815,0.166667
3816,0.166667
3817,0.333333
3818,0.166667
3819,0.166667
3820,0.333333
3821,0.166667
3822,0.333333
3823,0
3824,0
3825,0.333333
3826,0.166667
3827,0.333333
3828,0
3829,0.166667
3830,0.333333
3831,0.333333
3832,0.166667
3833,0.166667
3834,0.166667
3835,0.166667
3836,0.333333
3837,0.166667
3838,0.333333
3839,0.166667
3840,0.166667
3841,-0.666667
3842,0.166667
3843,0.333333
3844,0.333333
3845,0.166667
3846,0.166667
3847,-0.166667
3848,-0.166667
3849,0.333333
3850,0.166667
3851,0.333333
3852,0
3853,0.166667
3854,0
3855,0.333333
3856,-0.666667
3857,0
3858,0.333333
3859,0.166667
3860,0.333333
3861,0.333333
3862,0.166667
3863,0.333333
3864,0.333333
3865,0.333333
3866,0.166667
3867,0.333333
3868,0.166667
3869,0.166667
3870,0.166667
3871,0.333333
3872,0.166667
3873,0.166667
3874,0.333333
3875,0.333333
3876,0.166667
3877,0.333333
3878,0
3879,0
3880,0.333333
3881,0.333333
3882,0.333333
3883,0
3884,0.333333
3885,-0.333333
3886,0.333333
3887,0
3888,0.166667
3889,0.333333
3890,0.166667
3891,0.166667
3892,-0.5
3893,0.333333
3894,0.333333
3895,-0.166667
3896,0.166667
3897,0.333333
3898,-0.166667
3899,0.333333
3900,0.166667
3901,0
3902,0.333333
3903,0
3904,0.166667
3905,-0.166667
3906,-0.166667
3907,0.333333
3908,0.333333
3909,0.166667
3910,0.333333
3911,0.333333
3912,0.333333
3913,0.166667
3914,0.333333
3915,0.166667
3916,0.333333
3917,0.166667
3918,0.166667
3919,0.333333
3920,0.333333
3921,0.333333
3922,0.166667
3923,0.333333
3924,0
3925,-0.166667
3926,0.166667
3927,0.166667
3928,0.333333
3929,0
3930,0.333333
3931,0.333333
3932,0.333333
3933,0.166667
3934,0.166667
3935,0.333333
3936,0.333333
3937,0.166667
3938,0.333333
3939,0.166667
3940,0.333333
3941,0.166667
3942,0.166667
3943,0
3944,0.333333
3945,0.333333
3946,0.333333
3947,0.333333
3948,0.333333
3949,0.333333
3950,0.166667
3951,0
3952,0.166667
3953,-0.5
3954,-0.5
3955,0.333333
3956,0.333333
3957,0
3958,0.333333
3959,0
3960,-0.333333
3961,0.333333
3962,0.333333
3963,0.333333
3964,0.333333
3965,0.333333
3966,0.333333
3967,0.166667
3968,0.333333
3969,0.166667
3970,0.166667
3971,0.333333
3972,0
3973,0
3974,0.166667
3975,0.333333
3976,0.333333
3977,0.333333
3978,0.166667
3979,-0.333333
3980,0.333333
3981,0.166667
3982,0.333333
3983,0.333333
3984,0.333333
3985,0.166667
3986,-0.166667
3987,0.333333
3988,0.333333
3989,0.333333
3990,0.166667
3991,0.166667
3992,0.166667
3993,0
3994,0
3995,0.333333
3996,0.333333
3997,0.333333
3998,0.333333
3999,0.166667
4000,0.333333
4001,0
4002,0.166667
4003,0.166667
4004,0.333333
4005,0.166667
4006,0
4007,0.166667
4008,-0.166667
4009,0.333333
4010,0.333333
4011,0.166667
4012,0.166667
4013,0.333333
4014,-0.166667
4015,0.166667
4016,0.166667
4017,0.333333
4018,0.166667
4019,0.333333
4020,0.333333
4021,0.333333
4022,0.333333
4023,0.333333
4024,0.333333
4025,0
4026,0.333333
4027,-0.333333
4028,0.166667
4029,0.166667
4030,0.333333
4031,0.333333
4032,0.333333
4033,0.333333
4034,0.166667
4035,0.333333
4036,0.166667
4037,0
4038,0.333333
4039,-1.16667
4040,0.166667
4041,0.166667
4042,0
4043,0.333333
4044,0.166667
4045,0.166667
4046,0.166667
4047,-0.166667
4048,0.166667
4049,0.333333
4050,0.333333
4051,0.333333
4052,0.333333
4053,-0.166667
4054,0
4055,0.166667
4056,0.166667
4057,0.166667
4058,0
4059,0
4060,0.166667
4061,0.333333
4062,0.333333
4063,0.166667
4064,0.333333
4065,0.333333
4066,-0.166667
4067,0.333333
4068,0.166667
4069,0.166667
4070,0.333333
4071,0.333333
4072,0.333333
4073,0.333333
4074,0
4075,-0.166667
4076,0.333333
4077,0.333333
4078,0.333333
4079,0.333333
4080,0.166667
4081,0.166667
4082,0.333333
4083,0
4084,0.333333
4085,0.333333
4086,0.333333
4087,0.166667
4088,-0.333333
4089,0.166667
4090,0.166667
4091,0.333333
4092,0.333333
4093,0
4094,0.333333
4095,0.333333
4096,0.166667
4097,0.333333
4098,0
4099,0.166667
4100,-0.166667
4101,0.333333
4102,0.333333
4103,0.166667
4104,0.333333
4105,0.166667
4106,0.333333
4107,0.166667
4108,0.333333
4109,0.166667
4110,0.166667
4111,0.333333
4112,0
4113,-0.166667
4114,0
4115,0.166667
4116,0.333333
4117,0.333333
4118,-0.166667
4119,0.333333
4120,0.333333
4121,0.333333
4122,0
4123,0.333333
4124,0.166667
4125,0
4126,0.333333
4127,0.333333
4128,0
4129,0.166667
4130,0.166667
4131,0.166667
4132,0.333333
4133,0.166667
4134,0.166667
4135,0.333333
4136,0
4137,0
4138,0.333333
4139,-0.333333
4140,0.166667
4141,0.166667
4142,-0.333333
4143,0.166667
4144,0.333333
4145,0.333333
4146,0.333333
4147,0.166667
4148,0.166667
4149,0.333333
4150,-0.166667
4151,0.333333
4152,0.333333
4153,0
4154,0.333333
4155,0
4156,0.333333
4157,0
4158,0.166667
4159,0.166667
4160,0
4161,0.333333
4162,-0.666667
4163,0.333333
4164,0.333333
4165,0.166667
4166,0.333333
4167,0.166667
4168,0.166667
4169,0.166667
4170,0.333333
4171,0.333333
4172,0.166667
4173,0.333333
4174,0.333333
4175,0
4176,0.333333
4177,0.166667
4178,0.333333
4179,0.333333
4180,0.166667
4181,0.166667
4182,0.166667
4183,0.333333
4184,0.166667
4185,0.166667
4186,0.166667
4187,0.166667
4188,0.166667
4189,0.166667
4190,0.333333
4191,0.333333
4192,0.333333
4193,0.333333
4194,-0.166667
4195,0.166667
4196,0.333333
4197,0.333333
4198,0.333333
4199,0.166667
4200,0
4201,0.166667
4202,-0.166667
4203,0.333333
4204,0.333333
4205,0.166667
4206,0.166667
4207,0
4208,0.166667
4209,0
4210,0.166667
4211,0
4212,0
4213,0.333333
4214,0.166667
4215,0.333333
4216,0.166667
4217,0.333333
4218,0
4219,0.166667
4220,0
4221,0.166667
4222,0.333333
4223,0
4224,0.166667
4225,0.333333
4226,0.166667
4227,0.166667
4228,0
4229,0.333333
4230,0.166667
4231,0.333333
4232,-0.333333
4233,0.333333
4234,0.166667
4235,0
4236,0.166667
4237,0.333333
4238,0.166667
4239,0.333333
4240,0.333333
4241,0.166667
4242,0.166667
4243,0.333333
4244,0
4245,0
4246,0.166667
4247,0.333333
4248,0.333333
4249,0.333333
4250,0.166667
4251,0.333333
4252,0.333333
4253,0.166667
4254,0.333333
4255,0.333333
4256,0.166667
4257,0.333333
4258,0.333333
4259,0.333333
4260,0.333333
4261,0.333333
4262,0.333333
4263,0.166667
4264,0.166667
4265,0.166667
4266,0
4267,0.166667
4268,0
4269,0
4270,0.333333
4271,0.166667
4272,0.333333
4273,0.166667
4274,0.333333
4275,0.333333
4276,-0.166667
4277,0
4278,0.333333
4279,0.333333
4280,0.166667
4281,0
4282,0.333333
4283,0.166667
4284,0.333333
4285,0.333333
4286,0
4287,0.166667
4288,0.166667
4289,0.333333
4290,0
4291,-0.333333
4292,0.166667
4293,0.333333
4294,0.333333
4295,0.333333
4296,0.166667
4297,0.333333
4298,0.166667
4299,0.333333
4300,0.333333
4301,0.333333
4302,0.166667
4303,0.333333
4304,0.333333
4305,0
4306,0
4307,0.166667
4308,0.333333
4309,0.333333
4310,0.333333
4311,0.166667
4312,0.333333
4313,-0.166667
4314,0.166667
4315,0.166667
4316,0.333333
4317,0
4318,0.166667
4319,0.166667
4320,0.333333
4321,-0.5
4322,0
4323,0.333333
4324,0.166667
4325,0.333333
4326,0.166667
4327,0.166667
4328,0.333333
4329,0
4330,0.333333
4331,-0.166667
4332,0.333333
4333,-0.333333
4334,0.166667
4335,0.166667
4336,0
4337,0
4338,0.166667
4339,0.333333
4340,0.333333
4341,0
4342,0.166667
4343,0.333333
4344,0.333333
4345,-0.333333
4346,0.333333
4347,0.333333
4348,0.166667
4349,-0.166667
4350,0
4351,0.166667
4352,0.333333
4353,-0.333333
4354,0.333333
4355,0.166667
4356,0.166667
4357,0.333333
4358,0.166667
4359,0.333333
4360,0.333333
4361,0.166667
4362,0.333333
4363,0.166667
4364,0
4365,0.166667
4366,0
4367,0.333333
4368,0
4369,-0.166667
4370,0.333333
4371,-0.333333
4372,0.333333
4373,-0.166667
4374,0.166667
4375,0.333333
4376,0.333333
4377,0.166667
4378,0.333333
4379,0.333333
4380,0.333333
4381,-0.166667
4382,0
4383,0
4384,0
4385,0.333333
4386,0.166667
4387,0.166667
4388,0.333333
4389,0
4390,0.166667
4391,0.166667
4392,0.166667
4393,0.333333
4394,0.333333
4395,0.333333
4396,0.333333
4397,0.166667
4398,0
4399,0.166667
4400,0.166667
4401,0.333333
4402,-0.166667
4403,0.333333
4404,0.166667
4405,-0.166667
4406,-0.166667
4407,0.333333
4408,0.333333
4409,0.333333
4410,0.333333
4411,0.166667
4412,0.333333
4413,0.333333
4414,0.166667
4415,0.333333
4416,0
4417,0.333333
4418,0.333333
4419,0.333333
4420,0.333333
4421,0
4422,0.333333
4423,0.333333
4424,0.166667
4425,-0.166667
4426,0.166667
4427,0.166667
4428,0
4429,0.166667
4430,0.333333
4431,0.333333
4432,0.333333
4433,0.333333
4434,0.333333
4435,0.166667
4436,0
4437,-0.333333
4438,0.333333
4439,0
4440,-0.333333
4441,0.333333
4442,0.166667
4443,0.333333
4444,0.333333
4445,-0.333333
4446,0.333333
4447,0.333333
4448,0.333333
4449,0
4450,0.333333
4451,0.333333
4452,0.333333
4453,0.166667
4454,0.333333
4455,0.166667
4456,0.166667
4457,0.333333
4458,0.333333
4459,0.333333
4460,0.166667
4461,0.166667
4462,0.333333
4463,0
4464,0.333333
4465,0.333333
4466,0.166667
4467,0.333333
4468,0.166667
4469,0.333333
4470,0.166667
4471,0.333333
4472,0.333333
4473,0.166667
4474,0
4475,0.333333
4476,0.333333
4477,0.333333
4478,0.166667
4479,0.333333
4480,0.333333
4481,0.333333
4482,-0.166667
4483,0.333333
4484,0.333333
4485,0.333333
4486,0.333333
4487,0
4488,0.333333
4489,0.333333
4490,0.166667
4491,0
4492,0.333333
4493,0.166667
4494,0.333333
4495,0.333333
4496,0.333333
4497,0.333333
4498,0.333333
4499,0.166667
4500,0.333333
4501,0.333333
4502,0.166667
4503,0.333333
4504,0.166667
4505,0.333333
4506,0.333333
4507,0.333333
4508,0.333333
4509,0.333333
4510,0.333333
4511,0.333333
4512,0.166667
4513,-0.166667
4514,0.166667
4515,0.333333
4516,0.166667
4517,0.333333
4518,0.333333
4519,0
4520,0.333333
4521,0
4522,-0.166667
4523,0.333333
4524,0.333333
4525,0.333333
4526,0.166667
4527,0.333333
4528,0.166667
4529,0
4530,0.333333
4531,0.166667
4532,0.333333
4533,0.166667
4534,-0.833333
4535,0.333333
4536,-0.333333
4537,0
4538,0.166667
4539,0.333333
4540,0.333333
4541,0.166667
4542,0
4543,0.333333
4544,0.333333
4545,0.333333
4546,0.166667
4547,0.333333
4548,0.333333
4549,-0.666667
4550,-0.166667
4551,0.333333
4552,0.333333
4553,0
4554,0.333333
4555,0.166667
4556,0
4557,0.333333
4558,0.333333
4559,0
4560,0.333333
4561,0.333333
4562,0
4563,0.333333
4564,0.333333
4565,0.166667
4566,0.333333
4567,0.333333
4568,0.333333
4569,0.333333
4570,0.333333
4571,-0.166667
4572,0.166667
4573,0
4574,0
4575,0.333333
4576,-0.166667
4577,0
4578,0.333333
4579,0.166667
4580,0.333333
4581,0.166667
4582,0.166667
4583,0.333333
4584,0.166667
4585,0.333333
4586,0.333333
4587,-0.333333
4588,0.333333
4589,0.333333
4590,0
4591,0.333333
4592,0.166667
4593,0.166667
4594,0
4595,0.166667
4596,0.333333
4597,0
4598,-0.333333
4599,-0.166667
4600,0.333333
4601,0.333333
4602,0
4603,0
4604,0
4605,0.166667
4606,0
4607,-0.5
4608,0.333333
4609,0.333333
4610,0
4611,0.333333
4612,0.333333
4613,-0.166667
4614,-0.166667
4615,0.333333
4616,0.333333
4617,0.166667
4618,0.333333
4619,0.333333
4620,0.166667
4621,0.333333
4622,0
4623,0.166667
4624,0.166667
4625,0.333333
4626,0.333333
4627,0.333333
4628,0.333333
4629,0
4630,0.166667
4631,0.333333
4632,-0.333333
4633,0.333333
4634,0.333333
4635,0.166667
4636,0.333333
4637,0.333333
4638,-0.166667
4639,0.333333
4640,0.333333
4641,0.166667
4642,0.333333
4643,0.166667
4644,0.333333
4645,0.333333
4646,-0.166667
4647,0.333333
4648,0.333333
4649,0.166667
4650,0.333333
4651,0.166667
4652,-0.5
4653,0.333333
4654,0.333333
4655,0.166667
4656,0.333333
4657,0.333333
4658,0.333333
4659,0.333333
4660,0.333333
4661,0.166667
4662,0.166667
4663,0.333333
4664,0.166667
4665,0.333333
4666,-0.333333
4667,0.166667
4668,0.166667
4669,0.333333
4670,0
4671,0.166667
4672,0.333333
4673,0.333333
4674,0.166667
4675,0.333333
4676,0.333333
4677,0.333333
4678,0
4679,0
4680,0
4681,0.333333
4682,0.333333
4683,0.333333
4684,0.166667
4685,0.333333
4686,0.333333
4687,0.166667
4688,0.166667
4689,0.333333
4690,0.166667
4691,0.166667
4692,0.166667
4693,0.166667
4694,0.333333
4695,0
4696,-0.166667
4697,0.333333
4698,0.166667
4699,0.166667
4700,0.333333
4701,0.333333
4702,0.333333
4703,0.166667
4704,0.333333
4705,0.333333
4706,0.333333
4707,0.333333
4708,0.333333
4709,0.333333
4710,0.166667
4711,0.166667
4712,0.333333
4713,0
4714,0.333333
4715,0
4716,0
4717,0
4718,0.166667
4719,0.333333
4720,0.333333
4721,0.166667
4722,0
4723,0.166667
4724,0.166667
4725,0.333333
4726,0.333333
4727,0.166667
4728,0.166667
4729,0.333333
4730,0
4731,0
4732,0.333333
4733,0.333333
4734,0.166667
4735,0.333333
4736,0
4737,0.333333
4738,0
4739,0.333333
4740,0.333333
4741,-0.333333
4742,0.166667
4743,0.166667
4744,-0.5
4745,0.166667
4746,0.333333
4747,0.333333
4748,0.333333
4749,0.333333
4750,0.166667
4751,0.166667
4752,0.333333
4753,0.333333
4754,0.333333
4755,0.333333
4756,0.333333
4757,0.166667
4758,0
4759,0.333333
4760,0.333333
4761,0.166667
4762,0.333333
4763,0.333333
4764,0.333333
4765,0.333333
4766,0.166667
4767,0.166667
4768,0.166667
4769,0.333333
4770,0.166667
4771,0.333333
4772,0.166667
4773,0.333333
4774,0.333333
4775,0.333333
4776,-0.166667
4777,0.333333
4778,0.166667
4779,0.333333
4780,0.333333
4781,0.333333
4782,0
4783,0.333333
4784,0.333333
4785,0.333333
4786,0.333333
4787,0.333333
4788,0.166667
4789,0.166667
4790,0.333333
4791,0.333333
4792,0.333333
4793,0.333333
4794,0.166667
4795,0.333333
4796,0.166667
4797,0.333333
4798,0.333333
4799,0.166667
4800,0.166667
4801,0.333333
4802,-0.166667
4803,0.333333
4804,0.166667
4805,0.166667
4806,0
4807,0.333333
4808,0.333333
4809,0.166667
4810,0.166667
4811,-0.166667
4812,0.333333
4813,0.166667
4814,0.333333
4815,0.166667
4816,0.166667
4817,0
4818,0
4819,0.333333
4820,0.166667
4821,0.333333
4822,0.333333
4823,0.333333
4824,0.333333
4825,0.333333
4826,0.166667
4827,0.333333
4828,0.333333
4829,0.166667
4830,0.333333
4831,0.333333
4832,0.333333
4833,0.166667
4834,0.333333
4835,0.333333
4836,0
4837,0.166667
4838,-0.333333
4839,0.333333
4840,0.333333
4841,0.166667
4842,0
4843,0.333333
4844,0.333333
4845,0.166667
4846,0.166667
4847,0.166667
4848,0.333333
4849,0.333333
4850,0.166667
4851,0.166667
4852,0.333333
4853,0.333333
4854,-0.5
4855,0.333333
4856,0
4857,0.166667
4858,0.333333
4859,0.333333
4860,0.333333
4861,0.333333
4862,0.166667
4863,0.333333
4864,0
4865,0.333333
4866,0.166667
4867,0.333333
4868,0.166667
4869,0.333333
4870,0.333333
4871,0.333333
4872,0.333333
4873,0.166667
4874,0
4875,-0.333333
4876,0
4877,0.166667
4878,0.166667
4879,0.166667
4880,0.166667
4881,0.333333
4882,0.333333
4883,0.333333
4884,0.333333
4885,0.166667
4886,0.333333
4887,0.333333
4888,-0.333333
4889,-0.333333
4890,0.333333
4891,0.333333
4892,0.333333
4893,0.333333
4894,0.166667
4895,0.166667
4896,0.333333
4897,0.333333
4898,0.333333
4899,0.333333
4900,0.333333
4901,0.166667
4902,-0.166667
4903,0.166667
4904,0.333333
4905,0.166667
4906,0.333333
4907,0.333333
4908,0.333333
4909,0.166667
4910,0.333333
4911,0.333333
4912,0.333333
4913,0.166667
4914,0
4915,0
4916,0.166667
4917,0.166667
4918,0.166667
4919,0.333333
4920,0.166667
4921,-0.5
4922,0.333333
4923,0.333333
4924,0.333333
4925,0.333333
4926,0.333333
4927,0
4928,0.333333
4929,0.333333
4930,0.166667
4931,0.333333
4932,0.166667
4933,0.166667
4934,0.333333
4935,-0.5
4936,0.166667
4937,0.333333
4938,0.333333
4939,0.333333
4940,0.333333
4941,0.166667
4942,0.333333
4943,0.166667
4944,0.333333
4945,0.166667
4946,0
4947,0.333333
4948,0.333333
4949,0.166667
4950,0.333333
4951,0.333333
4952,0.333333
4953,0.166667
4954,0.166667
4955,0.333333
4956,0.333333
4957,0.333333
4958,0.166667
4959,0.166667
4960,-0.333333
4961,0
4962,0.333333
4963,0.166667
4964,-0.166667
4965,0.333333
4966,0.333333
4967,0.333333
4968,0.333333
4969,0.166667
4970,0
4971,0.166667
4972,0.166667
4973,0.166667
4974,0.333333
4975,0.333333
4976,0
4977,0.166667
4978,0.166667
4979,0.166667
4980,0.166667
4981,-0.166667
4982,0.333333
4983,0.333333
4984,0.166667
4985,0.333333
4986,0.166667
4987,0
4988,0.333333
4989,0.333333
4990,0.333333
4991,0.333333
4992,0.333333
4993,0.333333
4994,0.166667
4995,0.333333
4996,0
4997,0.333333
4998,0.166667
4999,0.333333
5000,0.333333
5001,-0.166667
5002,0.333333
5003,0.166667
5004,0
5005,0.333333
5006,0.166667
5007,0.166667
5008,0.333333
5009,0.333333
5010,0.333333
5011,-0.166667
5012,0.333333
5013,0.333333
5014,0
5015,0
5016,0.333333
5017,0.333333
5018,0.333333
5019,0.333333
5020,0.333333
5021,-0.166667
5022,0.333333
5023,0.333333
5024,0.333333
5025,0.166667
5026,0.333333
5027,0.333333
5028,0.333333
5029,0.166667
5030,0.333333
5031,0.333333
5032,0.333333
5033,0.166667
5034,0.333333
5035,0.333333
5036,0
5037,-0.333333
5038,0.333333
5039,0.166667
5040,0.333333
5041,0
5042,0.166667
5043,0.333333
5044,0.166667
5045,0.333333
5046,0.166667
5047,0.333333
5048,0.333333
5049,0.333333
5050,0.333333
5051,0.333333
5052,-0.166667
5053,0.333333
5054,0.333333
5055,0.333333
5056,0
5057,0.166667
5058,-0.333333
5059,0.166667
5060,0.333333
5061,0.333333
5062,0.166667
5063,0.333333
5064,0.333333
5065,0.333333
5066,-0.333333
5067,0.333333
5068,0.333333
5069,0.333333
5070,0.166667
5071,0.166667
5072,0.166667
5073,0.333333
5074,0.166667
5075,0.333333
5076,0.333333
5077,0.166667
5078,0.333333
5079,0.333333
5080,0.166667
5081,0.166667
5082,0.166667
5083,0.166667
5084,0.333333
5085,0.333333
5086,0.166667
5087,0
5088,0.333333
5089,0.333333
5090,0.333333
5091,0
5092,0.333333
5093,0.333333
5094,0
5095,0.166667
5096,0.333333
5097,0.333333
5098,0
5099,0.333333
5100,0.166667
5101,0.166667
5102,0.333333
5103,0.333333
5104,0.333333
5105,0.166667
5106,0.333333
5107,0.333333
5108,0.166667
5109,0.333333
5110,0.333333
5111,0.333333
5112,0.333333
5113,0.166667
5114,0.166667
5115,0.333333
5116,0.333333
5117,0.333333
5118,0
5119,0.333333
5120,0.333333
5121,0.333333
5122,0.333333
5123,0.333333
5124,0.333333
5125,0.333333
5126,0.333333
5127,0.333333
5128,0.333333
5129,0.333333
5130,0.166667
5131,0
5132,0.333333
5133,0.333333
5134,0.333333
5135,0.166667
5136,0.333333
5137,0
5138,0
5139,0.333333
5140,0.333333
5141,-0.166667
5142,0.166667
5143,0.166667
5144,0.166667
5145,0.333333
5146,0.166667
5147,0.333333
5148,0.333333
5149,0.333333
5150,0.333333
5151,0.333333
5152,0.333333
5153,0.333333
5154,0.333333
5155,0.166667
5156,0.333333
5157,0.333333
5158,0.333333
5159,0.333333
5160,0.333333
5161,0.333333
5162,0.333333
5163,0.333333
5164,0.333333
5165,0.333333
5166,-0.166667
5167,0.333333
5168,0.333333
5169,0.333333
5170,0.333333
5171,0.333333
5172,0.333333
5173,0.166667
5174,0.333333
5175,0.333333
5176,-0.166667
5177,0.333333
5178,0.333333
5179,0.333333
5180,0.166667
5181,0.166667
5182,0.333333
5183,0.333333
5184,-0.166667
5185,0.333333
5186,0.333333
5187,0.166667
5188,-0.166667
5189,0.333333
5190,0.166667
5191,0.333333
5192,0.333333
5193,0.333333
5194,0.166667
5195,0.333333
5196,0.333333
5197,0.333333
5198,0.333333
5199,0.333333
5200,0.333333
5201,0.333333
5202,0.166667
5203,0.166667
5204,0.166667
5205,0.333333
5206,0.333333
5207,0.166667
5208,0.166667
5209,0.333333
5210,0.166667
5211,0.333333
5212,0.333333
5213,0
5214,0.333333
5215,0.166667
5216,0.333333
5217,0.166667
5218,0.166667
5219,0.333333
5220,0.333333
5221,0.166667
5222,0.333333
5223,0.166667
5224,0.333333
5225,0.333333
5226,0.333333
5227,0.333333
5228,0.333333
5229,0.333333
5230,0.333333
5231,-0.166667
5232,0.333333
5233,0.333333
5234,0
5235,0.333333
5236,0.166667
5237,0.333333
5238,0
5239,0.333333
5240,0.333333
5241,0
5242,0.333333
5243,0.333333
5244,0.333333
5245,0.166667
5246,0.333333
5247,0.333333
5248,0.166667
5249,0.333333
5250,0.333333
5251,0.333333
5252,0.166667
5253,0.333333
5254,0.333333
5255,0.333333
5256,0.333333
5257,0.333333
5258,0.333333
5259,0.333333
5260,0.333333
5261,0.333333
5262,0.333333
5263,0.333333
5264,0.333333
5265,0
5266,0.166667
5267,0.333333
5268,0.166667
5269,0.333333
5270,0.166667
5271,-0.333333
5272,0.333333
5273,0.333333
5274,0.333333
5275,0.333333
5276,0.166667
5277,0.333333
5278,0.333333
5279,-0.166667
5280,0.333333
5281,-0.166667
5282,0.166667
5283,0.166667
5284,0.333333
5285,0.333333
5286,0.333333
5287,0.333333
5288,0
5289,0.166667
5290,0.333333
5291,0
5292,-0.166667
5293,0.166667
5294,0.333333
5295,0.166667
5296,0.333333
5297,0.166667
5298,0.333333
5299,-0.166667
5300,0.333333
5301,0.166667
5302,0.333333
5303,0.166667
5304,0.333333
5305,0.333333
5306,0.166667
5307,0.166667
5308,0.333333
5309,0.166667
5310,0
5311,0.333333
5312,0
5313,0.166667
5314,0.333333
5315,-0.166667
5316,-0.333333
5317,0.333333
5318,0.166667
5319,0.333333
5320,0.166667
5321,0.333333
5322,0.333333
5323,0.333333
5324,0.166667
5325,0.333333
5326,0.333333
5327,0.333333
5328,0.333333
5329,0.166667
5330,0
5331,0.333333
5332,0
5333,0.333333
5334,0.333333
5335,0
5336,0.333333
5337,0.166667
5338,0.333333
5339,0.166667
5340,0
5341,0.166667
5342,0.333333
5343,0.333333
5344,0.333333
5345,0.333333
5346,0.333333
5347,0.166667
5348,0.333333
5349,0.333333
5350,0.166667
5351,0.166667
5352,0.166667
5353,0.333333
5354,0.333333
5355,0.166667
5356,0.166667
5357,0.333333
5358,0.333333
5359,0.333333
5360,0.333333
5361,0.166667
5362,0.333333
5363,0.333333
5364,0.333333
5365,0.166667
5366,0.333333
5367,0.333333
5368,0
5369,0.166667
5370,0.333333
5371,0.333333
5372,0.333333
5373,0.166667
5374,0.333333
5375,0.333333
5376,0.333333
5377,0.166667
5378,0.166667
5379,0.166667
5380,0.333333
5381,0.166667
5382,0.333333
5383,0.333333
5384,0.166667
5385,0.333333
5386,0.166667
5387,0.166667
5388,0
5389,0.333333
5390,0.166667
5391,0.333333
5392,0.333333
5393,0.333333
5394,0.166667
5395,0.166667
5396,0.333333
5397,0.333333
5398,0.166667
5399,0
5400,0.333333
5401,0.333333
5402,0.333333
5403,-0.333333
5404,0.333333
5405,0.333333
5406,0
5407,0.333333
5408,0.333333
5409,0.333333
5410,0.333333
5411,0.333333
5412,0.333333
5413,0.333333
5414,0.166667
5415,0.333333
5416,0.166667
5417,0.166667
5418,0.333333
5419,0.166667
5420,0.333333
5421,0.333333
5422,0.333333
5423,0.333333
5424,0.166667
5425,0.333333
5426,0.333333
5427,0
5428,0.333333
5429,0.333333
5430,0
5431,0.166667
5432,0.333333
5433,0.333333
5434,0.333333
5435,0.333333
5436,0.333333
5437,0.333333
5438,0.333333
5439,0.333333
5440,0.333333
5441,0.333333
5442,0.166667
5443,0.166667
5444,0.333333
5445,0.333333
5446,0.333333
5447,0.333333
5448,0.333333
5449,0.333333
5450,0
5451,0.333333
5452,0.333333
5453,0.333333
5454,0.166667
5455,0.333333
5456,0.333333
5457,0.166667
5458,0.333333
5459,0
5460,0.333333
5461,0
5462,0.333333
5463,0.166667
5464,0.166667
5465,0.166667
5466,0.333333
5467,0.333333
5468,0.333333
5469,0.333333
5470,0.333333
5471,0.333333
5472,0
5473,0.333333
5474,0.166667
5475,0.333333
5476,0
5477,0.333333
5478,0.166667
5479,0.333333
5480,0.166667
5481,0.333333
5482,0.166667
5483,0
5484,0.166667
5485,0.333333
5486,0.333333
5487,0
5488,0.333333
5489,0.333333
5490,0
5491,0.166667
5492,0
5493,0.333333
5494,0.333333
5495,0.333333
5496,0.333333
5497,0.333333
5498,0.333333
5499,0.333333
5500,-0.166667
5501,0.166667
5502,0.166667
5503,0.166667
5504,0.333333
5505,-0.333333
5506,-0.333333
5507,0.333333
5508,0
5509,0
5510,0.333333
5511,0.333333
5512,0.166667
5513,0.166667
5514,0.333333
5515,0.333333
5516,0.166667
5517,0.333333
5518,0
5519,0.166667
5520,0.166667
5521,0.333333
5522,0.166667
5523,0.333333
5524,0.333333
5525,0.333333
5526,0.333333
5527,0.166667
5528,0.333333
5529,0.333333
5530,0.333333
