Source,Target
1206,2094
1206,2462
1206,2840
1207,2102
1207,3952
1208,1703
1208,2525
1209,1399
1209,1477
1209,1685
1209,2077
1209,3676
1209,3793
1210,1450
1210,4078
1211,1314
1211,2702
1211,3028
1211,3180
1211,3183
1212,1225
1212,1425
1212,2230
1212,2270
1212,4019
1213,1737
1213,3019
1213,3945
1213,4194
1214,2316
1214,2414
1215,2728
1215,3690
1215,4399
1215,4563
1216,1238
1216,2300
1216,2517
1217,1418
1217,1768
1217,1927
1217,2056
1218,1388
1218,1689
1218,1815
1218,2527
1219,1542
1219,1704
1219,4600
1220,2711
1221,1231
1221,1944
1221,2508
1222,1658
1222,2314
1222,3259
1223,1726
1223,1829
1223,3035
1223,3570
1223,3706
1224,1297
1224,1699
1224,2501
1224,2706
1225,1559
1225,2230
1225,2804
1225,3200
1225,3436
1226,1781
1226,3742
1227,1835
1228,1284
1228,2674
1228,3209
1229,3004
1229,4023
1230,1521
1231,1326
1231,1403
1231,2508
1232,2788
1232,3118
1233,1998
1233,3533
1234,1785
1234,2786
1234,3244
1234,4126
1235,1537
1235,2021
1236,1898
1236,4526
1237,1395
1237,3826
1237,4284
1237,4383
1237,4719
1238,2517
1238,2787
1238,3626
1239,1462
1240,1710
1240,1716
1240,1775
1240,2455
1240,4421
1241,1313
1242,3819
1242,3853
1243,2016
1243,2439
1243,4801
1243,4937
1244,2076
1244,2998
1244,4392
1245,1534
1245,2401
1245,3318
1245,3459
1246,1629
1246,1782
1246,2838
1246,2852
1246,3367
1246,4146
1247,2128
1247,3164
1247,3779
1247,3988
1248,2007
1248,2151
1249,1410
1249,1772
1249,3375
1250,1879
1250,3172
1250,3240
1251,3863
1251,4902
1252,1333
1252,2029
1252,2533
1252,3772
1252,4357
1252,4673
1253,1397
1253,2624
1254,1743
1254,2836
1254,2966
1254,3241
1255,1455
1255,2222
1255,2242
1256,1460
1256,1608
1256,1965
1256,2737
1256,2808
1256,3214
1256,3754
1257,1504
1257,1718
1257,2119
1257,2235
1257,2503
1257,4245
1258,1723
1258,2379
1258,4445
1259,2027
1259,2219
1260,1348
1260,1634
1261,1821
1261,2403
1261,4511
1261,4675
1262,1520
1262,3970
1263,1373
1263,1423
1263,2196
1263,3498
1264,1299
1264,2995
1264,3206
1265,1596
1265,2890
1266,2149
1267,1338
1268,1351
1268,1989
1268,3362
1268,3402
1268,4926
1269,1528
1270,2165
1270,2558
1271,1517
1271,2553
1271,4531
1271,4672
1272,1413
1272,1873
1272,2111
1272,2627
1272,3832
1273,4471
1274,2046
1274,4188
1274,4776
1275,2657
1275,2821
1275,3227
1275,3778
1275,4608
1276,1356
1276,1591
1276,2693
1276,3565
1277,1360
1277,1379
1277,2121
1277,2221
1277,2423
1277,3713
1277,4256
1277,4428
1277,4904
1278,2299
1278,2310
1279,1602
1279,3073
1280,1937
1280,2544
1281,1414
1282,2634
1282,3207
1283,2154
1284,2674
1285,4164
1286,1287
1286,1374
1286,1470
1286,2168
1286,2446
1286,2894
1287,1374
1287,1783
1287,3070
1287,3354
1287,3829
1287,3895
1287,4462
1288,1854
1288,4647
1288,4667
1289,1788
1289,1915
1289,1951
1290,1914
1290,2680
1290,2803
1291,3231
1291,3609
1292,2089
1292,2405
1292,3662
1293,2040
1293,4109
1293,4448
1294,2946
1294,4784
1295,1454
1295,1731
1295,2332
1297,1699
1297,1839
1297,3511
1297,4972
1298,2590
1298,2645
1298,3603
1298,4948
1299,2930
1299,3206
1299,3817
1301,1405
1301,1582
1301,2613
1302,3857
1302,4249
1303,2329
1303,2341
1303,2549
1303,3398
1304,2091
1304,3157
1305,1352
1305,2648
1306,1779
1306,2317
1307,1825
1307,2960
1308,1646
1308,3727
1309,3258
1310,1486
1310,1983
1311,2257
1311,3425
1311,4313
1312,1800
1312,3482
1312,3873
1312,4233
1313,2320
1313,3746
1313,3758
1314,1917
1314,3028
1315,1461
1315,1868
1315,2244
1316,2132
1316,4945
1317,1371
1317,2129
1317,4998
1318,1496
1318,2479
1318,4792
1319,1420
1320,1717
1320,2017
1320,2272
1320,3252
1321,1643
1321,2431
1321,3064
1323,1730
1323,4029
1323,4285
1324,1424
1324,2324
1324,2717
1324,3081
1324,3135
1324,4324
1325,1677
1325,2125
1325,2147
1325,2643
1325,3090
1325,3808
1326,1403
1326,2005
1327,1551
1327,1901
1327,3123
1327,4797
1328,2078
1328,2785
1328,3432
1329,3418
1329,3480
1329,4435
1330,1771
1330,3514
1331,2061
1331,3392
1331,3434
1331,4089
1332,1588
1332,1845
1332,3063
1332,3079
1332,4754
1332,4873
1333,2029
1334,1732
1336,1860
1336,2136
1336,3965
1337,2210
1337,4570
1339,1500
1339,1637
1339,2567
1339,4091
1339,4916
1340,1727
1340,1798
1340,4794
1341,3316
1342,1958
1342,4562
1343,1419
1343,1707
1343,2991
1343,3935
1344,1911
1344,2491
1344,2610
1344,4045
1344,4362
1345,1475
1345,2467
1346,1355
1346,1385
1346,3504
1347,1375
1347,2150
1347,3547
1348,1446
1348,1735
1348,4039
1349,1698
1349,2914
1350,3578
1350,4152
1351,1989
1351,2802
1352,1651
1352,2648
1352,3191
1352,3697
1352,4500
1353,3178
1354,1494
1354,2718
1354,3217
1354,3282
1355,1666
1355,3504
1355,4156
1355,4644
1356,1954
1356,2693
1357,2232
1357,2747
1358,3101
1358,4585
1359,2841
1359,3479
1360,1379
1360,1681
1360,1720
1361,1481
1361,4197
1362,1443
1363,1490
1363,3914
1364,2124
1364,2921
1364,3156
1365,4014
1366,2096
1366,3457
1367,4842
1369,2609
1369,4232
1369,4387
1370,1501
1370,2073
1370,2595
1370,3012
1371,1599
1371,1697
1371,1724
1371,3624
1371,4998
1372,1943
1372,4622
1373,2196
1373,3111
1373,4640
1374,1470
1374,1783
1374,2594
1375,2150
1375,2472
1375,3460
1376,1969
1376,2524
1376,2824
1376,3253
1377,2840
1377,3635
1378,3486
1379,1720
1379,2221
1379,4762
1380,1393
1380,1508
1380,1625
1380,1847
1380,1912
1380,2486
1380,2640
1380,3119
1380,3243
1381,1715
1381,1848
1381,4345
1382,2345
1382,3977
1383,1571
1383,2037
1383,2195
1383,3947
1384,3147
1384,3522
1384,4557
1386,2212
1386,2829
1387,1433
1388,1815
1389,1636
1389,3042
1389,3730
1390,2837
1390,3594
1391,2030
1391,2955
1391,3212
1391,3260
1391,3800
1391,4437
1392,2198
1392,3226
1392,3492
1392,3998
1392,4346
1393,1508
1393,2990
1394,3908
1394,4436
1394,4655
1395,3826
1396,2051
1396,2237
1396,2358
1396,2700
1397,2215
1398,2893
1398,3958
1399,1561
1399,1685
1399,1787
1399,3187
1400,1620
1400,1796
1400,3291
1401,2460
1401,3640
1402,2172
1402,2376
1404,1499
1404,2050
1404,2849
1404,3484
1404,4614
1405,2613
1405,2898
1405,4987
1405,4991
1406,1809
1406,4367
1407,1538
1407,1539
1407,4103
1407,4320
1408,2600
1409,3426
1410,1772
1410,2850
1410,3802
1411,1513
1411,2742
1411,3317
1411,4308
1412,2581
1413,2152
1413,2627
1413,4690
1414,1503
1414,2853
1414,4545
1415,1850
1415,3358
1415,3660
1416,1894
1416,1959
1416,2170
1416,2248
1416,3339
1416,4812
1416,4918
1417,2798
1417,2879
1417,2908
1418,1927
1418,3391
1418,3815
1418,3860
1418,4319
1419,1707
1419,2664
1419,3149
1419,4037
1419,4498
1420,3666
1421,1621
1421,3584
1422,1645
1422,2560
1422,2945
1423,1866
1423,4941
1424,2717
1424,2936
1424,4094
1425,1593
1425,1823
1425,3288
1425,4019
1426,1870
1426,2312
1426,2917
1426,3688
1426,4311
1427,1557
1427,1722
1427,2559
1428,1567
1428,1838
1428,2036
1428,2961
1429,3108
1429,4542
1430,1671
1430,3058
1430,3564
1430,4034
1431,3702
1431,4267
1431,4360
1432,2284
1432,2698
1432,2858
1434,2380
1434,2509
1434,3155
1434,3429
1434,3653
1435,1816
1435,1978
1435,2301
1435,2685
1435,3544
1436,1725
1436,2025
1436,2374
1437,1607
1438,3321
1438,4059
1438,4927
1439,3374
1439,4294
1440,1656
1440,2084
1440,3696
1440,4337
1441,2156
1441,2622
1441,4728
1442,1522
1442,1631
1442,2864
1442,2941
1444,2134
1444,3501
1445,2429
1445,2550
1445,3912
1445,4997
1446,1735
1446,2475
1446,3569
1446,4074
1448,2097
1448,3506
1449,1468
1449,2909
1451,4731
1452,1749
1452,4223
1452,4349
1452,4757
1453,2437
1453,2912
1453,3684
1453,4890
1454,1617
1454,2208
1454,2402
1454,4489
1455,2242
1456,1473
1456,2251
1456,2259
1456,3748
1456,4480
1458,1968
1458,2782
1458,3219
1458,3695
1459,2360
1459,3133
1460,1532
1460,1590
1460,2598
1460,2808
1461,4373
1461,4905
1462,1864
1462,2276
1463,1605
1463,4008
1464,1554
1465,2359
1465,2710
1465,4133
1465,4379
1466,2395
1466,3365
1466,3953
1466,4067
1467,1597
1467,2031
1467,2924
1469,1741
1469,3610
1470,2168
1470,2594
1470,4035
1470,4504
1471,2337
1471,3449
1471,3825
1471,4543
1471,4716
1472,3598
1472,3698
1472,4049
1472,4092
1472,4992
1473,2251
1473,3220
1473,3827
1473,4620
1474,3723
1474,4115
1474,4549
1476,4449
1476,4859
1477,1946
1477,3676
1478,1546
1478,3033
1479,4461
1480,1525
1480,2764
1480,3371
1481,4197
1482,1967
1482,3913
1483,2085
1484,2621
1484,4599
1485,2227
1486,1983
1486,4774
1487,3740
1487,3966
1488,4540
1489,1540
1489,2420
1489,4508
1490,4473
1490,4592
1491,1840
1491,2233
1491,2526
1491,3320
1491,3526
1493,1740
1493,3887
1493,4509
1494,1574
1494,1801
1494,3217
1494,4681
1495,1692
1496,2319
1496,2479
1496,3574
1497,1903
1497,3350
1497,3589
1497,3622
1498,4977
1499,2050
1499,2407
1499,2954
1500,1611
1500,2003
1500,2567
1500,2678
1500,3951
1500,4759
1501,2073
1502,1942
1502,2626
1503,2853
1503,4849
1503,4877
1503,4884
1504,1718
1504,2169
1504,3489
1504,4765
1505,1618
1505,3848
1506,1661
1506,2514
1506,2588
1506,2983
1507,2206
1508,1912
1508,1980
1508,2666
1509,1742
1510,1867
1510,1878
1511,2855
1512,2342
1513,2742
1513,4027
1514,1700
1514,4180
1515,1934
1517,3275
1517,4531
1518,1761
1518,1886
1518,4730
1519,1672
1519,1683
1519,2262
1520,3970
1521,2042
1521,2239
1522,1631
1523,3163
1524,1795
1524,4386
1525,2764
1526,2001
1526,2038
1526,2952
1526,3679
1526,4087
1527,4030
1527,4031
1527,4350
1527,4869
1528,4001
1528,4327
1529,2612
1530,1655
1530,2211
1530,4181
1531,2275
1531,3788
1531,4643
1532,1590
1532,2048
1533,2065
1534,2401
1534,2481
1535,1622
1535,2114
1535,4751
1536,2013
1536,4193
1536,4208
1537,1688
1537,2021
1537,3039
1537,3077
1537,3261
1537,4744
1538,1539
1538,3454
1538,4775
1539,3454
1539,4103
1539,4817
1540,2420
1541,3982
1542,1704
1542,2238
1542,2877
1542,3384
1543,2701
1543,4028
1544,2179
1544,2260
1544,2801
1545,4273
1546,3033
1547,1614
1547,2214
1548,1660
1548,2754
1549,3312
1549,3705
1550,1828
1550,2287
1550,3872
1550,3880
1550,4120
1551,3123
1551,4297
1552,1736
1552,1885
1552,3658
1553,1757
1553,2321
1555,1729
1555,1891
1555,2605
1556,1721
1556,2328
1557,2559
1557,2608
1557,4963
1558,1994
1558,2692
1558,3065
1558,4411
1559,1635
1559,2107
1559,2325
1559,2356
1559,3200
1559,4312
1560,1830
1562,1984
1562,2185
1562,2279
1562,3015
1563,2867
1564,1979
1564,2067
1565,2449
1565,4301
1565,4430
1566,2008
1566,4088
1567,2635
1568,3404
1568,4139
1569,2388
1569,3736
1570,4732
1571,2037
1571,2261
1571,2859
1571,3559
1572,1773
1572,4259
1573,2682
1573,4851
1574,1801
1574,2357
1575,1804
1575,3151
1575,3430
1576,1644
1577,2681
1577,3894
1578,1733
1578,2619
1579,1909
1579,2231
1579,4452
1581,3647
1581,3940
1583,2789
1583,4252
1585,3411
1586,2266
1587,2307
1588,1845
1588,2689
1589,1791
1589,4880
1590,2598
1591,3138
1591,3734
1591,4522
1592,2662
1592,2714
1592,2793
1592,2970
1592,3136
1592,3771
1592,4391
1592,4711
1593,1823
1593,4889
1594,3762
1595,1750
1595,2068
1595,2445
1596,2751
1597,2031
1597,3145
1598,2002
1598,2768
1598,3251
1598,4145
1599,1697
1599,1890
1600,1612
1600,1650
1600,1811
1600,2809
1600,3516
1601,1806
1601,2365
1601,3450
1602,2174
1603,3948
1603,4288
1604,2722
1604,3092
1604,3306
1604,4354
1604,4836
1605,1641
1606,1728
1606,2283
1606,2372
1606,3310
1606,3753
1607,2305
1607,3029
1607,3160
1608,1965
1608,2075
1608,4216
1609,1747
1609,3869
1610,1648
1610,1888
1610,1999
1610,2570
1610,2886
1610,2980
1611,1762
1611,2003
1611,2022
1612,1811
1612,2568
1612,2807
1613,3685
1614,2214
1614,4525
1615,2392
1615,3387
1617,2108
1617,2208
1617,2743
1617,2763
1617,3737
1617,4982
1618,3848
1618,4231
1619,1841
1619,2630
1620,1796
1620,1955
1620,2367
1621,2178
1622,2114
1622,2447
1622,2716
1622,2771
1623,1687
1623,1853
1623,1988
1623,2138
1623,2927
1624,2833
1624,4061
1625,1847
1626,2269
1626,2769
1627,2435
1627,3060
1627,3122
1628,1974
1628,2512
1628,2826
1628,4084
1629,2857
1629,3367
1629,3840
1629,4914
1630,1675
1630,3166
1630,3969
1631,2864
1631,3095
1632,2236
1633,3562
1633,4747
1634,3579
1635,2107
1635,2922
1635,3279
1635,3342
1636,3730
1637,2500
1637,3712
1637,4916
1638,3332
1638,3414
1638,4901
1639,1667
1639,1679
1639,2647
1639,4378
1640,2795
1640,4248
1642,2074
1642,2950
1642,3175
1642,4097
1643,3064
1643,3718
1643,4144
1644,1649
1644,3017
1645,2945
1646,2818
1646,2934
1646,3727
1647,3385
1647,4704
1647,4897
1648,1674
1648,1888
1648,2290
1648,3171
1649,3017
1649,3159
1649,4247
1650,2157
1650,3516
1650,4104
1652,1696
1652,1966
1652,3082
1653,3555
1654,1947
1654,3743
1654,4641
1655,2211
1656,1862
1656,2084
1656,2362
1656,2663
1656,3675
1656,4075
1658,2141
1658,3259
1658,3591
1659,1758
1659,2041
1659,2192
1660,2754
1660,4098
1660,4184
1660,4226
1661,2514
1662,1836
1662,2396
1662,2766
1662,2800
1663,1863
1663,2014
1663,4065
1664,1906
1664,3247
1665,1896
1665,2331
1665,2636
1665,3954
1667,1679
1667,2175
1667,3587
1668,1669
1668,2457
1668,2566
1668,3438
1668,3623
1669,2457
1669,2948
1669,3047
1670,2240
1670,2573
1670,4405
1671,2201
1671,3048
1671,3058
1671,4099
1672,1683
1672,1755
1672,2142
1672,2738
1672,2875
1672,2926
1673,2020
1674,2066
1674,2199
1674,2290
1674,2398
1674,3025
1674,4079
1674,4179
1675,2289
1675,3546
1676,2223
1677,2125
1677,2348
1677,2461
1677,4007
1677,4579
1678,2015
1678,2519
1679,3587
1679,4378
1680,3663
1680,4587
1681,2193
1682,2707
1684,3007
1684,4137
1685,1787
1685,2077
1685,2493
1685,4282
1686,4388
1688,3261
1688,3796
1688,4696
1688,4709
1691,2417
1692,2603
1694,4657
1695,2188
1695,3103
1695,3456
1695,4636
1696,1966
1696,2548
1696,3222
1696,3333
1696,4278
1696,4408
1697,1724
1697,1890
1697,3714
1697,4263
1698,3328
1699,1839
1699,2384
1699,2706
1699,3162
1699,3760
1700,3634
1700,4180
1701,2589
1702,4469
1703,2525
1704,2238
1704,3230
1706,2158
1706,3192
1707,3935
1707,4037
1708,2831
1709,2835
1710,1775
1710,4434
1712,3601
1712,4020
1713,4943
1715,4334
1716,2070
1716,2455
1717,3600
1718,2503
1718,3117
1718,3356
1718,3489
1719,2755
1719,2848
1719,4228
1721,1908
1721,2059
1721,2328
1723,2347
1724,3624
1725,2374
1725,2563
1725,4326
1726,1829
1726,2327
1726,2999
1727,2351
1728,1780
1728,2283
1728,2452
1728,3541
1728,3625
1729,1977
1729,2101
1730,4864
1731,2332
1733,1883
1733,3620
1734,2536
1734,2658
1734,3942
1734,3950
1735,3569
1735,4039
1735,4185
1735,4821
1736,1885
1736,3667
1736,4546
1737,3019
1738,2523
1740,3887
1740,4999
1741,1900
1741,3610
1742,2389
1742,3368
1743,2856
1743,2966
1743,3393
1743,4955
1744,1770
1744,2458
1746,1953
1748,2393
1748,4515
1748,4777
1749,2740
1749,4349
1750,2068
1751,1972
1751,2993
1751,3344
1751,4095
1752,2973
1753,2346
1753,2454
1754,3193
1754,4071
1755,2142
1755,4090
1756,2474
1756,2810
1757,2321
1757,4234
1758,1882
1759,2144
1759,2823
1759,3376
1760,2361
1760,2436
1761,2434
1762,2022
1762,2554
1762,2935
1764,3198
1764,3270
1765,2146
1765,2631
1765,4307
1766,1970
1766,2385
1766,3999
1767,1957
1767,3452
1768,2056
1768,2224
1768,2528
1768,3915
1768,4102
1769,3249
1769,3879
1769,3896
1770,4957
1771,1859
1771,3514
1771,3632
1771,4321
1771,4438
1772,2850
1772,4022
1773,4101
1774,2315
1774,2895
1775,4434
1777,2035
1778,3239
1779,2317
1779,2538
1779,4478
1780,2452
1780,2799
1780,3893
1781,2854
1782,1933
1782,2673
1782,2838
1783,3070
1784,3926
1784,4395
1785,3244
1786,2375
1786,3050
1786,3309
1787,3187
1788,1915
1790,2734
1790,3114
1790,4016
1791,2083
1791,4148
1792,2496
1792,2779
1792,2844
1793,1939
1796,3291
1797,2054
1797,2161
1797,4544
1798,2047
1798,2323
1798,2684
1798,4794
1799,2469
1799,3744
1799,3973
1800,3873
1800,4369
1801,4681
1802,1831
1802,2843
1803,2082
1804,3430
1805,2712
1805,2745
1805,4604
1807,3265
1808,1893
1808,4841
1809,1940
1809,2522
1809,4367
1810,3759
1811,2568
1811,2809
1811,3268
1812,2753
1813,1952
1813,2216
1813,2796
1813,3874
1815,2527
1816,1978
1816,2638
1816,3687
1816,4143
1817,2271
1818,2163
1818,2173
1818,2518
1819,3472
1820,3057
1820,3181
1821,2403
1822,1964
1822,3327
1823,3288
1824,1833
1824,2585
1824,3478
1824,4710
1825,3341
1825,3567
1826,2094
1826,2516
1827,2281
1828,2353
1828,4120
1828,4195
1828,4693
1829,2327
1829,2958
1829,3035
1830,2285
1831,2843
1832,3109
1832,4068
1832,4995
1833,4710
1834,2637
1835,2676
1835,3373
1835,4628
1836,1844
1836,2396
1836,2752
1838,2036
1838,2744
1839,2384
1839,4972
1840,2233
1841,3280
1842,2373
1842,3733
1842,4638
1843,1950
1843,2749
1843,3756
1844,2497
1844,2752
1844,3433
1845,2689
1845,3079
1845,4828
1846,2180
1846,3127
1847,2486
1848,4345
1849,2112
1849,2153
1850,2520
1850,3358
1852,2364
1852,3521
1853,1988
1853,3176
1854,3576
1854,4647
1854,4773
1855,1976
1855,3336
1856,3301
1857,2546
1857,4705
1859,3867
1860,2033
1860,2081
1860,2136
1860,3761
1861,2250
1861,4141
1862,2663
1862,4353
1863,2014
1863,2297
1863,4822
1864,2276
1865,1919
1865,2861
1866,4381
1866,4941
1867,1878
1867,2071
1867,2984
1867,3721
1868,2244
1868,2304
1868,3833
1868,4147
1869,2925
1870,2312
1870,4351
1871,2088
1871,2444
1871,2556
1871,4725
1872,2675
1872,3245
1872,3323
1872,4707
1873,2111
1873,3583
1874,1961
1874,1987
1874,3089
1875,2106
1875,2159
1875,2577
1875,4484
1876,2889
1876,3835
1877,2093
1878,2071
1878,2571
1878,4584
1879,3172
1882,2394
1883,3620
1884,3302
1885,3658
1885,4723
1886,1910
1886,4730
1887,3238
1887,3683
1888,1999
1888,3225
1889,2139
1889,2303
1890,3714
1891,2605
1891,3168
1891,4418
1892,2521
1894,2248
1894,4258
1895,2294
1896,2126
1896,2636
1896,2659
1896,3527
1896,3554
1896,3892
1896,4965
1897,2352
1897,2555
1897,3054
1898,2709
1898,3553
1898,3590
1898,4296
1899,3821
1900,3229
1901,2267
1901,4361
1901,4401
1901,4797
1903,3350
1903,4083
1903,4127
1904,3074
1904,3751
1905,2440
1905,3399
1906,3078
1906,3645
1908,2059
1909,4452
1910,1913
1910,2415
1910,3370
1911,2309
1911,4966
1912,1980
1913,2062
1913,2415
1913,4274
1913,4560
1914,2680
1915,1951
1915,2225
1915,4343
1917,3080
1917,3235
1920,2815
1920,3917
1920,4648
1921,2629
1921,2655
1921,3345
1924,2562
1925,1929
1925,2887
1925,3561
1925,3716
1925,3834
1925,4224
1926,2127
1926,2422
1927,3391
1928,3008
1928,3648
1929,3177
1929,3834
1930,2408
1930,3002
1931,2207
1931,2901
1931,3062
1931,3128
1931,3242
1931,3250
1932,2741
1933,2336
1933,2673
1933,4981
1934,3469
1936,2416
1936,3407
1937,2544
1938,2229
1938,3030
1938,4823
1939,1960
1939,2026
1940,2522
1941,3099
1941,4617
1942,2626
1942,3428
1942,3903
1942,4066
1942,4314
1942,4971
1943,4503
1943,4622
1945,3525
1946,2268
1946,2832
1947,3743
1948,2888
1949,2072
1949,2103
1950,2164
1951,2225
1951,3656
1952,2796
1952,4150
1955,2367
1955,3463
1956,1992
1956,3069
1957,1982
1957,3452
1957,4631
1957,4872
1958,3257
1959,2170
1959,2972
1960,2026
1960,2366
1960,3022
1962,4371
1963,3211
1964,3327
1964,3360
1965,2075
1965,2737
1966,2548
1966,3082
1967,3905
1968,2782
1968,3037
1969,2234
1969,2412
1969,2824
1969,4485
1970,2385
1970,2817
1971,1993
1971,2382
1971,2498
1972,4095
1972,4785
1973,2355
1974,2512
1975,3786
1977,2101
1978,2638
1978,2957
1979,3045
1979,4502
1980,2666
1982,4631
1984,2185
1984,3256
1984,4348
1985,3995
1985,4749
1986,2540
1986,3427
1987,3089
1987,3816
1988,2138
1988,3176
1989,4926
1990,2584
1990,3262
1991,2677
1991,3348
1992,3069
1992,3994
1992,4547
1993,2382
1993,2409
1993,2466
1993,2591
1993,2607
1994,2100
1994,2692
1994,3814
1995,2757
1995,2813
1995,3911
1995,4393
1996,2200
1996,4736
1997,2183
1997,2601
1997,3167
1997,3552
1999,2886
1999,3225
2001,3679
2001,4565
2002,2032
2002,2975
2002,4145
2003,2678
2004,3530
2004,4203
2005,4107
2007,2653
2008,2122
2008,2620
2008,4088
2009,4567
2010,2656
2012,3655
2013,4193
2013,4715
2014,4065
2015,3298
2016,3566
2016,4801
2017,2272
2017,3981
2021,3039
2022,2554
2022,3628
2023,3700
2023,4528
2024,2197
2024,3357
2025,4451
2026,2366
2026,3085
2029,2533
2030,2955
2030,3221
2030,3560
2031,2924
2031,3145
2031,3263
2032,2851
2032,2975
2032,3351
2032,4113
2032,4559
2033,2081
2033,2884
2033,3956
2034,2485
2034,2891
2034,3044
2034,3538
2034,3766
2035,3523
2036,2744
2036,2961
2037,2261
2038,2952
2038,3886
2039,3416
2039,4876
2040,4448
2040,4607
2041,2064
2041,2192
2041,2587
2041,2985
2042,2239
2043,2133
2043,2243
2043,3891
2044,2424
2044,2847
2044,4566
2045,2123
2045,3845
2045,3866
2046,3294
2047,2323
2047,4826
2048,4440
2049,2130
2049,2691
2049,3499
2049,4149
2050,2407
2050,3484
2051,2358
2051,4752
2052,2478
2052,2748
2052,2876
2052,3346
2053,4588
2053,4815
2054,2161
2054,2220
2054,2465
2054,3174
2055,2282
2055,3606
2056,2224
2056,3939
2056,4746
2057,2194
2057,2783
2058,2181
2060,2931
2062,3775
2062,4274
2063,2531
2063,3677
2063,4755
2064,2080
2064,2587
2064,3633
2065,4942
2066,2199
2066,3807
2069,2477
2069,3739
2071,2571
2071,2984
2071,3932
2074,3175
2074,4136
2076,2241
2076,2495
2076,2998
2076,4004
2077,2493
2078,2785
2079,2383
2081,2884
2081,3761
2081,3813
2083,2703
2083,4148
2083,4468
2084,2362
2084,4337
2084,4593
2085,2511
2086,2368
2086,2504
2086,3487
2086,4168
2087,2410
2088,2296
2088,4725
2090,2611
2090,2870
2093,4888
2094,2462
2094,2516
2094,2632
2095,2400
2095,2814
2096,2987
2096,3457
2096,4003
2096,4130
2097,3506
2097,3854
2097,4151
2099,2773
2102,2981
2104,2187
2104,3717
2104,4573
2105,3281
2106,2159
2107,2325
2107,2922
2107,4541
2108,2586
2108,2763
2109,2118
2109,3963
2110,2739
2110,3784
2110,4368
2111,3583
2111,3832
2111,4537
2111,4653
2112,2153
2112,2929
2112,3842
2112,4564
2113,2777
2113,4903
2114,2447
2115,3855
2115,4404
2116,4243
2116,4286
2117,3307
2117,4227
2118,3963
2119,2235
2119,4255
2120,2349
2120,2652
2120,2874
2120,4397
2120,4867
2121,4256
2122,2620
2122,2937
2123,3517
2123,3845
2123,3941
2124,3156
2125,2147
2125,2348
2126,2659
2126,3289
2127,2422
2127,4173
2129,3455
2130,2691
2130,4210
2131,2733
2131,4283
2131,4467
2132,2406
2132,4945
2133,3891
2134,3501
2134,4470
2135,3359
2135,4322
2136,3965
2136,4363
2137,3810
2137,4497
2138,2927
2138,3918
2139,2426
2139,3056
2140,4220
2141,2186
2141,3137
2142,2738
2142,3049
2143,4382
2144,3376
2145,2873
2145,3643
2145,3729
2145,4287
2146,3397
2146,4307
2147,2643
2147,3864
2148,2311
2148,2371
2148,2899
2148,3868
2148,4959
2149,2318
2149,3900
2149,4835
2150,3460
2150,4082
2154,2883
2154,3639
2155,4134
2156,2947
2156,3824
2156,4728
2157,3413
2157,3818
2157,4104
2158,2986
2159,4484
2160,3549
2161,2465
2161,4544
2162,3922
2163,2173
2164,3014
2164,3693
2165,2228
2166,3804
2167,2306
2167,2625
2167,3424
2167,3595
2168,2894
2169,2191
2169,3528
2169,4765
2170,2972
2170,3339
2171,3254
2171,3409
2172,2376
2172,3859
2172,4454
2173,2518
2177,3809
2177,3851
2177,4800
2178,3170
2179,2260
2179,3043
2179,3921
2180,2967
2180,3127
2180,4206
2181,2427
2182,2441
2182,2557
2182,2713
2183,3167
2183,4654
2184,2920
2184,4385
2184,4491
2186,3137
2187,2641
2187,3717
2188,3076
2188,3103
2190,2650
2190,3440
2191,3528
2191,4275
2191,4347
2191,4420
2192,2985
2193,2226
2193,3116
2194,2783
2194,3218
2195,3801
2195,3947
2196,3111
2196,3498
2197,3357
2198,3226
2200,2418
2200,4736
2201,2387
2201,3048
2202,2962
2202,3303
2204,2574
2204,2770
2204,3266
2205,2602
2205,4976
2207,2302
2207,2901
2207,3765
2207,4309
2208,2402
2208,2743
2208,3140
2208,3515
2209,3719
2210,3125
2210,4570
2211,4181
2212,2829
2213,2642
2213,3806
2213,4162
2213,4183
2215,2534
2215,3443
2216,4229
2217,2547
2217,3990
2217,4532
2218,4123
2219,3937
2219,4720
2221,2423
2221,3021
2221,3284
2221,4762
2222,2944
2224,2528
2224,2671
2224,3939
2225,3656
2225,4343
2226,3116
2226,3179
2226,4261
2228,3213
2229,2988
2230,2270
2230,2804
2231,3011
2232,2654
2232,2747
2234,2381
2234,2412
2235,4245
2235,4255
2236,3750
2236,3773
2237,2700
2237,2846
2237,3378
2238,3230
2238,3384
2240,4548
2241,2495
2241,2794
2243,2298
2243,3513
2243,3920
2244,2304
2244,4551
2245,4069
2246,2919
2246,3349
2248,4258
2248,4812
2249,2513
2249,2780
2249,3104
2249,3106
2249,4609
2249,4615
2250,2805
2250,2812
2251,2259
2251,3220
2252,3657
2253,2510
2253,2670
2253,2868
2253,4577
2253,4661
2254,3271
2255,3417
2256,3304
2257,3425
2257,3531
2258,3936
2260,2801
2260,3043
2261,3559
2263,3701
2264,3672
2264,4377
2266,4949
2267,2933
2267,4361
2267,4699
2268,2832
2268,4700
2269,2769
2269,2918
2269,3878
2272,3252
2274,4983
2275,4488
2275,4643
2277,2721
2277,3185
2277,4269
2278,3189
2278,3614
2279,3015
2279,3704
2280,2578
2280,3605
2283,2372
