Node,Curvature
1837,0
1838,-0.333333
1839,-0.166667
1840,-0.166667
1841,0.166667
1842,-0.5
1843,-0.5
1844,0
1845,-0.5
1846,-0.333333
1847,-0.333333
1848,-0.5
1849,0
1850,-0.166667
1851,-0.666667
1852,0
1853,0
1854,-0.5
1855,-0.166667
1856,-0.166667
1857,0.166667
1858,-1.16667
1859,0
1860,-0.166667
1861,-0.333333
1862,-0.166667
1863,-0.333333
1864,-0.333333
1865,0
1866,-0.5
1867,0
1868,0
1869,0
1870,0
1871,-0.166667
1872,-0.166667
1873,0
1874,-0.166667
1875,-0.666667
1876,-0.166667
1877,0.166667
1878,-0.5
1879,-0.5
1880,0.166667
1881,0
1882,0.333333
1883,0.333333
1884,-0.666667
1885,-0.833333
1886,-0.333333
1887,-0.833333
1888,0.166667
1889,0.166667
1890,-0.166667
1891,-0.333333
1892,-0.166667
1893,-0.166667
1894,-0.333333
1895,0.166667
1896,-0.333333
1897,0.166667
1898,0
1899,0
1900,-0.333333
1901,-0.666667
1902,-0.166667
1903,-0.666667
1904,-0.333333
1905,-0.166667
1906,-0.166667
1907,-0.666667
1908,-0.5
1909,0
1910,-0.5
1911,0
1912,0
1913,-0.5
1914,-0.5
1915,-0.5
1916,-0.333333
1917,0.166667
1918,-0.333333
1919,0.333333
1920,-0.333333
1921,-0.166667
1922,-0.166667
1923,0.166667
1924,-0.333333
1925,-0.333333
1926,-0.333333
1927,-0.166667
1928,-0.333333
1929,-1.16667
1930,-0.333333
1931,-0.333333
1932,0
1933,0.333333
1934,-0.833333
1935,0.166667
1936,-0.166667
1937,-0.166667
1938,-0.166667
1939,0
1940,0.166667
1941,-0.5
1942,-0.666667
1943,0.166667
1944,0
1945,-0.666667
1946,-0.333333
1947,0.166667
1948,-0.5
1949,-0.5
1950,-0.166667
1951,0.166667
1952,0
1953,-0.166667
1954,0.333333
1955,-0.166667
1956,0.166667
1957,0
1958,0
1959,0
1960,-0.166667
1961,-0.666667
1962,0.166667
1963,-0.166667
1964,-0.333333
1965,-0.333333
1966,-0.666667
1967,-0.333333
1968,-0.5
1969,-0.166667
1970,0.333333
1971,-0.666667
1972,-0.166667
1973,-0.5
1974,0
1975,-0.333333
1976,0.166667
1977,-0.666667
1978,-0.333333
1979,-0.5
1980,-0.5
1981,-0.5
1982,0.166667
1983,-0.333333
1984,-1
1985,0.166667
1986,0
1987,0
1988,0.166667
1989,-0.666667
1990,0
1991,-0.166667
1992,-0.166667
1993,-0.166667
1994,0
1995,-0.5
1996,0.166667
1997,-0.333333
1998,-0.666667
1999,0
2000,-0.166667
2001,-0.166667
2002,-0.166667
2003,-0.5
2004,-0.5
2005,-0.833333
2006,-0.166667
2007,-0.333333
2008,-0.166667
2009,-0.5
2010,-0.333333
2011,-0.333333
2012,0
2013,-0.166667
2014,-0.166667
2015,-0.333333
2016,-0.5
2017,0.166667
2018,-0.166667
2019,0
2020,-0.5
2021,0
2022,-0.5
2023,-0.166667
2024,-0.5
2025,0
2026,-0.166667
2027,-0.5
2028,-0.833333
2029,-0.333333
2030,0
2031,-0.166667
2032,-0.5
2033,-0.166667
2034,-0.166667
2035,0.166667
2036,-0.166667
2037,0.166667
2038,-0.5
2039,0.166667
2040,0.166667
2041,-0.5
2042,0.166667
2043,0.166667
2044,-0.166667
2045,-0.333333
2046,0.166667
2047,-0.333333
2048,0.166667
2049,0
2050,0
2051,-0.166667
2052,-0.333333
2053,-0.5
2054,0
2055,-0.166667
2056,-0.666667
2057,0
2058,0
2059,0
2060,-0.333333
2061,0.333333
2062,-0.166667
2063,-0.666667
2064,0
2065,-0.333333
2066,-0.5
2067,0.166667
2068,-0.166667
2069,-0.5
2070,-0.166667
2071,-0.166667
2072,0
2073,0.333333
2074,0.333333
2075,0.166667
2076,-0.333333
2077,-0.166667
2078,0.333333
2079,-0.5
2080,0
2081,-0.166667
2082,-0.166667
2083,-0.166667
2084,0.333333
2085,-0.166667
2086,-0.666667
2087,-0.166667
2088,-0.166667
2089,-0.333333
2090,-0.5
2091,0.166667
2092,-0.166667
2093,-0.666667
2094,0
2095,0
2096,-0.166667
2097,-0.166667
2098,-1
2099,0.333333
2100,-0.166667
2101,0
2102,-0.166667
2103,0
2104,-0.333333
2105,0.333333
2106,-0.166667
2107,-0.166667
2108,0.166667
2109,0.166667
2110,-0.166667
2111,0.166667
2112,0
2113,-0.166667
2114,0
2115,-0.333333
2116,-0.5
2117,-0.5
2118,-0.333333
2119,-0.333333
2120,-0.333333
2121,-0.333333
2122,0.333333
2123,-0.166667
2124,-0.166667
2125,-0.166667
2126,0
2127,-0.833333
2128,0
2129,0.166667
2130,0
2131,-0.5
2132,0
2133,-0.166667
2134,-0.166667
2135,0
2136,-0.166667
2137,-0.333333
2138,0.166667
2139,-0.333333
2140,-0.333333
2141,-0.5
2142,-0.5
2143,-0.166667
2144,0
2145,0.166667
2146,-0.166667
2147,0.166667
2148,-0.166667
2149,0.166667
2150,0
2151,0.166667
2152,-0.833333
2153,0
2154,0
2155,-0.666667
2156,-0.166667
2157,-0.5
2158,-0.333333
2159,0.166667
2160,0
2161,0.333333
2162,0.166667
2163,0.166667
2164,-0.666667
2165,0.166667
2166,-0.166667
2167,0
2168,-0.333333
2169,0
2170,-0.166667
2171,-0.333333
2172,0
2173,-0.833333
2174,-0.166667
2175,0.166667
2176,-0.166667
2177,-0.333333
2178,-0.333333
2179,0.333333
2180,-0.5
2181,0
2182,0.333333
2183,-0.5
2184,-0.166667
2185,-0.333333
2186,0
2187,-0.166667
2188,-0.333333
2189,-0.333333
2190,-0.333333
2191,-0.166667
2192,0.166667
2193,0
2194,-0.5
2195,0
2196,0
2197,0.166667
2198,-0.166667
2199,0.333333
2200,-0.166667
2201,-0.166667
2202,-0.333333
2203,0
2204,-0.5
2205,0
2206,0.333333
2207,-0.166667
2208,-0.333333
2209,0.166667
2210,-0.666667
2211,-0.333333
2212,0.166667
2213,-0.333333
2214,0
2215,-0.333333
2216,-0.333333
2217,0
2218,0.166667
2219,0.166667
2220,0.166667
2221,-0.166667
2222,-0.333333
2223,-0.166667
2224,-0.5
2225,0
2226,0
2227,0
2228,-0.333333
2229,0.166667
2230,0
2231,-0.5
2232,-0.5
2233,-0.333333
2234,-0.5
2235,-0.166667
2236,0
2237,-0.5
2238,-0.5
2239,0.166667
2240,-0.333333
2241,0
2242,-0.5
2243,-0.166667
2244,-0.333333
2245,-0.5
2246,-0.333333
2247,0.166667
2248,0
2249,-0.666667
2250,-0.166667
2251,0.333333
2252,-0.166667
2253,-0.166667
2254,-0.166667
2255,-0.333333
2256,0.166667
2257,-0.333333
2258,0.166667
2259,-0.5
2260,-0.666667
2261,-0.166667
2262,0
2263,-0.333333
2264,0
2265,-0.666667
2266,0
2267,-0.166667
2268,-0.666667
2269,0
2270,0
2271,-0.166667
2272,-0.166667
2273,-0.333333
2274,-0.333333
2275,-0.666667
2276,-0.666667
2277,-0.166667
2278,-0.333333
2279,0.166667
2280,0
2281,-0.166667
2282,-0.166667
2283,-0.666667
2284,0
2285,-0.166667
2286,-0.333333
2287,0.333333
2288,-0.166667
2289,-0.333333
2290,0.166667
2291,0.333333
2292,-0.166667
2293,0.166667
2294,0
2295,0
2296,0
2297,-0.166667
2298,0.166667
2299,0
2300,-0.166667
2301,-0.333333
2302,-0.166667
2303,-0.166667
2304,-0.333333
2305,-0.5
2306,0
2307,0.166667
2308,-0.333333
2309,-0.166667
2310,0
2311,0.166667
2312,0
2313,0
2314,-0.333333
2315,-0.166667
2316,0.166667
2317,-0.166667
2318,-0.166667
2319,0.166667
2320,0
2321,-0.333333
2322,-0.166667
2323,0.166667
2324,0
2325,-0.5
2326,-0.666667
2327,0.333333
2328,0.333333
2329,-0.333333
2330,-0.166667
2331,-0.166667
2332,-0.5
2333,0
2334,0
2335,-0.666667
2336,-0.333333
2337,0.166667
2338,0.166667
2339,0
2340,-0.333333
2341,0
2342,0
2343,-0.166667
2344,0
2345,-0.166667
2346,-0.166667
2347,-0.166667
2348,-0.166667
2349,0
2350,-0.333333
2351,0.333333
2352,-0.333333
2353,0
2354,0.166667
2355,-0.333333
2356,-0.333333
2357,-0.333333
2358,-0.166667
2359,0
2360,0
2361,0.333333
2362,0.166667
2363,0.166667
2364,-0.166667
2365,-0.333333
2366,-0.166667
2367,0
2368,-0.333333
2369,-0.666667
2370,0.166667
2371,-0.166667
2372,-0.5
2373,-0.333333
2374,0.166667
2375,0.333333
2376,0
2377,-0.166667
2378,0
2379,-0.333333
2380,-0.666667
2381,-0.166667
2382,-0.5
2383,0.166667
2384,0.166667
2385,-0.166667
2386,-0.166667
2387,0.166667
2388,-0.166667
2389,-0.166667
2390,-0.333333
2391,0.166667
2392,0
2393,-0.333333
2394,-0.666667
2395,0.166667
2396,-0.166667
2397,-0.333333
2398,0
2399,0
2400,-0.166667
2401,-0.166667
2402,-0.166667
2403,-0.5
2404,-0.333333
2405,0
2406,0
2407,-0.166667
2408,-0.333333
2409,0
2410,0
2411,0
2412,0.166667
2413,0.166667
2414,0
2415,0.333333
2416,0.333333
2417,0.333333
2418,0.166667
2419,0.166667
2420,0
2421,0.333333
2422,-0.166667
2423,-0.333333
2424,-0.166667
2425,-0.666667
2426,0.333333
2427,-0.333333
2428,-0.166667
2429,-1
2430,0
2431,-0.166667
2432,0
2433,-0.166667
2434,0
2435,-0.666667
2436,-0.166667
2437,-0.166667
2438,-0.166667
2439,-0.5
2440,0
2441,0
2442,0.166667
2443,-0.166667
2444,-0.5
2445,-0.333333
2446,-0.666667
2447,-0.166667
2448,-0.166667
2449,-0.333333
2450,-0.166667
2451,-0.166667
2452,0.333333
2453,-0.5
2454,-0.166667
2455,-0.333333
2456,0
2457,0.166667
2458,0
2459,-0.5
2460,0.333333
2461,-0.166667
2462,-0.166667
2463,-0.166667
2464,-0.333333
2465,0
2466,0
2467,-0.333333
2468,0
2469,-0.666667
2470,-0.5
2471,-0.166667
2472,-0.166667
2473,-0.166667
2474,-0.333333
2475,0.166667
2476,0.166667
2477,-0.5
2478,-0.333333
2479,-0.166667
2480,-0.666667
2481,0
2482,-0.166667
2483,0.333333
2484,0
2485,0.333333
2486,-0.333333
2487,-0.333333
2488,0.166667
2489,-0.333333
2490,0.333333
2491,-0.333333
2492,-0.5
2493,0
2494,0.333333
2495,-0.5
2496,0.166667
2497,-0.5
2498,0.166667
2499,-0.333333
2500,0.333333
2501,-0.166667
2502,-0.5
2503,0
2504,0.166667
2505,0.166667
2506,-0.333333
2507,-0.333333
2508,0
2509,-0.5
2510,0.166667
2511,-0.166667
2512,-0.333333
2513,0.333333
2514,-0.333333
2515,0.166667
2516,-0.166667
2517,0
2518,-0.166667
2519,0
2520,-0.166667
2521,-0.333333
2522,0
2523,0
2524,-0.333333
2525,0.333333
2526,-0.333333
2527,0
2528,0.166667
2529,0.166667
2530,-0.166667
2531,0
2532,-0.666667
2533,-0.166667
2534,0.166667
2535,0
2536,0.333333
2537,-0.166667
2538,-0.166667
2539,-0.166667
2540,-0.333333
2541,0.166667
2542,0.166667
2543,-0.5
2544,-0.166667
2545,0
2546,0
2547,0.166667
2548,-0.5
2549,-0.166667
2550,0.333333
2551,-0.166667
2552,0
2553,-0.666667
2554,-0.5
2555,-0.166667
2556,0
2557,0
2558,0
2559,0
2560,0.333333
2561,-0.5
2562,0.333333
2563,-0.5
2564,0
2565,0
2566,0
2567,-0.166667
2568,-0.333333
2569,0.166667
2570,0
2571,-0.333333
2572,-0.166667
2573,0.333333
2574,-0.166667
2575,-0.5
2576,-0.5
2577,-0.166667
2578,0.333333
2579,-0.333333
2580,0
2581,-0.166667
2582,0.333333
2583,-0.166667
2584,-0.5
2585,-0.166667
2586,-0.166667
2587,0
2588,-0.166667
2589,-0.166667
2590,0.166667
2591,-0.166667
2592,0
2593,0.166667
2594,-0.333333
2595,-0.333333
2596,0.166667
2597,0
2598,0.166667
2599,-0.166667
2600,-0.5
2601,0.166667
2602,-0.333333
2603,0
2604,-0.166667
2605,0
2606,-0.166667
2607,0.333333
2608,-0.166667
2609,-0.5
2610,0.166667
2611,0.166667
2612,0
2613,0.166667
2614,0
2615,-0.166667
2616,-0.166667
2617,-0.166667
2618,0.166667
2619,0.333333
2620,0.166667
2621,-0.166667
2622,0.333333
2623,0
2624,-0.166667
2625,0
2626,0
2627,-0.333333
2628,-0.333333
2629,-0.166667
2630,0
2631,-0.5
2632,0.333333
2633,0
2634,0.333333
2635,0
2636,0
2637,0
2638,0
2639,-0.833333
2640,0.166667
2641,0
2642,0.166667
2643,-0.5
2644,0
2645,-1
2646,0
2647,0
2648,0.166667
2649,0.333333
2650,-0.333333
2651,0
2652,0
2653,0
2654,-0.666667
2655,0.333333
2656,-0.333333
2657,-0.166667
2658,-0.5
2659,0.166667
2660,-0.166667
2661,0.166667
2662,-0.166667
2663,-0.166667
2664,0
2665,0.166667
2666,-0.166667
2667,-0.166667
2668,-0.333333
2669,0.166667
2670,0
2671,-0.333333
2672,-0.166667
2673,0.166667
2674,-0.5
2675,0.333333
2676,0
2677,0.333333
2678,0
2679,-0.166667
2680,-0.666667
2681,-0.333333
2682,-0.333333
2683,-0.5
2684,0.166667
2685,0
2686,-0.166667
2687,-0.5
2688,0
2689,-0.666667
2690,-0.666667
2691,0
2692,-0.833333
2693,-0.166667
2694,0.333333
2695,0
2696,0
2697,-0.166667
2698,0.166667
2699,-0.666667
2700,0.166667
2701,-0.5
2702,0.333333
2703,-0.333333
2704,-0.333333
2705,-0.333333
2706,0
2707,-0.333333
2708,0.166667
2709,0.166667
2710,-0.166667
2711,0
2712,0
2713,-0.166667
2714,0.166667
2715,0
2716,-0.833333
2717,0.166667
2718,0.166667
2719,-0.166667
2720,0.166667
2721,-0.166667
2722,-0.333333
2723,0.166667
2724,0.166667
2725,-0.166667
2726,-0.333333
2727,-0.333333
2728,0.166667
2729,0.166667
2730,0.166667
2731,-0.166667
2732,-0.5
2733,-0.5
2734,0.166667
2735,0
2736,-0.166667
2737,-0.666667
2738,-0.166667
2739,-0.166667
2740,0.166667
2741,0
2742,-0.333333
2743,0.333333
2744,0
2745,0
2746,0.333333
2747,0.166667
2748,-0.333333
2749,0
2750,0.333333
2751,0.166667
2752,0.333333
2753,-0.333333
2754,-0.5
2755,0
2756,0.333333
2757,0
2758,-0.333333
2759,0
2760,0.333333
2761,0
2762,-0.166667
2763,0
2764,0
2765,-0.5
2766,-0.166667
2767,-0.166667
2768,0.333333
2769,0.166667
2770,0
2771,-0.166667
2772,0.166667
2773,0
2774,0.166667
2775,0.333333
2776,0
2777,-0.166667
2778,-0.333333
2779,0.166667
2780,0.166667
2781,0.166667
2782,-0.166667
2783,-0.5
2784,-0.166667
2785,-0.166667
2786,0.333333
2787,0.166667
2788,0
2789,0.333333
2790,0
2791,0.333333
2792,-0.166667
2793,0
2794,0
2795,-0.166667
2796,0
2797,0.166667
2798,0.333333
2799,0.166667
2800,-0.333333
2801,0.166667
2802,-0.666667
2803,-0.5
2804,0.166667
2805,-0.166667
2806,-0.166667
2807,0
2808,0.166667
2809,-0.5
2810,0.333333
2811,0
2812,0.166667
2813,0.166667
2814,-0.166667
2815,0
2816,-0.166667
2817,0
2818,0.166667
2819,-0.333333
2820,-0.666667
2821,-0.5
2822,-0.166667
2823,-0.333333
2824,0.166667
2825,0
2826,-0.333333
2827,0.166667
2828,0.166667
2829,0.333333
2830,0
2831,0
2832,-0.666667
2833,0.166667
2834,-0.166667
2835,-0.333333
2836,0.333333
2837,-0.166667
2838,-0.333333
2839,-0.5
2840,0
2841,-0.166667
2842,-0.333333
2843,0.166667
2844,0
2845,-0.666667
2846,0
2847,-0.166667
2848,-0.5
2849,0
2850,0.166667
2851,0.333333
2852,-0.166667
2853,-0.333333
2854,-0.166667
2855,0
2856,-0.166667
2857,-0.5
2858,0.166667
2859,0.166667
2860,0.333333
2861,0.166667
2862,-0.166667
2863,0.333333
2864,0
2865,0
2866,0.166667
2867,-0.333333
2868,0.333333
2869,0
2870,-0.333333
2871,0.166667
2872,0.333333
2873,-0.666667
2874,0
2875,-0.5
2876,0
2877,-0.333333
2878,0
2879,0.166667
2880,0
2881,-0.333333
2882,0.166667
2883,-0.166667
2884,-0.666667
2885,0.166667
2886,-0.5
2887,0
2888,-0.666667
2889,0.166667
2890,0.166667
2891,-0.166667
2892,-0.166667
2893,0
2894,-0.333333
2895,0.166667
2896,0.333333
2897,-0.166667
2898,0
2899,0.166667
2900,0.166667
2901,0.166667
2902,0
2903,0.166667
2904,0
2905,0.166667
2906,-0.5
2907,0
2908,0
2909,0.166667
2910,0.333333
2911,0.166667
2912,0.333333
2913,0.166667
2914,-0.333333
2915,0.333333
2916,0.166667
2917,-0.166667
2918,-0.166667
2919,-0.166667
2920,-0.166667
2921,0.333333
2922,0
2923,-0.333333
2924,-0.166667
2925,0.166667
2926,0
2927,0
2928,-0.166667
2929,-0.166667
2930,-0.166667
2931,-0.333333
2932,0.166667
2933,0.333333
2934,-0.666667
2935,0
2936,0.166667
2937,-0.333333
2938,0
2939,0.166667
2940,-0.666667
2941,0.166667
2942,0.333333
2943,-0.333333
2944,-0.333333
2945,0
2946,0.166667
2947,0.166667
2948,-0.333333
2949,-0.166667
2950,-0.5
2951,-0.166667
2952,0
2953,0.166667
2954,-0.333333
2955,0
2956,-0.166667
2957,0
2958,0.166667
2959,-0.333333
2960,-0.166667
2961,-0.333333
2962,0
2963,0
2964,-0.166667
2965,-0.166667
2966,-0.166667
2967,-0.666667
2968,-0.333333
2969,-0.5
2970,-0.333333
2971,-0.166667
2972,0
2973,0
2974,0.333333
2975,0
2976,-0.166667
2977,-0.333333
2978,-0.833333
2979,-0.333333
2980,-0.166667
2981,-0.166667
2982,0.333333
2983,0
2984,0.333333
2985,-0.166667
2986,-0.166667
2987,0.333333
2988,0.333333
2989,0
2990,-0.166667
2991,-0.5
2992,0.166667
2993,-1
2994,-0.166667
2995,-0.5
2996,0
2997,0
2998,0.166667
2999,0
3000,0
3001,-0.166667
3002,-0.166667
3003,-0.333333
3004,-0.166667
3005,-0.166667
3006,-0.5
3007,-0.5
3008,0.333333
3009,-0.333333
3010,0.166667
3011,0
3012,0
3013,-0.333333
3014,0
3015,0
3016,-0.5
3017,0
3018,0
3019,0
3020,0
3021,-0.833333
3022,-0.5
3023,0.333333
3024,-0.333333
3025,-0.333333
3026,-0.333333
3027,0.166667
3028,0
3029,-0.166667
3030,-0.166667
3031,-0.166667
3032,-0.333333
3033,0
3034,-0.333333
3035,0
3036,0.166667
3037,-0.333333
3038,0.166667
3039,-0.166667
3040,0
3041,0.166667
3042,0
3043,0.166667
3044,0.166667
3045,0
3046,0
3047,0
3048,0.333333
3049,-0.166667
3050,-0.166667
3051,0
3052,-0.5
3053,0
3054,0
3055,-0.333333
3056,0
3057,-0.333333
3058,0.166667
3059,-0.333333
3060,0.333333
3061,-0.333333
3062,-0.5
3063,0.166667
3064,-0.166667
3065,0
3066,-0.333333
3067,0.166667
3068,0
3069,0.333333
3070,-0.666667
3071,0
3072,-0.166667
3073,-0.166667
3074,-0.333333
3075,0.166667
3076,0.166667
3077,0
3078,0
3079,0
3080,-0.5
3081,-0.5
3082,-0.166667
3083,0
3084,-0.333333
3085,0
3086,0
3087,0.166667
3088,-0.333333
3089,-0.166667
3090,-0.333333
3091,-0.5
3092,-0.333333
3093,-0.166667
3094,0.166667
3095,0.333333
3096,-0.5
3097,-0.166667
3098,-0.333333
3099,-0.333333
3100,-0.666667
3101,-0.166667
3102,0.333333
3103,0.166667
3104,-0.166667
3105,0.333333
3106,0
3107,0.166667
3108,-0.166667
3109,-0.166667
3110,0
3111,0.166667
3112,0
3113,0.333333
3114,0.166667
3115,-0.166667
3116,0.166667
3117,-0.166667
3118,0.333333
3119,0.333333
3120,0.333333
3121,-0.166667
3122,0
3123,-0.5
3124,0.333333
3125,-0.333333
3126,0
3127,0.166667
3128,0
3129,0.166667
3130,0.166667
3131,0
3132,0
3133,-0.333333
3134,0
3135,-0.333333
3136,-0.166667
3137,0
3138,0.166667
3139,-0.166667
3140,0.166667
3141,-0.5
3142,0.333333
3143,0
3144,-0.166667
3145,-0.166667
3146,-0.166667
3147,-0.333333
3148,0.166667
3149,0.166667
3150,-0.333333
3151,-0.333333
3152,0.166667
3153,-0.333333
3154,0.166667
3155,0.333333
3156,-0.166667
3157,0.166667
3158,0
3159,0
3160,-0.333333
3161,0.166667
3162,0
3163,0
3164,-0.166667
3165,-0.333333
3166,-0.333333
3167,0.166667
3168,-0.333333
3169,-0.5
3170,0.166667
3171,0
3172,0.166667
3173,-0.333333
3174,0.333333
3175,-0.333333
3176,0
3177,-0.166667
3178,0
3179,0
3180,0.166667
3181,0.166667
3182,0.333333
3183,0.166667
3184,-1
3185,0.166667
3186,0
3187,0
3188,0.166667
3189,0
3190,0.166667
3191,0.166667
3192,0
3193,-0.333333
3194,-0.333333
3195,0
3196,0.166667
3197,-0.166667
3198,0.166667
3199,-0.166667
3200,0.166667
3201,0
3202,-0.333333
3203,0.166667
3204,-0.166667
3205,0
3206,-0.333333
3207,0.333333
3208,-0.5
3209,-0.166667
3210,0.333333
3211,0.333333
3212,0
3213,0.333333
3214,-0.166667
3215,-0.333333
3216,-0.166667
3217,-0.166667
3218,0.333333
3219,0
3220,-0.333333
3221,-0.166667
3222,-0.166667
3223,0
3224,-0.333333
3225,0
3226,0
3227,-0.166667
3228,0.333333
3229,0.333333
3230,0.166667
3231,0
3232,0.166667
3233,-0.166667
3234,0.166667
3235,-0.166667
3236,-0.166667
3237,0.166667
3238,0
3239,0.166667
3240,-0.166667
3241,0.166667
3242,-0.166667
3243,0.166667
3244,0.166667
3245,0
3246,0
3247,0
3248,-0.333333
3249,-0.166667
3250,0
3251,-0.166667
3252,0.166667
3253,-0.333333
3254,-0.333333
3255,0
3256,-0.166667
3257,0.166667
3258,0
3259,0.333333
3260,0
3261,-0.333333
3262,0.166667
3263,0
3264,-0.166667
3265,0.166667
3266,-0.166667
3267,-0.333333
3268,0.166667
3269,0
3270,0
3271,0.333333
3272,0
3273,-0.333333
3274,0
3275,0
3276,0
3277,0.166667
3278,0
3279,-0.333333
3280,-0.333333
3281,0.333333
3282,-0.166667
3283,-0.5
3284,0.166667
3285,-0.166667
3286,-0.666667
3287,0.333333
3288,0
3289,-0.166667
3290,0.333333
3291,0.166667
3292,0.166667
3293,0.166667
3294,0
3295,-0.166667
3296,0.166667
3297,0.166667
3298,0.166667
3299,-0.333333
3300,0.166667
3301,0.166667
3302,-0.166667
3303,0.166667
3304,-0.333333
3305,-0.333333
3306,0
3307,-0.5
3308,-0.333333
3309,0
3310,-0.333333
3311,-0.333333
3312,0.166667
3313,0.166667
3314,0.166667
3315,-0.166667
3316,0
3317,0
3318,-0.166667
3319,-0.166667
3320,0
3321,0
3322,0
3323,0.333333
3324,0.166667
3325,-0.333333
3326,0
3327,-0.166667
3328,0
3329,0.333333
3330,0
3331,0
3332,0
3333,0.333333
3334,-0.5
3335,-0.166667
3336,-0.666667
3337,0
3338,0.333333
3339,-0.333333
3340,0
3341,0
3342,-0.333333
3343,-0.333333
3344,-0.5
3345,0
3346,-0.166667
3347,-0.333333
3348,0.333333
3349,-0.166667
3350,0.166667
3351,0.333333
3352,0
3353,-0.666667
3354,0.333333
3355,0
3356,0.333333
3357,0.166667
3358,0
3359,0.166667
3360,0
3361,-0.333333
3362,-0.166667
3363,-0.166667
3364,0.166667
3365,-0.166667
3366,-0.166667
3367,-0.333333
3368,0.333333
3369,0.333333
3370,-0.166667
3371,-0.166667
3372,0.166667
3373,0.333333
3374,0.166667
3375,0.166667
3376,0
3377,-0.333333
3378,0.333333
3379,0.333333
3380,0.166667
3381,0
3382,-0.166667
3383,0.166667
3384,-0.166667
3385,-0.166667
3386,-0.166667
3387,-0.166667
3388,0.166667
3389,0
3390,-0.666667
3391,-0.5
3392,0.333333
3393,-0.166667
3394,0.333333
3395,-0.333333
3396,0.166667
3397,-0.333333
3398,-0.5
3399,-0.333333
3400,0.333333
3401,-0.166667
3402,0
3403,0
3404,0
3405,-0.166667
3406,0.166667
3407,-0.166667
3408,0.333333
3409,0
3410,-0.166667
3411,0
3412,0
3413,0
3414,0.333333
3415,-0.166667
3416,0.166667
3417,0.333333
3418,0.166667
3419,0.166667
3420,0
3421,0
3422,0
3423,-0.166667
3424,-0.166667
3425,0.166667
3426,0.333333
3427,0.333333
3428,0.166667
3429,0.166667
3430,-0.5
3431,0
3432,-0.333333
3433,-0.166667
3434,-0.333333
3435,-0.5
3436,-0.166667
3437,-0.5
3438,0.333333
3439,0
3440,-0.166667
3441,0.166667
3442,-0.333333
3443,0
3444,-0.333333
3445,0
3446,0
3447,0.333333
3448,-0.166667
3449,0
3450,0
3451,0
3452,-0.333333
3453,0
3454,0
3455,0.166667
3456,0.166667
3457,-0.333333
3458,-0.166667
3459,0.166667
3460,-0.5
3461,0
3462,-0.166667
3463,-0.5
3464,0
3465,0
3466,0
3467,0
3468,0.166667
3469,0
3470,-0.166667
3471,-0.166667
3472,-0.166667
3473,-0.166667
3474,0
3475,-0.166667
3476,-0.166667
3477,-0.5
3478,-0.166667
3479,-0.166667
3480,-0.166667
3481,0
3482,-0.166667
3483,0
3484,0.333333
3485,0
3486,-0.166667
3487,0.333333
3488,-0.5
3489,0
3490,-0.333333
3491,-0.166667
3492,0
3493,0.166667
3494,0
3495,0
3496,0.333333
3497,0.166667
3498,0.166667
3499,0
3500,-0.5
3501,-0.333333
3502,0.166667
3503,-0.833333
3504,0
3505,-0.666667
3506,-0.166667
3507,-0.166667
3508,-0.166667
3509,-0.166667
3510,-0.166667
3511,0.166667
3512,-0.166667
3513,-0.166667
3514,-0.333333
3515,0
3516,-0.166667
3517,0.333333
3518,0.333333
3519,0.333333
3520,0.166667
3521,0
3522,0.333333
3523,0.166667
3524,-0.333333
3525,0
3526,0.333333
3527,-0.666667
3528,0
3529,0.166667
3530,0
3531,0
3532,0.333333
3533,0.333333
3534,0
3535,0.166667
3536,0
3537,0.166667
3538,0.333333
3539,0
3540,0.333333
3541,0.166667
3542,0
3543,0
3544,0
3545,0
3546,0
3547,-0.333333
3548,-0.333333
3549,0
3550,-0.333333
3551,-0.333333
3552,-0.333333
3553,0
3554,0
3555,0.166667
3556,-0.333333
3557,0.166667
3558,-0.5
3559,0.166667
3560,-0.333333
3561,0
3562,0
3563,-0.333333
3564,0
3565,0
3566,0
3567,0.166667
3568,0
3569,0
3570,-0.333333
3571,0.166667
3572,0.333333
3573,0.166667
3574,-0.333333
3575,-0.166667
3576,-0.166667
3577,-0.166667
3578,0.333333
3579,0
3580,0.166667
3581,0.166667
3582,-0.166667
3583,0
3584,0.166667
3585,0.333333
3586,-0.333333
3587,-0.166667
3588,0.166667
3589,0
3590,-0.5
3591,0
3592,-0.333333
3593,0.333333
3594,0.166667
3595,0.333333
3596,0
3597,-0.333333
3598,0
3599,0
3600,-0.666667
3601,-0.166667
3602,0.166667
3603,0
3604,0.166667
3605,-0.5
3606,0
3607,0.166667
3608,-0.166667
3609,-0.333333
3610,-0.333333
3611,0
3612,0
3613,-0.666667
3614,0
3615,0.333333
3616,0.166667
3617,0
3618,0.333333
3619,0.166667
3620,0
3621,0.166667
3622,0.333333
3623,0
3624,0.166667
3625,0
3626,0
3627,-0.166667
3628,0.333333
3629,0
3630,-0.166667
3631,0.166667
3632,0.333333
3633,0.166667
3634,0.166667
3635,0.333333
3636,-0.166667
3637,-0.166667
3638,0.333333
3639,0.166667
3640,0
3641,0
3642,0.166667
3643,0.333333
3644,0.166667
3645,0.333333
3646,0
3647,0.333333
3648,-0.166667
3649,0.333333
3650,-0.333333
3651,0
3652,-0.833333
3653,-0.166667
3654,0
3655,-0.166667
3656,-0.166667
3657,0.166667
3658,0.166667
