Source,Target
1301,3674
1302,1766
1302,1829
1302,3267
1303,1495
1303,1704
1303,2807
1304,2857
1304,3129
1304,3236
1304,3537
1305,1498
1305,2230
1305,3223
1305,3946
1306,4202
1308,3502
1309,1324
1309,1342
1309,1374
1309,1699
1309,2337
1309,3151
1309,3908
1310,1627
1310,3882
1310,4879
1311,1820
1311,1927
1311,1974
1311,2270
1311,2839
1311,4542
1311,4931
1313,1363
1313,1470
1313,1551
1314,1491
1314,1775
1314,2189
1314,2474
1314,2595
1314,3276
1314,3794
1315,1612
1316,1481
1316,2021
1316,2413
1316,3254
1316,3718
1316,4557
1317,2291
1317,2749
1317,3221
1317,4174
1317,4726
1319,3040
1319,3139
1320,3441
1322,2761
1322,3503
1323,2890
1323,3594
1324,1374
1324,2597
1324,2606
1324,2811
1325,1328
1325,1691
1325,2462
1325,3592
1325,4469
1325,4978
1327,1581
1327,1772
1327,2630
1327,2990
1327,3997
1328,2156
1328,4469
1329,1477
1329,1864
1329,2414
1329,2988
1329,3308
1329,3417
1329,3890
1330,4142
1331,1953
1331,4396
1332,2390
1332,3855
1332,4029
1333,1496
1333,1718
1333,2029
1333,3302
1333,3461
1333,3650
1333,4053
1334,2876
1334,3924
1335,1379
1336,2725
1336,3696
1336,3819
1337,1762
1338,1410
1338,2525
1338,2757
1338,2840
1338,4909
1339,1400
1339,1891
1339,3750
1339,3905
1339,3973
1339,4115
1339,4153
1339,4527
1340,2039
1341,1446
1342,1696
1343,1816
1343,1870
1343,2517
1344,1675
1344,4300
1344,4850
1345,1842
1345,3055
1345,3248
1346,1618
1346,2017
1346,2242
1346,2527
1346,3019
1346,3028
1346,3493
1346,3752
1347,3416
1347,4840
1350,2098
1350,3933
1355,2154
1355,3310
1356,1487
1356,2360
1356,2508
1357,1580
1357,2235
1357,2303
1357,2674
1357,2706
1357,3183
1358,4898
1359,1544
1359,1892
1359,1965
1359,1989
1359,2196
1359,3180
1359,3810
1360,2226
1360,2997
1360,4859
1361,1404
1361,2455
1361,4167
1362,1907
1363,1470
1363,1554
1363,2401
1363,3605
1364,3859
1365,1451
1365,3035
1365,3542
1365,3695
1365,3894
1368,4240
1369,1706
1369,2111
1369,2180
1369,2804
1370,2475
1372,2410
1372,2847
1373,1402
1373,3991
1374,1699
1377,1443
1377,2428
1378,3001
1378,3788
1379,4234
1380,2898
1381,1452
1381,3131
1381,4456
1381,4605
1381,4795
1382,1459
1382,1783
1382,2302
1382,3599
1383,3572
1384,1403
1384,1753
1384,3955
1386,3397
1387,4315
1387,4753
1388,1413
1388,2870
1389,1602
1389,1839
1389,4279
1390,1431
1391,2753
1391,3922
1391,4192
1392,1504
1392,1804
1392,2221
1392,3200
1392,3259
1392,3724
1392,3978
1393,1815
1393,2533
1393,2998
1393,3118
1393,4807
1395,1818
1395,4501
1396,1441
1396,2600
1397,1534
1397,2872
1398,2405
1398,4109
1398,4578
1399,1462
1399,2852
1399,4633
1400,2722
1400,2838
1400,2966
1400,3685
1400,3750
1401,2592
1401,4297
1402,1830
1402,1915
1402,3991
1403,1726
1403,2168
1403,3676
1403,3955
1404,2090
1404,2455
1405,3239
1405,3330
1405,3786
1406,1447
1406,2055
1406,2403
1406,2503
1407,1599
1408,3209
1409,1918
1409,1935
1410,2525
1410,2702
1410,3436
1412,1471
1412,1484
1412,1983
1412,2808
1412,3244
1412,4062
1413,3525
1414,1493
1414,1951
1414,2056
1414,2310
1414,2737
1415,2654
1416,2492
1417,4625
1419,2013
1419,3588
1420,1485
1420,1500
1420,1845
1420,2423
1420,2627
1420,3172
1420,3793
1420,4947
1421,1469
1421,1707
1422,1732
1422,2125
1422,2212
1422,2244
1423,3657
1424,3281
1425,1556
1425,1703
1426,2715
1426,3240
1426,3367
1427,1946
1428,1584
1428,2693
1429,1649
1430,1859
1430,2118
1430,2332
1431,4964
1432,2393
1432,2544
1432,3706
1432,4280
1433,1466
1433,2469
1434,2355
1436,3086
1436,3214
1436,3241
1436,3316
1436,3459
1437,1549
1437,1735
1437,2842
1438,2683
1438,2772
1438,4019
1438,4223
1439,1781
1440,1688
1440,4013
1441,4626
1444,2240
1444,2317
1444,2453
1444,2613
1445,2198
1445,2460
1445,2680
1445,2894
1447,1547
1447,2147
1447,2272
1447,2403
1447,3206
1448,4949
1449,1795
1449,2651
1449,3626
1449,4514
1450,1475
1450,1508
1450,1930
1451,2863
1451,3035
1453,2417
1454,1793
1455,2623
1456,1494
1457,3976
1458,1866
1458,4574
1459,1783
1460,4892
1461,1848
1461,2549
1461,2648
1461,2774
1462,1712
1462,2852
1462,3826
1462,4194
1463,3024
1463,4335
1464,1490
1464,2136
1464,3070
1464,4176
1465,3194
1466,2179
1467,2025
1468,1520
1468,1539
1468,3227
1468,3402
1469,1707
1469,2331
1469,4023
1470,2401
1471,2808
1472,1540
1473,1678
1473,1720
1474,2151
1475,1508
1475,2802
1476,1538
1477,1488
1477,3417
1477,3779
1478,1698
1478,1724
1478,2831
1478,3498
1478,4399
1479,1632
1479,2479
1480,1660
1480,1697
1481,2021
1482,1533
1482,3754
1482,4563
1483,1827
1484,1652
1484,1847
1484,1983
1485,2621
1485,2627
1485,2643
1485,4126
1486,2815
1487,2338
1487,2508
1488,4273
1490,1526
1490,2136
1491,1775
1491,1979
1491,2150
1492,1642
1493,1503
1493,1951
1493,2073
1494,1917
1494,3988
1495,1692
1495,1704
1495,2717
1495,3565
1496,1621
1496,1718
1496,1787
1496,1796
1496,4284
1497,1571
1498,2230
1498,2911
1498,3064
1499,1646
1499,2611
1499,4146
1500,1845
1500,1912
1500,2037
1500,3971
1501,1609
1501,2785
1501,3081
1501,4526
1502,1812
1502,2309
1502,2567
1502,2610
1502,3398
1502,4719
1503,1813
1503,2073
1503,3135
1504,3259
1505,1575
1506,1514
1506,1631
1506,1871
1506,2050
1506,3079
1506,3713
1506,4392
1506,4421
1507,2066
1507,3123
1507,3832
1509,1673
1510,2273
1510,3778
1511,3877
1511,4801
1512,2768
1513,2053
1513,3970
1514,1631
1515,1725
1516,2439
1517,1563
1517,1955
1517,3252
1517,3425
1517,3609
1517,4357
1518,2726
1518,3662
1519,1672
1519,1823
1519,1861
1519,3603
1520,1539
1520,1590
1520,4245
1520,4673
1521,1758
1522,1597
1522,1656
1523,1629
1523,2236
1523,2594
1523,3829
1523,4937
1525,1821
1526,1616
1526,2036
1528,3003
1529,3245
1530,3996
1531,3843
1531,4205
1532,1548
1533,2861
1533,3754
1534,1851
1535,1904
1535,3607
1537,1806
1537,2747
1538,4678
1539,1590
1539,3227
1539,3895
1540,1666
1540,3012
1541,1686
1541,1899
1541,2170
1541,2640
1541,3817
1541,4675
1542,2477
1542,2970
1542,4445
1543,2306
1543,2486
1543,2608
1544,2196
1545,2579
1545,4928
1546,1855
1546,1978
1547,1620
1547,2084
1547,2147
1547,2248
1547,2824
1547,3191
1547,3727
1547,4511
1548,4377
1549,1735
1549,3434
1550,1559
1552,1768
1552,1893
1555,3362
1557,1868
1557,1900
1557,3156
1557,3746
1557,3758
1557,4256
1558,1741
1558,3480
1558,4899
1560,1792
1560,1923
1560,2829
1560,3217
1560,4672
1561,2451
1563,3609
1564,2540
1565,3579
1567,1583
1567,1643
1567,2003
1567,2031
1567,2358
1567,2955
1567,3111
1567,3282
1567,3873
1567,4428
1567,4531
1567,4608
1567,4776
1568,3654
1570,2016
1570,2700
1570,3449
1570,3514
1570,3808
1571,2712
1572,1626
1572,2141
1572,2376
1572,4926
1573,1782
1573,1894
1573,2312
1573,3119
1574,1799
1575,2946
1575,3504
1576,2305
1577,1608
1577,1683
1577,1801
1577,2208
1577,2369
1577,2850
1577,2879
1577,4647
1578,2573
1579,2313
1580,1852
1580,2235
1580,2853
1580,4904
1581,1772
1581,2251
1581,2631
1581,4462
1582,3366
1582,4471
1583,2031
1583,3023
1583,3253
1584,2693
1584,2945
1586,2146
1586,3457
1586,3479
1586,4299
1587,1636
1587,2742
1587,4125
1587,4448
1588,3893
1589,4787
1590,4245
1590,4313
1592,1695
1592,1878
1592,2259
1592,2445
1592,2917
1592,3243
1593,3233
1594,3463
1595,1757
1595,3315
1596,1764
1596,2314
1596,2559
1596,4233
1599,4968
1600,3960
1601,3120
1601,3460
1601,3697
1602,1839
1602,3453
1603,1905
1603,2123
1603,3187
1605,1641
1605,1980
1605,2276
1605,3260
1605,3965
1606,3011
1607,2278
1607,3789
1608,1655
1608,1683
1608,1885
1608,2374
1608,2961
1608,3226
1608,4972
1609,2562
1609,2698
1609,2785
1609,3935
1609,4285
1609,4948
1610,1648
1610,1679
1610,4089
1610,4324
1610,4476
1611,1625
1612,2104
1612,3291
1613,2227
1613,2685
1613,3624
1613,4072
1614,2365
1614,4217
1615,1661
1615,2126
1615,2233
1615,2402
1616,1840
1616,2036
1616,2864
1616,4091
1618,2103
1618,2242
1618,3149
1619,1939
1619,2912
1620,1933
1620,2084
1621,2072
1621,4284
1621,4792
1623,1903
1623,2038
1623,3635
1623,4045
1623,4998
1624,3719
1625,2099
1625,3058
1626,2376
1626,2598
1627,4879
1628,3275
1628,3522
1629,3163
1629,3829
1630,2032
1630,3238
1630,3339
1630,4039
1630,4945
1631,4392
1632,2479
1632,2889
1632,2924
1632,3358
1634,3208
1634,4435
1635,2152
1635,4797
1636,2742
1637,2891
1638,3166
1639,1730
1639,2867
1639,3288
1639,3391
1639,4362
1640,1968
1640,4503
1641,1690
1641,1980
1641,3155
1641,3484
1641,4570
1641,4754
1643,2003
1643,2782
1643,2916
1644,3201
1644,3730
1645,2295
1647,1759
1647,1844
1647,2114
1647,2239
1647,2420
1648,1674
1648,1679
1648,4794
1650,3413
1650,4156
1651,3205
1652,1769
1652,1811
1652,1847
1654,1798
1654,4873
1655,2051
1655,2374
1657,2063
1657,2407
1658,2006
1658,2089
1658,2211
1658,3800
1659,2391
1659,3336
1660,1697
1660,3534
1660,4916
1661,2402
1661,3423
1662,1976
1663,1838
1663,1858
1663,1890
1663,4197
1664,2144
1665,1854
1665,2361
1666,2105
1666,3012
1666,3033
1666,3429
1667,1749
1667,2107
1667,2238
1667,2282
1667,2764
1667,3133
1667,3660
1667,3947
1667,4500
1668,1669
1668,1943
1668,4644
1669,4644
1670,3411
1670,3977
1672,1823
1673,2043
1673,2626
1674,1981
1674,2214
1675,4105
1676,3703
1676,3802
1676,3986
1677,2088
1678,1720
1678,4387
1679,4089
1679,4794
1680,1685
1680,1888
1680,2169
1680,2678
1682,1826
1683,1801
1683,1885
1683,2185
1683,2260
1683,2514
1683,2588
1683,3219
1683,3998
1684,1836
1684,2162
1685,1888
1685,1999
1685,2068
1685,4345
1686,1739
1686,2640
1687,2837
1687,2983
1687,4622
1688,1751
1688,2666
1689,2561
1689,2657
1689,3220
1689,3365
1689,3544
1689,4640
1690,2343
1690,3155
1690,3815
1691,1889
1691,2462
1691,3501
1692,2746
1692,3371
1693,2500
1693,2952
1693,3653
1694,3031
1694,3299
1694,3860
1694,4346
1695,1878
1695,3569
1698,1724
1698,2022
1698,2321
1698,2816
1698,3320
1698,3506
1699,2337
1700,4254
1700,4762
1701,4465
1702,2463
1703,3505
1704,2717
1705,4382
1706,2049
1706,2111
1706,2481
1708,1729
1708,1745
1708,2075
1709,4423
1710,1714
1710,2261
1710,2950
1710,3350
1711,1911
1711,2202
1711,4437
1712,1954
1712,1988
1712,2328
1712,4194
1713,2735
1713,4103
1714,2261
1714,2584
1715,1862
1716,1736
1717,1738
1717,4334
1718,1787
1718,2029
1718,2325
1718,3039
1718,3684
1718,4308
1718,4367
1719,3770
1719,4655
1720,4387
1721,4135
1722,2435
1723,2294
1723,2347
1723,2605
1723,4037
1724,2022
1724,2801
1726,2168
1726,2356
1727,2005
1727,2754
1727,3610
1727,4614
1728,2480
1728,3077
1730,2646
1731,2182
1731,3995
1732,2125
1732,4094
1732,4319
1732,4458
1733,1834
1733,2791
1733,3526
1734,2581
1735,3434
1736,3157
1737,2163
1738,4472
1739,1771
1739,2692
1740,4671
1741,2440
1741,3015
1741,3480
1741,4987
1741,4991
1742,2545
1743,1967
1743,4034
1744,1761
1744,2119
1744,2138
1744,2283
1744,3489
1744,3574
1744,4690
1745,1922
1745,1966
1745,2075
1745,4311
1746,2255
1747,1938
1747,2496
1747,3261
1747,3698
1747,3912
1747,4545
1747,4812
1748,1865
1749,2107
1749,2190
1749,4498
1750,4384
1751,1802
1751,2666
1752,2668
1752,3068
1752,3622
1752,4059
1754,1970
1754,2459
1755,2095
1755,2967
1755,3384
1755,4360
1756,2085
1756,2127
1756,2689
1756,2793
1756,3825
1756,4074
1756,4918
1757,2319
1757,2372
1758,1882
1759,1805
1759,2014
1759,2114
1759,2714
1759,3454
1761,2283
1761,2568
1761,3107
1761,4294
1761,4337
1763,2241
1764,2585
1764,4233
1766,1829
1766,2192
1767,4540
1768,4102
1768,4941
1769,1811
1769,2007
1769,2290
1769,2809
1769,2886
1770,1877
1770,2367
1770,2434
1770,2447
1771,2692
1771,4890
1772,2251
1772,3997
1773,3110
1774,2866
1774,4190
1775,2150
1775,2595
1775,2980
1775,3953
1775,4349
1775,4728
1776,2061
1776,2142
1776,2199
1776,2281
1777,1948
1777,3136
1777,4133
1778,2471
1778,2763
1778,3029
1778,3401
1778,3679
1778,3887
1778,4035
1778,4049
1778,4067
1779,2284
1779,2927
1780,2882
1780,2943
1780,4489
1782,2312
1782,2512
1782,3585
1782,3848
1782,3966
1782,4480
1782,4757
1782,4997
1784,1949
1784,2885
1784,3145
1785,1956
1785,2203
1785,2716
1785,2743
1785,2771
1785,4379
1786,1906
1786,2042
1786,2059
1786,2826
1786,2922
1787,1796
1787,2325
1787,2396
1787,2769
1787,3430
1787,3951
1788,4993
1789,2223
1789,2637
1789,3160
1791,4243
1791,4504
1792,1881
1792,2362
1793,1807
1794,3990
1795,2097
1795,2101
1795,2663
1795,3626
1795,3658
1795,4620
1796,2769
1796,2934
1797,1985
1797,3307
1797,4543
1798,4873
1800,2489
1800,3251
1800,3379
1800,4716
1800,4905
1801,2185
1801,2208
1802,1831
1802,2636
1802,3559
1802,3705
1803,2953
1804,2221
1805,2014
1806,2747
1806,4027
1806,4549
1806,4565
1807,2660
1807,3017
1807,3306
1808,1940
1808,2457
1808,3060
1809,1886
1809,2348
1809,4880
1809,4992
1811,2809
1812,2262
1812,2610
1812,4508
1813,3135
1815,2533
1815,2787
1815,2800
1815,4592
1818,2254
1818,2398
1818,2766
1818,3122
1818,4501
1820,1927
1820,2134
1820,2461
1820,3095
1820,3450
1821,2194
1821,2493
1821,2548
1821,2926
1822,1884
1824,2175
1824,2327
1824,3271
1824,3880
1824,4681
1825,1924
1825,2384
1825,2427
1825,2875
1825,3082
1825,3175
1825,3736
1825,3872
1825,4180
1826,4768
1828,2892
1828,3516
1829,2192
1829,3267
1830,1915
1830,2069
1830,2224
1830,2738
1830,3171
1830,4087
1831,1972
1831,2563
1831,2636
1831,3342
1832,1963
1832,4759
1833,2499
1834,3231
1834,3526
1834,4765
1835,3138
1836,2280
1836,4849
1838,4197
1838,4276
1839,4279
1840,2513
1841,2287
1841,2452
1841,3025
1841,3047
1841,3192
1841,4181
1841,4350
1842,3055
1843,1950
1843,3517
1843,3734
1843,4877
1844,2239
1844,2823
1844,3048
1844,4327
1844,4730
1845,1912
1845,2423
1846,2334
1846,3475
1846,3771
1846,4193
1848,2549
1849,3524
1849,4977
1850,2758
1852,2386
1853,4288
1854,4621
1855,1978
1855,2487
1856,2720
1856,2848
1856,4444
1857,2552
1857,4643
1858,1890
1858,2895
1858,4120
1859,3867
1860,2942
1861,2140
1861,2161
1861,3603
1861,3753
1863,1931
1863,2642
1863,4869
1864,2414
1864,4534
1865,1919
1865,2454
1865,3940
1866,4574
1867,2658
1868,3318
1868,3746
1869,2653
1869,3178
1869,4088
1869,4744
1870,2517
1870,3326
1870,3737
1870,4775
1871,2050
1871,2173
1871,2323
1871,2436
1871,2444
1871,2999
1871,4312
1871,4817
1872,2392
1872,2778
1872,3103
1872,3162
1873,3115
1875,4159
1875,4457
1877,2367
1877,4411
1878,2259
1878,2554
1878,3569
1878,4301
1879,3375
1880,4816
1881,2200
1881,2362
1881,2385
1882,2851
1882,3438
1883,1936
1884,1995
1884,2153
1885,2260
1885,4972
1886,1910
1886,2071
1886,2081
1886,2348
1886,2528
1886,2810
1886,3117
1886,3712
1887,2959
1887,3333
1887,4701
1888,1999
1889,2383
1891,3905
1891,4025
1892,1965
1892,2409
1893,2965
1893,3591
1894,3119
1894,3675
1894,4425
1895,2790
1895,3230
1897,4474
1898,2129
1899,2170
1899,3840
1899,4963
1900,3156
1900,4525
1901,2425
1902,2149
1902,2478
1902,2673
1902,3587
1903,2694
1903,3635
1904,3898
1905,3195
1905,4145
1906,2059
1906,2145
1907,2184
1908,3084
1908,4001
1909,2688
1909,3272
1909,4391
1909,4452
1910,1913
1910,2071
1910,2522
1911,2418
1912,2037
1912,2518
1913,2522
1913,2799
1913,4139
1914,2108
1914,3356
1915,2224
1915,2684
1915,3623
1916,2865
1916,3546
1917,1944
1917,3988
1919,2218
1919,2454
1919,3743
1920,2352
1920,2516
1920,4114
1920,4522
1921,1986
1921,2844
1921,3150
1921,4711
1922,1966
1922,2320
1923,2829
1924,2384
1924,2638
1924,4354
1925,2209
1925,2843
1925,3763
1926,2188
1926,2304
1926,3338
1927,2270
1927,2461
1927,3969
1928,2271
1928,2796
1928,3008
1928,3368
1929,2569
1929,3344
1929,4061
1932,2665
1932,4836
1934,2167
1934,2570
1934,2745
1937,4318
1938,2596
1938,4084
1938,4545
1939,1960
1939,2912
1939,3050
1939,3393
1940,2457
1941,3014
1941,4974
1942,2411
1944,2464
1945,2077
1945,3780
1946,3464
1947,2298
1947,2928
1948,3136
1948,3270
1948,3755
1949,3145
1950,4069
1950,4877
1951,2310
1952,4529
1953,3144
1953,4396
1954,1988
1954,2159
1954,2297
1954,3376
1955,3252
1955,3374
1955,3541
1956,2743
1957,2830
1957,4097
1958,2023
1958,2026
1958,3952
1959,2432
1959,3570
1959,4982
1960,3393
1962,2482
1962,2958
1963,4759
1964,2324
1964,2509
1964,3714
1964,4144
1965,1989
1965,3114
1967,4034
1968,3638
1969,2160
1969,3427
1969,3796
1969,4075
1970,2920
1970,3954
1972,2563
1973,2805
1973,3051
1974,4685
1975,2377
1975,4248
1975,4371
1975,4378
1975,4747
1976,2441
1977,2268
1977,2752
1977,4512
1977,4914
1980,2276
1980,3484
1981,2214
1981,3625
1981,3937
1981,4104
1982,2139
1982,2744
1983,4062
1984,2128
1984,2225
1984,2704
1984,3452
1984,3620
1984,3760
1985,4117
1986,2011
1986,2844
1986,4065
1987,2074
1987,2556
1987,3246
1987,4098
1988,2159
1988,2328
1989,3114
1989,3180
1989,4247
1990,2707
1990,4901
1991,4755
1992,4780
1993,2431
1993,4007
1993,4184
1993,4576
1994,3153
1994,3161
1995,2153
1995,4923
1996,2364
1997,2183
1997,2750
1997,3268
1998,3059
1999,2068
2000,2079
2000,2340
2000,2415
2000,2571
2000,4079
2000,4099
2000,4226
2000,4641
2002,4983
2003,2782
2003,3282
2004,2009
2004,4616
2004,4897
2005,2754
2005,4179
2006,3800
2007,2290
2007,2523
2007,2555
2007,2984
2007,3327
2008,4161
2008,4842
2009,4897
2012,2488
2012,2914
2013,2315
2013,2659
2013,4137
2014,2714
2015,4020
2016,2700
2016,2977
2016,4405
2017,3019
2017,3127
2017,3176
2018,2379
2018,2422
2018,3426
2018,3632
2021,3254
2022,2321
2022,2801
2023,2026
2023,3820
2024,4601
2025,2130
2027,2094
2027,2102
2027,2655
2027,4579
2028,2030
2028,2087
2029,3461
2029,3942
2029,4282
2029,4367
2029,4587
2030,3768
2031,2358
2031,3253
2031,3373
2032,4039
2032,4070
2032,4263
2032,4278
2032,4408
2033,4381
2034,2083
2034,2412
2034,2856
2034,3478
2034,3950
2035,2155
2035,2675
2035,4636
2035,4709
2036,2864
2037,2518
2040,2357
2040,2366
2040,2382
2041,2064
2041,3341
2042,2826
2042,3089
2043,2626
2045,2181
2045,2466
2045,2901
2045,2981
2045,3168
2046,3875
2048,2426
2048,3038
2048,3433
2049,2481
2049,4149
2049,4228
2049,4434
2050,2173
2050,3054
2050,3079
2050,3567
2050,4185
2050,4326
2051,3836
2052,2491
2052,4505
2053,3970
2054,2576
2054,2832
2054,3896
2055,2217
2055,3323
2056,2354
2056,2737
2057,2971
2057,3073
2057,3225
2058,3057
2058,3915
2058,4095
2059,2922
2060,2820
2060,3687
2060,4071
2061,2142
2061,3744
2062,2909
2063,2407
2063,4229
2064,2080
2066,2245
2066,3123
2067,2308
2067,2591
2067,3521
2067,4239
2068,4345
2069,2257
2069,2738
2071,2081
2072,4792
2072,4821
2074,2556
2074,2607
2074,3062
2074,4546
2075,4311
2076,2537
2076,4022
2079,2571
2079,2972
2079,3861
2082,4236
2083,2412
2083,4515
2084,3727
2085,2689
2085,3301
2085,4999
2088,2723
2088,2817
2088,3128
2089,2211
2089,3235
2089,3468
2090,2133
2091,2232
2091,2755
2093,2359
2093,2620
2094,2229
2094,4307
2095,2368
2095,4360
2096,2935
2096,3247
2096,4016
2097,2101
2097,4955
2099,2373
2099,2465
2099,3058
2101,2663
2101,3874
2101,4321
2101,4955
2102,2655
2102,2734
2102,2957
2102,3069
2103,4769
2104,3291
2105,2968
2105,3037
2105,3370
2107,2238
2108,2784
2108,3345
2108,3356
2109,3702
2110,2345
2110,2587
2110,3250
2112,2624
2112,2767
2112,3583
2112,3733
2113,2656
2114,3454
2115,4014
2116,2577
2116,4148
2117,3102
2117,4438
2118,2296
2118,2332
2118,3756
2119,2138
2119,2974
2119,3527
2119,4395
2120,2222
2120,4667
2121,3266
2121,4478
2122,3213
2123,3187
2123,3554
2124,2210
2124,2546
2124,2975
2125,2244
2125,2495
2125,3553
2125,4094
2126,2233
2126,3387
2127,2349
2127,2884
2127,3825
2128,2225
2128,2519
2128,3721
2128,4369
2129,4927
2132,2258
2133,3076
2133,3407
2134,2739
2134,3095
2134,3167
2134,3590
2134,3761
2135,2299
2136,3070
2136,3428
2137,3317
2137,3332
2137,4544
2138,3527
2138,3574
2139,2744
2139,4729
2140,2161
2140,2228
2141,4926
2142,2199
2142,3744
2143,3078
2143,3561
2143,4068
2143,4419
2145,3309
2146,3457
2147,2248
2147,2272
2147,2691
2147,3645
2150,3953
2152,2400
2152,4797
2155,3523
2155,4636
2156,3672
2157,3616
2158,2941
2159,3376
2159,4195
2160,2234
2160,2371
2160,2783
2160,3796
2164,2887
2165,3193
2165,3363
2166,2615
2166,2748
2167,3331
2168,2356
2168,2985
2168,3676
2168,4693
2168,4710
2169,2336
2169,2678
2170,3840
2171,4093
2171,4628
2172,3143
2172,3392
2173,2323
2173,3054
2173,3085
2173,3648
2174,2788
2174,4995
2175,2327
2175,3044
2175,3083
2175,3751
2176,2991
2177,3543
2178,3694
2178,3716
2180,2804
2180,3087
2180,3892
2180,4828
2181,2466
2182,4895
2183,3013
2184,3353
2184,4147
2185,2588
2186,4692
2187,3390
2187,4777
2188,2304
2188,2710
2189,2474
2189,2632
2189,3482
2189,3656
2189,4353
2189,4773
2190,2497
2190,4498
2191,2878
2194,2493
2194,3263
2196,3810
2198,2680
2198,3174
2198,3834
2198,4533
2201,3821
2201,4573
2202,4437
2203,2716
2203,2814
2204,2207
2207,4259
2207,4351
2209,2843
2209,2947
2209,3357
2210,2975
2211,3235
2213,4356
2213,4822
2214,3625
2215,2534
2216,2498
2217,3323
2218,3495
2219,4440
2220,4952
2221,3200
2222,2446
2223,3160
2224,2684
2224,3351
2224,4087
2225,3620
2225,4369
2225,4484
2225,4725
2226,3689
2226,4859
2227,2685
2227,4707
2228,2938
2228,3917
2228,4584
2229,4307
2231,3360
2231,3621
2234,2371
2235,2706
2235,2853
2236,2594
2237,2416
2237,3552
2238,3133
2239,2420
2239,3048
2239,4127
2240,2317
2240,4018
2240,4723
2241,3197
2242,2527
2242,3149
2244,2495
2244,2652
2244,3346
2244,3903
2244,4258
2245,3807
2247,2759
2248,2691
2248,2824
2248,2874
2248,4296
2248,4361
2249,2813
2250,3188
2252,4302
2252,4401
2253,2311
2253,2438
2253,2937
2254,2398
2254,2625
2254,3560
2254,3617
2257,3328
2258,2900
2259,2554
2259,2557
2259,2917
2260,2514
2260,4343
2260,4560
2262,2521
2262,3538
2262,3628
2262,4274
2263,3431
2265,4286
2265,4965
2267,3647
2268,2752
2268,4535
2268,4648
2269,4333
2270,2839
2270,2899
2271,2796
2273,2661
2273,3778
2273,3816
2276,3260
2277,3262
2277,4108
2278,2718
2279,3005
2279,3499
2279,4224
2279,4966
2280,3184
2280,4849
2282,2547
2282,2764
2283,2568
2283,3489
2283,3814
2283,4314
2284,2927
2284,4015
2285,3726
2285,3828
2285,4617
2286,2339
2287,2452
2288,3007
2289,4172
2289,4352
2289,4823
2289,4981
2290,2886
2290,2984
2290,3137
2291,2749
2291,2833
2291,3056
2292,2703
2292,3049
2294,2605
2294,2973
2295,3690
2296,2344
2296,3756
2297,3203
2297,4971
2300,4580
2301,2711
2301,3911
2301,4631
2302,2350
2302,3599
2303,2674
2306,2486
2306,2731
2307,2979
2308,2591
2308,2713
2308,3182
2308,3487
2309,2567
2309,2770
2309,3584
2311,2937
2312,2512
2313,2565
2314,2559
2314,4872
2315,2659
2317,4723
2318,2542
2318,3043
2319,2372
2321,3320
2321,3633
2322,2433
2322,2846
2323,2436
2323,3648
2323,3677
2323,3766
2323,4485
2324,3776
2324,4785
2325,2396
2325,2671
2325,3039
2327,3044
2327,4681
2329,2603
2329,4348
2330,2490
2330,2629
2331,4023
2331,4261
2334,3101
2334,4502
2335,4627
2335,4980
2336,3659
2337,3151
2337,3845
2338,2873
2338,3116
2340,2415
2340,4749
2341,3065
2342,3126
2342,4492
2343,2419
2343,3815
2344,2650
2345,2587
2346,3189
2347,2381
2348,2528
2348,2670
2348,2780
2348,2812
2348,3021
2348,4992
2349,2442
2349,2884
2349,3140
2349,3891
2349,4393
2350,2949
2350,3218
2350,4547
2351,3618
2351,3811
2352,2516
2352,2918
2352,4188
2354,2566
2354,3739
2356,2985
2357,2366
2357,4736
2358,2955
2358,3373
2359,2620
2360,2389
2362,2385
2363,2501
2365,2913
2366,2382
2366,4736
2367,2447
2367,4411
2368,3473
2369,2850
2369,2948
2369,3179
2369,3409
2369,3424
2370,2507
2370,3512
2370,3813
2370,4715
2371,2783
2373,2465
2373,2910
2374,2961
2375,3237
2375,3303
2376,2598
2376,3106
2376,4113
2377,4248
2378,3405
2378,3717
2379,2422
2379,2825
2379,2836
2379,3104
2379,3939
2384,2638
2384,2875
2386,2644
2387,3036
2387,3573
2387,4559
2388,2532
2388,2827
2388,4854
2389,3597
2390,2960
2390,3855
2391,3355
2392,3091
2392,3103
2392,3284
2393,2544
2394,2765
2394,3528
2394,3854
2394,3932
2395,2868
2395,3030
2396,2671
2396,3158
2396,3951
2397,2930
2398,2625
2398,2766
2398,3639
2398,4004
2398,4607
2399,2773
2399,3072
2399,3408
2399,3842
2400,4853
2401,3605
2403,2503
2403,3206
2403,4566
2405,2504
2405,4578
2408,2908
2408,3595
2409,4026
2411,3483
2412,3950
2412,4515
2413,2708
2413,3009
2414,2988
2414,3061
2414,4826
2415,4641
2415,4749
2416,2622
2416,3552
2421,2437
2421,4483
2422,2825
2423,3172
2424,3130
2424,3443
2424,4413
2424,4815
2425,4718
2426,3433
2427,3175
2427,3729
2427,4003
2428,4009
2429,2583
2429,4746
2431,3196
2431,3378
2431,4007
2432,3224
2432,3693
2433,2506
2433,2846
2434,4374
2436,3766
2436,4817
2437,3186
2440,3015
2440,3198
2440,3963
2441,2511
2442,3637
2442,3891
2444,2999
2446,2473
2446,2881
2452,3025
2452,4168
2453,2613
2453,2730
2453,3515
2453,4130
2453,4593
