Node,Curvature
48783,0.166667
48784,-0.166667
48785,0
48786,0
48787,0.333333
48788,0.166667
48789,-0.166667
48790,0.166667
48791,0.333333
48792,0.333333
48793,0.166667
48794,0.333333
48795,0.166667
48796,0.333333
48797,0.166667
48798,0.333333
48799,0
48800,0
48801,-0.166667
48802,0
48803,0.166667
48804,0.166667
48805,0.333333
48806,0.333333
48807,0.166667
48808,0.166667
48809,0.333333
48810,0.166667
48811,-0.333333
48812,0
48813,0.333333
48814,0.166667
48815,0
48816,0.333333
48817,-0.166667
48818,0.333333
48819,0.166667
48820,-0.166667
48821,0.166667
48822,0.166667
48823,0.333333
48824,-0.5
48825,0.333333
48826,0
48827,-0.5
48828,0
48829,0.333333
48830,0
48831,0.333333
48832,0.166667
48833,0
48834,-0.333333
48835,0.166667
48836,0.166667
48837,0
48838,0.333333
48839,0.166667
48840,0
48841,0.166667
48842,-0.333333
48843,-0.666667
48844,0
48845,0.166667
48846,0
48847,0
48848,0.333333
48849,0
48850,0
48851,0.333333
48852,0.166667
48853,-1.33333
48854,0.333333
48855,0
48856,0.166667
48857,0.333333
48858,0.166667
48859,0
48860,0.166667
48861,0.333333
48862,0.166667
48863,0.166667
48864,0
48865,0
48866,-0.166667
48867,0
48868,0
48869,0.333333
48870,0.333333
48871,0.333333
48872,0
48873,-0.166667
48874,0.166667
48875,0.166667
48876,0
48877,-0.166667
48878,-0.833333
48879,0.166667
48880,-0.833333
48881,0.333333
48882,0.333333
48883,0.166667
48884,0
48885,0
48886,0.333333
48887,0.166667
48888,0.333333
48889,-0.666667
48890,0.166667
48891,0.333333
48892,-0.5
48893,0.333333
48894,0.333333
48895,0
48896,0
48897,0.333333
48898,0.333333
48899,-0.166667
48900,0.333333
48901,0.166667
48902,-0.166667
48903,-0.166667
48904,-0.166667
48905,0.166667
48906,-0.666667
48907,0
48908,0.166667
48909,0
48910,0.166667
48911,0.333333
48912,0
48913,0.166667
48914,0.166667
48915,0.333333
48916,0
48917,0.166667
48918,0.333333
48919,0
48920,0.166667
48921,-1
48922,0
48923,0.333333
48924,0.333333
48925,0
48926,0.333333
48927,-0.333333
48928,0.166667
48929,0
48930,0.166667
48931,0
48932,0.333333
48933,0.333333
48934,0.166667
48935,0.166667
48936,0.333333
48937,0.166667
48938,0
48939,0.333333
48940,0.333333
48941,0.166667
48942,0.166667
48943,-0.166667
48944,0.166667
48945,0.166667
48946,-0.166667
48947,-0.166667
48948,0.166667
48949,-0.333333
48950,0.166667
48951,0.333333
48952,0.333333
48953,-1
48954,0.333333
48955,-0.166667
48956,0.166667
48957,0.166667
48958,0
48959,-0.5
48960,-0.666667
48961,0.333333
48962,0.333333
48963,0
48964,-1.16667
48965,0.333333
48966,0.166667
48967,-0.166667
48968,0
48969,0.166667
48970,0
48971,0
48972,0
48973,0.166667
48974,0.166667
48975,0.166667
48976,0.333333
48977,-0.333333
48978,0.333333
48979,0
48980,0.166667
48981,-1
48982,-0.166667
48983,0.333333
48984,-0.166667
48985,0.166667
48986,0
48987,0.166667
48988,0.166667
48989,0
48990,0.166667
48991,-0.166667
48992,-0.333333
48993,-0.166667
48994,0.166667
48995,-0.166667
48996,0
48997,0.333333
48998,0.166667
48999,0.166667
49000,-0.333333
49001,-0.5
49002,0.333333
49003,0
49004,-0.333333
49005,0.333333
49006,0.166667
49007,0.333333
49008,-0.5
49009,0
49010,0.166667
49011,0.333333
49012,-0.5
49013,0
49014,0.166667
49015,0.166667
49016,0.166667
49017,-0.166667
49018,0.333333
49019,0.166667
49020,0.333333
49021,0.166667
49022,0
49023,0.333333
49024,-0.333333
49025,0.166667
49026,-0.166667
49027,-0.5
49028,0.166667
49029,0.166667
49030,-0.166667
49031,-1.16667
49032,0.333333
49033,0.166667
49034,0.333333
49035,0
49036,0.333333
49037,0.166667
49038,0
49039,-1
49040,-1.16667
49041,0.333333
49042,-0.166667
49043,0
49044,-1.66667
49045,0.166667
49046,-0.166667
49047,0.333333
49048,0
49049,-0.5
49050,0
49051,0
49052,0
49053,0.166667
49054,0.166667
49055,0.166667
49056,0.333333
49057,0.166667
49058,0.333333
49059,0.333333
49060,0.333333
49061,0.166667
49062,0.166667
49063,0
49064,0.166667
49065,0.166667
49066,0.166667
49067,-0.166667
49068,0.166667
49069,0.333333
49070,0
49071,0.333333
49072,0
49073,-0.833333
49074,-0.166667
49075,0.333333
49076,0.333333
49077,0.166667
49078,-0.166667
49079,0
49080,0.333333
49081,0.166667
49082,0.333333
49083,-0.666667
49084,0.166667
49085,-0.166667
49086,0
49087,0.166667
49088,0.333333
49089,0
49090,0
49091,0.333333
49092,0.333333
49093,0.166667
49094,0.333333
49095,0.166667
49096,-0.166667
49097,0.333333
49098,0
49099,0.333333
49100,0
49101,0.166667
49102,-0.166667
49103,0
49104,0.166667
49105,-0.833333
49106,0
49107,-0.666667
49108,0
49109,0
49110,0
49111,-0.666667
49112,0.166667
49113,0.166667
49114,0.333333
49115,0.333333
49116,0.166667
49117,0.166667
49118,-0.5
49119,0
49120,0.333333
49121,0.333333
49122,-0.333333
49123,0.333333
49124,-0.5
49125,0.166667
49126,0.166667
49127,0.166667
49128,0.166667
49129,0.166667
49130,0.166667
49131,0.166667
49132,-0.666667
49133,0
49134,-0.5
49135,0.333333
49136,0.166667
49137,0.166667
49138,0
49139,0.333333
49140,-0.166667
49141,-0.5
49142,0.166667
49143,0.166667
49144,-0.166667
49145,0
49146,-0.166667
49147,-0.5
49148,0.333333
49149,-0.166667
49150,0
49151,-0.333333
49152,0
49153,0.333333
49154,0.333333
49155,0.333333
49156,0.333333
49157,0
49158,-0.5
49159,0
49160,0.333333
49161,0.166667
49162,0.333333
49163,0
49164,0
49165,0.166667
49166,0.333333
49167,0.333333
49168,0
49169,-0.833333
49170,0
49171,0.166667
49172,0.333333
49173,0.333333
49174,0
49175,0.333333
49176,0.333333
49177,0
49178,-0.333333
49179,0.333333
49180,-0.833333
49181,-0.166667
49182,0.333333
49183,-0.5
49184,0.333333
49185,0.166667
49186,0.166667
49187,0.166667
49188,0.333333
49189,0
49190,0
49191,-1.5
49192,0
49193,0.333333
49194,0.166667
49195,0.166667
49196,0.333333
49197,0
49198,0.333333
49199,0
49200,0
49201,0.166667
49202,-0.166667
49203,0.333333
49204,0.166667
49205,-0.666667
49206,0.333333
49207,-0.166667
49208,0.333333
49209,-0.166667
49210,0.166667
49211,-0.166667
49212,0.166667
49213,-0.333333
49214,0
49215,0.333333
49216,0.333333
49217,0.333333
49218,0.333333
49219,0.333333
49220,-0.5
49221,-0.333333
49222,-0.166667
49223,0
49224,0.333333
49225,0.166667
49226,0
49227,0.166667
49228,0.166667
49229,0.333333
49230,-0.166667
49231,0.166667
49232,0
49233,0.166667
49234,0
49235,0
49236,0.333333
49237,0.333333
49238,0
49239,0.333333
49240,0.166667
49241,-0.333333
49242,-0.166667
49243,0.166667
49244,0.166667
49245,-0.166667
49246,0
49247,0
49248,0
49249,0.333333
49250,0.166667
49251,-0.166667
49252,0.333333
49253,0.333333
49254,0.333333
49255,0
49256,0
49257,0.333333
49258,0.166667
49259,0
49260,0
49261,-0.5
49262,0.166667
49263,0.333333
49264,0.166667
49265,0.333333
49266,0.166667
49267,0.333333
49268,0.166667
49269,-0.166667
49270,0.333333
49271,0.166667
49272,0.166667
49273,0
49274,0
49275,0
49276,-0.5
49277,-0.166667
49278,0
49279,0
49280,-0.333333
49281,0.166667
49282,-0.166667
49283,0
49284,0
49285,0
49286,0.333333
49287,0.333333
49288,-0.666667
49289,0.333333
49290,0.166667
49291,-0.833333
49292,0.333333
49293,0.333333
49294,0
49295,-0.166667
49296,0.166667
49297,0.166667
49298,0.166667
49299,-0.166667
49300,0
49301,0.333333
49302,0.166667
49303,0.166667
49304,0.166667
49305,0.166667
49306,0.333333
49307,0
49308,-0.166667
49309,0
49310,-0.166667
49311,0.333333
49312,0.333333
49313,0.166667
49314,-0.666667
49315,0.166667
49316,0.333333
49317,0
49318,-0.666667
49319,0.166667
49320,0.166667
49321,0.166667
49322,0
49323,-0.166667
49324,0
49325,0.333333
49326,-0.166667
49327,0.333333
49328,0
49329,-0.166667
49330,0
49331,0.333333
49332,0.333333
49333,0.333333
49334,-0.5
49335,0
49336,0.333333
49337,0.333333
49338,0.166667
49339,0
49340,0
49341,-0.5
49342,-0.5
49343,0.333333
49344,0
49345,0.166667
49346,0.166667
49347,0.333333
49348,0.166667
49349,0.166667
49350,-0.333333
49351,0.166667
49352,0
49353,-0.333333
49354,-0.833333
49355,-0.5
49356,0.166667
49357,0.333333
49358,0.166667
49359,0.333333
49360,0.333333
49361,0.333333
49362,0.166667
49363,0
49364,0.166667
49365,0.333333
49366,0.166667
49367,0.166667
49368,0.166667
49369,0.166667
49370,-0.333333
49371,0.166667
49372,0.333333
49373,0.166667
49374,-0.166667
49375,0.166667
49376,-0.333333
49377,0
49378,-0.5
49379,0.333333
49380,-1.16667
49381,0.333333
49382,-0.166667
49383,0.166667
49384,-0.333333
49385,0.166667
49386,-0.333333
49387,0.333333
49388,0
49389,-0.333333
49390,0
49391,0
49392,0
49393,0.333333
49394,-0.166667
49395,-0.166667
49396,0.166667
49397,-0.166667
49398,0.333333
49399,0.333333
49400,-0.166667
49401,0.166667
49402,0.333333
49403,-1.16667
49404,-0.166667
49405,-1.33333
49406,0.166667
49407,0.333333
49408,0.166667
49409,0.166667
49410,0
49411,-0.666667
49412,-0.166667
49413,-1.16667
49414,0
49415,0.166667
49416,0
49417,-0.666667
49418,0
49419,0.166667
49420,-2.16667
49421,0
49422,-0.333333
49423,0.166667
49424,-0.666667
49425,0.166667
49426,-0.333333
49427,0.166667
49428,0.166667
49429,0.333333
49430,0.333333
49431,0.333333
49432,0.166667
49433,0.166667
49434,-0.5
49435,0
49436,0
49437,0.333333
49438,0.333333
49439,-1
49440,0
49441,0.166667
49442,-0.666667
49443,-0.166667
49444,0.333333
49445,0.166667
49446,0
49447,0
49448,-1
49449,0.333333
49450,0.333333
49451,-0.333333
49452,0.333333
49453,0
49454,0.166667
49455,0.166667
49456,0
49457,0.166667
49458,0.166667
49459,0.333333
49460,0.166667
49461,0.333333
49462,0.333333
49463,0.333333
49464,0.166667
49465,0.333333
49466,0.166667
49467,0.166667
49468,-0.166667
49469,0.333333
49470,0
49471,0.166667
49472,0
49473,-0.166667
49474,0.166667
49475,0.333333
49476,0
49477,0
49478,0.333333
49479,0
49480,0.166667
49481,-0.166667
49482,0.166667
49483,0.333333
49484,0
49485,-0.166667
49486,0.166667
49487,-0.333333
49488,0.166667
49489,0.333333
49490,0
49491,0.333333
49492,0
49493,0.333333
49494,-0.166667
49495,-0.166667
49496,0
49497,-0.666667
49498,0
49499,0.166667
49500,0.333333
49501,0
49502,-0.333333
49503,-0.166667
49504,0.333333
49505,0
49506,0.333333
49507,0.333333
49508,0.333333
49509,0
49510,0.333333
49511,0.333333
49512,0.166667
49513,0
49514,0.166667
49515,-0.166667
49516,-0.333333
49517,0.166667
49518,0
49519,0.333333
49520,0.333333
49521,0.166667
49522,0.333333
49523,0.333333
49524,0.333333
49525,0.333333
49526,0.166667
49527,0.166667
49528,0.166667
49529,0
49530,-0.166667
49531,-2
49532,0.166667
49533,0
49534,0.166667
49535,0.333333
49536,0.166667
49537,0.333333
49538,0.333333
49539,0.333333
49540,0
49541,0.333333
49542,0.333333
49543,0.333333
49544,0
49545,0.166667
49546,0.166667
49547,-0.333333
49548,0.333333
49549,0.333333
49550,0.333333
49551,0.333333
49552,0.166667
49553,-0.5
49554,0.166667
49555,0.333333
49556,0
49557,0.333333
49558,0.333333
49559,0.333333
49560,-0.166667
49561,-0.333333
49562,-0.166667
49563,0.333333
49564,0.166667
49565,0.333333
49566,0.166667
49567,0.166667
49568,0.333333
49569,0
49570,-0.166667
49571,0.333333
49572,0.166667
49573,0.333333
49574,-0.166667
49575,0
49576,-0.666667
49577,-0.5
49578,0.333333
49579,-0.166667
49580,0.166667
49581,0.333333
49582,-1.16667
49583,0.166667
49584,0
49585,0
49586,-1.16667
49587,0
49588,0
49589,0
49590,0.333333
49591,0.166667
49592,0.166667
49593,0.333333
49594,0.166667
49595,0.333333
49596,0.166667
49597,0.166667
49598,-0.333333
49599,0.166667
49600,0.166667
49601,0
49602,0.166667
49603,0.333333
49604,0
49605,0.166667
49606,0.166667
49607,0.333333
49608,-0.333333
49609,0.166667
49610,0.333333
49611,0.333333
49612,0.166667
49613,0
49614,-0.166667
49615,0.166667
49616,0
49617,0.333333
49618,0.166667
49619,0.166667
49620,0.333333
49621,0
49622,-0.166667
49623,0.166667
49624,-0.666667
49625,0
49626,0.333333
49627,0.333333
49628,0
49629,0.166667
49630,-0.166667
49631,0.166667
49632,0
49633,0
49634,0.166667
49635,-0.666667
49636,0.333333
49637,0
49638,0
49639,0.166667
49640,-0.166667
49641,-0.333333
49642,0
49643,0.166667
49644,0.333333
49645,0.333333
49646,0.333333
49647,0.166667
49648,-0.666667
49649,0.166667
49650,0
49651,0
49652,0
49653,0.166667
49654,-1.16667
49655,0
49656,-0.166667
49657,0
49658,0
49659,-0.333333
49660,0
49661,0
49662,-0.5
49663,0.166667
49664,0.166667
49665,0.333333
49666,0
49667,0
49668,0
49669,0.166667
49670,0
49671,0
49672,0.166667
49673,-0.166667
49674,0.333333
49675,0.333333
49676,0.166667
49677,0.166667
49678,0
49679,0.333333
49680,0.166667
49681,0.333333
49682,0.166667
49683,0.333333
49684,0.166667
49685,0
49686,0.166667
49687,-0.333333
49688,0.166667
49689,0.333333
49690,-0.333333
49691,0
49692,0.333333
49693,0.166667
49694,0.333333
49695,-1
49696,-0.833333
49697,0.166667
49698,0
49699,-0.333333
49700,-0.5
49701,0.166667
49702,-0.166667
49703,-0.166667
49704,0.166667
49705,-0.5
49706,0.166667
49707,0.166667
49708,0
49709,0
49710,0.333333
49711,0.333333
49712,0.333333
49713,0.333333
49714,0
49715,0.333333
49716,0
49717,0.333333
49718,0.333333
49719,0
49720,0.166667
49721,0.333333
49722,-0.166667
49723,0.166667
49724,0.333333
49725,0.166667
49726,0.166667
49727,0.166667
49728,0
49729,0.166667
49730,0.166667
49731,0.166667
49732,0.166667
49733,-0.5
49734,0.166667
49735,-1.16667
49736,0.333333
49737,0.333333
49738,0.333333
49739,0.333333
49740,0
49741,0
49742,-0.166667
49743,0.166667
49744,-0.333333
49745,0
49746,0
49747,0.166667
49748,0.166667
49749,0.333333
49750,0.166667
49751,0.333333
49752,0.333333
49753,0.333333
49754,0.166667
49755,0.333333
49756,0.333333
49757,0.166667
49758,-0.5
49759,0.333333
49760,0.166667
49761,0.333333
49762,0.333333
49763,0
49764,0.333333
49765,0
49766,0.166667
49767,0.166667
49768,0.166667
49769,0.333333
49770,-0.5
49771,0.166667
49772,0.166667
49773,0.333333
49774,0.166667
49775,0.166667
49776,0.333333
49777,0.166667
49778,0.166667
49779,-0.5
49780,0.333333
49781,0.333333
49782,0.333333
49783,0.166667
49784,0.166667
49785,-0.166667
49786,-1.5
49787,0
49788,0.333333
49789,0.166667
49790,-0.166667
49791,0.166667
49792,-0.5
49793,0
49794,-0.166667
49795,0.333333
49796,0.166667
49797,-0.166667
49798,0.166667
49799,0.333333
49800,-0.166667
49801,-0.166667
49802,0.166667
49803,0.333333
49804,0.333333
49805,0.333333
49806,0.333333
49807,0.166667
49808,0.333333
49809,0.166667
49810,0.333333
49811,0.333333
49812,0.166667
49813,-0.166667
49814,0.166667
49815,0.333333
49816,0
49817,0.166667
49818,0
49819,0.333333
49820,-0.833333
49821,0.166667
49822,-1
49823,0.333333
49824,0.333333
49825,0
49826,0.166667
49827,0
49828,0
49829,-0.166667
49830,0.166667
49831,0
49832,0
49833,0.333333
49834,-1.16667
49835,0.166667
49836,-0.166667
49837,-0.666667
49838,-0.333333
49839,0.333333
49840,0
49841,-0.333333
49842,0.333333
49843,0
49844,0.166667
49845,0
49846,-0.166667
49847,0
49848,0.166667
49849,-0.166667
49850,0.333333
49851,0.166667
49852,0.333333
49853,0.166667
49854,-0.833333
49855,0.166667
49856,-0.5
49857,-0.166667
49858,0.166667
49859,0.166667
49860,-0.5
49861,0.333333
49862,0.166667
49863,-0.333333
49864,0.333333
49865,0.166667
49866,0.166667
49867,0.333333
49868,-0.166667
49869,-0.166667
49870,0.333333
49871,0
49872,0
49873,-0.666667
49874,0.166667
49875,-0.166667
49876,-0.166667
49877,-0.333333
49878,0.333333
49879,0
49880,-0.333333
49881,0.166667
49882,0.166667
49883,0.333333
49884,-0.333333
49885,-0.5
49886,0.333333
49887,0.166667
49888,-1
49889,0
49890,0.333333
49891,0.166667
49892,0.333333
49893,0
49894,0.333333
49895,-0.166667
49896,-0.333333
49897,-0.833333
49898,0.166667
49899,0.333333
49900,0
49901,0.166667
49902,0.166667
49903,0.166667
49904,-0.333333
49905,-0.166667
49906,0.333333
49907,0
49908,-0.166667
49909,0.166667
49910,0.333333
49911,0.333333
49912,0
49913,0.333333
49914,0.166667
49915,0.166667
49916,0.333333
49917,0.333333
49918,0.166667
49919,0.333333
49920,0
49921,-1.16667
49922,0.333333
49923,-0.666667
49924,0
49925,0.166667
49926,0
49927,0
49928,0.333333
49929,-0.166667
49930,0.333333
49931,0
49932,0.333333
49933,0.333333
49934,0.166667
49935,-0.166667
49936,0
49937,0
49938,0
49939,0.333333
49940,0.333333
49941,-0.166667
49942,0
49943,-0.333333
49944,-0.166667
49945,0
49946,0.333333
49947,-0.166667
49948,0.166667
49949,0.166667
49950,0
49951,0.333333
49952,0.333333
49953,0.166667
49954,-0.666667
49955,-0.833333
49956,0.166667
49957,0.166667
49958,0.333333
49959,-0.333333
49960,0.333333
49961,-0.5
49962,0.166667
49963,0.166667
49964,0.166667
49965,-0.166667
49966,0
49967,0.333333
49968,0.166667
49969,0.333333
49970,0
49971,-0.833333
49972,-0.666667
49973,0.333333
49974,0
49975,0.333333
49976,0
49977,0.333333
49978,-0.166667
49979,0
49980,0.333333
49981,0.333333
49982,-0.333333
49983,0.333333
49984,0.333333
49985,-0.333333
49986,0.166667
49987,0.166667
49988,0
49989,0.333333
49990,0.333333
49991,0.333333
49992,0.166667
49993,0
49994,0.166667
49995,0.333333
49996,-0.166667
49997,0
49998,0.333333
49999,-0.666667
50000,-0.333333
50001,0.333333
50002,0
50003,0.333333
50004,0.166667
50005,0
50006,-0.333333
50007,0
50008,0
50009,0.333333
50010,0.166667
50011,0
50012,0.166667
50013,0
50014,0.166667
50015,0
50016,0.166667
50017,0.333333
50018,-0.166667
50019,0
50020,-0.5
50021,0.166667
50022,0.166667
50023,-0.833333
50024,0.166667
50025,0
50026,0
50027,0
50028,0.333333
50029,-0.166667
50030,-0.166667
50031,0.166667
50032,0.166667
50033,0.166667
50034,0.333333
50035,0.166667
50036,0.333333
50037,-0.333333
50038,0.333333
50039,0.166667
50040,0
50041,0
50042,0
50043,-0.166667
50044,0
50045,0.166667
50046,0.333333
50047,0.333333
50048,-0.333333
50049,0.166667
50050,0
50051,0.333333
50052,-0.166667
50053,-0.333333
50054,0
50055,-0.333333
50056,0.333333
50057,0.166667
50058,0
50059,0
50060,0.333333
50061,0.166667
50062,0.166667
50063,0.166667
50064,0.333333
50065,0.333333
50066,-0.666667
50067,-0.333333
50068,-0.166667
50069,0.166667
50070,0.333333
50071,0
50072,0
50073,0.166667
50074,0.333333
50075,0.166667
50076,0.333333
50077,0.333333
50078,0
50079,0
50080,0.333333
50081,-0.166667
50082,0.333333
50083,0.166667
50084,0
50085,0.166667
50086,-0.5
50087,-1
50088,0.166667
50089,-0.166667
50090,0.333333
50091,-0.333333
50092,0.166667
50093,-0.166667
50094,-0.333333
50095,-1.5
50096,-1.66667
50097,0.333333
50098,0.333333
50099,-0.166667
50100,0.166667
50101,0
50102,0.166667
50103,0.166667
50104,0
50105,0
50106,0.333333
50107,0.166667
50108,0
50109,-1.16667
50110,-0.166667
50111,0.166667
50112,0.333333
50113,-0.5
50114,0.333333
50115,0
50116,0.333333
50117,0.166667
50118,0.333333
50119,-0.166667
50120,-0.333333
50121,-1.33333
50122,-0.5
50123,0
50124,0.166667
50125,0.166667
50126,0
50127,0.166667
50128,0.333333
50129,0
50130,-0.333333
50131,-0.666667
50132,0
50133,0.333333
50134,0.333333
50135,0.166667
50136,-0.666667
50137,0.333333
50138,0.333333
50139,0.166667
50140,0
50141,0.333333
50142,-0.5
50143,0.166667
50144,0.333333
50145,0.333333
50146,-0.166667
50147,0.333333
50148,0
50149,0.333333
50150,0
50151,0
50152,-0.5
50153,-0.166667
50154,0
50155,-0.333333
50156,0
50157,0.333333
50158,-0.166667
50159,0.333333
50160,-0.666667
50161,0.166667
50162,0.333333
50163,0.166667
50164,0.333333
50165,0.166667
50166,-0.333333
50167,0.166667
50168,0.333333
50169,0
50170,0.333333
50171,0.166667
50172,0
50173,0.333333
50174,0.166667
50175,0.166667
50176,0.166667
50177,0
50178,-0.333333
50179,0.333333
50180,0
50181,-0.333333
50182,0.166667
50183,0.333333
50184,-0.166667
50185,-0.166667
50186,0.166667
50187,0.166667
50188,0.333333
50189,0.166667
50190,0.166667
50191,-0.333333
50192,0.166667
50193,0.333333
50194,0.333333
50195,0.166667
50196,-0.166667
50197,0.333333
50198,0.333333
50199,0
50200,0.166667
50201,0.166667
50202,0.166667
50203,0
50204,0.333333
50205,-0.166667
50206,0.166667
50207,-1.16667
50208,0.166667
50209,0
50210,-0.166667
50211,0
50212,0.166667
50213,0
50214,-0.333333
50215,-0.333333
50216,0.333333
50217,0.333333
50218,0.333333
50219,0.333333
50220,-0.333333
50221,0
50222,-0.5
50223,0.166667
50224,-0.166667
50225,0.166667
50226,-0.166667
50227,-0.166667
50228,0.333333
50229,0.166667
50230,0
50231,-0.666667
50232,0.166667
50233,0.333333
50234,0.333333
50235,0
50236,0
50237,0.166667
50238,-1.16667
50239,0.333333
50240,0.333333
50241,-0.166667
50242,-0.166667
50243,0.333333
50244,-0.333333
50245,-0.166667
50246,0.333333
50247,0.166667
50248,0
50249,0
50250,0.333333
50251,0
50252,0.166667
50253,0.166667
50254,0
50255,0
50256,0.166667
50257,-0.333333
50258,-0.333333
50259,0
50260,0.166667
50261,0
50262,0.166667
50263,0.166667
50264,-0.5
50265,0.166667
50266,0.166667
50267,0.333333
50268,0.166667
50269,-0.5
50270,-0.166667
50271,0
50272,0.166667
50273,0.166667
50274,0.333333
50275,0.166667
50276,0.166667
50277,-0.333333
50278,0.333333
50279,0.166667
50280,0.166667
50281,0
50282,0
50283,0
50284,-0.166667
50285,-0.833333
50286,-0.333333
50287,0.333333
50288,0
50289,-0.333333
50290,0
50291,0
50292,-0.333333
50293,0.333333
50294,0.333333
50295,0.333333
50296,0.166667
50297,0
50298,0
50299,0.166667
50300,0
50301,0.166667
50302,0.166667
50303,0.333333
50304,0.166667
50305,-0.5
50306,-0.666667
50307,0.166667
50308,0.166667
50309,-1
50310,-0.5
50311,-0.333333
50312,0.333333
50313,-0.333333
50314,0
50315,0
50316,0
50317,0.333333
50318,0
50319,0.166667
50320,0.333333
50321,0.333333
50322,0.166667
50323,0.166667
50324,0
50325,0.333333
50326,0.333333
50327,0.166667
50328,-0.333333
50329,-0.333333
50330,0.333333
50331,0.166667
50332,0.333333
50333,0.333333
50334,0.166667
50335,0.166667
50336,-0.166667
50337,0
50338,-0.166667
50339,0.166667
50340,0.333333
50341,-0.166667
50342,-0.166667
50343,-0.166667
50344,0
50345,0.166667
50346,-0.166667
50347,0
50348,-0.5
50349,-0.666667
50350,0
50351,-0.166667
50352,-0.333333
50353,0.166667
50354,0
50355,0.333333
50356,0.166667
50357,0.333333
50358,-0.166667
50359,0.333333
50360,0.166667
50361,0.333333
50362,-0.166667
50363,0.333333
50364,-0.166667
50365,0.333333
50366,0.333333
50367,0.166667
50368,0.333333
50369,0.333333
50370,-0.666667
50371,0.333333
50372,0.333333
50373,0.166667
50374,0
50375,-0.333333
50376,0
50377,0
50378,0.166667
50379,-0.333333
50380,0.166667
50381,0.166667
50382,-1.16667
50383,0.166667
50384,0.166667
50385,0
50386,0.333333
50387,-0.333333
50388,0.333333
50389,0.166667
50390,-0.166667
50391,0.166667
50392,0
50393,0.333333
50394,0.333333
50395,-0.666667
50396,0.333333
50397,0.166667
50398,0.333333
50399,0
50400,0
50401,0.333333
50402,0.333333
50403,0.333333
50404,0.166667
50405,0.333333
50406,0.166667
50407,0.166667
50408,-0.166667
50409,0.166667
50410,0.166667
50411,0.166667
50412,0.166667
50413,0.333333
50414,0.166667
50415,0.166667
50416,0.333333
50417,0
50418,0.333333
50419,0.166667
50420,0.166667
50421,0.166667
50422,0.166667
50423,0.166667
50424,0
50425,-0.166667
50426,0.166667
50427,0.333333
50428,0.333333
50429,-0.5
50430,0
50431,0
50432,-0.333333
50433,-0.166667
50434,0.166667
50435,0.333333
50436,0.166667
50437,-1.16667
50438,0
50439,0.333333
50440,0.333333
50441,0.166667
50442,-0.5
50443,0.333333
50444,0
50445,-0.166667
50446,0
50447,0.333333
50448,0.166667
50449,0.166667
50450,-0.166667
50451,0
50452,0
50453,0.333333
50454,0.333333
50455,-0.166667
50456,-0.333333
50457,0
50458,0.333333
50459,0.333333
50460,-0.166667
50461,0.166667
50462,-0.333333
50463,0
50464,0.333333
50465,0
50466,-0.166667
50467,-0.166667
50468,0.166667
50469,0
50470,-0.166667
50471,0.333333
50472,0
50473,0.166667
50474,-0.166667
50475,0.166667
50476,-1.16667
50477,0.166667
50478,0
50479,0.166667
50480,0.166667
50481,0.166667
50482,-0.833333
50483,-0.333333
50484,0
50485,0.166667
50486,-0.333333
50487,0.166667
50488,-0.333333
50489,0
50490,-0.166667
50491,0
50492,-0.166667
50493,-0.166667
50494,0
50495,-0.333333
50496,0.333333
50497,0.166667
50498,0.166667
50499,0.166667
50500,0.333333
50501,-1.83333
50502,-1
50503,0.166667
50504,-0.166667
50505,0.333333
50506,0.333333
50507,-0.333333
50508,-0.166667
50509,-0.166667
50510,0.333333
50511,0.166667
50512,0
50513,-0.333333
50514,0.333333
50515,0.166667
50516,0.166667
50517,0.333333
50518,0
50519,0
50520,-0.333333
50521,0.333333
50522,-0.333333
50523,0.166667
50524,0
50525,0
50526,0
50527,0.333333
50528,-0.5
50529,0.333333
50530,0.333333
50531,-0.5
50532,0.166667
50533,0
50534,-0.166667
50535,0.166667
50536,0.333333
50537,0.166667
50538,-0.166667
50539,0
50540,0.166667
50541,0.333333
50542,-0.166667
50543,0.333333
50544,0.166667
50545,0.333333
50546,0.333333
50547,-0.333333
50548,0.166667
50549,0.333333
50550,0.166667
50551,0.333333
50552,-0.166667
50553,0
50554,0.333333
50555,0.333333
50556,-0.333333
50557,-0.666667
50558,0.166667
50559,0.333333
50560,0.333333
50561,0.166667
50562,0.333333
50563,0.333333
50564,0.166667
50565,-0.333333
50566,0
50567,0
50568,-0.333333
50569,0.166667
50570,0.333333
50571,-0.333333
50572,0
50573,0.333333
50574,-0.166667
50575,0.166667
50576,0
50577,0.333333
50578,-0.333333
50579,-0.166667
50580,0
50581,0
50582,-0.166667
50583,-0.166667
50584,0
50585,0.333333
50586,0.333333
50587,0.333333
50588,0
50589,-0.5
50590,-0.5
50591,0.333333
50592,0.333333
50593,0.333333
50594,0.333333
50595,0
50596,0.166667
50597,0.333333
50598,0.166667
50599,-0.333333
50600,0.333333
50601,-0.166667
50602,-0.5
50603,0.166667
50604,0.166667
50605,0.333333
50606,0.333333
50607,0.166667
50608,-0.166667
50609,0.333333
50610,-0.666667
50611,0.166667
50612,0.333333
50613,0.166667
50614,0.166667
50615,-0.5
50616,-0.166667
50617,0.166667
50618,0.333333
50619,0.166667
50620,0.166667
50621,0.166667
50622,0.333333
50623,-0.333333
50624,0.166667
50625,0.333333
50626,-0.166667
50627,-0.333333
50628,-0.166667
50629,0.333333
50630,0
