Source,Target
35932,49708
35932,54449
35932,60484
35932,68702
35932,72214
35932,95949
35933,39329
35933,56111
35933,61026
35933,61108
35934,71698
35934,72614
35935,37278
35935,95825
35936,36795
35936,49825
35936,52763
35936,58160
35936,61223
35936,82889
35936,91383
35936,93028
35936,98632
35937,38076
35937,50985
35938,46098
35938,60216
35938,84685
35939,36509
35939,43535
35940,59414
35941,37063
35941,37194
35941,39334
35941,51252
35941,54414
35941,55721
35941,64619
35941,89678
35941,95058
35943,69403
35943,71173
35943,71600
35943,77454
35945,67342
35947,37013
35949,63954
35951,41119
35952,96117
35954,47127
35954,80781
35955,69389
35956,37658
35956,72848
35958,37100
35958,38661
35958,59434
35959,43675
35959,64008
35959,93522
35960,36619
35960,37840
35960,48212
35961,69466
35961,81763
35962,53032
35962,53570
35962,61730
35962,75076
35963,42661
35963,77228
35964,56564
35964,59700
35964,66933
35964,79845
35965,43021
35965,45132
35965,49316
35965,57863
35966,43577
35966,50779
35966,90242
35967,36498
35968,57490
35969,36110
35969,38597
35969,40606
35969,44919
35969,50700
35969,70908
35970,55554
35971,40278
35971,51390
35971,92607
35972,58290
35972,73616
35973,53242
35973,84853
35974,36234
35974,37531
35974,38352
35974,50930
35974,62960
35974,72329
35974,74414
35975,36708
35975,40190
35975,52479
35975,77500
35977,38430
35977,38771
35977,47941
35977,50172
35977,53762
35977,57248
35977,59031
35977,59152
35977,70174
35977,85705
35978,40727
35978,41823
35978,44601
35978,56885
35979,37659
35979,37885
35980,36127
35980,57655
35982,60248
35982,60845
35982,62276
35982,70874
35984,38173
35984,40528
35985,55105
35985,90773
35986,65833
35987,77590
35988,38835
35988,39103
35988,40595
35988,45168
35988,74921
35989,36254
35989,37775
35989,44254
35989,63797
35989,71067
35989,79535
35990,87231
35991,58273
35991,79767
35991,85970
35992,37657
35992,49173
35992,50555
35993,37703
35994,97864
35996,59224
35997,37068
35997,47671
35997,63411
35998,38269
35998,43218
35998,77672
35999,55715
35999,62828
35999,85897
36000,36129
36000,40784
36000,42522
36000,91046
36000,96751
36001,78551
36003,39346
36003,39564
36003,45396
36005,39143
36005,59389
36006,42297
36007,36483
36008,43205
36008,63742
36008,69285
36009,44053
36009,47096
36010,40882
36011,39864
36013,46297
36013,53571
36014,43555
36015,39347
36015,55335
36015,55584
36015,55910
36015,59142
36015,60274
36015,64290
36015,82430
36016,71504
36017,80387
36018,51591
36018,54801
36019,36132
36019,36462
36019,38648
36020,37692
36020,42739
36020,47673
36021,36088
36021,38615
36021,40868
36021,47120
36021,54586
36021,64778
36021,66070
36021,67385
36022,38112
36024,37463
36024,59490
36024,60161
36024,74321
36025,36955
36025,45945
36026,50319
36027,44854
36027,50638
36027,55761
36028,48022
36028,79373
36028,86549
36029,42589
36029,83246
36030,36583
36030,41284
36030,58356
36030,70988
36031,50901
36032,46843
36033,47910
36033,70092
36033,97366
36034,49885
36034,52721
36036,37148
36036,39868
36036,40233
36036,40293
36036,60626
36036,64400
36036,65401
36036,65464
36037,40205
36038,41353
36038,62921
36040,61075
36041,36784
36041,42713
36042,42521
36042,94807
36043,45807
36044,71086
36044,78174
36045,40023
36045,51188
36046,45860
36046,55164
36046,69863
36046,79685
36047,36108
36047,37329
36047,40620
36047,46896
36047,49219
36048,38246
36048,48349
36048,59249
36053,38956
36053,48774
36053,91266
36053,93818
36054,36911
36055,36754
36056,95310
36057,37969
36057,39264
36057,39613
36057,43573
36057,43911
36057,50923
36057,53415
36057,57254
36057,57498
36057,58078
36057,58326
36057,85028
36057,87067
36058,71290
36058,78070
36059,38603
36061,51845
36062,36650
36062,41742
36062,45384
36062,48014
36063,40016
36063,76426
36063,90138
36065,41293
36065,43699
36065,62279
36065,82174
36066,40931
36066,51817
36067,36300
36067,36931
36067,40024
36067,40796
36067,40981
36067,42159
36067,42411
36067,56825
36067,59589
36067,64531
36067,64757
36067,80615
36067,90940
36067,98273
36068,46874
36068,56271
36068,97949
36069,36314
36069,36792
36069,55005
36071,36467
36071,36951
36071,37806
36071,41679
36071,41914
36071,45884
36071,71960
36071,77193
36071,78958
36071,85779
36071,88549
36071,90257
36071,91929
36072,43820
36072,49710
36073,36376
36073,37340
36073,46412
36073,50245
36073,54602
36073,55992
36073,61746
36073,68882
36073,69563
36073,77418
36073,82730
36074,36812
36074,38605
36074,40664
36074,41474
36074,74369
36075,90437
36077,37176
36077,37673
36077,40098
36077,46821
36077,49637
36077,54169
36077,61220
36077,98440
36078,39121
36078,41413
36078,56559
36078,59567
36078,64328
36078,66668
36080,37538
36080,40221
36080,41524
36080,41747
36080,45976
36080,55762
36080,62043
36080,73912
36080,88993
36082,38501
36082,44153
36082,48336
36083,39343
36084,60132
36085,74697
36085,84668
36086,36820
36086,37039
36086,43778
36086,52777
36086,56296
36087,39797
36088,37908
36088,38615
36088,45274
36088,53958
36089,53165
36089,84639
36090,57348
36090,83045
36091,36506
36091,43033
36092,36178
36092,38841
36092,47382
36092,69051
36092,70121
36094,39856
36094,43132
36094,45302
36094,57915
36094,74163
36094,76412
36094,99901
36095,54336
36096,36219
36096,39309
36096,67065
36096,68164
36096,85468
36097,81842
36100,38743
36100,43073
36100,50532
36100,59449
36100,73415
36100,78439
36101,94756
36102,36128
36102,56138
36103,40952
36105,38100
36105,67898
36105,80006
36106,40622
36106,47519
36106,60377
36106,63074
36107,37089
36107,43192
36107,47430
36107,49225
36108,36691
36108,37329
36108,58747
36108,66482
36109,36328
36109,37468
36109,43795
36110,38597
36110,70053
36111,38417
36111,43706
36111,48342
36111,60791
36111,62041
36111,62817
36111,79635
36114,37218
36114,49001
36114,51277
36114,66078
36114,76207
36114,91002
36115,36134
36115,78366
36115,90703
36116,38960
36117,60581
36117,99870
36118,39307
36118,42773
36118,60752
36118,71557
36118,94410
36119,39374
36119,43548
36119,49726
36119,57495
36121,36324
36122,36297
36122,36311
36122,80547
36122,88199
36124,45706
36124,88420
36125,37465
36125,58710
36126,50836
36126,53534
36126,58612
36129,40189
36129,42522
36130,58505
36132,36462
36132,43710
36132,94591
36133,76735
36134,53733
36134,78366
36135,44111
36136,98135
36138,51824
36138,77319
36139,44801
36139,75780
36140,41822
36140,41901
36140,65174
36140,67471
36142,38962
36143,36860
36143,43387
36143,64192
36144,40689
36144,67673
36144,70592
36146,67404
36147,42575
36147,55351
36147,70871
36148,51460
36149,56285
36150,37125
36150,38063
36150,38360
36150,39627
36150,41932
36150,58799
36151,42204
36151,52225
36151,85130
36152,36270
36152,37205
36152,37862
36152,43256
36152,43585
36152,56949
36152,78918
36152,81853
36154,39221
36155,37522
36156,39739
36156,40925
36156,84784
36157,80108
36158,70675
36158,79882
36159,38936
36159,95436
36160,75961
36161,36454
36162,55220
36163,58547
36163,62093
36164,52807
36165,45585
36165,46673
36165,52659
36166,37578
36166,58178
36166,87873
36167,45780
36167,88895
36167,90198
36167,91224
36169,36191
36169,41142
36170,43232
36170,99134
36171,38550
36171,39146
36171,49519
36171,62071
36171,82523
36173,84578
36174,38401
36175,38222
36177,78509
36178,38841
36178,42266
36178,51598
36179,36358
36179,41664
36179,71141
36179,81757
36180,37783
36180,39182
36180,41382
36180,41861
36180,42490
36180,42566
36180,44174
36180,75250
36180,75393
36180,79525
36181,36449
36181,44991
36181,89942
36181,93970
36182,74723
36185,41307
36185,47649
36187,52893
36187,76019
36187,85849
36188,36196
36188,36256
36188,96484
36189,37826
36189,38484
36189,43129
36190,61804
36190,74417
36193,38213
36193,49479
36195,38940
36196,96484
36197,43112
36197,47366
36197,82512
36197,91429
36199,39988
36199,50585
36201,40804
36202,47696
36202,53578
36202,62098
36202,72628
36203,47668
36203,52504
36203,62950
36203,65305
36203,65580
36203,82224
36204,38038
36206,76913
36207,38676
36207,44127
36208,44577
36208,46449
36208,51216
36208,84997
36209,37518
36209,54453
36212,69423
36213,47701
36213,61729
36216,99164
36217,41489
36217,41667
36217,76474
36218,39422
36218,75441
36219,36573
36219,39309
36219,64287
36220,36673
36220,75946
36221,49676
36221,71616
36221,98721
36222,42791
36222,48615
36222,52149
36222,60366
36223,36345
36223,37041
36223,44725
36223,44907
36223,46296
36223,63464
36223,72987
36223,92178
36223,92540
36223,95592
36224,52396
36224,76701
36225,37156
36225,38054
36225,43597
36225,59116
36226,36502
36226,82689
36227,51965
36227,54501
36228,40903
36228,56297
36228,67042
36228,95096
36230,54439
36231,69585
36231,88905
36232,36268
36232,45429
36234,37185
36234,37531
36234,38373
36234,38489
36234,39748
36234,40065
36234,44589
36234,47341
36234,62050
36234,63813
36234,72772
36234,77736
36234,87966
36234,89708
36234,91970
36234,96359
36236,94327
36237,44728
36237,52574
36237,93368
36238,36934
36238,37172
36238,44581
36238,47851
36238,58800
36238,69211
36239,59279
36240,37082
36240,41650
36240,45581
36240,48092
36241,38627
36241,47431
36242,36705
36242,41660
36242,49962
36242,57192
36242,64676
36243,38556
36243,38994
36244,40488
36244,47195
36244,55279
36245,36299
36245,36921
36245,39875
36245,70100
36245,75002
36245,82427
36246,37721
36246,41061
36246,52912
36246,59890
36246,63821
36246,65945
36246,66654
36246,85773
36247,47623
36247,70612
36248,42513
36248,43846
36248,53549
36249,38618
36251,47149
36251,57444
36251,72843
36251,76077
36251,83136
36252,38083
36252,60548
36252,63903
36252,64791
36253,37754
36253,47216
36253,51686
36253,59718
36255,63776
36255,78903
36256,64480
36256,78274
36257,36574
36257,38488
36257,39834
36257,44640
36257,47861
36258,64673
36258,78887
36258,96356
36259,57236
36259,81657
36260,40724
36260,42913
36260,46783
36261,36571
36261,39857
36263,36606
36263,41500
36263,55707
36263,57725
36263,58873
36263,61777
36263,62302
36263,62388
36264,42359
36264,58484
36265,40493
36265,42759
36265,53963
36266,97691
36267,41281
36267,70380
36269,49780
36269,55642
36269,67694
36270,37188
36270,37205
36270,58822
36271,42366
36271,49262
36271,50440
36271,81532
36272,68602
36272,95507
36272,99505
36273,36563
36273,37833
36274,38017
36274,58924
36274,69234
36274,90863
36275,40282
36275,44090
36276,40512
36277,50218
36278,36948
36278,45197
36278,50609
36279,45832
36282,38813
36282,43338
36282,44689
36282,44912
36283,36892
36283,46801
36283,55090
36283,74424
36284,37391
36284,41908
36284,57553
36284,63970
36284,79109
36285,38767
36285,44623
36286,48628
36286,49904
36286,81170
36287,40698
36287,49345
36288,91463
36289,38865
36289,60787
36289,62126
36290,98606
36291,38077
36292,45959
36292,58601
36292,84676
36294,41487
36294,65309
36294,72644
36294,78613
36294,90099
36295,36605
36295,39164
36295,44459
36295,51276
36295,53069
36295,63944
36296,54339
36296,97799
36297,41581
36297,80547
36298,38674
36300,36931
36300,45201
36300,56952
36301,44553
36301,99626
36302,40162
36302,55829
36302,82481
36302,85544
36304,40974
36304,48361
36305,58393
36305,82789
36306,37621
36306,49238
36306,62839
36306,63522
36306,64423
36306,66030
36307,52800
36307,90903
36307,94256
36308,39698
36308,45983
36309,42211
36309,71023
36310,57404
36312,37343
36312,44663
36313,41957
36313,45470
36313,54188
36313,58581
36313,79478
36313,89184
36314,37031
36316,42927
36317,41684
36317,90531
36318,48467
36318,51318
36320,51130
36320,54080
36320,55494
36320,66484
36321,38004
36321,54735
36321,69116
36321,77735
36322,38313
36322,38982
36322,81648
36323,56852
36323,70905
36324,58412
36325,37075
36325,38393
36325,72133
36325,75360
36325,80977
36325,97822
36327,37560
36328,37468
36329,38220
36329,46232
36329,72745
36329,90985
36331,36760
36331,62449
36331,72226
36332,38046
36333,37002
36333,37535
36333,42181
36333,59443
36333,61733
36333,64505
36333,64863
36334,94906
36336,38523
36336,44434
36337,40176
36337,47813
36337,78652
36337,83436
36339,38018
36339,39300
36339,66758
36339,76671
36340,46554
36340,55143
36341,36752
36341,38481
36341,38558
36341,53544
36342,56348
36343,46137
36343,51694
36343,61955
36344,43155
36345,37041
36345,38203
36345,44103
36345,78414
36345,82600
36345,84509
36345,85689
36345,98490
36346,38996
36346,39009
36346,44795
36346,46835
36346,47799
36348,69311
36349,39269
36351,64607
36352,47674
36352,48515
36352,48977
36352,90928
36354,52617
36354,78498
36354,92046
36356,45584
36356,73592
36357,45663
36357,47666
36357,56624
36358,36597
36358,41664
36358,53244
36360,52502
36361,39251
36361,51536
36361,55427
36361,56804
36361,65115
36363,53302
36363,70456
36364,38539
36364,60730
36364,78459
36365,69639
36365,70466
36366,49918
36366,62626
36367,37960
36367,37985
36368,64349
36369,36480
36369,37134
36369,37204
36369,37370
36369,96333
36369,97302
36371,65747
36372,69052
36374,38739
36374,41404
36374,44442
36374,52450
36374,52939
36376,46412
36376,61348
36376,87923
36377,47938
36377,76782
36378,64597
36378,77342
36379,65077
36379,70124
36380,49723
36382,37790
36382,76314
36383,53044
36384,41929
36388,43993
36388,68247
36388,71483
36390,38470
36390,38946
36391,53757
36391,58626
36392,37026
36393,36993
36393,77459
36393,81116
36394,38002
36394,40175
36394,43183
36394,46259
36394,74717
36394,86604
36396,38643
36396,41045
36396,54142
36398,53895
36398,64966
36399,62806
36399,71419
36400,97250
36403,73101
36403,78825
36404,38774
36404,39128
36404,40732
36405,83898
36406,82133
36406,82361
36406,94672
36407,37684
36407,38229
36407,42872
36407,78455
36408,37981
36408,46310
36408,48036
36408,60340
36408,84550
36408,93161
36409,56406
36412,43277
36412,46358
36412,50883
36412,57333
36412,59939
36412,69551
36412,86709
36413,71675
36415,40593
36418,57132
36418,62539
36418,85985
36420,37663
36420,37842
36420,43014
36420,47680
36420,53211
36420,82957
36421,49965
36421,60145
36421,70808
36421,83054
36422,45149
36422,49181
36422,79019
36422,96773
36423,53321
36423,79496
36425,55630
36427,44466
36427,48312
36428,54052
36429,38902
36429,47556
36430,47608
36430,64710
36433,55970
36435,37892
36435,44545
36435,97465
36436,36451
36436,36698
36436,38980
36436,39393
36436,46053
36438,64300
36439,42293
36439,69828
36440,43141
36440,97689
36441,37431
36441,43506
36441,45262
36442,69634
36442,91293
36442,94996
36443,47715
36443,49340
36443,54280
36443,61962
36443,67758
36446,38356
36446,44399
36446,48900
36447,60137
36448,45431
36448,55488
36448,69936
36448,81102
36448,84189
36448,97033
36449,44991
36449,56104
36451,39393
36451,60414
36452,39140
36452,43026
36453,44781
36453,47335
36453,88662
36454,40433
36455,37317
36455,37512
36455,50834
36457,38888
36457,88593
36458,80366
36459,48991
36459,49619
36459,49698
36459,98568
36460,37273
36460,59139
36461,70208
36462,38648
36462,43710
36462,73939
36462,87283
36464,37189
36464,56383
36465,46161
36465,57237
36466,76693
36467,36951
36467,40812
36467,75165
36468,41962
36468,44006
36468,51601
36469,38665
36469,42245
36470,40592
36470,59657
36470,62635
36472,39035
36472,41091
36472,41140
36472,48020
36472,49471
36473,40327
36473,45885
36473,55049
36474,40873
36475,37000
36475,68603
36477,50662
36478,42086
36478,45755
36478,64496
36478,75006
36478,80643
36479,50789
36479,86637
36480,37134
36480,38757
36480,40753
36480,47440
36482,39755
36482,40020
36483,37620
36483,97913
36484,56670
36484,59767
36484,80298
36485,63921
36485,66791
36486,39151
36486,42852
36486,43692
36486,59592
36486,77733
36486,82995
36487,37069
36487,50393
36488,90321
36489,36773
36489,56198
36489,64448
36489,81098
36489,95089
36490,40874
36491,78745
36491,82463
36492,36748
36492,46229
36492,88509
36493,42734
36493,43991
36493,60625
36493,86260
36494,58930
36496,43919
36496,45211
36496,47051
36497,41934
36497,71490
36498,53411
36499,36720
36499,48280
36500,41694
36500,55857
36500,65087
36503,36660
36503,41296
36503,52596
36503,61180
36503,72761
36504,37095
36504,55491
36504,84287
36505,37058
36505,60610
36506,50613
36507,40904
36508,37640
36508,41519
36508,43915
36508,51363
36508,67770
36508,69831
36508,88522
36509,46664
36510,38474
36510,41396
36510,48172
36510,51321
36510,59319
36510,65417
36511,44864
36512,61164
36513,45387
36513,91540
36514,37785
36514,46598
36515,57198
36515,89824
36516,70116
36519,39340
36519,54238
36520,59356
36522,39717
36523,39180
36523,54847
36523,56596
36523,67092
36523,67120
36524,48104
36524,66640
36524,67460
36524,78017
36524,86401
36524,92302
36524,93803
36524,96908
36527,38555
36527,77522
36527,78372
36528,38024
36528,62105
36528,66326
36529,37245
36529,69417
36531,38235
36531,46671
36532,36707
36533,48233
36535,57865
36535,74404
36536,36799
36536,89580
36536,92589
36537,95321
36538,66016
36540,43800
36540,49324
36541,36932
36541,42332
36541,81428
36542,38471
36542,54264
36543,37652
36543,51227
36543,54088
36543,58762
36543,66950
36544,36974
36545,38741
36546,39253
36546,43775
36546,76749
36547,48232
36547,51050
36547,71663
36548,40389
36548,47125
36550,61581
36551,42273
36551,44023
36551,82049
36551,91443
36552,63100
36552,69543
36553,37458
36553,44287
36553,45399
36553,48534
36553,83253
36553,88885
36554,48505
36554,52776
36554,55600
36555,42130
36555,74776
36556,45246
36557,48262
36559,39260
36560,37839
36560,40944
36561,48753
36563,37833
36563,37963
36564,37182
36564,42549
36564,48276
36564,59801
36565,38358
36565,46248
36565,51803
36566,42223
36567,38939
36567,88731
36567,98020
36569,70419
36570,82209
36571,47470
36571,56662
36575,46832
36575,92681
36576,39568
36576,73087
36577,37558
36577,38796
36577,97727
36578,44102
36578,57969
36578,60255
36578,65642
36579,36584
36579,39175
36579,49772
36580,38452
36580,42183
36580,59841
36581,48609
36582,64770
36582,73277
36583,41243
36583,58356
36583,63086
36583,75863
36583,79633
36583,98683
36584,36771
36584,39175
36584,39361
36584,40364
36584,40946
36584,61227
36584,61245
36584,67398
36584,69192
36584,77653
36584,80921
36584,84768
36584,92354
36585,40286
36585,51464
36585,52061
36585,55825
36585,90801
36586,37210
36586,40878
36586,42963
36586,67265
36586,70243
36586,72946
36586,83194
36587,61386
36587,72436
36589,55560
36589,87556
36590,49284
36590,62010
36590,81751
36590,82931
36590,87857
36590,95165
36591,74241
36591,80085
36593,43785
36593,44914
36593,45441
36593,46387
36594,38407
36594,89047
36595,48410
36595,66593
36596,39043
36596,39711
36596,40172
36596,42114
36597,38144
36598,39759
36598,52670
36599,37519
36599,38147
36599,43616
36599,48800
36599,55007
36599,61358
36599,77417
36600,37764
36601,45361
36604,54507
36605,51276
36606,49433
36606,58873
36607,74571
36607,92555
36608,58339
36609,38672
36609,76616
36609,81104
36610,66397
36610,96145
36611,68799
36612,41800
36612,68070
36612,80667
36612,81388
36612,86426
36615,53553
36615,57082
36617,37217
36617,37896
36617,57155
36617,60769
36618,40676
36618,48290
36619,37116
36619,48212
36619,64933
36620,77438
36621,82819
36622,41518
36622,43011
36624,44219
36624,54627
36624,97301
36624,99062
36625,45242
36625,48927
36626,50409
36627,36726
36627,46417
36627,47285
36627,49032
36628,42318
36628,51804
36628,58485
36629,60126
36631,42105
36632,50408
36632,63151
36633,50621
36635,61493
36635,81919
36638,60510
36639,84909
36642,37643
36642,39654
36642,40667
36642,47501
36642,61853
36643,45991
36643,47277
36644,37231
36644,40210
36644,40472
36644,56850
36644,58191
36645,40638
36646,38637
36647,39439
36647,72922
36649,72585
36650,52599
36651,41004
36651,58351
36652,51687
36653,46666
36655,40556
36655,45052
36655,53160
36655,75212
36656,51566
36658,39385
36658,41563
36658,49689
36659,55441
36659,86410
36660,37475
36660,41296
36660,53755
36661,38691
36662,48210
36663,42497
36663,54779
36663,66438
36664,43799
36664,47020
36664,53953
36665,45732
36665,50835
36665,83498
36666,39855
36666,47075
36666,54545
36666,56282
36666,66514
36666,90027
36667,37660
36667,51027
36667,75934
36667,76604
36668,40222
36668,57496
36668,58143
36668,58513
36669,44263
36670,41907
36670,59065
36671,38772
36671,81294
36672,57474
36672,74919
36673,44285
36674,37328
36674,40288
36674,48451
36674,50546
36675,43389
36675,65392
36676,36739
36676,44365
36676,46609
36676,56911
36676,77720
36676,80567
36676,80941
36676,87448
36676,90573
36677,69134
36678,38176
36678,39214
36678,44654
36678,45342
36678,48824
36678,49731
36678,49838
36678,66304
36678,80213
36678,88587
36679,72902
36679,94933
36680,59564
36681,37816
36681,47481
36681,63027
36681,92824
36682,54234
36682,72663
36683,44214
36683,63972
36683,85414
36683,89577
36684,68487
36684,74062
36684,77253
36684,92374
36688,73501
36689,49443
36689,55608
36689,72376
36690,44838
36691,66482
36691,95570
36692,56303
36694,36983
36694,54241
36695,44924
36695,50101
36695,68089
36695,71368
36695,74253
36695,95069
36696,37707
36697,68675
36698,38980
36698,45116
36698,46132
36698,62611
36699,48439
36700,41182
36700,43619
36700,50446
36700,62271
36701,40413
36701,42775
36701,43782
36702,39058
36702,64542
36702,66787
36702,91356
36703,38950
36703,85807
36704,62947
36704,82652
36705,41660
36705,45092
36705,63976
36708,54058
36709,46140
36711,37450
36711,40692
36713,51877
36713,83490
36714,40763
36714,41013
36714,63042
36714,70777
36714,79279
36715,37735
36717,38623
36717,39120
36717,41771
36717,45826
36717,53422
36717,54784
36717,94383
36718,73808
36718,75326
36719,44893
36720,36834
36720,76259
36722,38123
36722,64106
36723,36841
36724,36810
36724,47297
36724,53338
36726,81149
36727,46954
36727,52125
36728,52614
36729,47537
36730,67123
36730,67474
36731,59237
36733,57180
36733,71186
36735,36909
36735,37296
36735,83187
36735,92670
36736,36781
36736,90819
36736,98881
36737,37882
36737,44649
36738,39109
36738,66747
36738,89171
36739,44365
36739,92150
36742,60618
36742,94279
36743,37395
36743,39350
36743,42376
36743,44368
36743,83058
36743,89655
36744,38827
36744,71305
36744,75282
36745,37675
36745,40567
36745,68658
36745,69165
36746,37302
36746,40187
36746,44353
36746,44625
36746,54989
36746,76710
36746,85081
36746,87515
36746,88283
36747,39658
36748,46229
36748,71766
36749,38377
36749,43927
36751,64922
36752,38558
36752,57673
36752,61192
36753,36986
36753,75722
36753,78795
36753,91102
36754,45846
36755,63397
36756,36763
36756,40643
36756,49249
36757,64919
36760,45909
36761,37065
36761,38735
36761,46854
36761,65314
36762,41024
36762,57597
36763,40643
36763,51205
36764,89813
36766,41812
36767,38181
36767,57577
36768,39948
36769,50279
36769,54047
36769,61179
36769,61356
36770,37592
36770,39075
36770,44976
36770,45488
36770,48259
36770,51116
36772,37331
36774,47056
36775,36793
36775,42989
36775,51816
36775,52831
36775,53414
36775,53461
36775,54524
36775,57266
36775,64428
36775,69972
36775,72339
36775,74011
36775,74628
36775,75265
36776,41939
36776,52135
36776,68673
36776,69375
36777,40579
36777,44995
36777,59290
36777,87591
36778,36853
36778,37426
36778,41077
36779,44344
36779,57246
36780,79863
36781,41387
36781,78240
36781,87869
36781,90819
36781,95784
36783,63833
36783,69206
36784,66351
36785,43980
36786,38110
36786,41725
36786,54910
36786,88203
36787,42868
36787,43495
36787,48464
36788,53552
36788,62424
36788,88937
36789,42252
36790,40084
36790,43139
36790,46815
36790,79409
36790,83331
36790,85531
36790,92504
36791,37216
36791,46766
36792,43670
36792,55005
36793,42989
36793,49472
36794,38727
36794,38885
36794,39065
36794,51580
36795,49825
36796,42433
36796,46313
36796,62750
36797,74204
36798,39107
36798,39796
36798,40129
36798,50089
36798,53952
36798,58040
36799,85576
36799,89580
36800,37800
36800,40058
36800,45457
36800,48974
36800,52075
36800,55229
36800,58675
36800,72837
36800,75066
36800,75692
36800,78395
36800,91842
36801,38217
36801,41737
36803,54423
36804,42215
36804,46693
36804,57343
36804,60166
36804,61414
36804,64715
36804,66410
36804,78028
36806,41453
36806,72320
36807,43052
36807,64939
36807,97312
36808,50544
36809,37503
36809,37619
36809,57584
36809,58272
36809,58656
36809,62243
36809,67593
36809,70511
36809,76111
36809,78184
36809,89292
36809,91263
36810,37467
36810,37857
36810,47297
36810,53174
36810,66611
36810,68307
36810,92978
36811,41135
36812,36850
36812,38605
36812,43481
36812,51520
36812,52212
36812,57742
36812,61155
36812,67658
36813,38436
36813,63869
36813,91691
36814,49623
36815,67868
36816,37755
36816,52724
36816,54303
36816,56854
36816,64812
36817,39618
36817,41565
36817,59472
36818,54192
36818,84289
36819,44319
36820,49721
36820,52777
36822,93704
36823,37043
36824,71201
36825,38534
36825,85730
36826,85402
36827,43138
36827,56659
36827,60142
36827,61575
36827,77399
36829,44360
36829,48886
36829,70037
36830,56928
36830,60007
36830,70824
36830,89972
36832,52739
36833,37594
36833,63360
36834,40127
36834,76259
36834,93729
36835,42377
36837,95397
36838,53031
36839,66964
36839,89652
36840,58310
36842,38223
36842,42402
36842,80581
36844,41523
36844,54283
36844,92937
36845,41031
36847,41176
36847,43628
36847,45821
36847,76431
36847,92323
36848,37900
36849,59429
36849,81914
36850,49775
36850,51520
36850,69348
36851,47078
36851,64083
36851,90879
36852,39601
36852,46996
36852,58251
36852,90679
36853,37426
36853,38154
36853,46017
36853,49692
36853,56682
36853,73645
36853,78797
36853,80346
36853,80483
36855,56543
36856,44363
36856,49730
36856,57012
36856,78138
36856,79142
36858,41166
36858,42699
36858,50075
36858,89222
36859,57802
36860,50665
36860,64192
36860,68250
36860,81544
36860,82593
36860,86669
36862,69574
36863,81062
36863,88681
36864,38346
36864,41785
36864,43122
36866,37679
36867,37430
36867,42035
36867,48003
36867,48731
36867,49762
36867,92494
36868,61958
36870,66395
36871,43712
36871,72536
36873,37773
36873,54617
36873,75969
36873,84841
36873,95494
36874,38045
36874,84133
36874,94428
36874,95112
36874,95380
36875,40440
36876,40042
36876,41400
36876,55388
36876,60650
36876,70641
36876,72517
36877,42220
36878,45786
36878,83495
36878,89812
36879,57394
36880,53228
36880,54184
36881,44755
36881,47066
36882,69911
36883,70255
36884,59315
36885,45737
36885,50155
36885,52790
36885,54790
36885,57631
36886,40393
36887,37282
36887,43794
36887,50052
36887,54210
36887,83602
36888,37880
36888,39949
36888,40833
36888,41870
36888,45843
36888,46433
36888,55207
36888,56212
36888,74891
36888,96161
36889,40378
36890,38184
36890,44630
36891,50485
36892,40665
36892,41871
36892,46801
36895,42153
36895,65739
36896,43075
36897,40554
36897,42290
36897,48986
36897,60041
36897,60454
36897,63541
36897,71380
36898,55026
36898,60627
36898,64914
36898,71221
36898,71414
36899,47089
36900,51286
36900,74252
36903,43060
36903,67290
36903,96634
36904,78664
36905,38140
36906,37225
36906,40749
36906,41803
36906,48573
36906,68172
36906,73037
36906,73758
36906,98219
36908,47574
36909,37296
36909,41877
36909,42169
36909,55672
36909,65689
36909,65922
36909,70850
36909,71304
36909,72553
36911,39585
36911,93241
36912,55166
36912,64982
36913,47425
36913,57259
36914,49171
36914,72521
36914,85107
36914,89601
36914,91285
36915,39407
36915,58037
36915,91137
36916,45544
36916,45765
36917,38858
36918,36970
36918,37014
36918,45051
36919,37698
36919,37923
36919,49099
36919,52338
36919,52501
36919,53406
36919,72549
36919,73044
36920,38273
36920,54173
36921,38099
36921,39875
36921,44975
36921,58228
36921,66460
36921,86288
36922,39991
36922,99174
36924,48071
36924,77685
36925,42156
36925,43567
36925,50200
36925,53675
36925,65702
36925,72985
36925,75120
36925,80658
36926,55686
36927,41734
36927,68108
36927,76250
36927,79336
36928,43534
36930,49693
36930,74667
36931,40796
36931,45201
36931,45989
36931,47212
36932,42332
36932,62162
36932,97488
36933,37794
36933,38395
36933,40145
36933,40515
36933,41552
36933,45619
36933,51201
36933,52714
36933,67818
36933,70955
36934,44766
36934,47851
36934,75129
36934,85106
36938,39088
36938,54381
36938,71362
36938,72422
36938,75587
36938,98214
36939,41498
36939,46233
36939,49447
36939,82431
36943,51810
36943,55305
36943,60026
36943,62324
36943,70156
36943,72093
36943,89348
36945,41656
36946,65036
36947,43290
36947,45603
36947,46888
36948,40253
36948,50609
36949,81330
36950,45895
36950,78462
36952,81228
36952,98868
36953,37378
36953,51392
36953,69060
36953,84728
36954,39603
36954,42069
36955,88169
36959,66907
36960,38162
36960,41492
36960,48395
36961,63323
36961,82484
36962,38239
36962,40479
36962,41146
36962,49725
36962,52844
36962,64239
36962,70682
36962,87175
36963,39950
36963,49585
36963,58124
36963,60111
36964,40934
36965,38670
36965,40358
36965,91003
36966,47531
36967,48623
36967,62800
36967,82764
36967,87670
36967,90285
