Source,Target
1217,1552
1217,2435
1217,2527
1218,1245
1219,3152
1219,4834
1220,1538
1221,1754
1221,2183
1221,2508
1221,3055
1221,3599
1222,1566
1222,2134
1223,1601
1223,1829
1223,1954
1224,2072
1224,2092
1224,3786
1225,1825
1225,1968
1225,3028
1226,1406
1226,1567
1226,1775
1226,2021
1226,3019
1226,3724
1227,1598
1228,1922
1229,1243
1229,4514
1230,2906
1230,3180
1230,3183
1230,3213
1230,3685
1230,4223
1231,1326
1231,2595
1231,2706
1232,1530
1232,1557
1232,1772
1232,2674
1233,2049
1233,4219
1234,1501
1234,2203
1234,2455
1234,2804
1234,3676
1234,4019
1234,4574
1235,1521
1236,2018
1236,2242
1236,2316
1236,3035
1237,3246
1238,1299
1238,2401
1238,3750
1238,3793
1239,2237
1240,2070
1240,2139
1241,4565
1242,1351
1242,3259
1242,4081
1242,4194
1243,4514
1244,1317
1244,1344
1244,1403
1244,1718
1244,2235
1245,3153
1246,1556
1246,1559
1246,2029
1246,2533
1246,3200
1247,1321
1247,3436
1247,4477
1248,1375
1250,2599
1251,4839
1253,1376
1253,1573
1253,1965
1254,1445
1254,2849
1254,4399
1254,4563
1255,3512
1255,3898
1256,1532
1256,2196
1256,4625
1257,3065
1257,3706
1258,2234
1258,2699
1258,3118
1259,4286
1260,3181
1261,1800
1261,2852
1261,3673
1261,4023
1262,1996
1263,1373
1263,2503
1263,2838
1263,3985
1264,2028
1264,2823
1264,2998
1264,3244
1265,4383
1266,1835
1266,4108
1267,1295
1267,1379
1267,3461
1268,1766
1268,1989
1268,1992
1268,2403
1269,2181
1270,2236
1270,2617
1271,1388
1271,2966
1274,1318
1274,1580
1274,4126
1275,1911
1275,2111
1275,2221
1275,2737
1275,3459
1276,1802
1276,2808
1276,3826
1277,1866
1278,3884
1279,1392
1279,2646
1279,3367
1279,3626
1280,1937
1280,2064
1280,2310
1280,4284
1281,1503
1281,1604
1281,3172
1282,1696
1282,1714
1282,1783
1282,4719
1283,2243
1283,4421
1284,1416
1284,2423
1284,3988
1285,2531
1286,2630
1286,4146
1286,4626
1287,1728
1287,3945
1287,4392
1287,4937
1288,2676
1288,3105
1288,3214
1288,3241
1289,2583
1289,2627
1289,2902
1289,3779
1289,4801
1290,1617
1290,1625
1290,2168
1291,1818
1291,2544
1291,3523
1292,1324
1292,1374
1292,1660
1292,1915
1292,2693
1293,1523
1293,2332
1294,1381
1294,4978
1295,1379
1295,1470
1295,1951
1295,4357
1296,1484
1296,1527
1296,1839
1296,1983
1296,2317
1296,3206
1297,2165
1297,2244
1297,2421
1298,2112
1298,3131
1298,3498
1298,3754
1298,4673
1299,2401
1299,2623
1300,4005
1300,4315
1301,2690
1301,4245
1303,1748
1303,2193
1303,2680
1304,2288
1304,3402
1304,3970
1304,4235
1305,1819
1305,3455
1305,4445
1306,2442
1307,1703
1307,2960
1309,2227
1309,2549
1309,2894
1309,3097
1310,1486
1310,1698
1310,2272
1310,2613
1310,4511
1311,4878
1312,1635
1312,3227
1312,4573
1312,4675
1313,2086
1313,2539
1314,1491
1314,2241
1314,2648
1314,3565
1315,2561
1315,2856
1315,3070
1315,4926
1316,1533
1316,1707
1316,2132
1317,1350
1317,1403
1317,3832
1319,1790
1319,2383
1319,3778
1320,2501
1320,2930
1320,3713
1320,4531
1320,4672
1321,1667
1321,3436
1322,3317
1323,2647
1323,3221
1323,4256
1323,4608
1323,4776
1323,4904
1324,1374
1324,2479
1324,3994
1324,4428
1325,1383
1325,3601
1327,3647
1328,1497
1328,1789
1328,2125
1328,2147
1329,1708
1329,4793
1330,3154
1330,3829
1330,3867
1331,2424
1331,3609
1331,4012
1332,1429
1332,1776
1332,3895
1333,1399
1333,1735
1333,1840
1333,1845
1333,3662
1333,4462
1334,4254
1334,4273
1335,1900
1336,1396
1337,2085
1337,2643
1337,3525
1337,4647
1338,1540
1338,1970
1338,2136
1338,2717
1338,3603
1339,1370
1339,1423
1339,3398
1339,4448
1340,1393
1340,3108
1341,1410
1341,1720
1342,1449
1343,1389
1343,1498
1343,1697
1343,3817
1343,4972
1344,1718
1344,1724
1344,2567
1345,2329
1345,3308
1345,4948
1346,1871
1346,3425
1347,2798
1347,4969
1348,2223
1348,2785
1349,2895
1349,3655
1350,1371
1350,3727
1350,3832
1351,2920
1351,3064
1351,3259
1352,3010
1352,4376
1353,3534
1354,4271
1355,3242
1356,1623
1356,2150
1356,4313
1357,1727
1357,2735
1357,3081
1357,3252
1357,3758
1357,3873
1357,4233
1358,1761
1358,3746
1359,1424
1359,2610
1359,2841
1359,3135
1360,2023
1360,2973
1360,4998
1361,1677
1361,3707
1362,1544
1362,3123
1362,4939
1362,4945
1363,1490
1363,1943
1363,2073
1363,3079
1364,2650
1364,2921
1365,4014
1366,2433
1366,4792
1367,3166
1367,3480
1368,2888
1368,4285
1369,2007
1369,2792
1369,3808
1369,4324
1370,1826
1370,3398
1371,1827
1371,3434
1371,3727
1372,2303
1373,2503
1373,2775
1373,3514
1373,4089
1374,2479
1374,2693
1375,2925
1376,4423
1376,4435
1376,4797
1377,1681
1378,1873
1378,2504
1378,3965
1379,1470
1380,1676
1380,3930
1380,4091
1380,4873
1381,1440
1381,1508
1382,2687
1382,4045
1382,4487
1383,3432
1383,4570
1383,4754
1384,1757
1384,1912
1384,3937
1384,4916
1385,1713
1385,2747
1385,3790
1386,2953
1386,3406
1387,1834
1387,1847
1387,2013
1387,3935
1387,4039
1387,4794
1388,2229
1388,2966
1388,3191
1388,3504
1388,4362
1389,1563
1389,1697
1389,2037
1390,2411
1390,4388
1391,2860
1392,3367
1392,4028
1393,1685
1394,2353
1394,2731
1394,3217
1394,3282
1396,1710
1396,1787
1397,2215
1397,2594
1398,3311
1399,1735
1399,2486
1400,1458
1400,3479
1401,1571
1401,1796
1401,3012
1401,3170
1401,3697
1401,4500
1403,2235
1403,4156
1404,3257
1405,3482
1405,4852
1406,1624
1406,1775
1406,3156
1407,2016
1407,2050
1407,2824
1407,3828
1407,4644
1409,2682
1410,1720
1410,2640
1410,4671
1411,1513
1411,1539
1411,3457
1411,4488
1412,1479
1412,2621
1412,4197
1414,1637
1414,4509
1415,1952
1415,3111
1416,2149
1416,2358
1416,2423
1417,2546
1418,1726
1418,2829
1418,3539
1419,2286
1419,3460
1419,3741
1420,1602
1420,4387
1421,1666
1421,1836
1422,2560
1422,3624
1423,3093
1423,3253
1423,4448
1423,4622
1424,2610
1424,2700
1424,2955
1424,3256
1424,4640
1425,3641
1426,4109
1427,2468
1427,3119
1427,4589
1428,1889
1428,2248
1428,2313
1428,2376
1429,4876
1431,2262
1432,1612
1432,3635
1432,3885
1433,3458
1433,4762
1434,2772
1434,2909
1434,3243
1434,3977
1435,2252
1435,2968
1435,3947
1435,4345
1436,4143
1437,1467
1437,1607
1437,1631
1437,3522
1438,1858
1439,3491
1440,1508
1440,1630
1440,1823
1440,2170
1440,3260
1440,3998
1441,2355
1441,4471
1442,2905
1443,2194
1443,2312
1444,1472
1444,1554
1444,3730
1445,2429
1445,2742
1445,4399
1445,4437
1446,2437
1447,2615
1447,2850
1447,3187
1447,3663
1447,4346
1448,1510
1448,1590
1448,3226
1448,3800
1450,2760
1450,4062
1451,1609
1451,4655
1452,2184
1452,2853
1452,3291
1452,3784
1453,1985
1453,2036
1453,3209
1453,3484
1454,4159
1454,4987
1454,4991
1455,4755
1456,1752
1456,2879
1457,1706
1457,1978
1457,2928
1458,3479
1458,4021
1459,1848
1459,2559
1459,3650
1459,4614
1460,1678
1460,2096
1460,4103
1461,2015
1461,2084
1461,3245
1461,4367
1462,1469
1462,2431
1462,2945
1463,1942
1463,2883
1464,1481
1465,2017
1465,4308
1468,2110
1468,2374
1468,3802
1468,4545
1468,4918
1469,2213
1469,2917
1469,2945
1469,3339
1469,3358
1469,4037
1470,1951
1470,2251
1470,2698
1470,2961
1470,4690
1471,4403
1472,2143
1472,3730
1472,4812
1473,1664
1473,1769
1473,2208
1473,2685
1473,3391
1474,1719
1474,1841
1474,2259
1474,2276
1474,3149
1474,3660
1474,3815
1474,4319
1474,4498
1475,2255
1476,1704
1476,1768
1476,4941
1477,1729
1477,2578
1477,3058
1477,3288
1477,3860
1477,4094
1478,2430
1478,4947
1479,4197
1480,2030
1481,2711
1482,2426
1482,2864
1482,3231
1483,2210
1483,2402
1483,2761
1483,4034
1484,1839
1484,2031
1484,4683
1485,2163
1485,4311
1486,1777
1486,2613
1486,3155
1488,2268
1488,3429
1490,2073
1491,2648
1491,3505
1492,1740
1492,3273
1492,3544
1492,4360
1493,1813
1493,1925
1493,2598
1493,2782
1493,2912
1494,1956
1494,3486
1494,3653
1494,4059
1495,1692
1496,1643
1496,1801
1496,2704
1497,2125
1497,2233
1497,4997
1498,1974
1498,3817
1499,2006
1499,3501
1499,4294
1500,1691
1500,4337
1501,2118
1501,4574
1501,4728
1502,1614
1502,1683
1502,3569
1502,4066
1502,4074
1503,4884
1504,1525
1504,1620
1504,2003
1504,2924
1505,1747
1505,2222
1505,2764
1505,3506
1507,3835
1508,3998
1509,1587
1509,2198
1509,3912
1510,1590
1510,2420
1510,3133
1510,3518
1510,4489
1510,4757
1511,2664
1512,1967
1512,4349
1513,1539
1513,1980
1513,3684
1514,2656
1514,3219
1514,3810
1514,4480
1515,2090
1516,1638
1516,1878
1516,4905
1517,2152
1518,1669
1518,2239
1518,2407
1518,3033
1519,3080
1519,4067
1519,4218
1520,2124
1520,3365
1520,3399
1522,2133
1522,4133
1523,2332
1523,2857
1523,4035
1523,4992
1524,2240
1524,3326
1524,3953
1524,4049
1524,4379
1525,1821
1525,2003
1525,2514
1525,4504
1526,2440
1526,3371
1527,1983
1527,2678
1527,2976
1527,3220
1527,3610
1527,4543
1529,2836
1529,4204
1529,4716
1530,1772
1530,1933
1530,4620
1531,3614
1531,3825
1532,2048
1532,2196
1532,2626
1532,3320
1532,3698
1532,4549
1533,1594
1533,1707
1533,2211
1535,1786
1535,3526
1536,1926
1536,2588
1537,1699
1537,1751
1537,2238
1537,2983
1539,1980
1539,2666
1539,3457
1540,2136
1540,3350
1540,4603
1541,3427
1541,3966
1542,1984
1542,2114
1542,2260
1544,3123
1544,3574
1544,3768
1545,2708
1545,4508
1545,4592
1546,1550
1547,1792
1547,1973
1547,2214
1548,2333
1549,1875
1550,2718
1550,3489
1550,3887
1551,2498
1552,1736
1552,2527
1553,1661
1553,3622
1554,3315
1554,3951
1554,4681
1555,3018
1555,4302
1556,2029
1556,2481
1556,3375
1557,2058
1558,2859
1559,2287
1560,3143
1560,4759
1562,1591
1562,1828
1562,2321
1562,2952
1562,3848
1562,4027
1562,4877
1563,2037
1564,2733
1565,2280
1565,2494
1565,4765
1565,4849
1567,2565
1567,3724
1567,4180
1568,1762
1568,1885
1568,2217
1568,2328
1569,1651
1570,1844
1570,2261
1570,2325
1571,1796
1572,2065
1572,2107
1572,2185
1573,1965
1573,2439
1574,4231
1575,1619
1575,2356
1575,2754
1575,2801
1576,2047
1576,3039
1576,4243
1577,2299
1577,2502
1577,3679
1577,4087
1577,4730
1578,2802
1578,4553
1580,3555
1580,4126
1581,1592
1581,1679
1581,1822
1581,2605
1581,3077
1581,3261
1581,4350
1582,1632
1582,2641
1582,4181
1582,4327
1583,2395
1583,2692
1583,2789
1583,4869
1584,2482
1584,3454
1585,3341
1585,3366
1585,3384
1586,3182
1587,3002
1588,2039
1589,2377
1589,4193
1589,4643
1590,2420
1590,3226
1591,2321
1591,2633
1592,1679
1592,2756
1593,1721
1593,1811
1593,1927
1593,3015
1594,2211
1595,1695
1595,1936
1595,4744
1596,1764
1596,2068
1596,3292
1596,3658
1596,4775
1598,2768
1598,3705
1598,4817
1599,2345
1600,2117
1600,2778
1600,3872
1601,1829
1601,3880
1601,4120
1602,1636
1602,4387
1603,2315
1603,3275
1604,1960
1604,2283
1604,3172
1605,1690
1606,2253
1606,3559
1607,1631
1607,1890
1608,2102
1609,2178
1609,4655
1610,1674
1610,1782
1610,2689
1610,4411
1611,1791
1611,2075
1611,2935
1611,4312
1612,3462
1612,3635
1612,4088
1612,4963
1613,2805
1613,4439
1614,1683
1614,1837
1614,1999
1614,2714
1614,3430
1615,2811
1615,3387
1615,3736
1616,2818
1616,4922
1617,2108
1617,2168
1617,2372
1617,2793
1617,4301
1618,2970
1618,3852
1619,2278
1619,2356
1620,1955
1620,2924
1621,2525
1621,3395
1622,1859
1622,2022
1622,3940
1623,1687
1623,1888
1623,2150
1623,2809
1623,3136
1625,2861
1626,3759
1626,4281
1627,2088
1627,2568
1628,1882
1628,1899
1628,1988
1629,1908
1629,2445
1629,4452
1630,1823
1631,1890
1631,2138
1631,2367
1631,2447
1631,3145
1631,3522
1632,3762
1632,3771
1632,4181
1633,2363
1633,2870
1633,2886
1633,2980
1633,3734
1634,1934
1634,2290
1634,3029
1634,3074
1634,3251
1634,3516
1635,3227
1635,3279
1635,3450
1635,4391
1635,4522
1638,1878
1638,2765
1638,3306
1639,1717
1639,4145
1640,1749
1640,2121
1640,2512
1640,2763
1640,4711
1641,1812
1641,1893
1642,1907
1642,1931
1642,1966
1642,2743
1643,1801
1643,3160
1644,2660
1644,2837
1645,3229
1645,4890
1646,2099
1646,2344
1646,2716
1646,2771
1646,2927
1647,2965
1647,3753
1647,4365
1648,1944
1648,1950
1649,3159
1650,1725
1650,2192
1650,2769
1650,3413
1650,4354
1650,4836
1652,1794
1652,2826
1652,3222
1653,3177
1654,1947
1655,2703
1656,2105
1656,2362
1656,3844
1657,1887
1657,2014
1657,2097
1657,3737
1658,2334
1658,2490
1658,2922
1658,3060
1659,2575
1659,3592
1660,1915
1660,2519
1661,1894
1661,3622
1661,4061
1662,2042
1662,2934
1662,3342
1662,3840
1662,4982
1663,2331
1663,2396
1663,3122
1663,3354
1663,4084
1664,3391
1664,3419
1665,2126
1665,2199
1665,3969
1666,2562
1666,3017
1666,3095
1668,2781
1668,4457
1669,2239
1670,2612
1670,2663
1670,4613
1671,1743
1671,2142
1671,4512
1672,2000
1673,2464
1673,3870
1674,3014
1674,4411
1675,3208
1675,4013
1676,2226
1676,2457
1676,2766
1676,3712
1676,4091
1676,4914
1677,1949
1677,3175
1678,4103
1679,3077
1680,2767
1680,2800
1681,2228
1681,4097
1681,4747
1682,3312
1682,4264
1683,1999
1683,3082
1683,3569
1683,4144
1683,4901
1684,1850
1684,4378
1685,2474
1685,2636
1685,4248
1686,4340
1687,1888
1688,1831
1688,3171
1689,1816
1689,2119
1689,2348
1689,3675
1690,3006
1691,2074
1691,2398
1691,2461
1691,4337
1693,1758
1693,2951
1693,4104
1693,4897
1695,3076
1697,4972
1698,2272
1698,3328
1698,3591
1698,4075
1699,1815
1699,2493
1699,4247
1701,2005
1701,2079
1701,2548
1701,2926
1701,3438
1701,3743
1702,2741
1702,2875
1704,2056
1704,2059
1704,4941
1706,1978
1706,2060
1706,2738
1706,3047
1709,2145
1709,2872
1709,3048
1709,3587
1709,4098
1709,4184
1709,4641
1710,1733
1710,1787
1710,2384
1710,3025
1710,4065
1712,2127
1712,3280
1713,2747
1713,3954
1713,4226
1714,1783
1714,4786
1715,1904
1715,2327
1715,3623
1716,2788
1717,4145
1717,4436
1718,1724
1718,2101
1718,3546
1719,2259
1719,4419
1720,2640
1721,1811
1724,2101
1724,2567
1725,2192
1725,4923
1726,2829
1726,3267
1726,4099
1726,4405
1727,2035
1729,3288
1729,4007
1730,2404
1730,2543
1730,2563
1730,4079
1730,4179
1731,2553
1731,2774
1731,3333
1732,3711
1732,4192
1733,1750
1733,2384
1733,2452
1733,4579
1734,3051
1735,1845
1735,2486
1735,3103
1736,2871
1737,1898
1737,3946
1737,4587
1738,1830
1738,4137
1739,2592
1739,2848
1739,4627
1740,1799
1741,3978
1741,4931
1742,1861
1742,2964
1742,3162
1742,3796
1742,4282
1743,2142
1743,2224
1744,1770
1744,1869
1744,2999
1744,4709
1745,2606
1746,1914
1746,2291
1746,3230
1746,3714
1746,4408
1746,4636
1747,2469
1747,3356
1747,3506
1747,4278
1748,1856
1748,2454
1748,2680
1748,3117
1748,4263
1749,2512
1749,3178
1749,3760
1750,2416
1750,2452
1750,3541
1751,2238
1752,2879
1752,4764
1753,1788
1753,2365
1754,2364
1754,2508
1755,2001
1755,2436
1756,1994
1756,2161
1756,2186
1756,2554
1756,4434
1757,1912
1757,2385
1757,3586
1758,4104
1759,2156
1759,2323
1759,3368
1760,2637
1760,2810
1760,4170
1761,3746
1762,1885
1762,2301
1762,2528
1762,4228
1763,4456
1763,4646
1764,2068
1764,3393
1764,3625
1765,3392
1765,3397
1766,1989
1766,3532
1767,3472
1767,3620
1767,3976
1768,3157
1768,3950
1768,4326
1769,2208
1770,4585
1770,4709
1771,4558
1772,2674
1773,1886
1773,3942
1773,4185
1775,2021
1775,3156
1775,3344
1776,3895
1776,3960
1776,4999
1778,2882
1778,3440
1778,4821
1779,2284
1780,2696
1780,2790
1780,4546
1781,2584
1782,2171
1782,2689
1782,3376
1782,4955
1783,4719
1785,2309
1785,2725
1785,2799
1785,4515
1786,2010
1786,2173
1786,3526
1786,4095
1787,4065
1787,4071
1789,2147
1789,2581
1790,2683
1790,3452
1791,2075
1791,3270
1792,1881
1793,2043
1793,2153
1794,2826
1794,2844
1795,3987
1795,4188
1796,3012
1797,2576
1797,2830
1798,2511
1798,2673
1798,3558
1799,4291
1800,2540
1800,2852
1801,3160
1802,2808
1802,4022
1803,2082
1803,2306
1803,2522
1803,2684
1803,2843
1803,3050
1803,3632
1806,2337
1806,2942
1806,4307
1807,2878
1807,3831
1807,3896
1807,3915
1808,2705
1809,1945
1810,2477
1812,2753
1813,2782
1813,2796
1814,2141
1814,2518
1814,2745
1814,3114
1814,3974
1815,2493
1815,4321
1815,4438
1817,2379
1818,2544
1819,2098
1819,2516
1820,1923
1820,4016
1822,2380
1822,2605
1823,2170
1823,4478
1824,2585
1824,2638
1824,2931
1825,3028
1825,3092
1827,3434
1827,4550
1828,4877
1829,3880
1830,2394
1830,4137
1830,4395
1831,3171
1831,4148
1832,2137
1832,3109
1832,3268
1833,2719
1833,4557
1834,1847
1835,4778
1836,4418
1837,2992
1837,3430
1838,1851
1838,2081
1838,2958
1838,3205
1839,2031
1841,2834
1841,3660
1841,3744
1841,4544
1843,3237
1843,3478
1843,3708
1843,4369
1844,2261
1844,2304
1844,3327
1845,3662
1846,2981
1846,3567
1847,3935
1848,2389
1848,2559
1848,3687
1849,3798
1850,4378
1850,4406
1851,2081
1851,2752
1853,2069
1853,3215
1853,3874
1854,1896
1854,2066
1854,2071
1854,2159
1855,2900
1855,3040
1856,2454
1856,2744
1857,2297
1857,3190
1859,2022
1859,4581
1860,2025
1860,2087
1861,2140
1861,3162
1861,3373
1861,4710
1862,1932
1862,2946
1863,2207
1863,2616
1863,4195
1863,4693
1864,2326
1864,3194
1864,4068
1865,3068
1865,3616
1865,4995
1868,3300
1868,3433
1868,3551
1869,2523
1869,2999
1869,4628
1870,2566
1871,2727
1871,3127
1871,3425
1872,2202
1872,3521
1874,1961
1875,2390
1875,3176
1875,3733
1876,2089
1876,2995
1877,2417
1877,3756
1877,4942
1878,4905
1880,2657
1880,2984
1880,4687
1881,2750
1882,1988
1883,2308
1883,4561
1884,2866
1886,3644
1886,3942
1886,4828
1887,2014
1887,2225
1887,3201
1889,2248
1889,4600
1890,2138
1890,2556
1893,3240
1894,3112
1894,4773
1895,3473
1895,3606
1897,2078
1898,2293
1898,4587
1899,2352
1899,3761
1901,2267
1901,4093
1902,3683
1903,2129
1903,2694
1903,3323
1904,2327
1905,1957
1905,3542
1905,3583
1905,3721
1906,4887
1907,2743
1907,3447
1907,4353
1908,3233
1908,4147
1908,4452
1908,4822
1909,2757
1909,2863
1910,1913
1910,2571
1910,3089
1911,2111
1911,4725
1912,2385
1913,2571
1913,3293
1913,4707
1914,3230
1916,1972
1916,3310
1916,3554
1916,4351
1917,3321
1917,3553
1918,2191
1919,2218
1919,2537
1919,3527
1919,4484
1919,4584
1921,2335
1921,2513
1922,2896
1923,2590
1923,3225
1923,4016
1924,2688
1924,3168
1924,3636
1924,4723
1925,2478
1925,2555
1925,2598
1925,3054
1926,2350
1926,2588
1926,2659
1926,3590
1927,2414
1927,3015
1928,3008
1928,3294
1929,2472
1929,4956
1930,3204
1930,3892
1931,1966
1931,2026
1933,4620
1933,4860
1934,2290
1934,3370
1934,4965
1936,4744
1937,2310
1937,2649
1937,3561
1937,3645
1937,4258
1940,4017
1941,3099
1941,4234
1942,3483
1942,3751
1946,3464
1946,4127
1946,4296
1948,4820
1949,3175
1949,3726
1951,2251
1951,2415
1951,3235
1951,4357
1951,4361
1951,4401
1952,2002
1952,3111
1952,3345
1953,3971
1953,4966
1954,2302
1955,3463
1956,2432
1956,4059
1957,3313
1957,3721
1957,4560
1958,2397
1958,2655
1958,3834
1958,4076
1958,4274
1958,4343
1958,4648
1959,2542
1959,2622
1959,2901
1959,3648
1960,2283
1960,2979
1960,3716
1960,3917
1961,4207
1962,2172
1962,3062
1963,2246
1963,2296
1963,2422
1963,3250
1964,1979
1964,2892
1964,3128
1964,4224
1966,2026
1966,2832
1967,3330
1967,4349
1967,4981
1969,2347
1969,3407
1969,4377
1970,2324
1970,2717
1971,1993
1972,4351
1973,2214
1974,2339
1975,2572
1975,3428
1977,2858
1977,3605
1977,4617
1977,4971
1978,2738
1979,1995
1979,4224
1979,4823
1980,2666
1980,3684
1981,3789
1982,2496
1983,2317
1983,2678
1983,2972
1983,3903
1984,2114
1984,3656
1985,2036
1985,2366
1985,4117
1985,4314
1987,2342
1987,3069
1989,2403
1989,2817
1991,3893
1993,4372
1994,2161
1994,4631
1997,2526
1998,3059
1999,2714
1999,3037
1999,3082
2000,3290
2001,2436
2001,4872
2002,3345
2003,2514
2004,2419
2004,3414
2005,2548
2006,2500
2006,3501
2007,2653
2007,2957
2007,4324
2008,3363
2009,2729
2009,4771
2010,2173
2012,3023
2013,4039
2013,4485
2014,2225
2014,3737
2015,2084
2015,2412
2015,3298
2016,2050
2016,2382
2016,2697
2017,4150
2017,4308
2017,4785
2018,2242
2018,4502
2019,2842
2019,3027
2020,3575
2020,3670
2021,3019
2022,3940
2023,3638
2023,4998
2024,2197
2024,2607
2024,3816
2024,4749
2024,4859
2026,2832
2027,3198
2027,4604
2028,2998
2028,3780
2028,4348
2029,2481
2029,2533
2029,2591
2029,3552
2030,4225
2032,2123
2032,2340
2033,3570
2033,4198
2033,4547
2034,2083
2034,2094
2034,2466
2034,2620
2034,2975
2034,3814
2035,3875
2036,2366
2038,2154
2038,3101
2038,4393
2038,4736
2041,2080
2041,2257
2042,2934
2043,2153
2043,3167
2043,3911
2045,2077
2045,2608
2045,2884
2046,2391
2047,3039
2048,2450
2048,4549
2050,2382
2050,2587
2050,2824
2050,3560
2051,2354
2051,2734
2052,2063
2052,3044
2053,2263
2053,3085
2053,3357
2053,4715
2054,2721
2055,2151
2056,2059
2056,2230
2056,2985
2057,2410
2057,3263
2057,3628
2057,4616
2058,2923
2058,3351
2060,3047
2060,3538
2061,2969
2062,2405
2062,2833
2063,2164
2063,3044
2064,4284
2065,2107
2065,2748
2065,3886
2065,4559
2066,2071
2066,2465
2066,4756
2067,2869
2068,3393
2068,3658
2068,3766
2068,4113
2069,3042
2069,3874
2071,2159
2071,2465
2071,2691
2071,2783
2072,2936
2072,4607
2073,3079
2074,2398
2074,3499
2075,3270
2076,2189
2078,2476
2078,3891
2079,2428
2079,2495
2079,3346
2080,3041
2080,3174
2081,2752
2081,2958
2081,3845
2082,2522
2082,4236
2082,4566
2083,2620
2084,2412
2084,4367
2085,2643
2085,3063
2086,2320
2086,4826
2087,2876
2088,2545
2088,2568
2089,2702
2091,2654
2091,4220
2092,3786
2094,2466
2094,3677
2094,3752
2095,2897
2095,3939
2095,4815
2096,2987
2098,2516
2099,2716
2099,3604
2099,4746
2100,4396
2101,3546
2102,4521
2103,2988
2103,3633
2104,4416
2105,2362
2106,3718
2107,2185
2107,2748
2107,3739
2107,4004
2108,2372
2108,2586
2108,3487
2109,3466
2109,3468
2109,3813
2110,2374
2110,2814
2110,3503
2110,3932
2111,2221
2111,4725
2112,2929
2112,3754
2114,2260
2114,3656
2114,4468
2114,4593
2115,2538
2115,3742
2116,3588
2118,4728
2119,2348
2119,2632
2119,3337
2120,3510
2121,2763
2121,4003
2122,3385
2123,3703
2124,2341
2124,3365
2125,2233
2125,3854
2126,2199
2126,2914
2127,2536
2127,4168
2129,3323
2130,2166
2132,3336
2132,3717
2133,2720
2133,4133
2135,4414
2136,3350
2136,3603
2136,3963
2136,4130
2136,4151
2137,2392
2137,3268
2138,2367
2138,2556
2138,4541
2140,2580
2140,2652
2140,2874
2140,3373
2140,3842
2141,2518
2141,2937
2141,4368
2141,4564
2141,4653
2142,2224
2143,3325
2143,4537
2143,4812
2143,4903
2144,2443
2145,3643
2145,4098
2146,2579
2146,2658
2149,2318
2149,2358
2150,2809
2150,3941
2150,4313
2153,3167
2153,4867
2154,4393
2155,2628
2156,2323
2156,4492
2157,2220
2157,4227
2157,4952
2158,3694
2159,2783
2159,3056
2161,2554
2161,4631
2162,3007
2162,4018
2162,4255
2163,4311
2163,4623
2164,3807
2165,2244
2165,3049
2167,2506
2168,2793
2168,3137
2168,4467
2169,4380
2169,4750
2170,3260
2170,4478
2172,2877
2172,2899
2172,3062
2172,4470
2175,3126
2175,4173
2177,2505
2177,2625
2178,4465
2180,2967
2182,2475
2182,3918
2183,3055
2183,3729
2184,2853
2184,3818
2184,3824
2184,4461
2185,4004
2185,4283
2185,4363
2186,4434
2186,4599
2187,2289
2188,2274
2188,3864
2188,3894
2188,4835
2190,3304
2190,3777
2190,3900
2190,4082
2190,4959
2192,2769
2193,2773
2193,3868
2194,2312
2194,2371
2194,2890
2194,3424
2194,3528
2194,3639
2195,3470
2195,3861
2195,4287
2196,2626
2197,2607
2198,2634
2198,3693
2198,3912
2199,3969
2201,4554
2202,3521
2202,3957
2203,2455
2203,2557
2203,3595
2204,3788
2205,4976
2206,2907
2206,3043
2206,3409
2207,2282
2207,4195
2208,2685
2208,2770
2209,3359
2210,2402
2212,4440
2213,2917
2213,4078
2215,2534
2215,2594
2215,2713
2215,3851
2217,2328
2217,2547
2218,4484
2219,3332
2219,4246
2219,4454
2220,4227
2221,2737
2222,2764
2222,3562
2222,4654
2223,2785
2226,2457
2227,2549
2228,2360
2228,3116
2228,4097
2229,2839
2229,4206
2229,4362
2230,2270
2230,2985
2231,2275
2231,3369
2232,2530
2232,4385
2233,3854
2233,4420
2233,4997
2234,3118
2234,3218
2234,3403
2235,4156
2236,2400
2238,2983
2239,2407
2240,2933
2240,3953
2241,4334
2242,4502
2243,4421
2244,3049
2245,2551
2245,3021
2245,4347
2246,3250
2246,3901
2247,4149
2248,2376
2248,2846
2249,2473
2249,2671
2249,3303
2250,2319
2250,2780
2250,3140
2251,2415
2251,2698
2251,3443
2251,3515
2251,3765
2252,3947
2253,3559
2254,2524
2257,3265
2258,2806
2258,2812
2259,2276
2260,4468
2261,2304
2261,2325
2261,3806
2262,4267
2263,3085
2263,3701
2263,4720
2264,2375
2264,4309
2267,4031
2267,4532
2268,2831
2268,3179
2268,3284
2268,3429
2269,3223
2270,2462
2270,4162
2271,3863
2272,3591
2272,4511
2273,3476
2274,3864
2276,3149
2277,2491
2277,2670
2277,4060
2279,4555
2280,3192
2280,4765
2281,2307
2281,2311
2281,2918
2282,2574
2283,3917
2285,2604
2285,2867
2285,3378
2286,3460
2286,3513
2286,3773
2287,4054
2288,3402
2289,3138
2290,3029
2290,3370
2291,2755
2291,3106
2291,4408
2292,3210
2292,3289
2292,4551
2292,4609
2292,4615
2294,2601
2294,3104
2294,3274
2294,3920
2296,2422
2296,4602
2296,4661
2297,2300
2299,2369
