Source,Target
2373,5176
2374,6390
2375,2471
2375,4147
2375,4369
2375,5493
2375,6048
2375,6787
2375,6855
2376,2640
2376,3514
2376,6632
2376,8755
2377,2745
2378,3567
2378,3834
2378,6739
2379,3406
2379,4628
2380,2976
2380,5168
2380,5337
2380,6658
2380,7078
2380,7752
2380,8501
2382,4391
2384,2466
2384,2636
2384,2671
2384,3656
2384,4693
2384,7183
2384,7762
2384,8262
2384,8561
2386,2579
2387,2793
2387,2899
2387,3337
2387,5425
2387,8873
2388,2951
2389,3457
2389,3604
2389,4353
2389,4710
2389,8051
2389,8526
2390,2454
2390,2713
2390,3917
2390,5087
2390,9968
2391,9744
2392,4285
2393,2461
2393,2670
2394,2765
2394,4478
2394,5605
2395,3069
2396,2415
2396,2512
2396,7399
2396,8805
2397,2433
2397,4351
2397,4687
2398,2743
2398,3433
2398,7156
2399,3512
2399,4702
2399,7815
2399,7865
2400,2685
2400,4127
2400,7417
2401,2455
2401,2886
2401,5837
2401,9731
2403,3997
2403,5827
2403,6457
2405,2901
2405,3654
2406,4021
2406,4540
2406,6465
2406,9240
2407,4282
2407,5585
2408,3386
2409,6037
2409,6912
2409,7392
2410,2556
2410,2770
2411,2419
2411,2809
2412,2557
2412,8033
2413,2612
2413,3043
2413,3049
2413,3348
2413,3903
2413,5478
2413,5508
2413,7763
2413,9311
2414,2868
2414,9409
2415,2844
2415,3056
2415,7399
2416,3150
2416,3552
2416,3722
2416,5973
2416,6842
2417,2898
2417,3137
2417,4762
2418,6546
2418,7071
2419,4063
2419,4296
2420,2945
2420,3429
2420,4258
2421,6497
2422,5550
2422,8769
2423,4719
2423,5336
2424,2502
2424,2846
2424,3355
2424,4484
2424,4773
2424,5936
2424,7772
2424,7943
2425,2817
2425,3647
2426,3802
2426,3934
2426,6569
2427,3079
2427,3453
2427,4401
2427,5327
2427,5339
2427,8748
2427,9084
2428,3235
2428,3801
2428,6820
2428,9537
2429,8579
2430,3710
2430,4995
2431,3498
2431,3499
2431,4139
2431,4274
2431,4361
2431,4584
2431,5189
2431,5566
2431,8104
2433,3437
2433,3816
2433,4351
2433,8240
2434,4957
2434,7680
2434,8011
2434,8047
2434,8617
2435,3402
2436,7304
2438,2699
2439,4678
2439,6097
2439,6309
2440,2786
2440,4279
2440,4828
2440,7479
2440,9882
2441,2919
2441,4742
2441,5163
2441,9638
2442,3090
2442,4592
2443,5709
2444,7074
2444,9624
2445,3748
2446,2794
2446,2814
2446,3538
2446,3560
2446,3814
2446,4343
2446,4707
2447,3384
2447,4918
2447,5773
2447,6639
2447,8727
2447,9202
2447,9890
2449,2552
2449,4725
2449,8083
2450,4069
2450,4956
2450,7218
2450,7621
2451,6942
2452,2625
2452,4545
2453,4384
2453,6701
2454,2713
2454,3122
2454,4224
2454,5577
2456,2524
2456,2535
2456,2780
2456,3487
2456,3628
2456,4560
2456,4822
2456,5236
2456,8862
2458,4115
2459,2569
2459,7532
2459,8099
2460,3895
2460,4944
2461,2670
2461,4319
2461,4723
2461,6767
2461,7445
2461,9392
2462,2659
2462,2812
2462,3267
2462,3911
2462,4314
2462,5048
2462,5764
2462,7488
2463,2650
2463,3021
2463,4331
2463,5044
2463,5338
2463,5832
2463,6276
2463,6529
2463,6779
2463,8783
2463,9394
2465,2832
2465,8762
2466,3127
2466,3656
2466,4648
2466,5199
2466,6625
2466,7567
2466,8559
2466,9266
2467,2746
2467,2918
2467,3039
2467,3766
2467,8140
2468,5139
2469,3097
2470,2630
2470,8189
2471,4147
2472,2596
2472,2634
2473,2501
2473,3116
2473,3444
2473,9100
2474,2595
2475,2546
2476,8716
2478,3250
2478,4619
2478,9669
2479,7286
2480,2895
2480,2910
2480,2994
2480,4617
2480,6139
2480,7796
2481,4776
2482,9778
2483,3223
2483,3677
2484,2526
2484,4084
2484,6081
2484,6210
2484,6505
2484,7169
2484,7298
2484,7599
2485,3636
2485,4291
2485,6694
2485,9378
2486,5854
2486,8331
2488,2722
2488,2825
2488,5818
2488,7204
2489,2811
2489,3086
2491,3735
2491,5655
2492,4307
2492,5914
2493,2652
2493,6872
2493,7159
2493,8097
2494,4843
2495,4278
2495,5472
2496,5191
2497,5083
2497,8113
2499,3547
2499,6825
2499,9871
2500,2855
2500,5329
2500,5662
2500,5694
2500,5699
2501,3116
2501,3140
2501,3469
2501,3633
2501,3739
2502,2846
2502,6264
2503,3214
2503,6408
2504,4429
2505,3856
2507,8412
2508,2517
2508,2618
2508,2975
2508,5863
2508,6062
2509,2698
2509,4631
2509,4965
2509,9623
2510,3040
2510,3218
2510,3365
2510,5847
2510,6386
2510,6822
2511,3546
2511,4076
2511,7037
2511,7713
2513,9128
2514,2626
2514,3736
2514,3845
2514,5452
2514,6017
2515,4984
2515,7044
2515,8497
2516,3632
2516,5586
2517,2618
2517,3074
2517,6205
2517,6852
2517,8523
2519,2926
2519,4348
2520,2933
2520,9444
2521,2529
2522,5458
2522,8275
2523,5715
2523,6753
2524,2780
2524,3073
2525,2839
2525,3303
2526,3741
2526,3891
2526,6081
2526,8109
2526,9777
2527,3145
2527,3179
2527,5260
2527,5671
2527,7268
2528,6293
2529,3334
2530,6840
2531,4931
2532,3772
2532,6328
2532,7912
2532,9827
2533,3493
2533,4452
2533,4485
2533,4966
2533,5594
2533,6024
2533,6745
2533,9035
2534,3549
2535,3628
2536,2668
2536,6319
2536,7702
2536,9294
2537,2731
2538,3885
2539,3385
2539,3930
2539,4393
2540,3427
2542,2791
2542,2827
2542,3813
2542,7245
2542,8638
2542,8923
2542,9101
2542,9333
2543,3152
2544,2852
2544,3717
2544,5781
2545,4032
2546,3027
2547,6378
2547,7404
2548,2922
2548,5262
2549,3244
2549,3778
2549,4502
2549,4823
2549,6140
2549,7186
2550,5857
2550,9911
2551,2900
2551,4434
2551,5756
2551,8789
2552,3190
2552,4113
2552,4725
2553,2889
2553,8591
2555,3561
2555,4744
2555,4981
2556,2770
2557,3554
2558,2663
2558,3104
2558,3106
2558,3213
2558,3284
2558,4547
2558,4971
2558,6310
2558,8177
2558,8588
2558,9183
2559,3217
2559,3409
2559,5243
2560,7253
2561,2778
2561,3603
2561,3939
2561,7238
2561,9870
2562,6481
2562,7506
2563,4349
2563,4872
2563,5046
2563,6361
2563,7048
2565,3400
2565,5628
2565,7535
2566,3716
2567,7980
2567,8119
2567,9873
2568,9590
2569,8099
2570,2577
2570,3063
2570,3424
2570,5250
2570,5610
2570,7265
2570,9077
2571,2752
2571,2937
2571,6038
2571,7676
2572,6525
2572,7920
2573,5039
2574,3293
2575,2619
2575,2890
2575,3009
2575,4785
2575,9285
2576,7481
2577,3424
2577,5184
2577,9117
2579,4134
2579,9608
2580,2623
2580,6374
2580,8563
2581,3376
2582,2732
2582,3932
2582,4749
2582,5190
2582,6755
2582,7309
2583,2834
2583,4927
2584,2730
2584,5918
2585,2751
2585,3164
2585,3528
2585,3729
2585,3854
2585,7403
2586,2776
2586,2881
2586,3072
2586,3158
2586,3639
2586,3842
2586,4004
2586,7209
2589,3294
2590,5949
2590,7128
2591,2607
2591,2957
2592,2993
2592,3693
2593,4067
2594,6034
2597,4983
2597,6322
2597,8030
2598,7203
2599,2792
2599,3353
2601,3826
2601,5801
2601,8203
2602,2907
2602,4978
2603,9644
2604,2741
2604,4416
2604,6398
2604,7447
2605,2632
2605,2983
2605,3595
2606,6216
2606,9648
2608,3275
2608,3378
2608,3443
2608,3760
2609,2669
2610,3706
2610,5541
2611,3100
2611,4003
2611,5705
2611,7851
2612,2708
2612,3043
2612,3061
2612,4559
2612,4736
2612,7789
2613,2998
2613,4608
2615,2711
2615,3818
2615,3824
2615,5569
2616,3566
2616,5318
2616,6467
2616,6976
2618,6062
2618,6205
2619,2654
2619,3009
2621,2691
2621,2893
2621,3963
2621,4715
2621,5521
2621,6492
2621,6673
2621,7125
2622,3828
2622,3941
2623,5721
2623,8563
2624,2684
2626,5452
2626,6403
2626,8659
2627,3055
2627,3172
2627,4607
2627,5944
2627,7229
2627,8690
2628,3555
2628,3621
2628,6556
2628,8569
2628,9844
2629,5080
2629,9112
2629,9897
2630,3614
2630,4130
2632,3595
2632,5436
2632,7470
2632,7875
2632,9011
2633,2715
2633,2740
2633,3020
2633,6324
2633,7739
2633,8975
2635,4810
2636,2671
2636,2771
2636,3515
2636,3864
2636,3868
2636,3918
2636,4566
2636,7631
2637,2883
2638,2744
2638,3368
2638,4168
2638,5124
2638,6159
2638,8647
2638,8924
2639,3233
2639,6207
2640,6632
2640,7519
2640,8719
2641,4709
2641,5750
2642,2767
2642,3900
2642,4223
2642,5195
2642,6888
2643,2747
2643,3793
2643,3851
2643,4151
2643,5103
2643,7080
2643,9270
2644,3523
2645,4114
2648,3786
2648,4501
2649,3038
2649,4614
2649,8342
2649,8860
2650,3021
2650,5692
2652,4546
2652,8097
2653,4568
2655,3714
2655,4468
2655,5903
2655,5963
2655,6899
2655,7018
2655,9801
2656,7503
2657,2687
2657,2904
2657,3182
2657,5746
2657,5943
2657,6273
2657,6630
2657,7785
2658,2661
2658,4636
2658,7393
2658,7792
2658,9719
2659,2812
2659,3335
2659,4354
2659,7166
2660,3103
2660,3142
2660,3159
2660,3305
2660,6478
2660,6543
2661,3980
2661,7393
2661,7531
2662,4006
2663,3104
2663,3228
2663,4308
2664,7214
2666,2924
2666,3513
2666,3765
2666,5710
2667,3245
2667,5683
2667,6412
2667,6511
2667,8273
2667,8632
2667,8886
2667,9532
2668,4086
2670,4723
2671,3864
2671,4368
2671,4693
2671,4746
2671,5607
2671,6241
2671,6692
2671,8653
2672,4712
2672,4826
2672,5983
2672,7089
2673,3753
2673,4082
2673,5791
2673,6807
2673,9905
2674,5023
2675,4704
2675,9501
2677,5744
2677,5768
2677,6605
2677,7240
2677,8558
2678,4672
2678,5264
2678,6530
2679,3835
2679,8294
2680,3358
2680,3894
2680,4593
2680,6077
2680,7323
2680,7626
2681,3709
2681,4074
2681,4815
2681,5462
2681,5755
2682,3974
2683,2959
2684,3117
2684,3806
2685,4127
2685,5196
2686,2727
2686,3794
2686,8932
2687,2904
2687,2940
2687,3165
2687,6218
2687,7823
2687,9269
2688,7041
2689,2714
2689,7322
2689,8547
2690,2700
2690,3067
2690,4173
2690,4201
2690,4255
2690,4541
2690,5912
2690,6020
2690,6637
2690,6801
2691,3915
2691,3963
2691,5162
2693,2808
2693,4227
2693,4350
2693,8957
2694,3209
2694,8775
2695,2925
2695,5711
2695,8385
2696,5602
2697,2735
2697,3531
2697,4537
2698,3727
2698,4631
2699,4582
2700,3064
2700,3067
2700,6095
2700,6167
2701,3196
2701,4529
2701,4653
2701,5492
2701,6302
2702,6199
2702,9384
2702,9852
2703,3053
2703,4283
2703,5622
2703,6015
2703,6792
2703,7976
2703,8417
2703,8877
2704,2804
2704,4564
2704,4625
2704,6432
2704,6514
2704,6661
2704,6831
2704,9190
2704,9490
2705,3718
2705,7103
2706,4174
2706,4462
2706,5253
2707,6646
2708,3477
2708,4559
2709,2762
2709,4838
2709,5460
2709,9603
2711,3818
2712,2947
2713,3917
2713,6824
2714,6576
2714,8547
2714,8717
2714,9759
2715,3020
2715,3141
2715,3216
2715,3773
2715,4287
2715,4363
2715,4467
2716,2763
2716,3174
2716,7236
2717,5884
2718,4487
2718,6181
2719,3428
2720,4752
2721,2783
2721,4921
2722,2803
2722,2825
2722,4470
2722,6996
2722,7777
2722,8180
2723,3114
2723,3274
2723,6394
2725,2760
2725,7328
2725,9419
2726,3112
2726,9929
2727,4892
2727,8689
2729,3959
2729,5252
2729,6590
2729,7513
2730,3026
2730,5918
2730,6387
2732,2943
2732,3932
2733,2772
2733,9517
2734,4599
2734,5672
2734,9133
2735,2977
2735,2989
2735,3531
2735,3642
2735,3678
2735,3704
2735,7719
2735,7814
2735,7821
2735,9121
2736,2781
2736,2874
2736,2956
2736,5522
2736,7613
2737,3028
2738,4963
2739,4841
2739,5365
2740,3534
2740,6324
2741,6398
2742,3156
2742,3199
2742,3342
2742,3556
2742,7556
2743,2980
2743,5811
2743,6201
2743,7156
2744,3623
2744,4206
2744,8924
2746,2918
2747,4151
2747,6368
2747,7578
2747,7952
2749,2848
2749,3129
2749,4903
2749,8252
2750,4188
2750,4867
2751,3769
2751,3854
2751,6876
2752,2958
2752,7676
2753,3006
2753,3380
2754,3060
2754,4454
2754,6975
2754,8453
2754,9748
2754,9981
2756,2865
2756,3973
2756,4385
2756,9125
2757,3452
2757,7433
2757,8045
2757,8257
2757,9474
2758,2813
2758,2822
2758,2828
2758,3285
2758,8646
2760,4125
2760,7328
2761,2782
2761,2906
2761,3075
2761,5454
2761,6161
2762,3258
2763,5986
2763,7236
2763,7636
2763,8607
2764,2912
2764,3725
2764,5309
2764,7489
2764,9794
2766,3734
2766,3848
2766,3920
2766,4347
2766,4420
2766,7079
2766,7086
2766,7164
2767,2847
2767,3382
2767,3900
2767,6126
2768,3476
2769,4184
2771,3515
2771,3825
2771,8735
2771,9416
2772,3302
2772,9517
2773,4753
2773,9357
2774,5380
2775,2851
2775,6551
2776,2881
2776,3110
2776,4162
2776,8961
2777,2797
2777,7885
2778,4758
2778,7238
2779,4327
2779,5294
2779,6993
2780,3487
2780,4309
2780,7704
2781,4646
2781,5522
2783,9548
2784,5102
2785,3070
2785,3516
2785,6239
2785,9243
2786,4828
2786,7649
2786,8821
2787,2964
2787,4835
2787,7867
2788,3880
2789,3617
2789,4312
2789,4654
2789,5279
2789,5482
2789,8627
2790,7318
2791,2827
2791,7951
2791,8880
2792,4684
2792,7160
2793,2899
2793,3234
2793,3261
2793,3451
2793,3465
2793,8954
2793,9961
2794,3538
2794,5208
2794,5762
2794,5788
2796,2843
2796,6521
2796,7077
2796,7571
2796,7881
2797,3999
2797,7885
2798,3222
2799,3268
2800,2884
2800,3171
2800,6450
2800,8026
2802,2810
2802,3316
2802,5202
2802,9065
2803,7777
2804,4564
2804,9239
2805,3777
2805,5419
2805,7572
2806,3415
2808,3436
2808,4227
2810,9065
2811,4853
2811,5940
2812,3335
2812,4314
2813,2822
2813,4959
2813,7834
2816,4288
2816,5170
2816,8078
2817,7560
2818,3985
2820,3853
2820,3862
2820,5197
2820,7909
2821,7453
2822,2828
2822,4959
2822,5352
2822,5484
2824,7062
2824,7846
2825,4470
2825,5818
2826,2927
2826,3699
2827,3813
2828,5352
2828,5509
2828,6885
2829,3029
2829,3609
2829,6211
2830,3479
2830,8679
2831,2984
2831,4000
2831,4651
2831,5030
2831,7172
2831,8302
2831,9363
2832,2972
2833,3341
2833,5122
2833,5244
2834,3003
2834,7170
2835,2872
2835,4061
2835,5952
2835,6152
2835,7120
2835,7780
2836,3082
2836,3255
2836,3309
2836,3812
2836,4010
2836,6227
2836,8530
2837,2985
2837,7520
2838,5285
2838,6296
2839,3236
2839,3303
2839,9331
2840,2990
2840,3128
2841,3530
2842,4305
2842,4532
2843,5876
2844,3056
2845,3863
2845,6860
2847,3382
2847,4096
2848,4543
2848,8252
2849,3744
2850,3504
2850,9312
2851,4857
2851,6536
2851,6551
2851,7021
2851,7124
2851,7880
2852,3259
2852,3381
2852,3481
2852,3717
2852,6137
2852,9978
2853,3648
2853,6979
2854,7724
2855,3869
2855,5329
2855,7691
2856,3051
2856,3319
2856,3454
2856,4720
2856,7411
2856,9148
2857,3157
2857,6003
2857,6773
2857,8479
2859,4408
2860,3363
2860,5614
2860,7486
2860,8489
2863,4015
2863,7193
2864,3288
2864,3521
2865,3076
2865,8825
2866,7925
2869,9600
2870,3304
2870,4765
2870,6836
2871,5947
2871,6407
2873,3338
2873,3357
2873,3783
2873,3791
2873,4024
2873,4269
2873,8445
2874,2956
2874,3346
2874,5362
2874,9369
2875,3025
2875,5052
2875,5159
2875,5824
2876,2991
2876,3829
2877,6434
2878,3659
2878,6674
2878,7646
2879,4673
2880,3340
2880,4551
2881,3072
2881,4162
2881,4615
2881,5007
2881,7249
2882,4301
2884,5395
2884,8026
2885,5729
2886,5837
2887,3062
2887,4457
2888,4449
2889,4603
2889,5174
2889,5775
2889,7434
2890,2930
2890,4661
2890,4785
2892,3584
2892,3749
2892,4609
2893,6492
2893,7651
2893,8037
2894,3610
2895,2910
2895,3045
2895,3071
2895,3897
2895,4042
2895,4073
2895,4577
2895,8015
2895,9943
2896,5149
2896,5364
2897,5382
2897,6963
2898,3091
2898,3137
2898,4370
2898,6134
2898,8374
2898,8918
2899,3234
2899,5425
2900,3421
2900,3916
2900,4699
2900,5756
2900,8700
2901,9941
2902,3095
2902,3394
2902,3535
2902,3602
2902,4700
2902,5945
2902,6748
2902,8000
2903,4318
2904,2940
2904,5746
2905,3367
2905,6707
2906,3075
2906,6223
2907,3115
2907,4128
2907,8790
2908,4166
2908,4310
2908,4411
2908,5053
2908,5583
2909,3981
2909,5002
2909,6425
2909,8455
2909,8826
2911,2913
2911,3290
2911,3396
2911,5489
2911,6858
2911,7654
2912,3725
2912,4448
2912,8002
2912,8935
2913,3181
2913,3396
2913,4431
2913,9766
2914,2915
2914,4306
2914,5995
2915,4306
2916,3226
2916,5448
2917,2961
2917,5356
2917,9518
2919,5163
2919,8206
2919,9205
2920,4716
2920,5401
2920,5642
2920,9445
2921,3643
2921,3881
2921,5379
2921,6728
2921,7569
2922,5262
2923,3265
2923,4659
2924,3058
2924,3513
2924,3715
2924,4154
2924,4402
2924,4572
2924,5410
2924,7116
2924,7449
2924,9835
2926,4348
2926,7356
2927,3699
2927,7416
2928,3600
2928,5347
2929,3014
2930,4661
2930,5423
2930,6113
2930,6603
2931,2986
2931,3085
2931,5794
2931,9551
2932,3694
2932,5928
2932,6195
2932,6999
2932,7743
2932,8840
2933,3401
2934,7033
2934,8269
2934,9846
2935,3449
2935,4110
2936,2999
2936,4503
2936,7280
2936,8570
2936,9170
2936,9564
2937,6038
2937,9538
2938,3435
2938,4041
2938,4458
2938,5830
2938,6629
2939,3262
2940,3165
2940,5988
2941,3663
2941,7440
2942,3238
2942,4097
2943,6463
2944,3474
2945,3260
2945,6641
2946,4109
2947,5528
2947,6417
2948,3387
2948,4688
2948,4894
2948,5748
2948,6233
2948,9922
2949,3661
2949,5097
2949,5433
2950,4043
2950,6715
2950,9741
2952,3220
2952,3743
2952,4085
2952,8567
2953,3619
2953,4122
2953,8266
2953,9969
2954,3821
2954,5698
2955,6634
2955,7968
2956,5362
2956,7613
2956,7731
2957,8032
2959,8959
2961,5356
2962,3088
2962,3551
2962,3571
2962,6477
2962,6596
2962,7137
2962,8733
2962,9072
2962,9134
2963,5386
2964,3229
2964,4835
2964,5865
2964,6050
2964,6171
2964,6236
2965,4768
2966,5016
2967,3210
2967,4412
2967,5282
2968,3933
2968,5232
2969,3017
2969,3098
2969,3383
2969,3984
2969,5234
2969,7088
2969,9562
2970,3994
2970,7275
2971,5147
2971,7277
2974,4405
2975,4263
2975,5863
2976,7078
2976,9039
2977,2989
2977,3257
2977,3850
2977,4325
2978,3054
2978,3458
2978,4057
2978,6725
2979,5314
2979,6847
2980,3622
2980,5811
2980,5900
2980,6652
2980,9167
2981,3240
2981,3776
2981,4119
2981,5137
2981,6053
2981,8400
2983,3320
2983,3520
2984,3327
2984,3919
2984,4000
2984,4051
2984,4303
2984,6108
2984,6498
2985,3874
2985,4866
2985,6343
2985,7520
2985,7850
2986,6495
2988,7100
2988,8812
2988,9792
2989,3850
2989,7719
2991,4025
2991,6380
2991,7040
2992,3674
2992,3836
2992,4443
2992,8849
2993,3312
2993,3693
2993,3929
2993,7958
2993,8661
2994,4617
2994,5422
2994,6206
2994,7153
2995,4093
3000,4117
3002,3052
3002,3377
3002,3563
3002,3887
3002,4064
3002,5468
3002,8079
3002,8355
3003,7170
3003,7744
3003,8787
3004,6527
3005,4574
3005,5449
3005,6401
3006,3099
3006,3380
3006,3540
3006,3631
3006,4415
3006,4958
3006,9032
3007,3570
3007,5343
3008,4273
3009,9285
3010,3723
3010,4056
3010,4272
3010,4379
3010,4432
3010,5306
3010,5428
3010,9228
3011,3529
3011,5537
3011,9620
3012,3191
3012,3446
3012,3938
3012,5838
3013,5209
3013,6204
3014,5612
3016,6734
3016,7020
3017,3098
3017,3450
3017,3731
3017,4124
3017,4634
3017,5823
3017,6483
3018,7871
3019,3553
3019,4182
3019,4199
3019,5891
3019,6911
3019,7902
3020,4287
3020,8975
3021,5832
3023,3330
3023,4236
3023,4741
3023,9765
3025,3047
3025,5824
3026,3224
3026,6387
3026,6413
3027,8836
3029,3679
3029,4782
3032,8899
3033,3371
3033,3501
3033,3803
3033,8906
3034,3795
3034,4726
3035,5381
3036,4044
3036,5175
3036,6180
3037,9303
3038,3247
3038,9584
3039,3684
3039,3766
3039,4911
3039,4962
3039,6459
3039,7338
3039,8578
3040,3218
3040,3720
3040,8352
3041,5875
3042,3502
3042,4383
3042,4649
3042,4670
3042,5514
3043,3049
3043,3061
3043,3094
3043,8513
3044,3167
3045,3071
3045,3321
3045,3494
3045,3686
3045,3738
3045,4011
3045,4986
3046,8351
3048,3050
3048,3134
3048,3664
3048,4087
3048,4138
3048,4664
3048,4722
3048,6411
3048,6438
3048,7306
3049,5478
3050,3134
3050,3393
3050,4055
3050,5060
3050,7468
3050,9799
3050,9975
3051,3319
3052,3377
3052,3882
3052,3925
3052,4814
3053,4159
3053,4283
3053,5513
3054,3478
3054,3608
3054,4057
3055,5944
3057,6458
3057,7396
3057,8515
3058,3155
3058,3715
3058,7587
3059,3119
3059,3607
3059,3876
3059,4789
3059,4863
3059,5681
3060,4454
3060,7618
3061,3094
3061,4736
3061,6156
3061,7199
3063,5250
3063,6258
3064,9832
3066,3295
3066,3536
3066,3782
3066,4886
3066,5269
3066,6002
3066,7838
3066,8809
3067,4173
3067,6095
3068,3827
3068,3964
3068,5291
3068,9127
3069,6738
3070,4019
3070,6239
3070,6462
3070,9235
3071,3494
3071,3897
3071,7538
3071,8676
3072,3158
3072,3949
3072,4615
3072,4865
3073,3132
3073,5956
3075,5454
3075,6223
3075,6344
3076,3239
3076,8825
3077,3761
3078,6705
3079,3123
3079,3681
3079,4401
3079,4464
3079,6489
3079,8087
3080,3354
3080,7981
3081,4999
3081,5207
3081,5870
3082,3255
3082,3837
3082,4077
3082,6085
3083,3740
3083,4294
3083,4845
3083,6120
3083,6190
3085,3721
3085,4733
3085,5794
3085,6030
3085,6513
3085,8268
3087,3168
3087,3655
3087,4882
3087,6512
3087,6717
3087,8534
3088,3329
3088,6596
3088,7188
3088,9749
3089,3620
3089,3892
3089,4317
3089,5167
3089,5263
3089,7261
3089,8545
3089,8910
3089,9098
3090,7118
3091,3923
3091,4100
3091,4304
3091,4370
3091,5498
3091,6415
3091,7430
3091,9711
3091,9874
3092,3399
3092,9500
3093,6063
3094,8513
3095,3175
3095,3324
3095,3394
3095,4253
3095,6016
3095,9558
3096,4394
3096,5976
3096,9549
3097,5298
3098,3731
3098,3984
3098,4121
3099,3212
3099,3540
3100,3472
3100,4003
3100,4740
3101,3940
3101,7707
3102,3413
3102,4738
3102,5012
3102,7708
3103,3142
3103,5177
3103,9321
3103,9664
3104,3106
3104,3228
3105,3511
3105,4928
3105,9107
3106,3284
3107,7314
3108,3323
3108,7340
3109,5732
3110,6559
3110,7347
3111,4034
3111,6706
3111,7472
3111,8271
3112,3202
3113,3956
3113,5432
3113,9250
3114,5109
3115,4128
3115,5734
3115,6115
3115,6229
3116,3140
3117,3806
3117,6602
3117,9302
3118,3136
3118,6781
3119,4863
3120,3496
3120,3697
3120,6341
3122,3705
3122,4224
3123,3681
3123,5204
3125,7855
3125,8554
3125,8667
3126,8785
3126,8965
3127,5534
3127,6625
3128,3950
3129,4216
3129,4903
3129,6697
3129,8014
3130,4442
3130,4671
3130,5407
3131,4731
3131,6468
3132,3993
3132,4417
3132,5956
3133,3162
3133,6714
3133,6806
3133,7208
3133,7316
3134,3664
3134,4048
3134,5060
3135,7498
3138,3787
3138,4033
3138,5092
3138,5233
3139,8226
3140,3633
3141,3216
3141,3232
3141,3390
3141,5058
3141,5179
3141,7335
3142,5177
3142,7682
3143,3160
3143,3909
3143,5022
3145,3179
3145,4426
3146,8876
3147,4505
3147,5727
3147,5874
3147,5927
3147,7115
3147,7326
3147,8810
3147,9059
3147,9747
3147,9843
3148,3198
3148,3506
3148,3838
3148,3961
3150,3552
3151,3308
3151,4991
3151,5017
3151,7095
3151,7250
3152,4430
3152,6599
3154,5470
3155,3935
3155,4799
3155,5065
3155,7312
3155,7587
3155,7836
3156,3199
3156,4906
3156,7030
3157,5680
3158,3639
3158,3949
3158,7389
3159,3305
3159,9080
3159,9531
3160,3909
3162,6806
3162,8135
3163,3375
3163,5814
3164,3528
3165,5988
3165,7823
3166,3333
3166,3412
3166,4538
3166,5205
3166,6935
3167,5312
3167,5716
3167,6076
3167,6883
3168,4882
3169,3264
3170,3784
3170,6268
3170,8544
3171,6450
3171,8808
3172,3922
3172,4607
3172,8580
3174,5745
3175,3324
3175,3559
3175,4908
3176,4104
3177,3306
3177,3509
3177,4950
3177,6196
3177,7337
3177,8320
3178,9892
3179,4426
3180,3183
3180,9045
3181,4111
3182,7785
3183,9045
3184,3225
3184,3374
3184,3745
3184,4409
3184,5399
3184,9883
3185,7097
3186,3599
3186,5966
3186,6915
3186,7895
3187,4428
3187,4460
3187,5805
3187,5826
3187,6075
3188,5712
3188,6737
3188,9867
3189,3488
3189,4771
3189,8566
3189,8806
3190,3510
3190,4113
3190,8952
3191,3282
3191,3446
3191,4158
3191,5140
3191,5475
3192,3586
3192,5098
3192,5363
3192,8110
3192,8599
3194,4222
3195,3463
3195,3578
3195,4157
3196,5492
3196,7354
3196,7670
3197,4398
3198,3269
3198,3838
3198,5825
3198,6828
3199,3556
3199,4906
3199,5487
3199,9691
3200,8001
3200,9721
3201,5082
3201,7324
3201,7826
3202,4249
3203,3273
3203,3351
3203,5405
3204,3332
3204,4238
3204,4539
3204,4774
3204,6426
3204,7353
3205,3817
3205,3849
3205,3857
3205,7813
3206,6746
3208,3331
3208,6464
3208,6768
3209,4365
3209,8775
3210,3289
3210,4412
3212,3543
3212,4796
3213,4547
3214,3241
3215,7372
3215,8517
3216,3232
3216,3410
3216,3439
3216,3773
3216,6538
3216,6589
3217,3409
3217,3746
3217,4713
3217,6818
3217,9729
3218,3720
3218,5847
3218,6174
3219,5676
3219,6006
3220,4362
3220,6808
3220,8567
3221,3762
3221,4755
3221,5564
3221,7136
3221,9841
3222,3405
3222,4666
3222,9509
3223,3677
3223,4020
3223,4668
3223,5216
3223,7456
3223,7884
3224,3352
3224,4663
3224,6759
3225,3745
3225,7400
3225,7474
3225,9505
3226,4675
3226,5061
3227,5598
3227,7595
3227,7740
3227,9580
3229,3996
3229,5865
3230,6437
3232,3410
3232,7335
3232,7423
3232,8328
3233,4155
3233,4645
3234,3451
3236,7778
3236,8300
3236,8901
3236,9012
3236,9331
3237,3471
3237,4277
3237,4798
3237,5004
3237,8425
3237,9224
3238,4105
3238,4186
3238,7068
3239,4842
3239,5222
3240,4119
3242,4299
3243,7158
3245,4388
3245,6412
3246,7066
3247,3419
3247,6183
3247,9584
3249,4380
3250,9669
3251,4248
3251,4734
3251,4868
3251,6001
3252,6929
3253,3808
3254,3345
3254,5037
3254,6414
3254,9085
3255,3837
3256,3591
3256,3948
3256,5172
3256,5954
3256,6892
3256,9074
3257,7741
3258,3593
3259,3381
3259,3605
3259,4163
3259,4677
3260,4511
3260,6641
3260,6749
3261,4346
3261,8954
3264,6107
3265,6286
3265,6702
3266,3606
3266,3700
3266,9393
3267,3911
3269,4466
3269,5036
3269,6828
3270,4145
3270,7736
3271,7892
3272,5114
3272,5601
3272,6919
3272,10000
3273,4083
3273,4743
3273,5221
3273,5405
3274,3281
3274,6394
3274,7191
3275,3378
3275,4300
3275,4366
3275,7887
3277,3326
3278,3403
3278,6547
3279,3638
3279,5155
3279,5280
