Source,Target
1577,3990
1580,2705
1580,2960
1580,3281
1580,3821
1581,1913
1582,2020
1582,3711
1583,1590
1583,1665
1583,1829
1583,4093
1587,1612
1587,3722
1589,1795
1589,2861
1590,2319
1590,4093
1591,1994
1591,2790
1591,3767
1591,4161
1592,1758
1592,2140
1592,2665
1593,1668
1593,1697
1594,2139
1596,1608
1596,1631
1596,2265
1596,2440
1596,2913
1596,2919
1596,3152
1596,4336
1599,2668
1599,3585
1600,2115
1600,3858
1600,4458
1601,1780
1602,2278
1603,1619
1603,2021
1603,2171
1603,2229
1603,2485
1603,2711
1603,4356
1603,4888
1603,4895
1604,2074
1604,2291
1604,2596
1605,1690
1605,1735
1605,1810
1605,2395
1605,4787
1607,1649
1608,1631
1608,1791
1608,2029
1608,2056
1608,2094
1608,2230
1608,3274
1609,1826
1609,3366
1610,1925
1610,2459
1611,2581
1611,2710
1612,3722
1613,1828
1613,2152
1613,2854
1613,4252
1613,4575
1614,2030
1614,2497
1615,1918
1615,2219
1616,1898
1617,1673
1617,1704
1617,2255
1617,2496
1618,1632
1618,1720
1619,1638
1619,1683
1619,1724
1619,2021
1620,1726
1621,1904
1622,2551
1623,1699
1623,1786
1623,1839
1623,2077
1623,2435
1623,2469
1623,3611
1623,4254
1625,1792
1626,2019
1626,2704
1628,1718
1629,1908
1629,2500
1629,2506
1630,1707
1630,1751
1630,1989
1630,2553
1630,2936
1630,4567
1631,2440
1632,1637
1632,1720
1632,2734
1632,3101
1632,3822
1632,3933
1634,2582
1634,2703
1634,2907
1634,2970
1634,3186
1634,3355
1634,3486
1634,3930
1638,1683
1638,1845
1638,1939
1639,3359
1640,4092
1641,1648
1641,1661
1641,2405
1641,2623
1642,1759
1642,1927
1642,2490
1642,2504
1643,4136
1644,1664
1647,1772
1648,1971
1650,1800
1650,2400
1650,2566
1650,4809
1651,1841
1651,1871
1651,1915
1651,2194
1651,2235
1651,2270
1651,3181
1651,3663
1651,4188
1652,3441
1653,1670
1654,1798
1655,1740
1655,3310
1655,3987
1656,1715
1656,1732
1656,1847
1656,2242
1656,3027
1657,3046
1658,1660
1658,1679
1658,1796
1658,2191
1658,2992
1658,3256
1658,3914
1658,4078
1658,4096
1658,4192
1659,2475
1660,1679
1660,1794
1660,2324
1660,2786
1660,2855
1660,2883
1661,2405
1661,3395
1663,2509
1665,1672
1665,1829
1665,2308
1667,1838
1667,2128
1667,2221
1667,3143
1668,1669
1668,1697
1668,1983
1669,1983
1669,2639
1670,1727
1670,1823
1671,4251
1672,2308
1672,3792
1673,2176
1673,2255
1673,2337
1674,1874
1674,2477
1675,4922
1676,1861
1676,1965
1677,2935
1678,2471
1679,1796
1679,2324
1679,2965
1679,3001
1680,2210
1680,3449
1680,4416
1681,1933
1683,1724
1683,1845
1683,2889
1683,2891
1683,3332
1683,4333
1683,4376
1683,4418
1683,4430
1683,4477
1683,4633
1684,4081
1685,1799
1685,2637
1686,1985
1686,2498
1687,1747
1687,2111
1687,2113
1687,3423
1688,2095
1688,4419
1689,1711
1689,1783
1689,3780
1689,4441
1690,1735
1690,3132
1691,1844
1691,3426
1691,3833
1691,4257
1692,2501
1692,4183
1692,4952
1694,1784
1694,2037
1694,2345
1694,2462
1698,1853
1698,3726
1698,3972
1698,4637
1698,4902
1699,2077
1699,2355
1699,4461
1702,2042
1702,3115
1703,1917
1703,1951
1703,2244
1703,2414
1703,2595
1703,2865
1704,2546
1706,1859
1706,3836
1706,4704
1707,2553
1707,3463
1707,3784
1708,2155
1708,2651
1709,2835
1709,2981
1710,2227
1710,2492
1711,1783
1711,1872
1711,1912
1711,2050
1711,2168
1711,2696
1712,3325
1713,2805
1715,1869
1715,2125
1715,2147
1715,2242
1715,3170
1715,4820
1716,1849
1716,2474
1716,2657
1716,2802
1716,3604
1717,3390
1717,3636
1717,3741
1717,3871
1717,3974
1718,1775
1718,1801
1718,2916
1718,4491
1719,1873
1720,2734
1721,3882
1722,2105
1722,2232
1722,3886
1723,1816
1723,1878
1723,1909
1723,2036
1723,3348
1723,3525
1723,3768
1724,3332
1725,4540
1726,2932
1727,1754
1727,1823
1727,2606
1727,3097
1729,3634
1730,1812
1730,2136
1730,2525
1730,2920
1730,3148
1731,1766
1731,2031
1732,1847
1732,2392
1732,2401
1732,2455
1732,3053
1732,4275
1733,1862
1734,2751
1735,4787
1736,2203
1736,2617
1736,4111
1737,2222
1738,3131
1739,2158
1739,4032
1740,1741
1740,3507
1741,1743
1741,2272
1741,2354
1741,2508
1741,2517
1741,2856
1741,2870
1741,3507
1741,3948
1741,4389
1742,2982
1743,2272
1743,2334
1744,1761
1744,2196
1744,2344
1744,2527
1744,2687
1744,2815
1745,1778
1745,1787
1745,1885
1745,3112
1745,3352
1745,3364
1745,3466
1745,4503
1745,4893
1746,2245
1747,1757
1747,1811
1747,1890
1747,2111
1747,2150
1747,3269
1747,3691
1747,3762
1747,4142
1747,4558
1747,4880
1748,2467
1749,1834
1749,1978
1749,2121
1749,3240
1749,3304
1749,3869
1749,4702
1750,2866
1751,1857
1751,1888
1751,1989
1751,2003
1751,4692
1752,2529
1754,2046
1754,2073
1754,2606
1756,2893
1756,4742
1757,1789
1757,1811
1757,2310
1757,2403
1759,1927
1759,3258
1759,3330
1759,4625
1760,2048
1761,1770
1761,2196
1761,3586
1761,4829
1762,3472
1763,2012
1764,4482
1766,2031
1766,2257
1766,3316
1766,4202
1768,1948
1768,2423
1769,2943
1769,3198
1769,3202
1769,4052
1769,4750
1769,4780
1769,4838
1769,4860
1770,1930
1770,3586
1771,2489
1771,2690
1771,2749
1771,2787
1771,3188
1771,3654
1772,2236
1773,2189
1773,2332
1773,3551
1773,3776
1773,3931
1774,1901
1775,1801
1775,1815
1776,1996
1776,2084
1776,3144
1776,4243
1778,1787
1778,1895
1778,1980
1778,2317
1778,2503
1778,2533
1778,2627
1778,2706
1778,2839
1778,2849
1778,3694
1778,3759
1779,2284
1780,2432
1780,2971
1781,3080
1781,3458
1782,1992
1784,2037
1784,2674
1784,2811
1784,2885
1784,4599
1784,4610
1785,1879
1785,1900
1785,2978
1785,3193
1785,3292
1785,4586
1785,4603
1785,4769
1785,4851
1786,1805
1786,1839
1786,2567
1786,2613
1786,2890
1786,2930
1786,4159
1786,4217
1787,1885
1787,2317
1787,2964
1787,3051
1788,3485
1789,1893
1789,3417
1789,4939
1790,4816
1791,2029
1791,2102
1791,2170
1791,2248
1791,4425
1792,2578
1793,1836
1794,2109
1794,2786
1794,4650
1796,2992
1796,3843
1797,4779
1799,1821
1799,2544
1799,2840
1799,3276
1800,2400
1800,2820
1800,3242
1801,2916
1802,2237
1802,2868
1803,2088
1803,2676
1803,3537
1803,3718
1808,2151
1808,3566
1808,4058
1809,1894
1809,4602
1810,1974
1810,2395
1811,1890
1811,2310
1811,2737
1811,3129
1811,4413
1811,4748
1812,2057
1812,2136
1812,2233
1813,2065
1813,2333
1813,3994
1815,4403
1816,1878
1816,2022
1816,4777
1817,2289
1817,2472
1818,2172
1818,3229
1819,2271
1820,2016
1820,2350
1820,2549
1820,3030
1820,3221
1821,1967
1821,1999
1821,2251
1821,2544
1821,4768
1822,2602
1822,3630
1824,2292
1824,2479
1825,2921
1825,3074
1825,3440
1826,2309
1827,3952
1828,2152
1828,2686
1828,2693
1828,2804
1828,3151
1828,3182
1828,3236
1828,3267
1830,1960
1831,2253
1831,2259
1831,2758
1832,1963
1833,2338
1833,3866
1834,1978
1834,2441
1835,1854
1836,2428
1836,3696
1836,3852
1839,2435
1839,2567
1841,2062
1841,2194
1841,2610
1841,2643
1841,2648
1841,2680
1841,2838
1841,3461
1841,3750
1841,3752
1841,3898
1841,4249
1843,2177
1843,2735
1843,2808
1843,3921
1844,1876
1844,3426
1844,3592
1845,2889
1846,1928
1846,2276
1846,4466
1847,3053
1848,2129
1848,2239
1848,2773
1849,2474
1849,4008
1850,1979
1850,3308
1851,2058
1851,3254
1851,4896
1853,1924
1853,2114
1853,3726
1853,4526
1854,3798
1856,1865
1856,2068
1856,2938
1856,2988
1856,2990
1856,4525
1857,1888
1857,1916
1857,2014
1857,4013
1858,2426
1858,2631
1859,3607
1859,3836
1861,1889
1861,1965
1861,3794
1863,1906
1864,3589
1864,3674
1865,2068
1865,3272
1867,2241
1868,2098
1868,3266
1869,1936
1869,2125
1869,2214
1869,3493
1869,4293
1870,2213
1870,2376
1870,2594
1870,4214
1871,1915
1871,2069
1871,2107
1871,2185
1871,2208
1871,2211
1871,2238
1871,2852
1871,2966
1871,3650
1871,3695
1871,3724
1871,3996
1871,4047
1871,4231
1871,4429
1871,4529
1871,4671
1872,1912
1872,1921
1872,1966
1872,1988
1873,1926
1873,2075
1873,4465
1875,3038
1877,2166
1878,2022
1878,2036
1878,3367
1879,2978
1880,2133
1881,2570
1881,2717
1881,3435
1882,2307
1884,2119
1884,3926
1885,3112
1885,4516
1886,1910
1886,1968
1886,2101
1886,2138
1886,2312
1886,2486
1886,2559
1886,2640
1886,2785
1886,3436
1886,3599
1886,3605
1886,3685
1886,3819
1886,3908
1886,4678
1889,1958
1889,2260
1890,2150
1891,2087
1892,2419
1893,1949
1893,3417
1893,3855
1893,3946
1893,4216
1894,4602
1895,1980
1895,4187
1898,2449
1898,3810
1899,1907
1899,2374
1899,4299
1900,2178
1900,2402
1902,2051
1902,2216
1902,2747
1904,1938
1905,3203
1907,2374
1908,2500
1908,2888
1908,2894
1909,3348
1909,4407
1910,2138
1910,2349
1910,2358
1910,3118
1910,3459
1910,4380
1910,4659
1912,1988
1912,2050
1912,2059
1913,2572
1915,2107
1916,1972
1916,2014
1916,2142
1916,3180
1917,1951
1917,4846
1918,2299
1919,1923
1921,1966
1921,2104
1921,3706
1921,4291
1921,4942
1922,4244
1924,1940
1924,2114
1925,4246
1926,2075
1926,3672
1927,3330
1928,1935
1928,2276
1928,4174
1929,2072
1929,2776
1929,3172
1929,3183
1929,3402
1930,2329
1931,4371
1932,3958
1933,4834
1934,2697
1934,4384
1936,3011
1937,2794
1938,2391
1938,3055
1938,3259
1938,4220
1939,2045
1939,3890
1942,2006
1942,2343
1942,4225
1942,4521
1942,4638
1943,1955
1944,2733
1945,2511
1945,2700
1945,2876
1945,3019
1945,3028
1945,3786
1945,3905
1945,4234
1945,4355
1946,1998
1946,2363
1946,2407
1948,2423
1948,3052
1948,3676
1948,3973
1948,3997
1949,2083
1949,2261
1949,3855
1950,3016
1950,4530
1951,2244
1951,2420
1951,2598
1951,4846
1952,2427
1953,2061
1953,2931
1953,2998
1953,4732
1953,4752
1953,4784
1954,3640
1955,2089
1957,3196
1958,2023
1958,2260
1958,2283
1958,3244
1958,4507
1958,4542
1958,4604
1959,2416
1959,2742
1961,3201
1962,3018
1962,3400
1962,4980
1963,3008
1963,3793
1965,3794
1967,1970
1967,1999
1967,2192
1968,2101
1969,2054
1969,2081
1969,2342
1969,2829
1969,3035
1969,3991
1970,2192
1970,2577
1972,2142
1972,2320
1972,3398
1975,1987
1975,2026
1976,2179
1976,2824
1976,4557
1977,2041
1977,2199
1977,3498
1977,3754
1978,3240
1979,3308
1981,3899
1981,4331
1984,2994
1984,2997
1984,3200
1985,1997
1985,2071
1985,2498
1985,2626
1986,3959
1986,4053
1987,2026
1987,2588
1987,2699
1989,2003
1989,2936
1989,4755
1989,4853
1990,2513
1991,2986
1993,2841
1994,2836
1994,3070
1994,3767
1994,4115
1995,2067
1995,2328
1995,4029
1996,2084
1997,2071
1997,2295
1999,2251
2000,2315
2000,2443
2001,2249
2001,3626
2003,4692
2004,2456
2004,3241
2006,4225
2007,2187
2007,2698
2008,3578
2009,2200
2009,2955
2009,4463
2012,2180
2013,4808
2014,3180
2014,4013
2015,2078
2015,2853
2015,2951
2015,3894
2018,2523
2018,2537
2018,2850
2018,3425
2018,3955
2018,3978
2019,2704
2020,2318
2021,4888
2022,3367
2023,2079
2023,3244
2024,2197
2025,2033
2026,2588
2027,2034
2027,2296
2027,2321
2027,3565
2027,4153
2029,2056
2029,2161
2029,2170
2029,2290
2029,2325
2029,2945
2029,3214
2029,3779
2029,4983
2030,2973
2031,3316
2032,2226
2032,2252
2032,2879
2032,3713
2032,4396
2032,4928
2034,2223
2034,2321
2035,2188
2035,2685
2035,3206
2035,3922
2035,4847
2037,2462
2037,2674
2040,2725
2040,4527
2041,2199
2041,2364
2041,2514
2041,2782
2041,2961
2041,3123
2042,2950
2043,2480
2043,2917
2043,3081
2044,3246
2045,2281
2045,3890
2045,4469
2046,2073
2046,2148
2047,3708
2048,3212
2048,3826
2049,2351
2050,2059
2050,2168
2050,2568
2050,3079
2050,3135
2052,4864
2053,3772
2054,2081
2054,2160
2055,2543
2056,2094
2056,2161
2056,3434
2057,2288
2058,2287
2058,3254
2059,3079
2060,3245
2061,2842
2061,4732
2062,2643
2062,2764
2062,3609
2063,2112
2063,2372
2063,3427
2063,4062
2064,2080
2065,3994
2065,4726
2067,2328
2067,2387
2067,2605
2067,2678
2067,2912
2067,3480
2067,3603
2067,3727
2068,4525
2069,2110
2069,2153
2069,2173
2069,2208
2069,2481
2069,2666
2069,3514
2069,3746
2069,4279
2070,2448
2071,2626
2072,2418
2072,3183
2075,4465
2076,2092
2076,2224
2076,2864
2077,4461
2078,2853
2078,3034
2078,3758
2078,4879
2079,3385
2079,3778
2079,4297
2080,2132
2080,4019
2083,2103
2083,2261
2083,2396
2083,2924
2083,3012
2083,3227
2083,3504
2085,2303
2085,2322
2086,2520
2086,2601
2086,3064
2086,4605
2086,4840
2088,2141
2088,3537
2088,4931
2089,3146
2090,2590
2091,2708
2091,2754
2091,4456
2092,2224
2092,2791
2093,3392
2093,3790
2094,2230
2094,3282
2094,3434
2094,3479
2095,4018
2096,2437
2098,3078
2099,2123
2099,3597
2100,2143
2100,2431
2100,2447
2100,3119
2100,3457
2100,3988
2101,2486
2102,2154
2102,2248
2102,2348
2102,2356
2102,2367
2102,3156
2102,3252
2102,3460
2102,3662
2103,2118
2103,2159
2103,2396
2103,2398
2103,3111
2103,4023
2103,4850
2104,3706
2107,2185
2108,2298
2108,3673
2108,3832
2109,2294
2109,2952
2109,3522
2110,2153
2110,2323
2110,2983
2110,3191
2110,3358
2112,2372
2112,4440
2113,3405
2113,3423
2113,3484
2116,2122
2116,2457
2116,3105
2116,3391
2116,3829
2116,4194
2117,2157
2117,2726
2117,4578
2118,2159
2118,2186
2118,2362
2118,2384
2118,2461
2118,2692
2119,2131
2119,3926
2120,2280
2120,2327
2120,2473
2120,2563
2120,3970
2121,4167
2121,4702
2122,2457
2122,3010
2122,3817
2125,2147
2125,2214
2125,2512
2125,4223
2125,4501
2126,2264
2127,2282
2127,2452
2127,2801
2127,3517
2128,2221
2128,2225
2128,2439
2128,2636
2128,3697
2128,3808
2128,4795
2128,4807
2129,2239
2129,3492
2130,2279
2130,2714
2131,2201
2132,2268
2132,2304
2132,4019
2132,4126
2134,3488
2134,3624
2135,2165
2135,2385
2135,2515
2135,2689
2135,2793
2135,3149
2135,3501
2136,2233
2136,2525
2136,3339
2136,4909
2138,2312
2138,3118
2138,3635
2139,3859
2140,2417
2140,2665
2140,2763
2140,3291
2140,3429
2140,3730
2140,4859
2140,4978
2142,3398
2143,3457
2143,3533
2144,2656
2144,3544
2147,2512
2148,3294
2150,3269
2152,3151
2152,4252
2153,2173
2153,2323
2153,2436
2153,2454
2153,2548
2153,2771
2153,3133
2153,3187
2153,3217
2153,3243
2153,3253
2153,3288
2153,3506
2153,3895
2154,3156
2155,2586
2155,2663
2156,2709
2156,2743
2157,2534
2157,2809
2158,4032
2158,4038
2159,2362
2159,4023
2163,4471
2165,2228
2165,2385
2165,2493
2165,2769
2165,3155
2165,3365
2165,4146
2165,4574
2166,2394
2168,2568
2168,2696
2168,2716
2168,3260
2168,4399
2169,2410
2169,2886
2169,3277
2170,2290
2170,2766
2170,3371
2170,4284
2170,4425
2170,4514
2171,2229
2171,4771
2172,2923
2172,3229
2173,2436
2173,2481
2173,2826
2173,3873
2173,4245
2175,2311
2175,2554
2175,2574
2175,2980
2175,3058
2176,2337
2176,2528
2176,2531
2177,2205
2178,2402
2178,2702
2179,2365
2179,2824
2182,4687
2183,2629
2184,2353
2185,2211
2185,2927
2185,4392
2185,4563
2186,2740
2187,2698
2188,2526
2188,2685
2189,2332
2189,2750
2189,2922
2193,2301
2193,3226
2193,3999
2193,4357
2194,2235
2194,2610
2194,2638
2194,2738
2194,3033
2194,3350
2194,3569
2198,2293
2198,2545
2198,2556
2198,2571
2198,2800
2198,2934
2198,3526
2198,4421
2198,4947
2199,2514
2199,3498
2200,2955
2200,3702
2201,3000
2201,3077
2203,2857
2203,3320
2203,4111
2207,4383
2208,2852
2208,3746
2209,2463
2209,2522
2210,3596
2211,2238
2211,2927
2213,2376
2214,3493
2214,4501
2216,2747
2218,2393
2221,2225
2221,3143
2221,3610
2224,2864
2225,4795
2226,2383
2226,3713
2226,4256
2228,2493
2229,2485
2230,3274
2230,3282
2231,2807
2232,2806
2232,3886
2232,3965
2233,4909
2235,2270
2235,2382
2235,2738
2235,3660
2235,3935
2236,2795
2236,2926
2236,3800
2237,2868
2237,3653
2237,3684
2238,3724
2242,3027
2242,3170
2244,2414
2244,2415
2244,2420
2244,2422
2244,2516
2244,2518
2245,2305
2248,2348
2248,2412
2248,2875
2249,2772
2249,3626
2250,2941
2252,2879
2252,4276
2253,2259
2253,2378
2253,2848
2253,3384
2253,3574
2254,2397
2254,2673
2254,3489
2254,3619
2254,3802
2255,2496
2257,2608
2257,4202
2257,4801
2258,2430
2259,2848
2259,3015
2260,2283
2262,2505
2265,2913
2265,2914
2265,3039
2265,3454
2265,4089
2265,4445
2266,2585
2266,3219
2266,4091
2267,3005
2268,2304
2268,2406
2269,4495
2269,4719
2270,2382
2270,2684
2270,3136
2270,3181
2270,4511
2270,4608
2272,2354
2272,2366
2272,3220
2273,2646
2273,4428
2274,3003
2275,2444
2276,4174
2276,4466
2276,4531
2278,3090
2279,2542
2279,2714
2279,2745
2280,2327
2280,2360
2280,3559
2282,2452
2282,2777
2282,3145
2282,3698
2282,3815
2283,4507
2284,3361
2285,2314
2285,2655
2285,2752
2285,2810
2285,4264
2285,4673
2287,2476
2288,2524
2289,2584
2289,3860
2290,2325
2290,2466
2290,2555
2290,2659
2290,2744
2290,2766
2290,2799
2290,2844
2290,3622
2290,3977
2290,4313
2290,4647
2291,2326
2291,2596
2291,2796
2291,2843
2291,3082
2291,3122
2291,3947
2291,4039
2291,4045
2291,4233
2292,2479
2292,3087
2292,3430
2293,2556
2294,2341
2294,2952
2294,3017
2294,3029
2294,4675
2295,2831
2296,4153
2297,2300
2300,3643
2301,2630
2301,3226
2302,3503
2302,3547
2302,4285
2306,2491
2307,3205
2310,2403
2310,2737
2310,3516
2311,2554
2311,3588
2311,4156
2312,2559
2312,3635
2312,4462
2313,4621
2314,2541
2314,2655
2314,3261
2317,2503
2317,2964
2317,3160
2318,2357
2318,2620
2320,2368
2320,4324
2321,3565
2323,2454
2323,2591
2323,2958
2323,2983
2323,3095
2323,3998
2323,4448
2324,2883
2324,2965
2324,3060
2325,2466
2325,2495
2325,2945
2325,4197
2326,2796
2326,4672
2327,3970
2328,2605
2328,4029
2330,2759
2330,2949
2331,2604
2331,2818
2331,3450
2331,3679
2331,3912
2332,3551
2334,2352
2334,2465
2334,2607
2335,3360
2336,2562
2337,2528
2340,2484
2340,2788
2342,2829
2344,2527
2344,3175
2346,2424
2346,3419
2347,2381
2348,2356
2348,2371
2348,2412
2348,2587
2348,2999
2348,3658
2348,3705
2348,3736
2348,3825
2348,4776
2349,2358
2349,2712
2350,2549
2350,3025
2350,3171
2352,2465
2352,2597
2352,3048
2352,3117
2352,3251
2352,3306
2352,4362
2352,4435
2354,2366
2354,2508
2354,2632
2354,3103
2354,4094
2355,2650
2356,2367
2356,2371
2357,2620
2357,3224
2357,3342
2357,4103
2358,3459
2359,2757
2360,2421
2360,3559
2361,3006
2362,2384
2362,4937
2363,2407
2363,2715
2363,2832
2364,2961
2365,4021
2366,2632
2366,2984
2366,3047
2366,3220
2368,2677
2368,4324
2369,2681
2369,4831
2370,3083
2370,3734
2371,2999
2372,4062
2373,2707
2374,4299
2375,2944
2375,3627
2375,3848
2375,3953
2375,4037
2375,4345
2375,4387
2376,2594
2379,2438
2380,2425
2380,3887
2380,3943
2380,3966
2380,4346
2380,4570
2382,2684
2384,2461
2384,2557
2384,4937
2385,2689
2385,4574
2386,2784
2387,2678
2389,2470
2389,4034
2389,4926
2390,3302
2390,4207
2391,2723
2391,3055
2391,3162
2392,2401
2394,2816
2396,2398
2396,2901
2396,2924
2396,3438
2396,3951
2396,4059
2397,2433
2397,2625
2397,2673
2397,4074
2397,4797
2398,2901
2398,3111
2398,3546
2399,2953
2399,3322
2400,2566
2400,3242
2401,2455
2405,2623
2405,3395
2405,3737
2405,3753
2405,4644
2405,4792
2410,2458
2410,2886
2410,4622
2412,2587
2412,2875
2412,4500
2413,2579
2413,2652
2413,3125
2413,3333
2413,3356
2414,2415
2414,2595
2414,3114
2414,4367
2415,2422
2415,3114
2415,4754
2415,4904
2416,2742
2417,3291
2420,2516
2420,2598
2422,2518
2423,3676
2425,3088
2425,3887
2426,3100
2427,2834
2428,3317
2428,3696
2428,4067
2428,4794
2429,2510
2429,2691
2429,2701
2429,3771
2429,4049
2430,2564
2431,2447
2431,2817
2431,3139
2431,4035
2431,4133
2431,4437
2431,4640
2432,2453
2432,2957
2432,2971
2432,3872
2433,2616
2433,2625
2433,3712
2433,3880
2433,4308
2433,4948
2435,2469
2436,2771
2436,3873
2436,4972
2439,2636
2439,3368
2440,2919
2440,3591
2441,4286
2445,3091
2445,3393
2446,4152
2447,2817
2447,3119
2449,3810
2450,2929
2450,2972
2450,4063
2450,4319
2452,2801
2452,3698
2453,2957
2454,2548
2454,2591
2454,2748
2454,4360
2456,3241
2456,3993
2456,4027
2456,4311
2457,3391
2458,4622
2460,4568
2461,2557
2461,2692
2463,2522
2463,2765
2464,2724
2465,2607
2465,3048
2465,3050
2465,3230
2466,2495
2466,2555
2466,3344
2466,3675
2466,3743
2468,2925
2469,3611
2470,3799
2470,4034
2470,4087
2470,4294
2470,4349
2470,4614
2470,4945
2471,3386
2472,2653
2472,3376
2472,3541
2473,2563
2473,2819
2473,4337
2474,2657
2474,2670
2474,2783
2474,3127
2474,4008
2475,2615
2475,4873
2478,3147
2478,3940
2480,2917
2481,2666
2481,2826
2481,2975
2481,4998
2482,2813
2482,4545
2485,2711
2486,3436
2489,2749
2489,2884
2489,3976
2490,2504
2491,3026
2492,4890
2493,2769
2495,3675
2497,2869
2499,2536
2499,2979
2500,2894
2501,2634
2501,4183
2502,4497
2503,2533
2505,2753
2505,3623
2507,2803
2508,2517
2508,2671
2508,3103
2508,3270
2508,3587
2510,2691
2510,2880
2510,3176
2510,4180
2511,2700
2511,3089
2511,3301
2511,3327
2511,3840
2511,4120
2511,4379
2511,4762
2512,4223
2514,2782
2515,2609
2517,2671
2517,2713
2517,2856
2517,3452
2519,2532
2519,3714
2519,4655
2519,4916
2521,4565
2523,2850
2523,2985
2523,3268
2524,3121
2525,2920
2525,3168
2525,3339
2527,2687
2527,3175
2527,3373
2527,4088
2529,3247
2529,4181
2530,4239
2531,3014
2532,3343
2532,3714
2533,2627
2534,2809
2534,2902
2540,3462
2540,3760
2542,2633
2542,2745
2542,3128
2544,2840
2544,4768
2545,2571
2545,2814
2547,3661
2548,3133
2548,4360
2548,4498
2549,3025
2549,3030
2549,3625
2551,2575
2551,2937
2551,3478
2552,2721
2552,2823
2552,3620
2555,2659
2555,3344
2556,2800
2558,2580
2558,2618
2558,3093
2558,3969
2558,4193
2559,2640
2559,4462
2561,2774
2562,2878
2564,2612
2567,2613
2568,2716
2570,2717
2570,2977
2570,3054
2570,3069
2570,3323
2570,4690
2571,2814
2571,2934
2574,2980
2574,4601
2575,2654
2575,2937
2575,3433
2577,2682
2579,2652
2579,3878
2580,2618
2580,2845
2580,4812
2581,3326
2582,2703
2582,2874
2582,2976
2582,4350
2582,4620
2583,3195
2583,4480
2583,4534
2584,3120
2584,3860
2584,4543
2585,2661
2585,3037
2585,3219
2585,3521
2586,2644
2586,2663
2586,2899
2586,3062
2586,3796
2586,4061
2586,4084
2586,4504
2587,3658
2587,4500
2589,2628
2589,2770
2589,4030
2590,3944
2591,2748
2591,2958
2591,3632
2591,3954
2592,2898
2596,2843
2597,2642
2597,3306
2597,4489
2597,4549
2599,2669
2601,3004
2601,3064
2602,2719
2604,3450
2604,3582
2604,3687
2606,3097
2606,4728
2608,2739
2610,2638
2610,2648
2610,4592
2611,4852
2612,2619
2612,2780
2612,4007
2612,4075
2612,4097
2613,2890
2613,3370
2614,3312
2615,2767
2615,4065
2615,4873
2616,2756
2616,2846
2616,3712
2619,2667
2619,2780
2619,3567
2619,3744
2619,4508
2621,3471
2622,3740
2622,4556
2623,3753
2625,3880
2625,4074
2625,4757
2627,2706
2627,4145
2628,2770
2632,2984
2632,3085
2632,4094
2633,2641
2633,3128
2635,2768
2636,3368
2636,3697
2637,3990
2638,3569
2638,4592
2639,2679
2640,2785
2640,4991
2641,2730
2641,4098
2642,3374
2642,4301
2642,4489
2643,2680
2643,2764
2643,2812
2643,3167
2643,3235
2643,4327
2644,3062
2644,3110
2646,4428
2648,3750
2649,2903
2649,2909
2649,2918
2649,3345
2649,4918
2650,3482
2653,3376
2653,3554
2655,2752
2655,3261
2655,3553
2655,4312
2655,4716
2656,3544
2656,4696
2657,2670
2657,2802
2657,2825
2657,3527
2657,3915
2657,3942
2657,3950
2657,4079
2657,4099
2657,4104
2657,4411
2657,4643
2657,4941
2658,3076
2658,3225
2658,3397
2658,3733
2658,3896
2658,4681
2658,4987
2659,2744
2661,3037
2661,3445
2662,4344
2662,4977
2663,2899
2665,2763
2666,2975
2666,3514
2667,2672
2667,2827
2667,3567
2668,3161
2670,2783
2670,2825
2671,2713
2671,3270
2672,2827
2672,3875
2672,4759
2672,4849
2673,3489
2674,2811
2675,3231
2677,2895
2677,2910
2677,3044
2678,2912
2678,3250
2679,3545
2680,2838
2680,3167
2680,4354
2680,4391
2680,4452
2681,2736
2681,3174
2683,3927
2684,3136
2684,3407
2684,3721
2684,3756
2684,4144
2684,4184
2685,3206
2685,4730
2686,2693
2686,3057
2686,3761
2686,4765
2687,2815
2687,4022
2687,4088
2687,4179
2687,4522
2689,2793
2689,3428
2690,2787
2690,3138
2690,3351
2690,3561
2690,3583
2690,3590
2690,4248
2690,4378
2690,4744
2690,4775
2690,4817
2691,3176
2691,3357
2691,3771
2691,4247
2693,2804
2693,4765
2693,4905
2694,2837
2694,3874
2694,4016
2694,4997
2697,4080
2700,3019
2700,3089
2700,3137
2700,4137
2700,4263
2700,4282
2703,2874
2703,3186
2703,3263
2703,4071
2705,3281
2706,2839
2706,2881
2706,4145
2707,4006
2708,2754
2708,2858
2708,3346
2709,2729
2709,2743
2709,2904
2711,4356
2715,2832
2715,2905
2715,3140
2715,4278
2716,3260
2716,3552
2717,3323
2718,3502
2718,4226
2721,2731
2721,3620
2721,4095
2722,2728
2723,3178
2725,2760
2725,4527
2726,4578
2728,3257
2729,2904
2729,2946
2729,3009
2729,3049
2730,4098
2730,4861
2733,3573
2733,4992
2734,3101
2735,2808
2735,3021
2735,3042
2735,3043
2735,3056
2735,3116
2735,4185
2735,4877
2736,2781
2736,2822
2736,2828
2736,2940
2736,3174
2736,3560
2736,3716
2736,3751
2737,3129
2737,3516
2737,3656
2738,3033
2738,3660
2738,4405
2739,3092
2740,3184
2741,2954
2741,4005
2744,2844
2746,3248
2746,4869
2748,3632
2749,2884
2750,2922
2750,3063
2751,4810
2752,2810
2752,4312
2753,3422
2753,3623
2754,3346
2754,3892
2754,4326
2754,4456
2754,4641
