Source,Target
2193,9510
2194,2749
2194,3357
2194,4755
2194,5199
2194,5338
2194,5847
2194,6205
2195,3952
2195,4096
2196,7165
2197,3373
2198,2928
2198,4401
2198,5235
2198,6825
2198,9035
2198,9294
2199,5745
2199,9333
2200,3711
2200,4146
2200,4274
2200,6694
2200,7268
2200,8789
2201,2387
2201,2959
2202,2629
2202,4343
2203,5858
2203,9644
2204,2207
2204,2655
2204,3351
2204,3903
2204,6024
2205,4614
2205,5655
2206,2958
2206,3865
2207,2297
2207,3263
2207,6024
2207,6822
2207,7037
2207,7506
2207,8177
2209,5013
2209,5528
2209,6140
2209,8923
2210,2771
2210,9600
2211,2961
2211,3365
2211,5694
2211,5699
2212,2663
2213,4079
2213,7433
2214,4156
2214,5662
2215,2347
2216,4505
2216,8588
2217,3070
2217,9453
2218,3616
2218,4560
2219,2450
2219,7044
2219,8344
2221,2706
2221,2814
2221,3915
2221,6852
2221,7245
2221,7535
2222,4109
2224,3122
2224,3230
2225,5069
2226,3596
2226,4224
2226,7186
2227,7127
2227,8249
2227,9608
2229,3458
2229,5329
2229,6753
2230,8487
2230,9508
2231,2563
2231,3302
2231,3552
2231,4648
2231,9183
2232,2575
2232,3174
2233,2348
2233,6092
2233,7676
2234,2748
2234,3349
2235,2517
2235,2652
2235,4327
2235,6310
2235,9077
2236,3626
2236,5037
2236,5452
2236,6361
2236,8563
2237,2938
2237,5671
2237,6038
2237,6745
2237,7403
2238,2678
2238,4754
2238,9285
2239,2436
2239,2945
2239,4314
2239,4965
2239,5586
2240,5302
2240,7447
2240,8261
2241,3252
2241,4696
2241,7238
2242,4955
2244,2620
2244,2838
2244,3346
2244,4617
2244,5756
2244,7265
2245,2624
2245,3546
2245,7309
2245,9897
2246,2902
2248,3079
2248,3816
2249,4031
2250,3572
2250,8678
2252,5605
2253,2304
2253,2378
2253,2874
2253,3560
2253,3628
2253,4966
2253,5594
2253,9844
2254,3436
2254,5998
2254,6322
2255,2504
2256,3512
2257,2522
2257,3814
2258,3509
2258,3660
2258,4631
2258,5918
2259,2366
2259,2937
2259,3504
2260,4258
2260,4823
2260,6617
2260,7048
2260,7470
2260,8690
2261,2325
2261,3175
2261,3538
2262,2427
2262,2521
2262,2557
2262,2625
2262,6398
2263,4588
2263,8659
2265,2560
2265,6579
2266,3539
2266,7128
2266,7388
2266,7851
2267,2626
2267,5262
2267,9878
2268,2806
2268,2899
2269,2424
2269,3499
2270,3276
2270,4981
2270,5348
2270,5801
2270,7631
2271,4226
2271,4629
2272,4223
2272,6838
2272,8719
2273,4780
2273,7789
2273,8569
2275,5099
2276,2826
2276,2829
2276,3911
2276,5046
2276,8647
2277,3273
2277,4971
2278,4448
2280,3790
2281,2362
2282,2302
2282,4348
2282,5560
2282,5610
2282,5944
2283,2481
2283,3056
2283,4485
2283,4872
2283,6453
2283,7739
2284,2920
2285,2608
2285,2702
2285,3049
2285,6324
2286,6506
2287,9330
2288,3960
2288,5184
2288,5749
2288,6159
2288,7875
2288,9011
2289,3138
2289,3526
2289,5243
2290,2415
2290,2713
2290,2801
2290,4502
2290,8975
2290,9801
2291,2909
2291,3766
2291,4785
2291,6492
2291,7125
2291,8924
2292,4716
2293,5773
2293,7393
2293,8365
2294,2738
2294,5190
2294,5422
2294,7229
2294,9270
2295,2430
2295,3137
2295,3633
2296,2546
2297,2350
2297,3263
2297,8860
2297,9905
2299,2369
2299,5250
2299,7150
2299,9719
2300,6809
2300,6976
2301,2849
2301,3363
2301,3487
2301,3677
2301,4547
2302,2572
2302,4348
2302,4749
2303,4637
2303,5903
2303,6555
2304,2874
2304,7531
2305,8200
2308,4507
2309,3871
2310,2613
2310,3043
2310,5870
2310,5963
2310,6556
2311,2397
2311,2770
2311,4641
2312,3817
2312,4007
2312,4393
2312,8342
2312,9532
2313,2565
2313,3682
2314,4098
2314,5943
2315,2718
2315,8632
2315,9626
2317,2332
2317,5349
2318,2440
2318,3845
2318,4427
2318,7785
2319,3037
2319,3426
2320,2495
2320,2790
2320,3891
2320,5750
2320,6273
2321,3133
2321,3155
2321,4736
2321,7080
2321,8653
2322,4357
2323,4301
2323,4353
2323,5318
2323,5541
2323,5569
2323,6673
2323,7626
2323,7792
2324,2454
2324,2802
2325,2328
2325,2671
2325,3538
2325,3739
2325,8886
2326,3293
2326,6429
2326,8558
2327,4321
2327,4715
2327,6241
2327,6888
2327,9404
2328,2671
2328,5124
2328,6182
2330,2518
2330,6078
2330,8273
2330,9852
2331,3622
2331,4214
2331,7166
2332,2737
2333,9450
2334,2359
2334,4113
2334,5635
2334,5983
2334,6077
2334,7323
2334,8547
2335,2337
2335,5786
2338,2442
2338,3471
2338,6478
2339,5425
2340,2394
2340,2465
2340,2846
2340,5746
2340,6412
2341,4458
2342,5861
2343,2995
2343,3530
2343,9269
2344,2927
2344,3001
2344,6899
2345,3217
2345,3279
2345,4559
2345,6020
2346,2455
2346,3937
2347,2381
2347,8775
2348,3880
2348,3939
2348,5103
2348,6543
2348,7676
2348,7823
2348,8932
2349,2994
2349,3116
2349,5195
2349,5521
2349,5899
2349,5912
2349,9490
2350,2837
2350,3021
2350,9905
2351,2540
2351,3813
2352,3374
2352,5832
2352,6511
2353,4211
2353,5707
2354,2684
2354,2780
2354,6095
2354,8459
2355,2371
2355,2532
2355,2670
2355,3717
2355,4607
2355,8717
2356,3653
2356,6097
2356,6630
2356,8957
2357,2367
2357,2677
2357,2918
2357,7089
2357,8385
2357,9759
2358,2486
2358,4566
2358,5768
2358,7976
2358,8032
2358,8877
2358,9603
2359,4113
2359,5710
2360,2398
2360,2812
2360,3301
2360,3932
2360,6167
2361,4377
2362,5871
2362,6530
2362,6807
2363,4550
2363,9573
2364,2445
2364,3523
2364,8689
2365,4692
2365,8417
2365,9667
2366,2937
2366,3744
2366,4004
2367,2918
2367,3015
2367,6605
2368,3430
2368,4922
2368,5755
2368,6302
2368,9190
2368,9517
2369,2669
2369,5250
2369,6692
2370,2399
2370,5245
2370,6801
2370,7513
2371,6017
2371,8717
2372,2984
2372,3140
2372,3912
2373,7093
2373,8022
2373,9981
2374,3736
2375,2592
2375,3327
2375,3854
2375,5607
2375,7777
2375,8180
2375,9419
2376,2422
2376,2910
2376,4256
2377,3184
2377,6432
2378,3560
2378,4826
2378,9095
2379,2494
2379,4893
2380,2509
2380,2884
2380,3409
2380,3424
2380,7328
2381,8775
2382,3751
2382,4003
2382,5816
2382,7103
2382,7236
2383,2616
2383,3303
2383,7156
2384,2466
2384,3095
2384,3218
2384,3639
2384,3842
2384,3963
2384,4746
2384,6792
2384,7556
2384,9748
2386,4442
2386,5162
2386,7613
2387,4388
2388,2755
2388,3528
2388,4487
2388,4815
2388,6394
2388,7719
2389,2861
2389,4228
2389,6637
2390,3113
2390,4484
2390,4593
2390,5462
2390,9133
2390,9474
2391,2650
2391,5622
2391,6387
2391,6514
2391,7814
2392,3645
2392,6831
2393,4349
2393,4468
2394,2664
2394,2846
2396,3407
2396,3705
2396,9794
2397,2770
2397,3215
2397,3595
2397,3729
2397,8646
2398,2812
2398,2825
2398,3160
2398,4168
2398,6996
2398,7489
2398,7821
2399,3785
2399,6801
2399,7636
2401,3978
2401,4999
2401,6201
2402,3333
2402,4130
2402,5603
2403,5379
2403,6368
2404,2647
2404,3941
2404,4849
2404,6824
2404,8607
2405,2743
2405,3104
2405,3106
2405,7100
2405,9121
2406,2564
2406,3179
2406,3521
2406,4151
2406,7952
2406,8252
2407,4873
2407,5383
2407,9961
2409,3117
2409,3594
2410,2638
2410,2827
2410,2973
2410,3284
2410,8735
2410,9416
2411,4066
2411,5492
2412,9394
2413,2787
2413,3477
2413,3693
2413,4368
2413,4541
2413,5811
2413,6161
2414,4498
2415,2713
2415,5672
2415,6126
2416,8765
2417,2632
2417,6590
2417,8257
2418,3998
2418,5404
2418,6661
2418,8453
2419,4026
2419,8083
2420,3058
2420,3918
2420,9125
2421,3118
2421,3818
2421,3824
2421,4537
2421,7649
2422,2910
2422,4564
2422,5460
2422,8730
2423,5936
2424,3066
2424,3072
2424,3499
2424,3864
2424,4653
2424,5253
2424,8627
2426,6497
2426,7117
2426,7704
2427,2557
2427,3868
2428,3972
2429,2836
2430,3137
2430,3900
2430,5299
2431,3196
2431,3443
2431,4719
2432,8182
2432,9243
2433,3362
2433,4094
2433,4255
2433,6239
2433,8045
2433,8961
2434,3258
2434,3378
2436,4965
2436,5085
2437,3151
2437,3515
2438,2555
2438,3405
2438,4227
2438,6876
2438,7164
2439,3310
2439,8880
2440,3845
2440,6142
2440,7885
2442,6478
2442,7571
2443,2691
2444,3756
2444,6009
2445,2991
2445,3061
2445,4173
2445,8689
2446,2473
2446,2916
2446,5940
2446,8954
2447,4765
2447,5252
2447,6665
2447,7572
2448,3107
2448,3851
2448,4082
2448,4675
2449,2634
2449,3127
2449,7079
2449,7086
2450,4440
2450,6993
2450,7044
2450,7881
2450,9065
2451,5360
2452,3128
2452,3737
2454,2848
2454,4363
2454,4467
2454,7160
2454,9978
2456,2524
2456,4283
2456,6551
2456,7834
2456,9363
2457,2528
2457,5109
2458,3591
2458,4252
2458,4867
2458,7909
2459,2776
2459,3009
2459,5522
2459,9016
2460,4680
2460,4903
2460,5987
2460,8026
2461,2516
2461,3342
2461,4470
2462,9334
2463,3186
2463,3513
2463,3588
2463,3765
2463,4287
2463,5788
2463,6152
2463,6211
2463,8530
2464,6080
2465,3590
2465,5746
2466,3527
2466,3639
2466,5454
2466,5762
2466,6227
2467,2746
2467,3158
2467,6450
2469,2500
2469,2881
2470,2935
2470,4245
2470,7520
2470,8302
2471,2972
2471,7077
2471,8078
2471,9734
2472,3510
2472,3806
2472,5474
2473,3249
2473,5940
2473,6137
2473,7170
2473,7172
2473,9331
2474,2752
2474,2839
2474,5952
2475,4032
2476,3474
2476,5150
2476,9943
2477,2637
2477,5198
2478,4069
2478,7212
2478,7780
2479,3687
2480,2594
2480,8997
2481,3056
2482,6110
2482,6595
2483,3030
2483,3531
2483,4835
2484,2788
2484,6746
2485,2786
2485,7120
2486,3895
2486,4566
2486,9312
2487,2612
2487,3090
2487,4206
2487,4454
2487,7411
2487,9369
2488,2666
2488,3335
2489,3840
2489,4340
2489,6885
2489,7691
2490,2512
2490,5482
2491,2537
2492,5121
2492,5737
2492,7486
2492,7880
2493,2548
2493,5279
2495,5163
2495,5202
2495,6273
2495,8825
2496,3269
2496,4587
2496,8489
2497,4093
2497,4345
2498,3047
2498,9148
2499,3298
2499,3773
2499,4385
2499,4709
2499,8479
2500,2596
2500,2881
2500,4959
2500,5197
2501,2503
2501,2925
2501,4347
2501,5352
2501,7124
2502,3650
2502,8481
2503,4347
2503,4654
2504,3330
2505,3099
2505,4489
2506,4123
2506,5030
2507,3670
2507,4420
2507,6860
2507,7021
2507,7618
2507,7646
2508,2783
2508,3810
2508,5484
2508,6536
2509,3409
2510,3593
2510,7202
2510,8445
2511,2558
2511,2750
2511,3020
2511,3642
2511,3920
2511,5509
2511,5824
2511,6407
2511,8700
2512,2763
2512,5482
2514,2588
2514,2618
2514,5817
2515,3253
2516,3368
2517,2652
2517,5244
2517,7578
2518,2673
2518,9852
2519,2597
2519,3305
2519,7193
2519,8790
2520,3080
2520,4309
2520,9766
2521,2529
2521,2625
2521,4162
2521,6773
2521,7434
2522,3814
2522,7178
2523,3340
2523,3556
2523,3704
2523,4070
2523,6134
2523,8918
2523,9518
2524,4283
2524,5070
2526,2571
2526,3265
2526,9835
2527,3055
2527,6569
2527,7249
2529,5752
2529,6773
2529,6836
2530,3005
2530,3067
2530,3142
2530,6461
2532,2670
2532,3678
2532,4860
2532,5775
2532,8015
2532,8037
2532,9846
2532,9922
2533,2966
2533,5614
2533,8826
2534,3553
2535,2796
2535,2841
2535,5159
2535,6223
2536,4445
2537,7575
2538,5424
2538,5945
2538,6973
2538,9445
2539,2700
2539,2851
2539,3228
2539,4532
2540,3813
2541,4792
2541,5005
2541,7654
2542,6913
2542,7650
2542,8374
2542,8935
2543,4202
2543,4720
2543,8501
2544,2627
2544,9551
2545,2978
2546,8330
2547,3083
2547,5193
2547,8000
2548,5279
2548,5282
2548,9205
2549,2680
2549,2844
2549,8455
2549,9538
2549,9564
2550,3700
2551,4721
2552,2653
2552,2692
2552,2904
2553,5700
2554,7140
2555,4227
2555,5312
2555,5362
2556,4579
2556,5565
2557,3868
2558,2741
2558,3020
2558,3165
2558,5174
2559,3935
2560,2953
2561,3229
2561,4373
2561,8002
2562,4748
2562,5337
2563,6332
2563,9183
2564,2900
2564,3179
2564,5007
2564,5995
2564,6425
2565,2635
2566,3074
2566,3119
2566,3862
2567,2587
2567,3725
2568,2714
2569,8255
2569,8570
2570,2843
2570,3105
2570,8840
2570,9170
2571,3942
2571,9835
2572,4749
2572,6942
2572,7449
2573,5057
2574,4382
2574,7713
2575,3174
2575,3976
2575,4000
2575,4551
2575,9562
2576,5763
2577,3170
2577,3776
2577,4615
2577,6748
2577,7356
2577,7569
2578,7847
2578,8109
2580,2926
2580,2940
2580,3213
2580,4609
2580,5364
2580,8567
2580,8733
2581,3062
2581,3836
2581,4577
2581,6858
2582,2896
2582,5831
2583,3003
2583,5583
2583,7743
2585,3010
2585,4661
2586,2969
2586,2974
2586,3216
2586,3380
2586,3382
2586,4010
2587,3250
2587,3725
2587,5053
2588,2618
2588,3544
2589,3050
2589,3451
2589,3699
2589,3875
2589,4269
2589,6195
2589,8266
2589,9134
2590,3076
2590,4143
2591,2607
2591,3465
2591,5566
2591,7440
2591,9072
2592,3854
2592,4699
2592,7118
2595,9253
2596,3348
2596,4700
2597,3305
2597,5330
2597,5401
2597,5642
2597,5988
2597,7116
2598,4197
2599,2975
2599,9838
2600,2766
2601,3345
2601,3456
2602,4518
2603,7154
2603,7731
2604,4161
2604,5830
2604,7968
2605,3489
2605,7280
2606,2754
2607,3465
2608,3328
2608,5794
2608,6324
2609,3792
2609,3812
2609,5489
2609,8812
2609,9620
2610,2785
2610,3033
2610,3075
2610,6233
2610,6999
2611,6902
2612,2667
2612,5356
2612,7411
2612,9167
2613,3043
2613,3227
2613,4024
2614,7469
2615,3370
2615,6219
2615,8661
2616,3303
2616,9489
2617,3266
2619,2654
2619,5156
2619,8787
2621,3145
2621,6313
2621,6603
2622,2742
2622,3007
2622,3199
2622,4370
2622,4572
2622,5410
2623,4438
2623,6728
2624,3763
2625,4162
2625,6398
2625,9765
2626,3371
2626,3791
2626,5262
2627,8178
2627,9551
2628,3027
2628,5893
2628,6417
2628,8849
2629,4343
2629,5865
2629,9032
2630,5501
2632,4361
2632,6050
2632,6590
2633,2804
2633,3331
2633,3783
2633,4310
2634,3040
2635,4810
2635,5423
2635,9584
2636,3069
2636,5031
2637,3188
2637,8400
2638,2827
2638,5634
2638,6171
2638,6236
2638,7850
2639,4714
2639,9228
2640,4647
2641,3416
2642,3152
2643,3398
2643,4042
2643,5748
2643,7137
2643,9664
2643,9975
2644,2727
2644,6477
2645,4701
2646,3073
2646,3481
2646,3730
2647,3941
2648,7203
2648,7923
2649,3143
2649,3897
2649,4073
2649,4894
2649,7275
2649,9799
2650,2936
2650,5622
2650,7958
2650,8355
2651,2832
2651,2949
2651,2989
2651,5900
2651,6629
2652,5244
2652,6310
2653,2904
2653,4436
2653,6053
2653,8079
2654,6021
2655,3323
2655,3351
2655,3381
2655,4431
2655,6596
2655,7088
2656,3385
2656,3602
2656,6715
2656,7744
2657,2659
2657,2687
2657,3749
2657,3916
2657,4128
2657,4306
2657,4402
2657,5097
2657,5433
2657,8578
2657,8906
2658,3518
2658,6108
2658,6641
2658,6991
2658,7902
2659,3749
2659,4071
2659,6343
2659,6380
2661,5848
2662,3804
2662,9187
2663,3017
2665,4980
2666,2983
2666,3335
2667,3415
2667,5356
2667,8513
2668,3547
2670,3678
2670,3717
2670,4154
2671,3739
2671,5124
2671,6498
2671,9874
2672,3336
2674,3259
2674,9232
2675,4534
2675,7142
2676,3805
2676,4904
2676,8809
2677,3120
2677,3234
2677,6206
2677,9759
2678,3219
2678,9285
2679,3821
2680,4023
2680,8455
2681,2948
2681,3535
2681,5137
2682,3623
2682,6401
2683,3309
2683,4396
2684,2780
2684,3881
2684,7153
2684,8676
2685,2934
2685,3484
2685,7040
2685,8515
2686,4483
2686,6215
2686,9711
2686,9749
2687,3916
2687,4110
2687,5232
2687,9535
2688,3646
2688,5545
2688,6725
2689,4504
2690,2715
2690,2912
2690,2956
2690,3071
2690,3319
2690,3394
2690,4041
2690,5234
2690,7468
2690,9235
2691,3044
2693,3114
2693,3206
2693,7338
2693,9500
2694,3096
2694,3396
2694,5838
2694,6204
2694,7286
2694,7587
2694,7838
2697,2803
2697,4866
2698,3235
2698,3339
2698,3715
2698,4085
2699,7177
2700,3457
2702,3049
2702,4412
2702,9127
2702,9558
2703,2889
2703,3255
2703,6390
2703,6483
2703,6652
2703,7306
2704,5123
2704,6911
2704,8805
2704,9549
2705,3985
2705,4122
2705,4474
2705,5823
2706,2814
2706,3724
2706,8534
2706,8545
2708,6480
2709,2762
2709,4896
2709,8268
2710,3679
2710,3984
2711,6690
2712,4089
2713,4502
2713,5672
2713,6180
2713,6413
2713,7538
2714,4549
2715,2956
2715,3907
2715,4958
2716,2769
2716,2822
2716,4148
2716,6459
2716,8087
2716,8910
2717,3064
2717,3167
2718,2834
2718,4325
2718,5306
2718,8632
2720,3583
2720,5428
2721,2944
2721,7341
2722,3501
2722,4303
2722,4443
2723,2913
2723,3969
2723,9098
2724,7485
2725,4125
2725,4324
2725,5468
2726,2809
2726,2828
2726,5270
2727,2982
2727,6477
2727,9843
2728,3923
2728,4057
2729,3666
2730,8085
2732,2891
2732,4072
2732,4119
2732,6438
2733,4174
2733,4591
2733,9321
2734,2745
2734,6218
2735,5429
2735,8714
2735,9747
2736,3802
2736,6411
2736,7584
2736,8667
2736,9302
2738,3048
2738,5190
2738,7199
2739,3599
2739,8271
2739,8433
2739,9250
2740,3447
2740,6333
2740,9107
2741,3389
2741,4051
2741,5174
2742,3199
2742,4741
2743,3104
2743,3850
2743,4634
2744,3452
2744,3571
2744,3733
2744,4782
2745,4378
2745,4962
2745,6258
2746,3158
2746,3248
2746,4415
2746,4432
2746,4911
2746,6156
2746,7430
2747,3220
2747,3758
2747,4272
2747,8810
2747,9883
2749,3357
2749,3919
2750,5824
2751,3397
2751,9531
2753,5212
2753,6002
2753,6462
2753,6867
2754,4074
2754,6344
2755,3528
2755,6489
2756,3450
2756,5631
2756,7261
2756,9867
2757,5505
2757,6740
2758,2886
2758,4649
2758,5621
2758,7188
2758,9059
2759,2931
2759,3746
2759,5681
2760,7213
2761,3637
2761,4986
2762,8268
2763,3306
2764,4391
2764,4437
2764,5060
2764,5956
2764,7347
2765,5790
2765,7912
2765,8014
2766,3082
2766,3929
2766,6120
2767,2932
2767,4064
2767,4124
2767,4670
2767,7865
2768,3630
2768,7340
2769,2822
2769,5514
2769,6317
2772,4763
2772,6030
2773,3933
2773,4888
2773,6513
2774,8429
2775,4152
2776,3009
2776,3383
2776,4199
2776,7682
2777,3285
2777,4056
2778,8322
2778,9862
2779,5018
2780,3881
2780,4722
2780,4814
2780,6095
2780,6190
2780,6512
2781,3709
2782,6849
2783,3085
2783,4182
2783,6536
2784,4169
2784,4863
2784,5600
2785,3603
2785,4664
2785,6233
2786,7120
2787,3129
2787,3631
2787,3693
2787,4886
2787,9691
2789,3354
2789,3520
2789,7016
2789,7836
2789,8544
2790,3473
2790,3891
2790,3938
2790,8806
2791,3150
2791,9482
2792,3683
2792,7316
2793,3168
2793,3540
2793,4027
2793,4789
2794,3562
2795,8648
2795,9045
2795,9841
2796,3376
2796,5159
2796,6717
2796,8580
2798,3190
2798,5513
2798,7335
2799,5485
2799,6016
2800,7300
2800,9729
2801,4337
2801,8975
2802,3316
2802,3563
2803,4866
2803,6415
2804,3676
2804,5207
2806,2899
2806,4651
2806,7326
2806,7389
2807,4424
2807,8566
2807,8599
2807,8952
2808,5371
2809,2828
2809,5291
2810,2817
2810,3356
2811,4084
2811,5615
2811,5976
2812,2825
2812,3932
2812,5167
2813,2933
2814,8534
2815,3320
2815,3852
2816,3166
2816,4138
2816,4865
2816,4909
2816,9509
2817,7763
2818,6467
2818,8320
2820,4890
2820,6430
2820,7312
2821,2847
2822,5514
2822,8087
2823,7248
2823,9580
2824,9226
2825,4168
2826,3911
2826,6341
2827,6236
2828,5291
2829,2955
2829,5046
2829,7208
2831,4129
2831,6115
2831,7815
2832,5900
2834,3189
2834,4325
2834,4882
2835,3032
2835,3147
2835,3377
2835,6468
2836,7503
2837,3021
2837,3338
2837,7250
2838,3346
2838,6197
2838,6706
2838,8110
2839,3254
2839,3731
2839,5952
2839,7670
2840,3028
2841,6223
2841,8007
2842,5080
2842,7085
2842,7115
2843,8840
2844,3344
2845,9207
2848,3103
2848,4055
2848,4363
2848,4845
2848,5177
2848,6806
2848,7826
2849,3487
2850,5706
2850,7337
2850,7354
2850,7813
2851,3228
2851,8901
2852,6123
2852,6820
2852,7095
2853,7548
2853,9012
2853,9224
2855,5340
2856,3221
2856,3446
2856,3803
2856,4405
2856,4464
2856,4733
2856,5734
2856,5927
2856,6697
2856,9876
2857,3557
2857,3608
2859,2968
2859,3098
2859,3139
2859,5498
2860,3703
2860,3973
2860,4011
2860,5012
2860,6599
2860,10000
2862,2970
2862,7353
2863,3732
2864,2985
2864,3288
2864,3925
2864,5263
2864,9393
2865,4707
2865,5874
2865,7324
2865,7925
2865,9650
2866,6785
2866,7298
2866,8328
2867,4172
2867,8300
2868,3236
2868,3720
2869,4061
2869,5083
2869,7474
2869,7884
2869,8425
2869,9668
2870,3695
2870,4732
2870,9622
2871,9906
2872,4062
2873,3156
2873,3312
2873,3664
2873,3686
2873,5407
2874,7531
2874,9844
2875,4312
2875,9808
2876,3274
2876,8511
2877,6842
2879,6378
2879,7456
2881,4959
2882,2971
2882,4740
2885,6066
2885,7740
2886,3658
2886,4649
2886,9074
2887,4164
2887,4738
2887,4899
2888,3667
2888,9085
2888,9324
2889,3255
2889,3525
2889,3738
2889,3876
2889,5179
2889,6883
2890,3908
2890,6076
2890,7560
2891,4671
2892,4795
2892,5692
2892,7400
2893,3420
2893,3494
2893,5220
2895,3889
2895,4097
2895,5058
2895,6196
2895,6915
2897,3358
2897,3964
2897,4077
2897,5233
2898,3486
2898,3949
2898,4839
2898,5716
2898,7423
2898,8510
2898,9642
2900,3421
2900,5007
2901,3834
2902,3109
2902,4317
2902,5017
2902,6075
2902,8913
2903,5420
2903,5966
2903,8781
2904,6053
2906,2993
2906,3692
2906,3782
2906,4100
2906,4253
2906,4304
2906,6426
2906,7736
2907,3077
2908,5778
2909,3126
2909,3766
2909,4906
2909,5399
2909,6464
2909,6538
2909,7887
2909,8571
2910,4564
2910,5065
2910,5205
2911,3958
2911,4799
2911,4857
2911,6589
2911,7136
2911,8188
2911,8847
2912,5234
2913,5022
2913,6768
2913,6828
2913,9098
2914,2981
2914,3742
2914,5805
2915,3029
2917,5481
2917,5989
2917,9149
2918,7089
2918,7712
2919,6525
2921,3181
2921,3536
2921,3837
2921,5140
2922,4759
2922,5825
2922,6102
2922,8581
2922,8830
2924,3800
2924,4723
2925,6739
2926,2940
2926,4869
2926,4908
2927,3872
2928,4401
2928,5108
2928,6174
2929,3427
2929,4121
2929,4509
2930,3402
2930,3946
2930,6808
2931,2986
2931,5405
2931,5681
2932,3611
2932,4064
2932,4950
2932,5363
2932,6006
2932,7698
2932,8931
2933,8699
2934,5525
2934,6818
2934,7989
2934,8515
2934,8946
2934,9785
2935,8302
2936,3355
2936,8355
2936,8495
2936,8973
2937,4004
2937,7068
2938,5382
2938,5671
2938,6759
2940,4609
2940,8995
2941,5679
2941,5923
2941,7482
2942,3454
2942,5175
2942,6183
2942,8105
2943,4816
2943,9652
2945,3187
2945,3681
2945,4314
2945,8246
2945,9478
2946,4960
2946,5161
2946,6414
2947,4726
2948,3535
2948,4090
2948,4417
2948,5475
2948,8124
2948,8603
2949,2989
2949,4020
2949,4538
2949,9973
2951,3944
2952,3251
2952,4426
2952,4690
2952,5487
2952,7191
2953,5055
2954,4009
2954,6212
2954,8072
2954,9615
2955,7322
2956,3071
2956,7829
2957,4822
2961,8128
2962,3088
2962,4712
2962,5216
2962,5954
2962,6547
2962,7788
2962,8484
2963,3967
2964,3988
2965,4500
2965,4526
2965,6749
2965,9383
2966,5128
2966,5614
2966,6892
2966,7084
2966,7893
2968,3098
2968,6096
2968,6702
2968,6919
2969,3296
2969,3380
2969,4033
2969,5564
2969,5892
2969,7856
2969,7870
2969,8884
2970,5721
2970,7353
2971,4604
2971,4740
2971,5222
2972,7077
2973,3284
2974,3216
2974,4796
2975,4628
2976,3242
2976,4751
2977,3384
2977,4048
2977,5172
2977,5206
2977,7822
2977,9301
2978,3537
2979,4036
2979,5061
2979,9537
2979,9908
2981,3198
2981,3961
2982,9843
2983,3350
2984,3140
2984,8081
2984,9682
2984,9831
2985,3716
2985,3925
2986,3671
2986,5405
2987,5238
2988,3493
2988,4460
2988,6207
2988,7424
2988,9895
2989,4538
2991,3061
2991,3065
2991,5004
2991,5221
2991,6244
2991,9140
2991,9164
2991,9234
2992,3089
2992,3324
2992,4409
2992,4425
2992,5601
2992,8827
2992,9713
2993,3246
2993,4100
2993,4539
2993,4798
2993,5155
2993,5779
2993,6157
2993,6998
2994,3116
2994,6622
2994,8512
2995,3564
2995,6170
2996,3153
2996,4868
2998,4730
2999,7169
2999,7849
2999,8643
3000,4117
3000,9721
3001,6899
3001,8389
3002,3981
3003,5583
3003,9132
3004,3657
3004,3838
3005,3067
3005,3094
3005,3441
3005,3909
3006,3334
3006,3668
3006,4157
3006,4158
3006,4713
3006,5036
3006,5686
3007,3238
3007,4370
3008,3393
3008,3475
3008,5280
3008,5772
3008,7438
3008,8283
3009,5522
3009,7682
3010,4661
3010,4854
3010,6677
3010,7750
3010,9934
3012,4462
3012,5370
3012,7167
3012,7464
3012,7941
3012,8458
3013,3772
3013,4666
3013,5086
3013,5701
3014,4495
3015,4035
3015,6605
3016,4706
3016,4734
3016,5115
3016,7373
3016,8036
3017,3516
3017,4668
3017,5950
3019,4578
3019,6022
3020,3165
3020,3642
3020,4645
3021,7250
3022,3702
3022,4663
3024,3485
3024,4238
3024,4974
3025,4411
3025,4544
3025,5003
3026,4244
3026,9129
3027,8317
3027,8849
3027,9179
3029,3136
3030,3531
3030,4752
3030,5063
3030,5531
3030,7576
3033,3075
3033,5684
3033,6381
3034,3835
3034,4743
3034,7038
3036,3039
3036,3134
3036,5835
3036,6121
3037,7772
3039,3134
3039,4812
3039,5593
3039,9264
3040,4375
3041,7722
3041,7915
3042,3414
3042,9829
3043,6556
3044,3892
3045,3369
3045,3417
3045,6018
3046,3068
3046,5632
3047,9148
3048,3171
3048,3412
3048,7199
3049,4412
3050,3451
3050,4104
3050,4677
3050,5573
3050,6311
3051,4643
3051,9018
3052,3204
3052,3760
3052,5132
3052,5821
3052,7105
3053,7018
3053,9137
3054,4127
3054,9054
3055,3605
3055,3745
3055,9654
3056,4485
3056,6508
3057,7244
3057,8216
3058,3149
3058,3232
3058,3918
3058,4277
3059,4589
3059,4995
3059,5765
3060,4744
3060,5141
3061,4173
3061,5004
3061,5169
3061,8319
3062,3225
3062,6858
3062,6950
3062,8013
3063,4261
3063,5307
3063,7493
3064,3609
3065,9073
3066,3072
3066,3130
3066,3849
3066,4186
3066,4708
3066,6101
3067,3094
3067,3142
3068,5106
3068,6072
3068,6151
3068,7524
3070,4399
3071,3319
3071,7829
3071,9222
3072,3864
3072,6101
3072,9697
3073,3481
3073,3993
3073,4163
3073,5000
3073,5925
3073,7254
3073,9715
3074,3862
3075,6381
3075,6999
3075,7133
3079,3135
3079,3816
3079,4366
3080,4309
3081,5606
3082,3734
