Source,Target
2076,2955
2076,3735
2076,5768
2076,6605
2077,2525
2077,3357
2077,5124
2077,6692
2077,9978
2078,5803
2079,4103
2079,5195
2079,5710
2079,7236
2080,3256
2081,2516
2082,2212
2082,2465
2082,2616
2082,2691
2082,2985
2082,4393
2082,6167
2083,2466
2083,2748
2083,3814
2083,5103
2083,7649
2084,2917
2084,6302
2084,6920
2085,3062
2085,3263
2085,3351
2085,4141
2085,5755
2086,9358
2087,3299
2087,3911
2087,5046
2087,6432
2088,2102
2088,4058
2088,7704
2088,8530
2089,2968
2089,4308
2089,4715
2090,2133
2090,4062
2090,6792
2091,2235
2091,3041
2091,3560
2091,9331
2092,3504
2092,3628
2093,3127
2093,5347
2093,5607
2093,6394
2093,6514
2093,6831
2093,6996
2094,2462
2094,2747
2094,2783
2094,8026
2094,8302
2095,2730
2095,8078
2096,8617
2097,8331
2098,3503
2098,4559
2098,7885
2099,2150
2099,2417
2099,3174
2100,7626
2101,2493
2101,2832
2101,3538
2101,6637
2101,9312
2102,2485
2102,2495
2102,6387
2102,8530
2102,9369
2102,9943
2103,2178
2103,2704
2103,3346
2103,6824
2103,7571
2104,2200
2105,2334
2105,4755
2106,3201
2106,3262
2106,7572
2106,8825
2107,2817
2107,4180
2107,7834
2108,2571
2108,2842
2108,3499
2108,7881
2109,6830
2109,9148
2110,7244
2110,7909
2111,6081
2112,4884
2112,7531
2113,3078
2113,5634
2114,2415
2114,6368
2115,2320
2115,3766
2115,4597
2115,5622
2116,2188
2116,4566
2116,4607
2116,4872
2116,5162
2116,8489
2117,3107
2117,4407
2117,8479
2118,3114
2118,9523
2119,2974
2119,3184
2119,5462
2120,2446
2120,4142
2120,6201
2121,4336
2121,4759
2121,6590
2123,2734
2123,7164
2124,3436
2124,4113
2124,6661
2125,2479
2125,7496
2125,8700
2126,2194
2126,7860
2127,2572
2127,3891
2127,4826
2127,4828
2127,7520
2128,2223
2128,2814
2128,3845
2128,7780
2128,8445
2128,9518
2128,9766
2129,2756
2129,5163
2129,8790
2130,2583
2130,2622
2130,2632
2130,8918
2132,3936
2132,5466
2132,6876
2132,7079
2132,7086
2133,6792
2133,9057
2134,2891
2134,5672
2134,5811
2134,6283
2135,2750
2135,4155
2135,6161
2135,6993
2135,9445
2135,9835
2136,2422
2136,3677
2136,3727
2136,4815
2137,3407
2137,3633
2137,4746
2137,6126
2138,2769
2138,3954
2138,7880
2138,8826
2139,2556
2139,3689
2139,5492
2139,7160
2139,7691
2140,2170
2140,2470
2140,3939
2140,8935
2140,9846
2141,2186
2141,3487
2141,5578
2141,6239
2142,3047
2142,4247
2142,9922
2143,2712
2143,5931
2144,2921
2144,3539
2144,3739
2144,9551
2145,3672
2145,6551
2145,8203
2146,2214
2146,2266
2146,5460
2146,7077
2147,3622
2147,4647
2147,9538
2148,7513
2149,2210
2149,2652
2149,5253
2149,7020
2149,9205
2149,9564
2150,3174
2150,4792
2150,7486
2151,5620
2151,6795
2151,7172
2151,7646
2152,2657
2152,2937
2152,4593
2152,7411
2152,7548
2152,8037
2152,8374
2153,2752
2153,4468
2153,7170
2154,2385
2154,4516
2155,2717
2155,3932
2156,3332
2156,5529
2156,8015
2156,8455
2157,2930
2158,2159
2158,2874
2158,3690
2158,3813
2158,4004
2159,2874
2159,6450
2160,2534
2160,3146
2160,7120
2161,3089
2161,5940
2162,2324
2162,3360
2163,2528
2163,2729
2164,2645
2164,8034
2165,4214
2165,6505
2165,8840
2166,4766
2166,8532
2167,2794
2167,2838
2167,3137
2169,4526
2171,3350
2171,4541
2171,9117
2172,4022
2172,4176
2172,5788
2172,6211
2173,2366
2173,2371
2173,5762
2173,7156
2173,8570
2173,9170
2173,9562
2174,2693
2174,3056
2174,3265
2174,3717
2174,6152
2174,8000
2175,5262
2175,8733
2176,2390
2176,2502
2176,3049
2176,3854
2176,4564
2176,5252
2176,6227
2177,4568
2177,5522
2177,6885
2178,3395
2178,4537
2178,4653
2178,7571
2179,2975
2180,6704
2180,7044
2180,7124
2181,2591
2182,4008
2182,7099
2183,3671
2183,4003
2183,6622
2183,7434
2183,8567
2184,3468
2184,4168
2184,5419
2184,7654
2184,8002
2185,3645
2185,5885
2185,7021
2186,3487
2187,2279
2187,5052
2187,6137
2188,3859
2188,4368
2188,4566
2189,2723
2189,2899
2189,9072
2189,9134
2190,3270
2190,3987
2190,4130
2190,4151
2191,4503
2191,5454
2191,5952
2191,7599
2192,5069
2192,7636
2193,2226
2193,3229
2193,3963
2193,4903
2193,6860
2194,4605
2195,2655
2195,2977
2195,4867
2195,6536
2195,8266
2196,3085
2196,3172
2196,3842
2198,2552
2198,4061
2198,7193
2199,6084
2200,7610
2201,2202
2201,2625
2201,3687
2201,6407
2201,7249
2201,8812
2202,2625
2203,2760
2203,3226
2204,2211
2204,2651
2204,3941
2204,4255
2204,9620
2205,2753
2205,2770
2205,3029
2205,4227
2205,9167
2206,7724
2208,4812
2209,2408
2209,2457
2209,2713
2209,3043
2209,4467
2210,2652
2210,4025
2211,6203
2211,6773
2211,9620
2212,2465
2212,5482
2212,5877
2213,5135
2213,5279
2214,6164
2214,6836
2214,8661
2215,5560
2215,8787
2216,4229
2216,4470
2216,6734
2219,2674
2219,3424
2220,3521
2220,5202
2221,2423
2221,2557
2221,6117
2221,7569
2221,8849
2221,9765
2222,3469
2222,5751
2223,2562
2223,2814
2224,5848
2225,3069
2225,4283
2225,7048
2225,7743
2226,3963
2226,4116
2226,4363
2226,7449
2226,9032
2227,2544
2227,3729
2227,4562
2228,5923
2229,3935
2229,3978
2229,5197
2229,5824
2229,7968
2229,9228
2230,2270
2230,3175
2230,3409
2230,4173
2230,4835
2230,9584
2231,2813
2231,3639
2232,3454
2232,5299
2232,5352
2233,3033
2233,3116
2233,3918
2233,3966
2235,4023
2235,6134
2236,2283
2236,2978
2236,4287
2237,2980
2237,3528
2237,3864
2237,5484
2237,8400
2238,5515
2239,4049
2239,5750
2240,3321
2241,2376
2241,3693
2242,3753
2242,3824
2242,3868
2242,4959
2242,5509
2244,2402
2244,3218
2244,6223
2244,9799
2245,3044
2245,3595
2245,3818
2245,4082
2245,8813
2245,9975
2246,2475
2246,3349
2246,5614
2246,5775
2246,7731
2247,3710
2247,3900
2247,4356
2248,2984
2248,3730
2248,5030
2248,7440
2248,8906
2249,2267
2249,2958
2249,5244
2249,6425
2249,7356
2249,8079
2249,8355
2250,2405
2250,2439
2250,2671
2250,3140
2250,3303
2251,2454
2252,6235
2253,2486
2253,2780
2253,5945
2254,2323
2254,3021
2254,5055
2255,2849
2255,4654
2255,8578
2256,9739
2257,2911
2257,3492
2257,3851
2257,4454
2258,6266
2259,2290
2259,8043
2260,3679
2260,6858
2261,8097
2262,3530
2263,6647
2263,9283
2264,9130
2265,2438
2265,2846
2266,4949
2266,5460
2267,2895
2267,6425
2267,6748
2267,7116
2267,8513
2267,8809
2268,2831
2268,4097
2268,5159
2268,9874
2269,3130
2269,3179
2269,4385
2270,3409
2270,4206
2271,7364
2271,8837
2272,2328
2272,2812
2272,7958
2273,2348
2273,2670
2273,3443
2273,5702
2273,7850
2274,8858
2275,6845
2275,8506
2276,2912
2276,3284
2276,4434
2276,7280
2276,8676
2277,3090
2277,3331
2277,4420
2277,9235
2278,5204
2278,5995
2279,2819
2279,6137
2279,9500
2279,9749
2280,2522
2282,3167
2282,3515
2282,5174
2283,9662
2284,4015
2284,4197
2284,4347
2284,9711
2285,5983
2285,8515
2286,4183
2286,6999
2287,2310
2287,6935
2288,2852
2288,5070
2288,5362
2288,9558
2289,2568
2289,3208
2289,9549
2290,8008
2291,3775
2293,3974
2293,3983
2293,9127
2294,3965
2295,2431
2295,2918
2295,3106
2295,4724
2295,7902
2296,4725
2296,7744
2297,3105
2297,3203
2298,3831
2298,4614
2299,2459
2299,2781
2299,3104
2299,3765
2299,4309
2299,5583
2299,6195
2300,4043
2300,9011
2301,3310
2301,5422
2302,4873
2302,5040
2302,8545
2303,3330
2303,3378
2303,5007
2303,8534
2305,4207
2305,4532
2305,8910
2306,2706
2306,4720
2306,5715
2306,7137
2308,2566
2308,5348
2308,6233
2308,8268
2309,2702
2309,2988
2309,5642
2309,5988
2309,6603
2309,6728
2310,4445
2310,5364
2310,6417
2311,2397
2313,2952
2313,3806
2313,7773
2314,2590
2314,4016
2314,7275
2315,3877
2315,8087
2315,9098
2316,8341
2317,3480
2317,7088
2317,8005
2318,2344
2319,5554
2319,6139
2319,9321
2320,3315
2320,3766
2320,4162
2320,5794
2320,5830
2321,2692
2321,3513
2321,6024
2322,2722
2322,7165
2323,3021
2323,3452
2323,6477
2323,9843
2324,5615
2325,2843
2325,9250
2325,9302
2325,9747
2326,4913
2327,3915
2327,6236
2328,2812
2328,7382
2328,7838
2329,4444
2330,3162
2330,5053
2331,4252
2332,2613
2332,5401
2333,3615
2334,5712
2334,8667
2335,2365
2335,2629
2335,2825
2335,2910
2335,3158
2335,3773
2335,9107
2336,2878
2336,6050
2336,7587
2336,8632
2337,6338
2337,9081
2337,9531
2338,4365
2338,8271
2338,9731
2339,2710
2339,5087
2340,3698
2340,5865
2340,6629
2341,5385
2343,2529
2343,3072
2343,3081
2343,4551
2343,5489
2343,6171
2343,7468
2344,5357
2344,6715
2345,3189
2345,4643
2345,6596
2346,2673
2346,4615
2346,5580
2346,5748
2346,8810
2346,9883
2347,2381
2347,3128
2347,4661
2347,6380
2347,6641
2348,2384
2348,2670
2348,2827
2348,3531
2348,4577
2348,4609
2348,5356
2349,6333
2349,7040
2350,2949
2350,3027
2350,3061
2350,3920
2350,6498
2350,7153
2351,5683
2351,9867
2352,3752
2352,5967
2352,6053
2352,9059
2353,3719
2353,3748
2353,5410
2354,2663
2354,2811
2354,4699
2354,7538
2355,3871
2355,4700
2355,6343
2356,4348
2356,8083
2357,3527
2358,2636
2358,3243
2358,6401
2359,2795
2359,8519
2360,3478
2360,5423
2360,5900
2360,7338
2361,7699
2361,9450
2362,3712
2362,6108
2362,7567
2363,3688
2363,6840
2364,2607
2364,6649
2365,2825
2365,9103
2366,2371
2366,2382
2367,2452
2367,3335
2368,2577
2368,3473
2368,7306
2369,2948
2369,3009
2369,6725
2369,6921
2369,9691
2370,3188
2370,3704
2370,4594
2371,5762
2372,2512
2373,3447
2373,3517
2373,6206
2374,2398
2374,3660
2374,4269
2374,8544
2375,2779
2375,3979
2375,6483
2376,3693
2376,6880
2376,6911
2376,8014
2376,8806
2377,2497
2377,2971
2378,3420
2378,9045
2379,3593
2379,3642
2380,3554
2380,4721
2380,6652
2380,8580
2380,9729
2380,9841
2381,6380
2382,3917
2382,5097
2383,3171
2383,3556
2383,4000
2383,4894
2383,8384
2383,9509
2384,4609
2385,3344
2386,3037
2386,4572
2386,4772
2386,5433
2387,2962
2387,3209
2387,3862
2387,8566
2387,8599
2387,8952
2388,2999
2388,5726
2388,6204
2389,2511
2389,3511
2389,3678
2389,6413
2390,2960
2390,3049
2390,6459
2391,6731
2391,7430
2391,7630
2391,9580
2392,4383
2393,3495
2393,8320
2394,2539
2394,3810
2395,3794
2396,4982
2397,9501
2398,4248
2398,4370
2399,3512
2399,5838
2399,9156
2400,3136
2400,8021
2401,2403
2401,3228
2402,3218
2402,4010
2402,4319
2402,7682
2403,3228
2403,3725
2403,3779
2403,4310
2403,5232
2403,7199
2404,3141
2404,3548
2404,5137
2404,5234
2405,3140
2405,4029
2405,8110
2406,3336
2406,3934
2406,6180
2407,6794
2408,8386
2409,2535
2409,3305
2409,3741
2409,5823
2409,6438
2409,7836
2410,2815
2410,2995
2411,2521
2411,3946
2411,4431
2411,6411
2412,5746
2412,5801
2413,2570
2413,3142
2414,3183
2415,6368
2415,7261
2415,9905
2416,3695
2417,7966
2418,3277
2418,5023
2418,9224
2420,3705
2420,4306
2420,4728
2420,9393
2421,2821
2421,2881
2421,3125
2421,4402
2422,3677
2422,8342
2422,8901
2423,2557
2423,2627
2424,4101
2424,6714
2424,7188
2424,9012
2424,9876
2425,4172
2425,7347
2426,3552
2427,2744
2427,5437
2427,7340
2429,3460
2429,6462
2429,7225
2429,10000
2430,4127
2430,4589
2430,6489
2431,2719
2431,2918
2431,3020
2431,4024
2431,6258
2432,3573
2432,3699
2432,6160
2432,9622
2432,9650
2433,2488
2433,4148
2433,9668
2434,4585
2435,5565
2436,2554
2436,5816
2436,8328
2436,9808
2437,2884
2437,3836
2437,8300
2437,8425
2438,2846
2438,3812
2438,4866
2438,5045
2438,5468
2438,6513
2439,2671
2439,3165
2439,4896
2439,6344
2440,2764
2440,3348
2440,4128
2441,3365
2441,6156
2441,6512
2441,7316
2441,8971
2442,2460
2442,9074
2442,9311
2443,3662
2445,5979
2445,9192
2446,5412
2446,6201
2446,7389
2446,9085
2447,2826
2447,3067
2447,3095
2447,5428
2448,5781
2448,6528
2449,2580
2449,3795
2449,4042
2449,4073
2449,5306
2449,7335
2449,7670
2450,3463
2450,4958
2450,5361
2451,3223
2451,4089
2451,7826
2452,2848
2452,3335
2452,3791
2452,4154
2452,6002
2452,7326
2453,2584
2453,9642
2454,4709
2455,7976
2456,2500
2456,3518
2456,3783
2457,2713
2457,2738
2457,8510
2458,3117
2458,6058
2458,7312
2458,7813
2459,3104
2459,3383
2459,3451
2459,3465
2459,6120
2459,8913
2460,7842
2460,9074
2461,2548
2461,2555
2461,6190
2461,6415
2461,6717
2462,2783
2462,3055
2462,3216
2462,4412
2462,8781
2463,2982
2463,4403
2463,5681
2463,6030
2463,8847
2464,2480
2464,2527
2464,3380
2464,3897
2464,8571
2465,2691
2465,5482
2466,2748
2466,5956
2466,8735
2466,9149
2467,2746
2467,3236
2467,3382
2467,3916
2467,7115
2467,7250
2467,7884
2468,3905
2468,4808
2468,7208
2469,5336
2470,3939
2470,4161
2471,3944
2471,8188
2472,2847
2472,3034
2472,4962
2472,5514
2473,2928
2473,3744
2473,4110
2473,4325
2473,8581
2473,8830
2474,2595
2474,2618
2474,3749
2474,7095
2474,8468
2475,5614
2475,6219
2475,6468
2476,3373
2476,4487
2476,4911
2476,9785
2477,2484
2477,2972
2477,6016
2477,8931
2478,4619
2478,6806
2479,3603
2479,4303
2479,7337
2479,7740
2480,3897
2480,4443
2480,4741
2480,7354
2480,9478
2481,3039
2481,5060
2481,6341
2481,7474
2481,9759
2483,8508
2483,8946
2484,2765
2484,4782
2484,4986
2484,6016
2484,6706
2484,8973
2485,2495
2485,3202
2486,2780
2487,3650
2487,4038
2487,4634
2487,7456
2487,8105
2488,4005
2489,2788
2489,3673
2489,8995
2490,2941
2490,4122
2490,5332
2490,5976
2490,7353
2490,8495
2491,2731
2491,4360
2491,8124
2492,4565
2492,5513
2492,8246
2492,9383
2493,3103
2493,3538
2493,6115
2493,7324
2494,2893
2494,3155
2494,3199
2494,8603
2495,6387
2495,9615
2496,3996
2496,4041
2497,4418
2497,6697
2497,7400
2498,4522
2498,8890
2499,6009
2500,3783
2500,7258
2500,7887
2500,9973
2501,3551
2501,4085
2502,5252
2502,5767
2502,6599
2503,5606
2504,2623
2504,3815
2504,4649
2505,9788
2506,3597
2506,6173
2506,7736
2506,8072
2507,3093
2507,4415
2507,4886
2507,7423
2507,8262
2508,2514
2508,4432
2508,4670
2508,4863
2508,7203
2508,7989
2508,8484
2508,9301
2509,4718
2509,4814
2510,4710
2510,5207
2510,8884
2511,3678
2511,3881
2511,9208
2512,2922
2514,2983
2514,4432
2514,6883
2515,3519
2515,4895
2515,5167
2516,9777
2517,3771
2517,5291
2517,9831
2518,3896
2519,3829
2519,4768
2520,3505
2520,3602
2520,4650
2520,7712
2521,2593
2521,4431
2521,4722
2522,4095
2522,4664
2523,4028
2523,4119
2523,5817
2523,5927
2523,6915
2523,9682
2524,2905
2524,3073
2524,3481
2524,4272
2524,4789
2524,5734
2524,9234
2524,9908
2525,3357
2525,6280
2526,2587
2527,3380
2527,5196
2528,5740
2529,3072
2529,4372
2529,4865
2529,7698
2529,9140
2529,9895
2530,3630
2530,7051
2531,2558
2531,3708
2531,3984
2531,9164
2531,9713
2532,3611
2532,7136
2532,8827
2533,2957
2533,6306
2535,3305
2536,2845
2536,3661
2536,4057
2536,4882
2536,5177
2536,5874
2537,3927
2537,9721
2538,4404
2538,6582
2541,2688
2541,2904
2541,8382
2542,3260
2542,3715
2542,4706
2542,5498
2542,6076
2542,6426
2542,6538
2542,7482
2542,7829
2542,8643
2543,2853
2543,3075
2543,4425
2543,8512
2544,3729
2544,4675
2544,6196
2544,6828
2545,2864
2545,2940
2545,5263
2545,5446
2545,6464
2545,8389
2546,7498
2546,7893
2547,4534
2548,6190
2549,2648
2549,3054
2549,4845
2549,6768
2549,7068
2549,7788
2550,5697
2552,3448
2552,7193
2552,7870
2553,3051
2553,3234
2553,4199
2553,6852
2554,8328
2555,3168
2555,6415
2555,6589
2556,3176
2556,3535
2556,4051
2556,7160
2556,7856
2557,7569
2557,8283
2557,8458
2557,9934
2558,5408
2558,9164
2559,2945
2559,3381
2560,2700
2561,2807
2561,3124
2561,5012
2562,6680
2563,4484
2563,6075
2564,2900
2564,4182
2564,6808
2565,5043
2565,9264
2566,3750
2566,4124
2566,6233
2566,7822
2566,9179
2567,9741
2568,7341
2568,9549
2569,4956
2569,5282
2570,3142
2570,5407
2570,5760
2570,6818
2571,4195
2571,7881
2572,3096
2572,3891
2572,5179
2573,5644
2573,5716
2574,2950
2575,2839
2575,3976
2575,8036
2577,7306
2578,4291
2578,4733
2578,4893
2578,5966
2579,3930
2579,5119
2579,7084
2580,4042
2580,6759
2581,4525
2582,3026
2582,3751
2582,4064
2582,7191
2583,3280
2584,9642
2585,3196
2585,3850
2585,5233
2586,7476
2586,7821
2587,5912
2588,2666
2590,2816
2591,2620
2592,2793
2592,3246
2592,5058
2592,5805
2592,6174
2593,3594
2594,9626
2595,2618
2595,2989
2595,9687
2596,3230
2596,3762
2596,4056
2596,6414
2596,7941
2596,9054
2596,9654
2597,3553
2597,3919
2597,4586
2597,5825
2597,6892
2598,3544
2598,4631
2598,4740
2598,6919
2599,2679
2599,4738
2599,6547
2599,7770
2601,3583
2601,3780
2601,5205
2601,7424
2602,6017
2604,3241
2604,3394
2604,4138
2604,8960
2606,3599
2606,5017
2607,3903
2607,3929
2607,4464
2607,6006
2608,3866
2608,4032
2609,2792
2609,5065
2609,5399
2609,7750
2610,4324
2610,6183
2610,6558
2610,6749
2611,6750
2612,2672
2612,3255
2612,3943
2613,3778
2613,5401
2613,9222
2614,6579
2614,7651
2615,2787
2615,3869
2615,4906
2615,8319
2616,3091
2616,3319
2616,6167
2617,6625
2617,6798
2617,7438
2617,7915
2617,9697
2617,9715
2618,2989
2618,3749
2618,6702
2619,5127
2619,5140
2619,6537
2619,6998
2620,6478
2621,4712
2621,5251
2621,7464
2622,2632
2622,3396
2622,7868
2623,4649
2623,7576
2626,2638
2626,3526
2626,4799
2627,3402
2628,3276
2628,4400
2629,3773
2629,4340
2629,8013
2632,3396
2632,3571
2632,3938
2632,5405
2632,8918
2633,2830
2633,4908
2633,5208
2633,8074
2635,7946
2636,5107
2636,5363
2636,6401
2637,3269
2637,4744
2637,4950
2639,3500
2639,5475
2640,2824
2641,2678
2641,4190
2641,8573
2642,3376
2642,3948
2642,7167
2642,7373
2643,3817
2643,6597
2643,9441
2644,4327
2644,4495
2645,4457
2646,2668
2646,5487
2647,3273
2648,4608
2648,7788
2649,4764
2650,3726
2650,4193
2650,5954
2651,3941
2651,8103
2652,5253
2653,7177
2654,9726
2655,4867
2656,2777
2656,4096
2656,4304
2656,4317
2656,5564
2657,2937
2657,3417
2657,4055
2657,5892
2657,6244
2658,3397
2658,3995
2658,8403
2659,3225
2659,3816
2659,5216
2661,4099
2661,4253
2661,6677
2661,7480
2662,3288
2662,4771
2662,9762
2663,5616
2664,7703
2665,7927
2666,7139
2667,9637
2668,5487
2668,6270
2668,9707
2669,9838
2670,2827
2670,3443
2670,8686
2671,3165
2671,7493
2672,3177
2672,3255
2672,4011
2672,7524
2673,4326
2673,4615
2673,5601
2674,3424
2674,5390
2674,7105
2675,4139
2675,5222
2676,7311
2678,3220
2678,8573
2679,4738
2679,6170
2680,2894
2680,5577
2680,6157
2680,9041
2681,2736
2681,5172
2681,8945
2682,3355
2684,3050
2684,3370
2685,3149
2685,3631
2685,6665
2686,2886
2686,3239
2686,3563
2686,5061
2686,5779
2687,6351
2687,6381
2688,2904
2688,2956
2688,4538
2688,7076
2689,2901
2689,3540
2689,6950
2689,8444
2689,8978
2689,9559
2690,2981
2690,3005
2690,3520
2690,3925
2690,4796
2690,8245
2690,9433
2691,2985
2691,3071
2691,3803
2691,4077
2691,7879
2692,3513
2692,3731
2693,3056
2693,3754
2693,4100
2693,4417
2693,5686
2694,3991
2694,5221
2694,5304
2694,5772
2694,8671
2695,3186
2695,3222
2696,4396
2696,5493
2697,4092
2697,5155
2697,8675
2698,3339
2699,3405
2699,5004
2699,6508
2700,2829
2700,6022
2701,2799
2701,2909
2701,3964
2701,4121
2701,4426
2702,5245
2702,5642
2702,9724
2703,2965
2703,5701
2703,7254
2703,7664
2704,3346
2704,8622
2704,8761
2705,2745
2705,7133
2706,4720
2706,6953
2707,3568
2707,3949
2707,5036
2707,8777
2707,8911
2708,3384
2708,3720
2708,3876
2708,4798
2708,5893
2708,5950
2708,8460
2710,8322
2711,3053
2711,3227
2711,9985
2713,3043
2713,4868
2713,8510
2715,3591
2715,3787
2716,9077
2716,9220
2717,3064
2717,3932
2717,5280
2717,9361
2718,4167
2719,3020
2719,6121
2720,4671
2720,5369
2720,5593
2720,6311
2720,8397
2720,8551
2721,6802
2722,2728
2722,3608
2722,6018
2722,8141
2722,9126
2723,2899
2723,6088
2723,6901
2724,2766
2724,4713
2725,3884
2725,7232
2725,8764
2726,3371
2726,3732
2726,5531
2726,5835
2727,3191
2727,5115
2727,5333
2727,6948
2728,3608
2730,2791
2730,3686
2730,3738
2730,8078
2731,2880
2731,4539
2732,6687
2732,6905
2733,3366
2734,4293
2734,7164
2734,8919
2735,2754
2735,3446
2735,3782
2735,7629
2735,8742
2736,4684
2736,5172
2736,6968
2737,2808
2737,2822
2737,4485
2737,8115
2739,4667
2739,5298
2739,5573
2739,7015
2740,3231
2740,3466
2740,4460
2740,5003
2740,5063
2740,5821
2740,9634
2741,7453
2742,3522
2743,5534
2743,9190
2744,3327
2744,7340
2745,2844
2745,3664
2745,3837
2745,4666
2745,7133
2745,8538
2746,3248
2746,3377
2746,3916
2746,4409
2746,4668
2746,7460
2747,6098
2747,8302
2748,3814
2748,5956
2748,6101
2749,3493
2749,4640
2749,4734
2749,5765
2750,4851
2750,6161
2750,7110
2750,7230
2750,7771
2751,3658
2751,6861
2751,9651
2752,4468
2753,2770
2753,2828
2753,4645
2753,4663
2753,7522
2753,8555
2753,8744
2753,9268
2754,2801
2754,3446
2754,6072
2754,7288
2755,4518
2755,6339
2755,9597
2756,5735
2756,6151
2757,3291
2758,3575
2758,4870
2759,6020
2761,3285
2761,5146
2761,6392
2761,7697
2762,2836
2762,5853
2762,8663
2763,3734
2763,7830
2764,3219
2764,4743
2765,4782
2765,4842
2765,8451
2766,4713
2766,5132
2766,6375
2767,4146
2767,5604
2767,7384
2767,7462
2767,7551
2768,5610
2768,9308
2769,4711
2769,6780
2769,8826
2770,2828
2770,4227
2770,5925
2772,3337
2772,7350
2773,9359
2774,6281
2775,3185
2775,4033
2775,4508
2775,5633
2776,3066
2776,3098
2776,8131
2777,4317
2777,4760
2777,5169
2777,6614
2777,7211
2777,8586
2778,6332
2779,3482
2779,3494
2780,5945
2781,3765
2781,4322
2783,4412
2783,8026
2784,7309
2784,9557
2785,3135
2785,4084
2785,8357
2786,3525
2786,3569
2786,4048
2786,4677
2786,6978
2787,3855
2787,8319
2788,3328
2788,5307
2789,5020
2789,5480
2789,6110
2789,8371
2790,3354
2790,3428
2791,3686
2791,7390
2792,4714
2792,5065
2792,6277
2792,8084
2793,5805
2793,7831
2793,9061
2794,5597
2796,5176
2796,5688
2796,6062
2796,7008
2797,3178
2797,3863
2797,4158
2797,5761
2797,8500
2798,2925
2798,3694
2798,3961
2798,8585
2799,3964
2799,4238
2799,8011
2800,3333
2800,4157
2800,6884
2802,3015
2802,3681
2802,4234
2802,5000
2803,2919
2803,6442
2804,3259
2804,6412
2806,2889
2806,3509
2806,3536
2806,8548
2807,5012
2807,5201
2808,2822
2808,4126
2809,7556
2809,7660
2810,3368
2810,6988
2811,4699
2811,4910
2812,7838
2812,7958
2813,3639
2813,4708
2813,8699
2814,3845
2816,3453
2816,5006
2817,7834
2818,5382
2819,5341
2819,7053
2819,9500
2820,2986
2820,6969
2821,2881
2821,4599
2821,6046
2824,4039
2824,7799
2824,8391
2824,9618
2825,2910
2826,3067
2826,3122
2826,9507
2827,3531
2828,4645
2828,5925
2828,6165
2829,4156
2829,6022
2829,9193
2829,9819
2830,3300
2830,4908
2831,3421
2831,9874
2832,4648
2832,9312
2832,9543
2834,3578
2834,4223
2835,3102
2835,6289
2835,6534
2835,8900
2836,4601
2836,8663
2837,5558
2838,3137
2838,3459
2838,3838
2838,3909
2838,4862
2838,5290
2839,7410
2839,8036
2839,8223
2840,8912
2841,3716
2841,4277
2841,6243
2842,3499
2842,5836
2842,7710
2842,8852
2843,9250
2844,3664
2844,4185
2844,6186
2844,6299
2845,3582
2845,4057
2846,3812
2846,5890
2848,7326
2849,2868
2849,4654
2849,6744
2849,8834
2850,3187
2850,3632
2850,4837
2851,6346
2852,5362
2852,6296
2853,3075
2853,9446
2854,2897
2854,4858
2855,5814
2855,6510
2855,7582
2856,3364
2856,4730
2856,6531
2856,9606
2856,9709
2857,3163
2857,4392
2859,4259
2859,5320
2859,9375
2860,6701
2860,9323
2860,9367
2861,6416
2862,4083
2862,4366
2862,4854
2862,5126
2862,6873
2863,3570
2863,7961
2863,8540
2864,2940
2864,4987
2864,7518
2864,9284
2865,4977
2865,5067
2865,5293
2865,5297
2866,5869
2867,6632
2868,3592
2868,4933
2868,6922
2868,8834
2869,3251
2869,5294
2870,4225
2870,6484
2870,8114
2871,3058
2871,3157
2872,3549
2872,4806
2872,5689
2873,5951
2873,6220
2873,7180
2873,7954
2874,6450
2875,4228
2875,6026
2875,8592
2876,7707
2876,9307
2877,3385
2877,4186
2877,5059
2877,6754
2878,6050
2878,6340
2878,8696
2878,9480
2878,9678
2879,7159
2879,9277
2880,3579
2880,4539
2882,4752
2882,5149
2882,5310
2882,7013
2883,3097
2884,5318
2884,6397
2885,3030
2885,3785
2885,9425
2885,9956
2886,3450
2886,5779
2886,8148
2886,9287
2887,4164
2887,5317
2887,6035
2887,6500
2887,8152
2888,3882
2889,3536
2889,4658
2889,6408
2889,7999
2890,3267
2890,4163
2891,5672
2892,4836
2892,5719
2893,3199
2893,3311
2893,5953
2894,6157
2894,7248
2894,7544
2895,5584
2895,6748
2896,4072
2897,4858
2897,5974
2897,8765
2897,9631
2898,4152
2898,7565
2898,7882
2898,7912
2898,9389
2899,9072
2900,3418
2900,4182
2901,3540
2901,9269
2902,2996
2902,7738
2904,2956
2905,3481
2905,8760
2906,2923
2906,7920
2906,8718
2906,9800
2907,3644
2907,4971
2907,5430
2907,5843
2908,8059
2908,8498
2909,4121
2909,6054
2909,6472
2909,6502
2910,3158
2910,4328
2911,3502
2911,4454
2911,5353
2911,9241
2912,3284
2912,4329
2913,6260
2913,8133
2914,2915
2914,8089
2916,6324
2917,6302
2917,6756
2918,3106
2918,4024
2918,6688
2918,9275
2920,5129
2920,5660
2920,6352
2921,3739
2921,4166
2921,4175
2921,5047
2921,7913
2923,8718
2924,8255
2925,9249
2926,3048
2926,3094
2926,3393
2927,7488
2928,3577
2928,4325
2928,4390
2928,7185
2928,7721
2928,7970
2929,4800
2929,7252
2929,8293
2930,8230
2931,3892
2931,8472
