Source,Target
1997,7876
1997,9627
1998,3976
1998,4416
1998,5607
1998,6432
1999,2832
1999,5103
2000,2443
2000,2957
2000,3780
2001,4091
2001,9652
2001,9978
2002,2032
2002,2620
2002,7704
2003,4079
2004,2194
2004,6532
2004,6792
2005,2644
2005,4870
2005,6394
2006,2553
2006,3816
2006,3966
2006,6831
2007,2552
2007,2699
2007,6996
2008,9139
2010,2656
2010,4348
2010,4736
2010,8530
2011,3047
2011,4547
2012,2298
2013,2071
2013,3833
2013,6514
2013,9331
2014,2493
2014,6387
2014,6630
2014,6637
2014,7885
2014,8302
2015,2757
2015,3126
2015,7571
2015,8026
2016,2803
2016,4469
2016,6824
2016,8078
2017,3392
2017,3814
2017,6189
2018,3406
2018,3552
2018,4421
2018,7572
2019,3711
2019,5622
2019,5638
2019,9312
2020,2436
2020,3016
2020,3167
2020,4393
2020,4715
2021,3734
2021,6403
2021,7834
2022,2422
2022,2587
2022,2980
2022,6368
2023,2226
2023,2554
2023,6201
2023,7881
2023,9369
2024,2197
2024,2868
2024,3911
2025,2668
2025,2975
2025,5259
2025,9943
2026,5318
2026,7909
2026,9148
2027,2840
2027,3586
2027,5162
2027,5462
2027,8825
2028,4992
2029,2528
2030,3926
2031,2259
2032,2620
2032,7164
2032,7741
2033,2942
2033,3843
2033,6590
2034,2083
2034,3064
2034,3357
2034,3628
2034,5811
2034,6661
2035,6128
2035,6161
2036,5324
2037,2199
2037,2640
2037,3085
2037,3560
2038,2764
2038,4052
2038,5672
2038,6126
2038,7520
2039,4212
2039,4406
2039,8489
2040,5853
2040,5862
2040,8479
2041,2064
2041,4559
2042,2166
2042,2955
2042,6876
2042,7079
2042,7086
2043,2138
2043,3351
2043,4414
2043,7780
2045,2181
2045,2465
2045,3263
2046,3585
2046,6239
2047,5025
2047,8700
2048,2987
2048,3044
2048,3914
2048,7160
2049,2508
2049,2654
2049,2884
2049,3538
2049,6993
2050,2358
2050,3370
2050,5492
2050,8445
2050,8790
2051,2665
2052,2063
2052,2985
2052,3840
2052,4607
2053,2263
2053,2691
2053,2839
2053,8918
2053,9518
2054,2220
2054,3766
2054,6010
2054,9766
2055,2282
2055,2748
2055,4113
2055,4566
2056,7266
2056,7880
2058,2348
2058,3453
2058,4826
2058,5460
2058,6551
2058,7691
2059,6855
2059,7128
2060,7516
2061,4071
2061,7476
2062,2961
2062,7486
2063,2645
2063,2985
2063,7077
2063,8826
2063,9445
2063,9835
2064,2080
2064,4559
2064,7172
2065,5854
2066,2531
2066,3499
2066,3845
2066,3891
2066,5009
2066,5253
2066,5940
2066,7170
2066,8935
2067,2724
2067,3416
2067,7411
2068,2512
2068,3174
2068,3450
2068,4815
2068,9846
2069,2664
2069,2783
2069,4088
2069,7646
2070,2682
2070,3346
2070,4746
2071,6514
2072,3514
2072,3869
2072,9922
2073,2548
2073,6211
2074,2475
2074,2495
2074,2935
2074,6152
2074,6450
2074,9205
2076,3197
2076,7120
2076,7414
2076,8037
2076,9551
2077,2230
2077,4256
2077,5788
2077,6227
2078,2735
2078,6371
2079,3282
2079,3799
2079,5762
2079,8015
2079,8374
2079,9538
2080,3774
2081,5329
2081,8569
2081,9564
2082,2518
2082,2560
2082,3633
2083,3357
2083,3677
2083,3939
2083,7746
2083,8455
2084,2374
2084,3737
2085,2580
2085,9887
2086,2981
2086,3893
2087,2522
2087,5252
2087,5522
2087,6137
2088,2400
2088,3784
2089,2412
2089,3152
2089,3739
2089,4593
2089,6885
2090,2275
2090,3931
2090,4468
2090,8840
2091,2232
2091,2455
2091,3813
2091,3932
2091,5952
2091,7124
2092,2880
2092,7434
2092,8000
2095,2453
2095,2901
2095,4004
2096,3274
2096,3487
2096,8195
2096,9170
2097,4156
2097,8836
2098,2309
2098,9790
2099,3433
2099,7021
2099,7966
2100,2965
2100,8570
2100,8733
2101,3834
2102,3240
2103,2890
2103,3426
2103,5454
2104,6198
2105,3969
2105,5987
2105,7654
2105,9562
2106,3201
2107,2763
2107,3015
2107,8002
2108,3645
2108,6536
2109,2184
2109,7650
2110,3476
2110,6860
2111,2225
2111,2632
2111,3498
2111,3854
2111,4003
2111,4168
2111,8567
2112,5755
2112,9168
2113,6160
2114,4546
2114,6764
2114,7193
2115,4597
2115,4653
2115,7034
2115,9134
2116,6720
2116,9415
2117,2922
2117,4407
2117,4541
2117,6407
2117,9072
2118,4349
2118,5037
2118,7249
2119,2738
2119,4373
2119,4564
2119,4903
2119,8266
2120,3490
2120,7450
2121,2570
2121,3069
2121,4537
2122,2754
2122,3717
2122,4130
2122,5628
2122,6773
2123,2848
2123,2997
2123,4867
2123,5482
2124,4730
2124,8971
2125,3727
2125,4151
2126,3709
2126,5824
2127,3093
2127,4043
2127,5279
2127,6836
2127,8812
2128,2402
2128,4368
2128,4602
2129,9322
2130,3176
2130,3963
2130,5202
2130,8121
2131,2821
2131,3842
2131,9167
2132,2806
2132,2814
2132,3124
2133,3103
2133,3239
2133,6134
2133,7449
2133,7569
2133,9620
2134,2892
2134,5820
2135,2396
2135,2948
2136,2785
2136,9394
2137,3091
2137,5197
2137,6173
2137,8787
2138,3351
2138,5352
2139,5544
2139,8661
2140,2454
2140,3941
2142,5921
2142,7743
2143,3325
2143,4227
2143,6223
2143,6253
2143,8849
2144,3389
2144,4492
2145,5885
2145,9032
2146,5294
2146,5484
2146,7173
2146,9765
2147,6541
2147,9588
2148,2776
2148,9033
2149,2673
2149,4255
2149,9228
2150,2233
2150,4467
2150,7251
2150,7968
2151,3318
2151,7175
2152,3752
2152,5614
2152,7081
2153,2159
2153,2516
2153,2652
2153,4470
2153,5509
2153,5775
2154,3229
2154,7927
2154,9584
2155,4550
2155,5945
2155,7436
2155,7440
2156,2947
2156,6690
2157,3329
2157,3413
2158,2759
2158,3162
2158,4173
2159,4470
2159,5236
2159,5244
2159,7356
2159,8400
2160,2215
2160,3137
2160,3253
2160,4835
2160,5030
2160,6425
2161,2323
2161,3918
2161,4959
2162,2976
2162,7731
2163,2729
2163,2937
2163,4283
2164,3665
2164,9975
2165,2470
2165,3729
2165,3864
2165,4363
2165,6317
2165,9799
2166,3385
2166,3818
2166,3824
2166,6876
2167,2306
2167,3153
2167,3639
2167,3868
2167,8079
2167,8906
2168,2693
2168,2874
2169,2418
2169,2970
2169,3056
2169,3424
2169,3900
2170,3017
2170,8355
2171,3998
2171,4082
2171,7764
2172,2678
2172,2877
2172,3049
2172,3409
2172,3595
2172,6858
2173,4148
2173,8923
2174,2191
2174,2257
2174,3528
2174,4287
2174,6748
2175,3298
2175,4075
2175,5995
2175,7116
2175,8578
2176,2261
2176,2371
2176,3693
2176,9456
2177,3485
2177,5159
2178,2382
2179,2883
2179,7280
2179,7851
2180,2362
2180,5367
2181,2465
2181,8809
2182,2741
2184,3447
2184,3851
2184,7850
2185,2689
2186,5258
2186,5282
2186,7958
2187,2405
2187,2939
2187,8513
2188,2444
2188,4654
2188,7948
2188,9874
2189,2543
2189,4904
2189,5174
2190,2336
2190,4326
2190,4454
2190,5362
2191,3528
2192,2607
2192,2625
2192,2899
2192,5834
2192,6999
2192,8676
2192,9235
2193,2623
2193,2773
2194,2255
2195,4243
2195,6195
2195,6212
2196,7248
2196,7867
2196,9500
2197,3911
2198,2653
2198,3659
2198,9749
2199,3085
2199,3333
2199,4206
2199,5583
2200,8487
2200,8515
2200,8774
2200,9711
2201,4828
2201,5613
2202,4340
2202,7238
2203,2760
2203,3043
2203,4592
2204,2207
2204,2557
2204,3756
2204,4385
2204,6233
2204,7744
2204,7902
2204,9127
2204,9558
2205,3423
2205,9549
2206,3865
2206,4472
2206,5988
2207,2557
2207,4420
2207,5007
2207,5620
2207,5642
2208,2251
2208,4144
2210,2328
2210,2441
2210,2713
2210,3116
2210,5830
2211,2952
2211,5044
2211,5364
2211,7137
2212,4614
2212,6603
2212,7768
2213,3896
2213,6096
2213,6417
2214,2260
2214,2770
2214,3303
2214,5794
2214,6728
2214,7275
2214,8775
2215,2534
2215,3137
2215,3218
2215,8268
2215,8910
2216,6315
2217,2793
2217,3444
2217,3515
2217,4347
2217,8534
2217,8545
2218,6560
2218,7177
2219,3915
2220,3766
2220,5114
2221,3541
2221,7088
2222,2823
2222,3443
2222,5108
2223,2919
2223,4231
2223,6236
2223,8087
2223,9098
2224,8097
2225,2632
2225,3806
2225,8558
2226,4116
2226,4720
2226,6201
2228,2655
2228,3140
2228,3765
2228,5401
2228,5865
2228,9382
2229,2474
2229,2749
2229,6477
2229,9321
2230,3599
2230,5788
2230,6050
2231,7358
2232,3932
2232,8822
2233,4467
2233,7838
2233,8373
2234,7608
2234,9225
2234,9250
2234,9302
2234,9843
2235,2852
2235,5053
2236,3252
2236,3890
2236,4532
2236,6171
2237,2416
2237,2889
2237,3284
2237,7468
2237,7587
2238,7560
2238,9747
2239,2304
2239,3021
2239,4309
2239,5489
2240,2407
2241,2384
2241,2537
2241,6629
2241,9107
2242,3662
2242,8449
2242,8667
2243,4678
2243,5748
2244,2312
2244,3179
2244,4162
2245,2752
2245,6596
2245,6846
2245,8271
2246,3349
2246,5356
2246,5993
2247,5076
2247,5358
2247,6715
2248,5511
2248,6053
2248,6380
2248,6641
2248,9531
2249,3527
2250,2439
2250,2671
2250,3217
2250,5410
2251,2912
2251,8810
2252,2294
2252,5403
2252,5900
2252,7153
2253,2378
2253,3378
2253,5069
2253,7538
2254,5145
2254,6108
2254,7040
2254,8182
2255,4578
2256,6909
2256,9883
2257,3414
2257,3513
2257,3773
2257,4287
2258,2667
2258,9059
2260,2605
2260,2770
2260,2780
2260,5423
2260,6343
2261,2371
2261,6498
2262,2598
2262,3858
2262,7338
2262,9867
2263,2691
2263,2846
2263,3431
2263,3920
2264,4318
2265,3821
2265,4236
2265,4615
2265,6401
2266,3393
2266,4609
2266,4661
2266,4949
2267,2425
2267,4551
2267,5100
2267,6206
2268,2551
2268,2812
2268,3517
2268,7306
2269,2459
2270,2606
2270,2670
2270,3106
2270,3531
2270,3761
2271,3096
2271,3104
2271,4577
2271,7244
2272,6865
2273,2658
2273,5151
2273,6725
2274,3455
2274,3588
2274,4699
2274,4700
2276,2796
2276,5348
2277,3808
2277,7854
2278,4194
2279,3141
2280,3154
2280,6635
2280,6911
2281,2366
2281,5433
2281,5690
2282,2483
2282,2748
2282,2918
2282,6204
2282,8014
2282,8806
2282,9691
2283,2684
2283,2809
2283,6483
2283,6652
2284,3391
2285,3958
2285,4159
2285,8544
2285,9045
2286,3395
2286,5838
2286,8071
2287,4296
2288,2308
2288,3980
2288,8580
2289,6526
2290,3127
2290,4901
2290,5097
2290,9729
2291,4604
2291,7430
2291,7606
2291,8952
2291,9841
2292,2462
2292,4218
2292,9509
2293,9555
2294,2973
2294,5900
2294,6413
2295,4589
2295,8599
2296,8022
2296,8566
2297,2300
2299,2369
2299,3158
2299,3493
2299,3704
2299,4894
2299,5823
2300,4020
2300,6459
2301,4787
2302,3235
2302,5232
2302,6180
2303,3277
2303,3504
2303,5234
2303,8320
2304,3021
2304,3733
2304,7199
2306,2491
2306,3642
2306,3868
2306,4000
2306,4269
2306,9580
2307,2549
2307,2979
2307,5137
2308,7410
2308,7682
2310,2457
2310,3556
2310,8005
2311,2616
2311,2878
2311,2910
2311,3862
2312,3179
2312,4545
2313,2565
2313,3267
2313,4572
2313,7836
2313,8110
2314,3202
2314,3678
2314,4080
2315,2484
2315,6438
2316,4603
2316,6314
2317,3872
2317,5388
2317,6411
2319,3180
2319,7261
2319,8459
2320,2368
2320,2825
2320,3072
2320,5220
2321,4405
2321,8993
2322,2397
2322,2700
2323,3918
2323,4010
2324,2504
2324,3061
2325,6199
2326,3723
2326,4370
2326,4428
2326,7188
2326,9224
2327,3478
2327,3625
2327,6258
2327,7340
2327,7347
2328,2692
2329,2603
2329,2875
2329,3335
2330,3561
2330,5086
2330,5468
2330,8901
2330,9012
2330,9393
2331,3060
2332,2447
2332,3227
2332,3725
2333,5110
2335,4463
2335,5402
2335,6462
2336,3772
2336,4454
2337,6280
2337,6465
2337,6489
2337,9876
2338,6942
2339,2710
2339,2827
2339,4310
2339,5428
2339,6093
2339,6156
2340,2801
2340,3290
2341,2717
2341,2876
2341,6344
2341,10000
2342,2356
2342,6441
2342,7316
2342,8300
2342,9622
2342,9650
2343,2521
2343,3009
2343,4431
2343,4707
2344,4525
2344,5306
2344,8328
2345,3195
2346,2624
2346,6172
2346,6513
2346,7389
2346,9668
2347,2381
2347,7613
2348,7691
2348,7815
2348,8425
2348,9808
2350,5072
2350,9074
2351,9836
2352,4022
2352,5967
2352,6002
2352,7335
2353,4094
2353,7099
2354,3425
2354,6512
2354,9085
2355,2490
2355,2886
2356,7316
2356,7326
2356,7826
2357,2732
2357,6120
2357,7670
2358,8445
2359,6088
2359,7900
2360,3063
2360,4402
2360,6338
2361,3038
2361,4866
2363,3330
2363,3469
2363,4306
2364,2687
2364,3924
2364,4024
2364,5681
2364,6190
2364,7312
2365,7442
2366,3128
2366,5433
2367,5586
2367,7813
2367,9642
2368,2582
2368,2825
2368,3305
2368,3812
2368,4958
2368,5956
2368,6030
2369,3158
2369,3228
2369,3699
2369,5479
2369,8510
2369,8781
2369,8913
2370,3759
2370,4594
2371,3693
2371,6498
2371,6717
2372,4711
2372,4773
2372,6415
2373,3596
2373,4062
2375,2403
2375,4394
2375,7884
2375,8847
2376,2879
2376,4128
2376,4655
2376,7208
2376,8571
2377,4880
2377,5514
2377,7250
2378,3378
2378,9149
2379,5272
2379,8188
2381,6449
2382,4823
2382,7115
2383,2426
2383,2600
2383,4042
2385,3874
2386,7296
2386,8955
2387,3004
2387,3427
2387,6016
2387,7474
2388,2610
2388,4073
2389,3259
2389,6631
2390,3762
2390,4207
2390,8830
2391,2800
2391,3791
2391,7337
2391,7598
2391,8581
2392,4067
2392,7119
2392,7354
2392,7456
2393,3735
2394,2539
2394,2864
2394,3783
2394,7095
2394,7740
2394,8931
2395,2706
2395,3142
2395,4909
2395,8973
2396,2766
2396,4154
2396,6341
2396,6468
2396,8946
2397,2506
2397,4962
2398,4184
2398,4785
2398,5976
2398,6806
2399,3279
2399,3512
2399,6706
2399,8995
2399,9785
2401,3200
2401,3897
2401,4986
2401,6115
2401,7353
2401,8105
2402,4368
2402,5513
2402,6184
2402,9478
2403,2737
2403,2881
2403,3451
2403,8246
2403,8847
2404,4089
2404,5060
2405,6031
2405,7324
2406,3509
2406,9829
2407,3033
2407,4911
2407,8124
2408,2810
2408,3020
2408,4412
2408,7920
2408,8495
2409,2841
2409,7814
2410,2995
2410,3916
2410,9692
2411,8007
2411,9721
2412,3250
2412,3465
2412,6885
2413,2830
2413,5683
2413,7400
2413,7887
2413,8603
2414,2525
2414,3165
2414,9383
2415,2571
2415,4631
2415,9615
2416,4786
2416,7468
2417,2818
2418,2779
2418,3056
2418,6599
2418,7423
2418,7989
2418,8072
2418,9973
2419,2535
2419,6697
2420,2591
2420,3133
2420,7736
2422,2587
2422,2659
2422,3067
2422,4110
2422,4741
2423,3206
2423,4782
2423,6822
2424,3110
2424,5207
2424,8884
2425,4551
2425,8484
2425,8699
2425,9301
2426,3943
2426,5291
2427,3166
2427,8301
2428,5700
2429,3959
2430,2468
2430,3380
2430,8198
2431,4836
2431,5927
2432,3026
2432,4749
2432,5167
2432,6883
2433,2826
2433,3749
2433,4325
2433,4634
2433,7712
2433,9448
2434,7386
2434,9831
2435,5750
2436,3376
2436,3382
2436,4443
2436,5734
2437,4681
2438,2461
2438,2695
2439,2671
2439,4886
2440,2637
2440,2696
2440,4863
2440,9234
2441,2511
2441,2713
2441,3216
2441,4122
2441,4303
2441,6915
2441,9908
2443,2775
2443,2957
2443,5874
2443,9682
2444,4654
2444,4698
2444,7698
2444,9140
2445,5212
2445,5285
2445,7482
2445,9164
2445,9895
2446,3428
2446,3602
2446,6076
2446,8060
2446,8827
2447,2743
2447,3725
2447,4041
2448,3107
2448,5498
2448,8559
2448,9713
2449,2634
2449,4814
2450,7918
2450,9489
2451,2920
2451,7136
2451,7829
2452,2563
2452,3168
2452,3481
2452,3881
2452,4085
2452,5177
2453,4004
2453,4649
2454,3941
2455,3813
2455,4670
2455,6196
2455,8643
2456,2524
2456,5799
2457,3556
2458,8659
2458,9396
2459,3130
2460,2795
2460,5263
2460,7893
2460,8512
2460,8587
2462,8859
2462,9509
2463,2727
2463,5347
2463,6538
2464,2480
2464,3062
2464,4415
2464,4722
2464,4865
2464,7788
2464,8389
2465,3263
2465,4789
2465,8809
2466,4502
2466,7870
2467,3434
2467,3885
2467,4432
2467,6075
2467,6426
2467,6828
2468,3380
2468,4119
2468,5407
2470,3729
2470,4060
2470,4664
2470,4882
2470,8283
2471,3285
2471,7856
2471,8412
2472,2523
2472,2618
2472,3984
2472,5120
2472,6464
2472,6589
2472,6768
2472,9934
2473,3635
2473,7068
2473,7602
2473,8458
2474,3955
2474,5716
2474,9321
2475,2495
2475,5720
2476,2719
2477,2765
2477,5012
2478,3138
2478,8813
2478,9179
2478,9264
2479,4391
2479,5966
2479,7822
2480,2520
2480,3199
2480,3535
2481,2972
2481,4057
2481,7478
2482,9832
2483,2918
2483,4272
2483,5179
2484,6438
2485,6020
2486,3156
2486,5801
2487,3311
2487,6480
2487,6808
2488,2954
2489,4758
2489,5924
2489,8036
2490,3186
2491,3642
2491,9653
2493,6387
2493,6818
2493,9882
2494,2966
2494,3340
2494,4845
2495,6152
2496,4039
2496,5313
2497,4345
2497,5233
2497,7191
2498,3236
2498,3715
2499,5156
2499,5805
2499,6759
2500,4542
2500,6174
2500,9873
2501,5141
2501,5825
2501,7084
2501,7901
2501,9054
2503,3779
2503,4757
2504,3061
2504,5152
2505,3809
2505,4821
2505,7941
2506,4962
2506,8857
2506,9654
2507,2556
2507,4051
2508,2884
2508,7923
2509,5869
2509,7649
2510,4683
2510,5884
2510,6006
2511,4303
2511,5399
2511,7424
2511,7453
2512,2716
2512,2904
2512,3174
2512,4199
2512,6414
2512,6547
2513,3034
2513,3381
2513,4031
2513,6892
2515,2669
2515,3353
2515,5058
2515,6183
2515,6919
2516,2652
2516,4124
2517,4747
2517,5205
2518,8588
2519,2597
2520,3199
2520,5797
2520,7750
2521,2593
2521,3009
2522,2745
2522,2940
2522,3234
2522,4182
2522,5017
2522,5252
2522,6749
2522,9222
2523,2618
2523,9796
2524,6896
2525,3165
2525,3786
2525,4733
2525,7438
2525,8319
2526,3811
2527,6852
2527,7464
2527,8869
2528,5973
2528,9697
2528,9715
2529,2626
2529,4372
2529,7915
2530,3036
2530,3075
2530,4563
2530,5405
2531,3499
2531,4069
2532,2577
2532,3850
2532,4064
2533,4126
2533,5065
2533,6702
2534,3218
2534,8306
2535,4203
2535,5140
2535,6697
2535,6998
2537,6629
2537,6926
2537,7576
2538,2799
2539,3783
2539,4150
2539,5363
2540,3673
2540,3919
2540,6746
2541,4264
2541,5182
2541,5475
2541,8013
2542,5611
2543,6219
2543,8074
2544,9981
2545,3996
2545,6142
2546,4719
2546,5578
2547,3029
2547,3394
2547,4056
2547,4740
2547,5954
2548,6211
2549,4448
2550,4095
2550,4738
2550,4808
2550,4906
2550,7373
2550,8573
2551,2812
2551,6383
2551,7167
2552,3249
2552,9441
2553,2870
2553,3816
2553,5487
2554,4515
2554,7881
2555,7125
2556,3583
2556,3929
2556,4051
2556,5892
2557,4385
2557,4420
2558,3748
2558,7382
2558,8103
2559,7150
2560,3633
2561,2962
2561,4950
2562,4794
2562,4908
2562,5564
2562,6456
2563,3481
2563,4263
2563,4464
2563,6244
2564,3936
2564,8317
2566,2643
2566,3308
2566,3396
2566,3571
2566,4138
2567,5713
2567,7493
2567,9525
2568,4628
2569,4761
2569,4799
2569,6518
2569,8403
2570,4336
2572,5002
2573,3398
2573,7524
2574,2838
2574,6708
2574,8686
2574,9762
2575,4129
2575,5972
2575,9707
2576,4321
2576,5216
2576,5601
2577,3850
2578,3374
2578,6677
2578,9958
2579,3878
2579,9041
2580,2869
2580,6157
2581,2936
2581,2989
2581,3025
2581,6170
2582,3305
2583,4356
2586,4097
2586,5222
2587,3067
2587,6368
2587,7105
2588,4049
2588,5850
2589,4107
2589,8978
2590,2816
2590,3255
2591,7328
2592,6347
2593,3594
2593,3938
2594,3457
2594,5327
2595,2990
2595,2999
2595,3319
2595,5172
2595,8245
2596,5990
2597,3101
2598,2782
2598,7338
2599,3287
2599,3847
2599,5779
2600,4042
2600,6381
2600,9559
2601,3908
2601,3990
2601,5686
2601,6950
2601,7879
2601,9433
2603,3248
2603,8671
2604,3790
2605,5989
2605,6343
2606,2670
2606,5771
2607,2625
2607,4485
2607,6022
2607,8675
2608,3304
2608,5221
2608,5772
2608,6647
2609,3191
2610,4073
2610,5061
2610,5371
2611,4820
2612,2672
2612,4055
2612,8911
2614,5412
2614,8777
2614,9724
2615,3175
2615,5021
2615,5155
2615,5701
2615,7254
2615,8761
2616,7247
2616,8622
2617,4172
2617,4233
2617,5950
2618,3984
2618,4304
2618,4317
2618,7133
2619,6021
2619,6508
2619,7763
2620,7164
2620,7704
2620,8460
2621,2762
2621,3776
2621,9985
2622,2712
2622,5571
2622,6121
2622,6953
2624,3682
2624,7389
2625,2899
2625,5004
2625,6022
2625,9220
2626,7915
2627,3012
2627,9126
2630,3892
2631,4748
2631,8141
2631,8345
2631,8551
2631,9361
2632,3806
2632,3854
2632,4253
2633,2894
2633,3520
2633,4696
2633,5280
2633,5593
2633,6018
2633,8397
2634,4814
2634,6313
2636,2744
2636,5835
2636,6129
2636,7232
2637,4216
2638,2817
2638,3327
2638,3540
2638,3563
2638,3631
2638,4011
2638,5036
2638,6311
2638,6901
2638,8919
2639,2679
2640,2824
2640,3560
2640,4796
2641,2905
2641,5531
2642,3281
2642,3684
2642,6948
2643,3571
2643,8742
2644,6192
2645,2887
2645,9445
2646,3781
2646,3925
2646,8239
2647,4915
2649,4511
2649,7087
2649,7460
2650,3384
2650,4429
2650,6968
2650,8115
2652,4124
2652,4538
2652,5509
2652,5573
2652,9634
2653,4028
2653,5821
2653,6101
2654,6993
2654,7015
2655,3140
2655,4868
2655,5903
2656,4348
2656,5115
2656,7118
2657,4297
2657,4997
2658,2661
2658,3803
2658,4417
2659,7626
2659,8538
2660,2798
2660,2956
2660,4077
2660,4100
2660,6072
2660,6503
2660,7522
2661,3803
2661,6003
2661,7230
2662,3804
2662,5501
2663,3082
2663,7771
2664,2783
2664,6240
2664,7110
2664,8744
2665,6408
2666,3489
2666,4641
2666,4798
2666,5003
2666,6151
2666,7288
2667,5311
2667,8555
2667,9059
2667,9651
2668,2975
2668,5765
2669,4714
2669,6183
2670,3106
2671,4886
2671,5410
2671,6339
2671,7462
2671,8663
2672,4055
2672,5063
2673,4255
2673,4426
2674,3648
2674,7697
2674,7830
2675,3547
2675,3731
2675,3880
2675,4121
2676,7612
2676,8248
2677,8793
2678,3595
2678,3825
2678,3964
2678,6392
2678,8451
2680,3070
2680,3187
2680,7551
2681,3430
2681,3876
2681,4713
2682,3346
2682,3949
2682,7384
2683,3151
2683,3666
2683,5925
2683,9308
2684,4307
2685,3815
2685,5425
2685,6780
2685,7350
2686,2720
2686,2982
2686,3608
2686,5633
2687,3991
2687,4024
2687,7211
2688,3181
2690,3005
2690,5132
2690,9859
2691,2846
2691,8586
2692,4193
2692,6614
2693,2874
2693,3071
2693,4531
2694,3689
2694,3720
2696,3551
2696,4863
2696,5169
2697,3566
2697,3829
2697,4460
2697,4539
2698,2917
2698,4666
2698,5480
2698,8357
2698,9232
2698,9557
2699,4712
2699,6996
2699,9061
2700,5121
2700,7390
2701,4529
2701,5307
2701,6978
2702,3054
2702,3611
2702,4668
2703,4521
2703,4734
2704,3097
2704,3686
2704,5746
2704,6277
2704,8084
2704,8371
2705,4036
2705,4793
2705,5688
2706,3142
2706,4399
2706,4409
2706,4645
2706,4663
2707,5551
2707,6361
2707,7008
2708,7568
2709,9178
2710,2827
2711,6040
2712,2761
2712,3738
2712,5761
2712,6121
2712,8500
2713,3116
2713,3216
2713,3446
2713,8585
2714,8762
2714,8983
2715,4555
2715,5011
2716,2904
2716,3122
2717,3081
2717,6344
2717,6884
2718,6700
2718,7787
2720,2977
2720,3608
2720,3664
2720,3782
2720,3837
2720,7660
2721,2731
2721,4743
2721,5000
2721,5395
2722,3526
2722,6724
2722,8548
2723,2913
2723,7036
2725,3764
2725,6046
2725,8228
2726,3732
2727,4335
2727,6538
2727,7799
2728,2797
2728,3988
2729,2937
2729,6969
2730,2791
2730,4675
2730,7053
2730,9618
2731,3579
2731,4743
2731,5006
2731,6165
2732,3315
2732,3377
2732,6120
2732,9507
2733,3337
2733,3982
2733,8391
2733,8900
2733,9193
2734,3696
2735,3532
2735,4677
2736,3461
2736,7997
2737,2808
2737,2881
2737,4033
2737,9543
2738,2926
2738,4048
2738,4903
2738,9819
2739,4288
2739,4360
2739,4910
2739,5290
2739,8223
2740,3777
2740,5836
2740,6243
2742,2771
2742,2822
2742,3494
2742,6838
2742,8852
2743,5868
2743,5890
2743,6186
2743,7710
2744,5835
2744,6289
2745,2844
2745,2940
2746,4241
2747,2829
2747,3697
2748,4113
2748,9691
2749,6477
2749,8834
2750,5671
2750,6299
2750,7916
2751,7351
2751,9788
2752,6596
2752,6744
2753,3212
2753,3967
2754,3717
2754,4158
2754,4708
2754,4869
2756,4254
2756,5443
2757,3822
2757,7582
2758,4384
2758,6430
2760,3043
2760,7518
2761,3738
2761,4157
2761,4238
2761,7919
2762,9985
2763,8002
2764,4905
2764,5672
2765,5012
2765,9019
2765,9606
2766,4154
2766,4378
2766,6531
2766,9709
2767,2932
2767,5320
2767,5337
2767,9323
2768,5372
2769,5436
2770,2780
2770,2828
2770,3303
2770,3961
2770,9375
2771,2822
2771,6873
2771,9284
2772,3597
2772,4862
2772,4953
2772,5297
2772,8540
2773,5083
2775,3185
2775,3536
2775,3681
2775,7954
2776,3066
2776,5126
2776,6026
2777,3634
2777,7180
2777,8114
2778,3407
2778,3957
2779,6599
2780,2828
2780,5423
2780,6922
2781,4155
2781,4205
2781,8592
2782,3501
2782,6484
2782,8696
2783,7110
2783,7646
2784,2842
2784,5101
2784,5310
2784,6035
2784,6754
2785,3123
2785,5067
2786,5260
2786,8001
2786,9277
2787,3905
2788,9240
2789,6110
2790,8769
2791,7053
2791,9480
2792,3364
2792,6653
2792,7013
2792,7999
2792,8148
2792,8152
2792,9678
2793,4347
2793,4858
2793,5193
2793,5317
2793,5953
2793,9287
2794,3262
2794,5087
2794,6397
2794,9956
2795,4425
2795,5059
2795,5263
2795,7544
2795,9425
2796,2843
2796,3098
2797,6374
2798,2956
2798,4837
2800,3438
2800,3791
2800,3909
2800,4933
2800,5974
2801,8468
2802,8119
2803,3215
2804,3035
2804,3838
2804,5816
2804,6500
2805,3039
2806,2814
2806,4277
2806,5644
2807,4239
2807,7565
2808,3172
2808,4033
2808,5430
2808,5843
2809,6483
2809,8718
2810,3020
2810,3452
2810,7882
2810,9631
2811,3605
2811,4478
2812,7306
2812,7738
2813,5584
2814,4277
2814,9389
2815,3554
2815,4174
2815,5353
2816,3255
2816,4366
2817,3037
2817,3540
2817,8498
2818,3146
2819,4768
2819,4806
2821,3842
2821,5245
2821,9241
2822,3494
2822,6873
2823,3443
2824,4197
2824,4796
2824,6472
2824,9800
2825,3072
2825,3812
2825,6502
2826,2934
2826,3749
2826,5647
2827,4310
2827,6352
2828,6922
2828,7185
2828,9375
2829,6730
2830,7400
2831,3421
2831,4658
2831,7913
2831,7970
2831,9275
2832,5103
2832,5840
2832,6178
2832,9243
2833,3668
2833,4419
2833,5047
2833,6688
2833,7252
2834,3003
2834,3705
2834,4186
2834,7721
2835,3032
2835,5517
2836,4483
2836,5658
2837,7413
2838,5365
2838,8065
2838,9762
2839,8918
2839,8943
2840,7333
2840,8825
2841,3422
2841,6144
