Node,Curvature
3641,-0.166667
3642,0
3643,0.333333
3644,0.166667
3645,-0.166667
3646,0
3647,0.166667
3648,-0.166667
3649,0.166667
3650,-0.333333
3651,0
3652,0.166667
3653,0.166667
3654,0.166667
3655,0
3656,0.333333
3657,0.333333
3658,0.166667
3659,0.166667
3660,-0.166667
3661,0.166667
3662,0.166667
3663,0.166667
3664,-0.333333
3665,0.166667
3666,0
3667,-0.5
3668,0.166667
3669,0.166667
3670,-0.166667
3671,0
3672,0.166667
3673,-0.166667
3674,0
3675,0.166667
3676,0.166667
3677,0
3678,0.333333
3679,0.333333
3680,0.333333
3681,0
3682,0.333333
3683,0.166667
3684,0.333333
3685,0.166667
3686,0
3687,-0.5
3688,0.333333
3689,-0.5
3690,0.333333
3691,0.166667
3692,0
3693,0
3694,-0.333333
3695,0
3696,0.166667
3697,0.333333
3698,0
3699,0
3700,0
3701,0.166667
3702,0.166667
3703,0.166667
3704,0.333333
3705,-0.5
3706,0
3707,0
3708,0.166667
3709,-0.166667
3710,0.166667
3711,0.166667
3712,0.166667
3713,-0.166667
3714,0
3715,-0.166667
3716,0.333333
3717,-0.5
3718,-0.166667
3719,-0.166667
3720,0.333333
3721,0.333333
3722,0.166667
3723,-0.166667
3724,0
3725,0
3726,-0.166667
3727,0
3728,-0.166667
3729,0
3730,0.333333
3731,0.166667
3732,0.166667
3733,-0.333333
3734,0
3735,0.166667
3736,0
3737,0.166667
3738,-0.5
3739,0
3740,0.166667
3741,-0.166667
3742,0.166667
3743,-0.166667
3744,0.166667
3745,-0.166667
3746,0.166667
3747,-0.5
3748,0.333333
3749,0
3750,0
3751,-0.333333
3752,0
3753,-0.333333
3754,0.166667
3755,-0.166667
3756,0
3757,0.166667
3758,0.333333
3759,0.333333
3760,0.166667
3761,0.333333
3762,-0.166667
3763,0.166667
3764,-0.166667
3765,0
3766,0.333333
3767,-0.166667
3768,0
3769,0.333333
3770,0
3771,0.166667
3772,0.333333
3773,0.166667
3774,0.333333
3775,0.333333
3776,0.166667
3777,-0.166667
3778,0.166667
3779,-0.333333
3780,0.333333
3781,-0.166667
3782,0.166667
3783,-0.333333
3784,0.333333
3785,-0.166667
3786,0.166667
3787,-0.166667
3788,0.166667
3789,0.166667
3790,0.333333
3791,0
3792,0.333333
3793,-0.333333
3794,0.166667
3795,-0.166667
3796,0.333333
3797,0
3798,-0.166667
3799,-0.5
3800,0.333333
3801,-0.166667
3802,-0.833333
3803,0.166667
3804,0
3805,0.333333
3806,0.333333
3807,-0.333333
3808,0.166667
3809,0.166667
3810,-0.666667
3811,0.166667
3812,0.166667
3813,0
3814,0.333333
3815,-0.333333
3816,0.333333
3817,0
3818,-0.333333
3819,0.166667
3820,0.166667
3821,-0.333333
3822,0
3823,0
3824,0.166667
3825,-0.666667
3826,0
3827,0.166667
3828,-0.166667
3829,-0.333333
3830,-0.333333
3831,0.166667
3832,0.166667
3833,0
3834,0.333333
3835,0.166667
3836,-0.333333
3837,0.166667
3838,0
3839,-0.166667
3840,0.166667
3841,-0.333333
3842,0.166667
3843,0.166667
3844,0.166667
3845,-0.166667
3846,0.166667
3847,0.333333
3848,0.333333
3849,-0.5
3850,0
3851,-0.333333
3852,0.333333
3853,0.333333
3854,-0.333333
3855,0.166667
3856,-0.166667
3857,0
3858,0.333333
3859,-0.166667
3860,-0.333333
3861,0.166667
3862,0.333333
3863,0.333333
3864,0.166667
3865,0
3866,-0.166667
3867,0
3868,-0.5
3869,-0.333333
3870,0.333333
3871,0.166667
3872,0
3873,0
3874,0.333333
3875,0.166667
3876,-0.166667
3877,0.333333
3878,0
3879,-0.166667
3880,-0.166667
3881,-0.166667
3882,0
3883,0
3884,0.333333
3885,0
3886,0.166667
3887,-0.5
3888,0
3889,0
3890,0
3891,0
3892,0.333333
3893,0.166667
3894,-0.5
3895,0
3896,0.333333
3897,-0.333333
3898,-0.166667
3899,0
3900,0.166667
3901,0.333333
3902,-0.333333
3903,0.166667
3904,-0.333333
3905,0.166667
3906,0
3907,0.166667
3908,0
3909,0
3910,0.166667
3911,0.333333
3912,-0.166667
3913,0.333333
3914,-0.333333
3915,0.333333
3916,0.333333
3917,0
3918,-0.5
3919,0.333333
3920,0.166667
3921,-0.166667
3922,0.166667
3923,0.166667
3924,-0.166667
3925,0
3926,0.333333
3927,0
3928,0.166667
3929,0.333333
3930,-0.166667
3931,-0.5
3932,0.333333
3933,0
3934,0.333333
3935,-0.5
3936,0.166667
3937,0
3938,0.333333
3939,0
3940,0.166667
3941,0.333333
3942,0.166667
3943,0.166667
3944,0.166667
3945,-0.166667
3946,0
3947,0
3948,0.166667
3949,0
3950,0.166667
3951,-0.166667
3952,-0.166667
3953,0.166667
3954,-0.166667
3955,-0.166667
3956,0.333333
3957,0.166667
3958,0.166667
3959,0.166667
3960,0
3961,0.166667
3962,0
3963,-0.166667
3964,0
3965,0.166667
3966,0
3967,0.166667
3968,0.166667
3969,0
3970,-0.166667
3971,0.166667
3972,0
3973,0.166667
3974,0.333333
3975,0.166667
3976,0.166667
3977,0.333333
3978,0
3979,-0.833333
3980,0
3981,0.166667
3982,-0.166667
3983,0.166667
3984,-0.333333
3985,0.166667
3986,0.166667
3987,0.333333
3988,0.333333
3989,0
3990,0.166667
3991,0.166667
3992,0
3993,0.166667
3994,0.333333
3995,-0.166667
3996,-0.333333
3997,0
3998,-0.333333
3999,-0.333333
4000,0.166667
4001,0.166667
4002,-0.166667
4003,-0.166667
4004,0
4005,0
4006,0.166667
4007,0.333333
4008,0.333333
4009,0.333333
4010,-0.166667
4011,-0.166667
4012,-1
4013,-0.333333
4014,0.166667
4015,0.333333
4016,0.166667
4017,0
4018,-0.166667
4019,-0.166667
4020,0.166667
4021,0
4022,0.166667
4023,0.333333
4024,0.166667
4025,-0.166667
4026,0.166667
4027,0.166667
4028,0.166667
4029,-0.166667
4030,-0.166667
4031,0.166667
4032,-0.666667
4033,0
4034,0.166667
4035,-0.166667
4036,0.166667
4037,-0.166667
4038,0
4039,0.166667
4040,-0.166667
4041,0.166667
4042,0
4043,0.333333
4044,0
4045,0.333333
4046,0.166667
4047,0
4048,0.166667
4049,0.166667
4050,0.333333
4051,0
4052,0
4053,0
4054,0
4055,-0.166667
4056,-0.166667
4057,-0.166667
4058,-0.166667
4059,0.166667
4060,-0.166667
4061,0.166667
4062,0.333333
4063,0.166667
4064,0.166667
4065,-0.5
4066,-0.333333
4067,0
4068,0.166667
4069,0.166667
4070,0
4071,0.333333
4072,0.333333
4073,0
4074,0
4075,0
4076,0
4077,0
4078,0.333333
4079,0.166667
4080,0.333333
4081,0.166667
4082,0.166667
4083,0
4084,-0.166667
4085,0.166667
4086,0.166667
4087,0.333333
4088,0
4089,-0.166667
4090,-0.166667
4091,0
4092,-0.333333
4093,0
4094,0.166667
4095,-0.333333
4096,-0.666667
4097,0
4098,0
4099,0
4100,-0.166667
4101,0.166667
4102,0
4103,0.333333
4104,0.333333
4105,-0.166667
4106,0
4107,-0.166667
4108,0.333333
4109,0.166667
4110,-0.5
4111,0.333333
4112,0.166667
4113,0.166667
4114,0
4115,0.166667
4116,-0.333333
4117,0
4118,0.333333
4119,0.166667
4120,0
4121,0.333333
4122,0.333333
4123,0
4124,0
4125,0
4126,0
4127,0.166667
4128,-0.333333
4129,0.166667
4130,0
4131,0
4132,-0.333333
4133,0
4134,0
4135,-0.166667
4136,0.166667
4137,0.166667
4138,0.166667
4139,0.333333
4140,-0.333333
4141,0
4142,-0.333333
4143,0
4144,0.333333
4145,0.166667
4146,0.166667
4147,0.166667
4148,0.166667
4149,0
4150,0.166667
4151,0
4152,0
4153,0
4154,-0.333333
4155,0.333333
4156,0.166667
4157,-0.166667
4158,-0.5
4159,0
4160,-0.166667
4161,0
4162,0.333333
4163,0.166667
4164,-0.333333
4165,-0.5
4166,0.166667
4167,0.333333
4168,0
4169,0
4170,-0.166667
4171,0.166667
4172,-0.333333
4173,0.166667
4174,-0.166667
4175,0.166667
4176,0
4177,0.166667
4178,0.166667
4179,0.333333
4180,0.166667
4181,0.166667
4182,0
4183,-0.333333
4184,-0.333333
4185,0.333333
4186,0
4187,0.333333
4188,0.166667
4189,-0.333333
4190,0.333333
4191,0
4192,0.333333
4193,-0.333333
4194,0.333333
4195,-0.166667
4196,0.333333
4197,0.333333
4198,-0.166667
4199,0
4200,0.333333
4201,-0.166667
4202,0.166667
4203,0
4204,0.333333
4205,0.166667
4206,0
4207,0
4208,-0.333333
4209,0
4210,0.333333
4211,0.166667
4212,-0.666667
4213,-0.166667
4214,0
4215,0.166667
4216,0.166667
4217,0.333333
4218,0.333333
4219,-0.166667
4220,0.166667
4221,0.166667
4222,-0.166667
4223,0.333333
4224,-0.166667
4225,-0.166667
4226,0
4227,0.166667
4228,0.166667
4229,-0.166667
4230,0.166667
4231,0
4232,-0.333333
4233,0.333333
4234,-0.333333
4235,0.166667
4236,-0.166667
4237,0
4238,0.333333
4239,-0.333333
4240,0.333333
4241,0
4242,0
4243,0.166667
4244,0.166667
4245,0.166667
4246,0.166667
4247,0.166667
4248,0.333333
4249,-0.166667
4250,0.166667
4251,0
4252,0
4253,0
4254,0.166667
4255,0
4256,0.166667
4257,-0.333333
4258,-0.333333
4259,0.333333
4260,-0.333333
4261,-0.5
4262,0.333333
4263,0.166667
4264,-0.333333
4265,0.333333
4266,0.333333
4267,0
4268,0.166667
4269,-0.166667
4270,0.166667
4271,0.333333
4272,0.166667
4273,-0.166667
4274,-0.166667
4275,-0.166667
4276,0.166667
4277,0.166667
4278,0.333333
4279,0.166667
4280,0
4281,0.333333
4282,0.166667
4283,0
4284,0.166667
4285,0
4286,0
4287,0.333333
4288,0.166667
4289,0.333333
4290,-0.333333
4291,0
4292,-0.166667
4293,0.333333
4294,0.333333
4295,0.166667
4296,0.333333
4297,0.166667
4298,-0.333333
4299,0
4300,0.166667
4301,0
4302,0.333333
4303,-0.166667
4304,0
4305,0.333333
4306,0
4307,0
4308,0.166667
4309,0.166667
4310,0
4311,0.333333
4312,0.166667
4313,0
4314,0
4315,0
4316,0
4317,0
4318,0.333333
4319,0
4320,0.166667
4321,0
4322,-0.166667
4323,-0.5
4324,0.166667
4325,0
4326,-0.166667
4327,0.333333
4328,-0.166667
4329,0
4330,0.166667
4331,0
4332,0.166667
4333,0
4334,-0.333333
4335,0.333333
4336,0.333333
4337,0.333333
4338,0.166667
4339,0.166667
4340,0.333333
4341,-0.166667
4342,0.166667
4343,-0.166667
4344,-0.166667
4345,0
4346,0.333333
4347,-0.166667
4348,-0.833333
4349,-0.333333
4350,0.166667
4351,0.166667
4352,0.166667
4353,-0.333333
4354,0
4355,0.333333
4356,0.333333
4357,0
4358,0.166667
4359,-0.333333
4360,0.166667
4361,0.166667
4362,0.333333
4363,0.166667
4364,0.166667
4365,0.166667
4366,0.333333
4367,0.166667
4368,0.166667
4369,0.166667
4370,-0.166667
4371,0
4372,0
4373,-0.5
4374,0.333333
4375,0.333333
4376,0.166667
4377,0
4378,0.166667
4379,0.166667
4380,0
4381,-0.5
4382,0.166667
4383,-0.166667
4384,0.333333
4385,0.166667
4386,0.166667
4387,0
4388,0.333333
4389,0
4390,0.333333
4391,0
4392,0
4393,-0.333333
4394,0.166667
4395,0.333333
4396,0.333333
4397,0
4398,0.333333
4399,-0.166667
4400,0.166667
4401,0.166667
4402,0.333333
4403,-0.166667
4404,0.333333
4405,0.333333
4406,0.333333
4407,0
4408,-0.166667
4409,0.333333
4410,0.166667
4411,0.166667
4412,0.166667
4413,0.166667
4414,0.333333
4415,0
4416,0.333333
4417,0.333333
4418,0.166667
4419,0
4420,0.166667
4421,0
4422,0
4423,0
4424,0
4425,0.166667
4426,0.333333
4427,0.166667
4428,0
4429,0
4430,0.166667
4431,0.333333
4432,0.166667
4433,0
4434,0
4435,0.166667
4436,0.166667
4437,-0.166667
4438,0.333333
4439,0.333333
4440,0.333333
4441,0
4442,0
4443,-0.166667
4444,0
4445,0.166667
4446,-0.166667
4447,-0.166667
4448,0.333333
4449,0.333333
4450,0.166667
4451,0
4452,0.166667
4453,0.166667
4454,0.333333
4455,0
4456,0
4457,-0.5
4458,-0.833333
4459,0.333333
4460,0.166667
4461,0
4462,0.333333
4463,-0.166667
4464,0
4465,0.333333
4466,0
4467,0
4468,0
4469,0.166667
4470,0.166667
4471,0
4472,0.166667
4473,0.333333
4474,0.166667
4475,0
4476,0.166667
4477,0.166667
4478,0.333333
4479,0.333333
4480,0
4481,0.166667
4482,0.166667
4483,0.166667
4484,-0.166667
4485,0
4486,0
4487,0.333333
4488,0.166667
4489,0
4490,0
4491,0.166667
4492,0.333333
4493,0
4494,0.333333
4495,0
4496,0.166667
4497,0
4498,-0.166667
4499,0.166667
4500,-0.166667
4501,0.333333
4502,0.166667
4503,0
4504,0.166667
4505,0
4506,0.333333
4507,0.166667
4508,0.166667
4509,0
4510,0
4511,0
4512,-0.166667
4513,0.333333
4514,0.333333
4515,0.166667
4516,0
4517,0.166667
4518,0.333333
4519,0
4520,0.166667
4521,-0.166667
4522,0.333333
4523,-0.166667
4524,0.166667
4525,0.166667
4526,-0.166667
4527,0
4528,-0.333333
4529,0
4530,-0.166667
4531,0.333333
4532,0.333333
4533,0
4534,0.333333
4535,0.166667
4536,0.166667
4537,0.166667
4538,0.166667
4539,0.166667
4540,0.166667
4541,-0.166667
4542,0
4543,0.333333
4544,0.333333
4545,0.333333
4546,0.166667
4547,0.333333
4548,0.333333
4549,0
4550,0.166667
4551,0
4552,0.166667
4553,-0.5
4554,0.166667
4555,0.166667
4556,-0.5
4557,0.166667
4558,0.333333
4559,0.166667
4560,0.333333
4561,0.166667
4562,0.166667
4563,-0.166667
4564,-0.333333
4565,0
4566,0.333333
4567,0
4568,0
4569,0
4570,0
4571,0.166667
4572,0.166667
4573,0
4574,0.166667
4575,0.333333
4576,0
4577,0.166667
4578,0.333333
4579,-0.666667
4580,-0.166667
4581,0.166667
4582,0.166667
4583,0.166667
4584,-0.166667
4585,0.166667
4586,-0.333333
4587,0.333333
4588,0.333333
4589,-0.166667
4590,-0.833333
4591,0
4592,0.333333
4593,0.166667
4594,0.333333
4595,0.333333
4596,0
4597,-0.5
4598,-0.166667
4599,0.333333
4600,0.333333
4601,0.333333
4602,0
4603,0.333333
4604,-0.166667
4605,0
4606,-0.166667
4607,0
4608,-0.666667
4609,0
4610,0
4611,-0.166667
4612,0.333333
4613,0.333333
4614,0.166667
4615,0.333333
4616,0.166667
4617,-0.166667
4618,-0.333333
4619,-0.333333
4620,0.166667
4621,0.166667
4622,0.333333
4623,0.333333
4624,0
4625,0.166667
4626,-0.166667
4627,0
4628,0.333333
4629,0
4630,0.333333
4631,0
4632,0
4633,0.166667
4634,0.166667
4635,0.333333
4636,0.166667
4637,-0.666667
4638,-0.166667
4639,0.333333
4640,-0.166667
4641,-0.333333
4642,-0.5
4643,0.166667
4644,-0.333333
4645,0.166667
4646,0.166667
4647,0.333333
4648,0
4649,0.166667
4650,0
4651,0
4652,0
4653,0
4654,-0.166667
4655,0
4656,0.333333
4657,-0.166667
4658,-0.166667
4659,-0.166667
4660,0.333333
4661,0.166667
4662,0
4663,0.333333
4664,0
4665,0.166667
4666,0
4667,-0.333333
4668,0.166667
4669,-0.166667
4670,0.166667
4671,0.166667
4672,0.166667
4673,-0.166667
4674,0.333333
4675,0
4676,0.166667
4677,0.166667
4678,-0.333333
4679,0.333333
4680,0.166667
4681,0.333333
4682,0.333333
4683,0.166667
4684,0.166667
4685,0
4686,0.166667
4687,0.166667
4688,-0.166667
4689,0.166667
4690,0.166667
4691,0
4692,0.333333
4693,0
4694,0.333333
4695,-1.16667
4696,-0.166667
4697,0.166667
4698,0.166667
4699,-0.166667
4700,0
4701,0.166667
4702,0.333333
4703,0.166667
4704,0.166667
4705,0.166667
4706,-0.166667
4707,0.333333
4708,0.166667
4709,0
4710,0.166667
4711,0.166667
4712,0.333333
4713,0.166667
4714,0.333333
4715,0.166667
4716,0
4717,-0.166667
4718,-0.166667
4719,0.166667
4720,0
4721,0.166667
4722,-0.166667
4723,-0.166667
4724,0
4725,0
4726,0.333333
4727,0
4728,0.333333
4729,0.166667
4730,0.333333
4731,-0.5
4732,-0.166667
4733,0.166667
4734,0.166667
4735,0
4736,-0.166667
4737,0.166667
4738,0
4739,0
4740,0
4741,0.166667
4742,0.333333
4743,0
4744,0.166667
4745,0.333333
4746,0
4747,-0.333333
4748,0.166667
4749,0.166667
4750,-0.333333
4751,0.166667
4752,0.166667
4753,0.166667
4754,-0.5
4755,0
4756,0.333333
4757,0.166667
4758,0.166667
4759,0
4760,0.333333
4761,0
4762,0.166667
4763,-0.166667
4764,0.166667
4765,-0.166667
4766,0.166667
4767,0
4768,0.166667
4769,0.166667
4770,0.333333
4771,0
4772,-0.166667
4773,0
4774,0
4775,0.166667
4776,0.166667
4777,0
4778,0.166667
4779,0
4780,0.333333
4781,-0.166667
4782,0
4783,0
4784,0.166667
4785,-0.166667
4786,0.333333
4787,0.333333
4788,0.166667
4789,0.166667
4790,-0.166667
4791,0
4792,0.166667
4793,0.166667
4794,-0.166667
4795,0.333333
4796,0
4797,0.166667
4798,-0.333333
4799,-0.166667
4800,0.166667
4801,0.333333
4802,0.333333
4803,0.333333
4804,0.166667
4805,0.333333
4806,0.333333
4807,0
4808,-0.333333
4809,0.333333
4810,-0.333333
4811,0.333333
4812,0
4813,0.333333
4814,0.333333
4815,0
4816,0.166667
4817,0.166667
4818,0.166667
4819,0.333333
4820,0.333333
4821,0.166667
4822,0.166667
4823,-0.166667
4824,0.333333
4825,-0.5
4826,-0.666667
4827,0.166667
4828,0.333333
4829,0.166667
4830,0
4831,0.166667
4832,0
4833,0.166667
4834,-0.166667
4835,0.166667
4836,-0.166667
4837,0
4838,0.166667
4839,0.333333
4840,0
4841,0.333333
4842,0.333333
4843,0.166667
4844,-0.166667
4845,0.333333
4846,0
4847,0.166667
4848,0.166667
4849,0.166667
4850,0.333333
4851,-0.333333
4852,0.166667
4853,0
4854,0.166667
4855,-0.333333
4856,0
4857,0.333333
4858,-0.166667
4859,-0.166667
4860,0.166667
4861,-0.166667
4862,-0.5
4863,0.166667
4864,0.333333
4865,-0.333333
4866,0.166667
4867,-0.166667
4868,0.333333
4869,0.333333
4870,-0.166667
4871,0
4872,0.166667
4873,0.166667
4874,0
4875,-0.166667
4876,0.333333
4877,-0.333333
4878,0.333333
4879,0.333333
4880,0.166667
4881,-0.166667
4882,0.166667
4883,0.166667
4884,-0.166667
4885,0
4886,0.166667
4887,-0.333333
4888,0.333333
4889,0
4890,-0.333333
4891,0.333333
4892,0.166667
4893,0.333333
4894,-0.166667
4895,-0.166667
4896,0.166667
4897,0.333333
4898,0.333333
4899,0.166667
4900,0
4901,0
4902,0
4903,0.166667
4904,0
4905,0.166667
4906,0.166667
4907,-0.166667
4908,0
4909,0.166667
4910,0.166667
4911,0.166667
4912,0.333333
4913,0.166667
4914,0.333333
4915,0
4916,0.333333
4917,0.333333
4918,0.166667
4919,0.333333
4920,0.333333
4921,0.333333
4922,0.166667
4923,0.333333
4924,0.166667
4925,0.166667
4926,0.166667
4927,0
4928,0.166667
4929,-0.333333
4930,0
4931,-0.166667
4932,0.166667
4933,0.333333
4934,0
4935,0.166667
4936,-0.333333
4937,0.166667
4938,0.333333
4939,0
4940,0.166667
4941,0
4942,0
4943,0.333333
4944,0
4945,0.166667
4946,0.166667
4947,0.166667
4948,0.166667
4949,0.333333
4950,0
4951,-0.166667
4952,0
4953,0.166667
4954,0
4955,0
4956,0
4957,-0.166667
4958,0.333333
4959,0.166667
4960,0.166667
4961,0.166667
4962,0.166667
4963,0
4964,0.333333
4965,0.166667
4966,0.333333
4967,0.166667
4968,0
4969,0.333333
4970,0.166667
4971,0
4972,0.166667
4973,0.166667
4974,-0.333333
4975,0.333333
4976,0
4977,0.166667
4978,0.333333
4979,0.166667
4980,-0.166667
4981,-0.166667
4982,0.333333
4983,0.333333
4984,0.333333
4985,0.166667
4986,-0.5
4987,0
4988,-0.5
4989,0
4990,-0.166667
4991,0.166667
4992,0.166667
4993,0.166667
4994,0
4995,0.166667
4996,-0.333333
4997,0.166667
4998,0
4999,0.166667
5000,0.166667
5001,0.166667
5002,0.333333
5003,0.166667
5004,0.166667
5005,-0.166667
5006,0.166667
5007,0.333333
5008,0
5009,0.166667
5010,0
5011,0.166667
5012,0
5013,0.166667
5014,0
5015,0.166667
5016,0.166667
5017,-0.166667
5018,0
5019,0.333333
5020,0.333333
5021,0
5022,0
5023,0.333333
5024,0
5025,0.166667
5026,0
5027,0.166667
5028,0.166667
5029,0
5030,0.166667
5031,0
5032,-0.166667
5033,0.166667
5034,-0.333333
5035,0.166667
5036,0
5037,0.333333
5038,0.166667
5039,0
5040,0
5041,0.333333
5042,0.333333
5043,0.333333
5044,-0.166667
5045,0.166667
5046,0.166667
5047,0
5048,0.333333
5049,0
5050,0
5051,0
5052,-0.166667
5053,0.166667
5054,-0.166667
5055,0.166667
5056,-0.333333
5057,0.166667
5058,0
5059,0.166667
5060,0.166667
5061,0.166667
5062,0.333333
5063,0.166667
5064,-0.166667
5065,0
5066,0.166667
5067,0.333333
5068,-0.333333
5069,-0.166667
5070,0
5071,0.333333
5072,0.166667
5073,0.166667
5074,0.166667
5075,-0.166667
5076,0.333333
5077,0.166667
5078,0.166667
5079,0.166667
5080,0.333333
5081,0.333333
5082,-0.166667
5083,0.166667
5084,0
5085,0.333333
5086,0.166667
5087,-0.166667
5088,0
5089,-0.166667
5090,0
5091,0.166667
5092,0.166667
5093,0.166667
5094,-0.166667
5095,0.166667
5096,-0.166667
5097,0.166667
5098,0
5099,0.166667
5100,0
5101,-0.333333
5102,0.166667
5103,0.166667
5104,-0.166667
5105,0
5106,0.166667
5107,0
5108,0.333333
5109,0
5110,0.333333
5111,0
5112,0.333333
5113,0.166667
5114,0.166667
5115,0.166667
5116,0.166667
5117,0
5118,0.333333
5119,-0.166667
5120,0.166667
5121,-0.5
5122,0.333333
5123,0.333333
5124,0.166667
5125,-0.166667
5126,0
5127,0.333333
5128,0.333333
5129,0.166667
5130,0.166667
5131,0.166667
5132,0.166667
5133,0
5134,0.166667
5135,0.333333
5136,-0.166667
5137,0
5138,0.166667
5139,0
5140,0.166667
5141,0
5142,0
5143,-0.166667
5144,0.166667
5145,-0.166667
5146,0
5147,0.333333
5148,0.333333
5149,-0.333333
5150,0
5151,0.166667
5152,0.333333
5153,0.166667
5154,0.333333
5155,-0.166667
5156,0.166667
5157,0.166667
5158,-0.166667
5159,0.166667
5160,0.166667
5161,0.333333
5162,0.166667
5163,0.166667
5164,0.166667
5165,0.166667
5166,0.166667
5167,0.333333
5168,0
5169,0.333333
5170,0.166667
5171,0.333333
5172,0.166667
5173,-0.5
5174,0.166667
5175,0.333333
5176,0.166667
5177,0.166667
5178,0.333333
5179,0.333333
5180,0.333333
5181,0.166667
5182,0.166667
5183,0.333333
5184,0.166667
5185,-0.166667
5186,-0.166667
5187,0.166667
5188,-0.166667
5189,0.166667
5190,0.166667
5191,0.333333
5192,0.166667
5193,0
5194,0.166667
5195,0
5196,-0.166667
5197,0.166667
5198,0.166667
5199,0
5200,0.166667
5201,-0.5
5202,0.333333
5203,0.333333
5204,-0.333333
5205,0.166667
5206,-0.166667
5207,0
5208,0.166667
5209,0.333333
5210,0.166667
5211,0
5212,0.166667
5213,0.333333
5214,0
5215,0.166667
5216,-0.166667
5217,0.166667
5218,0.333333
5219,0.333333
5220,0
5221,-0.666667
5222,0.333333
5223,0.333333
5224,0
5225,0
5226,0
5227,0.333333
5228,0.166667
5229,0
5230,0.166667
5231,0.166667
5232,0.166667
5233,0
5234,0.166667
5235,0.166667
5236,0
5237,0.333333
5238,0.166667
5239,0
5240,0
5241,0.166667
5242,0.333333
5243,0
5244,0.333333
5245,0.166667
5246,0.166667
5247,0.333333
5248,0.166667
5249,0
5250,0.166667
5251,0.166667
5252,-0.5
5253,0
5254,0.166667
5255,0
5256,-0.166667
5257,0.166667
5258,0.166667
5259,0.333333
5260,0
5261,0.166667
5262,0.333333
5263,0
5264,0.166667
5265,0.166667
5266,0.166667
5267,0.333333
5268,0
5269,0.333333
5270,0
5271,0
5272,0
5273,0.166667
5274,0.333333
5275,0.166667
5276,0.166667
5277,0.166667
5278,0.333333
5279,0
5280,0.166667
5281,0.166667
5282,0
5283,0.166667
5284,0.166667
5285,0
5286,0
5287,0.333333
5288,0
5289,0
5290,0.333333
5291,0.333333
5292,0.333333
5293,0.166667
5294,0
5295,-0.333333
5296,0.333333
5297,0
5298,0
5299,0.166667
5300,0.333333
5301,0
5302,0.333333
5303,0.166667
5304,-0.166667
5305,0
5306,0
5307,-0.166667
5308,-0.166667
5309,0.166667
5310,0
5311,0
5312,-0.166667
5313,0.333333
5314,-0.166667
5315,0.166667
5316,0.166667
5317,0.166667
5318,-0.166667
5319,-0.166667
5320,0.166667
5321,0
5322,0
5323,0
5324,0.333333
5325,0.166667
5326,0.166667
5327,0.166667
5328,0.166667
5329,0.333333
5330,0
5331,0.166667
5332,0.166667
5333,0
5334,0.166667
5335,0.166667
5336,-0.166667
5337,0.333333
5338,0
5339,0.333333
5340,0.333333
5341,0
5342,0
5343,0
5344,0
5345,0
5346,0
5347,0.166667
5348,0.166667
5349,0
5350,0.166667
5351,-0.333333
5352,0
5353,0.333333
5354,-0.166667
5355,0.333333
5356,0.166667
5357,0.333333
5358,0.166667
5359,0.166667
5360,0.333333
5361,0
5362,0
5363,0.166667
5364,0.333333
5365,-0.833333
5366,-0.166667
5367,0.166667
5368,0.333333
5369,0.166667
5370,0
5371,0.333333
5372,0.333333
5373,-0.333333
5374,0.166667
5375,0
5376,0.333333
5377,0.166667
5378,0
5379,0.166667
5380,0
5381,0.166667
5382,0.166667
5383,0.166667
5384,0
5385,0.333333
5386,0.333333
5387,-0.166667
5388,0.333333
5389,0
5390,0
5391,0.166667
5392,0.333333
5393,0.166667
5394,0.333333
5395,0.166667
5396,0.333333
5397,-0.166667
5398,-0.5
5399,0
5400,0.333333
5401,-0.166667
5402,0.333333
5403,0.333333
5404,0
5405,0
5406,0.333333
5407,0.333333
5408,0.166667
5409,0
5410,0.333333
5411,-0.166667
5412,-0.166667
5413,0
5414,0
5415,0
5416,0
5417,0.333333
5418,-0.166667
5419,0
5420,0.333333
5421,-0.333333
5422,-0.166667
5423,0.333333
5424,0
5425,0.166667
5426,-0.333333
5427,0.166667
5428,0.166667
5429,0.333333
5430,0.333333
5431,0
5432,0.166667
5433,0.333333
5434,0.166667
5435,0
5436,0.333333
5437,-0.166667
5438,-0.333333
5439,0.166667
5440,-0.5
5441,0.166667
5442,-0.333333
5443,0.166667
5444,0
5445,0
5446,0.333333
5447,-0.333333
5448,0.166667
5449,0
5450,0
5451,0.166667
5452,0.166667
5453,-0.5
5454,0.333333
5455,-0.166667
5456,0.333333
5457,0
5458,0.333333
5459,0.333333
5460,0
5461,0.166667
5462,0.333333
5463,0.166667
5464,0.166667
5465,0
5466,0.166667
5467,-0.166667
5468,0.166667
5469,0
5470,0.166667
5471,0.333333
5472,0.166667
5473,0.166667
5474,0.333333
5475,0.333333
5476,0.166667
5477,0.166667
5478,0.166667
5479,0.333333
5480,0.166667
5481,0
5482,0.166667
5483,-0.333333
5484,0.166667
5485,-0.166667
5486,0.166667
5487,0
5488,0.333333
5489,0.333333
5490,0.166667
5491,0.333333
5492,0.166667
5493,0.166667
5494,0.333333
5495,0.333333
5496,0.333333
5497,0
5498,0.333333
5499,0.166667
5500,0.166667
5501,0
5502,0
5503,0.333333
5504,0
5505,0.333333
5506,0.166667
5507,0.333333
5508,0.166667
5509,-0.166667
5510,-0.333333
5511,0
5512,0.333333
5513,0.333333
5514,0.166667
5515,0
5516,0.166667
5517,0.333333
