Source,Target
15,9318
16,20
16,22
16,25
16,89
16,109
16,112
16,115
16,129
16,204
16,218
16,227
16,330
16,411
16,467
16,527
16,638
16,639
16,646
16,651
16,673
16,705
16,779
16,897
16,924
16,941
16,978
16,1007
16,1036
16,1059
16,1368
16,1415
16,1453
16,1457
16,1535
16,1671
16,1711
16,1725
16,1822
16,1901
16,2333
16,2641
16,2721
16,2731
16,2798
16,2925
16,3258
16,3309
16,3637
16,4280
16,4315
16,4519
16,4550
16,4890
16,5156
16,5210
16,5231
16,5631
16,5643
16,5735
16,6173
16,6232
16,6592
16,6646
16,6685
16,6774
16,6913
16,7099
16,7126
16,7707
16,7895
16,8235
16,8330
16,8462
16,8492
16,8508
16,8612
16,8867
16,8959
16,9020
16,9040
16,9357
16,9648
16,9929
17,708
17,784
17,1038
17,1977
17,3884
17,4198
17,5041
17,5463
18,312
18,317
18,1237
18,1941
18,1944
18,2086
18,2149
18,3471
18,4857
19,52
19,607
19,1858
19,2237
19,2863
19,3325
19,3598
19,3885
19,4241
19,4444
19,6560
19,8436
19,8818
19,8953
19,9103
20,27
20,32
20,54
20,68
20,72
20,89
20,113
20,115
20,144
20,145
20,176
20,177
20,199
20,216
20,234
20,259
20,307
20,313
20,322
20,424
20,427
20,433
20,470
20,483
20,584
20,642
20,692
20,761
20,804
20,855
20,878
20,882
20,911
20,916
20,1031
20,1032
20,1082
20,1107
20,1167
20,1174
20,1181
20,1198
20,1209
20,1233
20,1536
20,1541
20,1600
20,1612
20,1650
20,1689
20,1774
20,1797
20,1840
20,1850
20,1917
20,1956
20,1990
20,1991
20,2001
20,2054
20,2095
20,2220
20,2279
20,2289
20,2491
20,2537
20,2538
20,2614
20,2653
20,2695
20,2836
20,2893
20,2959
20,3078
20,3246
20,3285
20,3297
20,3312
20,3386
20,3432
20,3661
20,3740
20,3770
20,3788
20,3857
20,4036
20,4264
20,4302
20,4667
20,4685
20,4745
20,4804
20,4842
20,4892
20,4927
20,5164
20,5206
20,5274
20,5333
20,5369
20,5443
20,5551
20,5674
20,5792
20,6043
20,6045
20,6080
20,6187
20,6225
20,6245
20,6307
20,6365
20,6416
20,6420
20,6528
20,6600
20,6622
20,6631
20,6798
20,6931
20,6941
20,7414
20,7557
20,7566
20,7610
20,7694
20,7764
20,7916
20,8004
20,8040
20,8189
20,8338
20,8598
20,8819
20,8902
20,9018
20,9078
20,9185
20,9368
20,9523
20,9705
20,9826
20,9987
21,34
21,284
21,1150
21,2130
21,3248
21,4970
21,6287
21,7975
21,8164
21,8382
21,9029
22,25
22,97
22,411
22,1330
22,3237
23,26
23,124
23,173
23,185
23,261
23,274
23,510
23,545
23,593
23,791
23,984
23,1005
23,1011
23,1778
23,1895
23,1909
23,1959
23,2115
23,2284
23,2446
23,2473
23,2501
23,2552
23,2634
23,2699
23,2762
23,3495
23,3775
23,3944
23,3962
23,4191
23,4300
23,4834
23,4957
23,4977
23,5572
23,6149
23,6309
23,7433
23,8764
23,9409
23,9422
23,9508
23,9556
23,9572
23,9644
23,9754
23,9992
24,67
24,429
24,1461
24,3150
24,8420
25,109
25,941
25,3372
25,4222
25,4288
25,4993
26,62
26,76
26,130
26,131
26,215
26,261
26,632
26,1215
26,1564
26,2634
26,2709
26,3338
26,3547
26,5034
26,5557
26,6052
26,8427
26,9535
26,9690
26,9721
27,72
27,94
27,276
27,280
27,311
27,424
27,556
27,562
27,600
27,1031
27,1167
27,1430
27,1579
27,1612
27,1780
27,1922
27,2033
27,2306
27,2523
27,2729
27,2993
27,3444
27,3640
27,4054
27,4667
27,6555
27,6995
27,8186
27,8793
28,49
28,77
28,90
28,120
28,195
28,290
28,335
28,379
28,403
28,450
28,503
28,785
28,803
28,1109
28,1165
28,1242
28,1581
28,1684
28,2020
28,2025
28,2053
28,2187
28,2241
28,2263
28,2277
28,2363
28,2472
28,2621
28,2921
28,2947
28,3139
28,3161
28,3431
28,3644
28,3701
28,3723
28,4320
28,4344
28,4588
28,4766
28,4943
28,5157
28,5347
28,5426
28,5544
28,6686
28,6830
28,7108
28,7127
28,7429
28,7932
28,8133
28,9055
28,9097
28,9239
28,9283
28,9332
28,9571
28,9756
28,9965
30,31
30,103
30,134
30,206
30,458
30,473
30,499
30,727
30,802
30,1097
30,1312
30,1936
30,2494
30,2683
30,2908
30,3090
30,3209
30,4143
30,4695
30,5617
30,5908
30,6481
30,6666
30,7233
30,8872
31,222
31,458
31,473
31,1436
31,1515
31,1728
31,3475
31,3692
31,3982
31,4695
31,4698
31,6937
31,8635
31,9182
31,9200
31,9360
32,44
32,45
32,54
32,65
32,73
32,93
32,144
32,176
32,190
32,234
32,252
32,256
32,285
32,309
32,332
32,336
32,347
32,364
32,422
32,444
32,479
32,484
32,584
32,595
32,642
32,690
32,700
32,713
32,739
32,796
32,840
32,863
32,878
32,882
32,886
32,1024
32,1121
32,1143
32,1261
32,1315
32,1365
32,1434
32,1451
32,1524
32,1527
32,1663
32,1703
32,1745
32,1774
32,1781
32,1806
32,1860
32,1883
32,1916
32,1917
32,1972
32,1991
32,2076
32,2092
32,2167
32,2222
32,2329
32,2378
32,2379
32,2429
32,2438
32,2449
32,2467
32,2510
32,2550
32,2603
32,2656
32,2712
32,2746
32,2761
32,2777
32,2859
32,2873
32,2906
32,3096
32,3203
32,3223
32,3273
32,3298
32,3616
32,3627
32,3646
32,3833
32,3877
32,3879
32,4001
32,4017
32,4070
32,4080
32,4108
32,4331
32,4374
32,4453
32,4585
32,4729
32,4771
32,4816
32,4839
32,4878
32,4898
32,5261
32,5382
32,5422
32,5470
32,5500
32,5501
32,5691
32,5792
32,5859
32,5928
32,5962
32,6047
32,6080
32,6114
32,6125
32,6181
32,6224
32,6242
32,6253
32,6256
32,6451
32,6542
32,6740
32,6752
32,6789
32,6798
32,6941
32,7417
32,7552
32,7596
32,7725
32,7848
32,8022
32,8173
32,8179
32,8261
32,8459
32,8609
32,8702
32,8725
32,9144
32,9185
32,9334
32,9460
32,9829
32,9832
32,9892
32,9958
33,43
33,63
33,85
33,88
33,135
33,146
33,163
33,175
33,201
33,249
33,273
33,278
33,286
33,357
33,368
33,397
33,440
33,511
33,535
33,539
33,583
33,621
33,622
33,647
33,682
33,711
33,772
33,815
33,926
33,927
33,935
33,951
33,960
33,1115
33,1164
33,1257
33,1438
33,1491
33,1606
33,1616
33,1626
33,1710
33,1714
33,1733
33,1750
33,1802
33,1831
33,2041
33,2091
33,2120
33,2198
33,2253
33,2293
33,2468
33,2489
33,2592
33,2837
33,2862
33,2949
33,2950
33,2976
33,3083
33,3126
33,3164
33,3196
33,3205
33,3293
33,3341
33,3411
33,3448
33,3473
33,3474
33,3476
33,3488
33,3503
33,3578
33,3581
33,3668
33,3741
33,3811
33,3828
33,3841
33,3866
33,3958
33,3981
33,4006
33,4150
33,4167
33,4176
33,4205
33,4266
33,4286
33,4335
33,4446
33,4488
33,4639
33,4742
33,4753
33,4793
33,4852
33,4888
33,4895
33,5083
33,5098
33,5158
33,5186
33,5218
33,5224
33,5358
33,5408
33,5570
33,5574
33,5673
33,5760
33,5937
33,5979
33,6014
33,6057
33,6058
33,6096
33,6185
33,6340
33,6525
33,6595
33,6729
33,6750
33,6839
33,6985
33,7463
33,7598
33,7630
33,7671
33,7760
33,7778
33,7811
33,7899
33,7927
33,8111
33,8297
33,8309
33,8399
33,8610
33,8678
33,9111
33,9415
33,9504
33,9659
33,9687
33,9828
33,9861
34,38
34,47
34,57
34,69
34,116
34,149
34,154
34,160
34,193
34,200
34,263
34,291
34,316
34,365
34,416
34,435
34,438
34,456
34,501
34,559
34,586
34,596
34,661
34,821
34,829
34,862
34,884
34,966
34,1009
34,1051
34,1087
34,1105
34,1205
34,1218
34,1296
34,1327
34,1464
34,1490
34,1526
34,1554
34,1574
34,1595
34,1751
34,1779
34,1862
34,1934
34,2007
34,2163
34,2227
34,2393
34,2408
34,2471
34,2694
34,2909
34,3107
34,3115
34,3279
34,3280
34,3313
34,3318
34,3399
34,3453
34,3952
34,4196
34,4497
34,4600
34,4687
34,4717
34,5078
34,5079
34,5113
34,5270
34,5294
34,5385
34,5692
34,5967
34,6042
34,6330
34,6680
34,6698
34,6814
34,6837
34,6957
34,7011
34,7042
34,7224
34,7708
34,7735
34,7746
34,8001
34,8038
34,8119
34,8127
34,8753
34,8778
34,8820
34,8856
34,8890
34,8897
34,9081
34,9214
34,9412
34,9521
34,9625
34,9704
34,9769
34,9774
34,9855
34,9998
35,294
35,1639
35,3169
36,51
36,99
36,137
36,191
36,212
36,275
36,376
36,388
36,418
36,504
36,512
36,518
36,563
36,832
36,965
36,1314
36,1333
36,1444
36,1494
36,1601
36,1613
36,1688
36,2572
36,2651
36,3010
36,3300
36,3859
36,4123
36,4787
36,5170
36,5404
36,6342
36,6428
36,6903
36,7946
36,8187
36,8590
36,8602
36,9069
36,9930
37,39
37,58
37,74
37,165
37,197
37,224
37,260
37,670
37,680
37,721
37,828
37,892
37,895
37,1003
37,1083
37,1448
37,1675
37,1715
37,1812
37,1857
37,1869
37,2005
37,2018
37,2375
37,2460
37,2668
37,2675
37,2833
37,2907
37,2951
37,3022
37,3092
37,3153
37,3189
37,3195
37,3337
37,3502
37,3804
37,4092
37,4383
37,4613
37,5212
37,5923
37,6015
37,6027
37,6452
37,6456
37,6467
37,6482
37,6684
37,6924
37,7100
37,7287
37,7547
37,8230
37,8507
37,8949
37,9112
37,9761
38,47
38,81
38,116
38,133
38,193
38,210
38,223
38,257
38,282
38,292
38,293
38,303
38,415
38,448
38,491
38,519
38,531
38,553
38,608
38,640
38,659
38,661
38,697
38,777
38,850
38,862
38,928
38,1027
38,1041
38,1057
38,1152
38,1172
38,1211
38,1213
38,1252
38,1286
38,1287
38,1313
38,1354
38,1363
38,1416
38,1441
38,1537
38,1562
38,1582
38,1591
38,1597
38,1630
38,1656
38,1717
38,1769
38,1804
38,1817
38,1898
38,2009
38,2010
38,2113
38,2143
38,2144
38,2145
38,2156
38,2209
38,2338
38,2342
38,2349
38,2442
38,2451
38,2483
38,2499
38,2536
38,2547
38,2574
38,2701
38,2705
38,2719
38,2755
38,2979
38,3003
38,3057
38,3166
38,3194
38,3265
38,3275
38,3328
38,3359
38,3361
38,3392
38,3414
38,3467
38,3492
38,3588
38,3589
38,3707
38,3732
38,3801
38,3861
38,3863
38,3923
38,3934
38,3971
38,3972
38,3986
38,3999
38,4005
38,4009
38,4152
38,4211
38,4381
38,4403
38,4458
38,4483
38,4528
38,4567
38,4575
38,4893
38,4902
38,5018
38,5117
38,5125
38,5135
38,5153
38,5168
38,5330
38,5400
38,5431
38,5542
38,5604
38,5624
38,5712
38,5719
38,5917
38,5949
38,5987
38,5993
38,6088
38,6113
38,6138
38,6142
38,6218
38,6219
38,6252
38,6298
38,6333
38,6336
38,6470
38,6510
38,6539
38,6581
38,6593
38,6598
38,6679
38,6814
38,6882
38,6944
38,7212
38,7258
38,7263
38,7286
38,7310
38,7372
38,7498
38,7519
38,7578
38,7595
38,7623
38,7730
38,7732
38,7846
38,7907
38,7957
38,7996
38,8021
38,8062
38,8151
38,8167
38,8178
38,8216
38,8242
38,8267
38,8630
38,8636
38,8658
38,8801
38,8859
38,8869
38,8904
38,8955
38,8965
38,9060
38,9226
38,9231
38,9440
38,9444
38,9468
38,9520
38,9563
38,9565
38,9590
38,9741
38,9792
38,9795
38,9887
38,9900
38,9989
39,3529
39,4696
39,5251
40,41
40,241
40,654
40,1127
40,1396
40,1634
40,1738
40,1975
40,2271
40,2350
40,2834
40,3144
40,3296
40,3385
40,3472
40,4116
40,4214
40,4261
40,4820
40,5721
40,5730
40,5763
40,5846
40,6408
40,6447
40,6579
40,6781
40,7017
40,7041
40,8746
40,9033
40,9588
40,9597
40,9617
41,158
41,341
41,543
41,1127
41,1634
41,1738
41,1975
41,4880
41,5720
41,6040
41,9597
42,9859
43,63
43,121
43,302
43,539
43,822
43,927
43,951
43,1164
43,1633
43,1701
43,2297
43,2300
43,2540
43,2602
43,2688
43,3290
43,3293
43,3496
43,3657
43,3820
43,3828
43,3841
43,4136
43,5955
43,5979
43,6847
43,7485
43,8322
43,8449
43,9442
43,9659
44,252
44,866
44,3532
44,5387
45,66
45,73
45,557
45,807
45,881
45,886
45,890
45,904
45,931
45,2302
45,2449
45,2476
45,2718
45,2906
45,3566
45,3799
45,3913
45,3943
45,4076
45,4172
45,5739
45,6181
45,7036
45,7047
45,7102
45,7472
45,8154
45,8518
45,8668
45,8725
45,8811
45,9102
45,9525
45,9626
46,55
46,96
46,108
46,132
46,183
46,189
46,192
46,196
46,560
46,614
46,635
46,676
46,833
46,903
46,1208
46,1241
46,1284
46,2267
46,2346
46,2582
46,2830
46,2923
46,3042
46,3455
46,3539
46,3568
46,3936
46,4161
46,4356
46,4633
46,4637
46,4860
46,4939
46,5143
46,5191
46,5245
46,5502
46,5707
46,7277
46,7410
46,7499
46,8312
46,8331
46,9292
46,9381
47,69
47,71
47,81
47,87
47,133
47,136
47,143
47,160
47,210
47,225
47,251
47,257
47,321
47,370
47,391
47,400
47,487
47,507
47,515
47,553
47,609
47,659
47,664
47,695
47,774
47,782
47,786
47,853
47,902
47,1042
47,1130
47,1162
47,1228
47,1273
47,1282
47,1286
47,1440
47,1442
47,1467
47,1522
47,1575
47,1652
47,1696
47,1737
47,1786
47,1790
47,1804
47,1906
47,1987
47,2100
47,2127
47,2204
47,2207
47,2217
47,2282
47,2431
47,2536
47,2541
47,2583
47,2739
47,2788
47,2816
47,2867
47,2911
47,2979
47,3185
47,3239
47,3287
47,3317
47,3437
47,3470
47,3492
47,3582
47,3596
47,3601
47,3614
47,3670
47,3689
47,3703
47,3985
47,3999
47,4021
47,4025
47,4060
47,4141
47,4252
47,4254
47,4336
47,4416
47,4418
47,4430
47,4461
47,4477
47,4692
47,4702
47,4750
47,4780
47,4829
47,4838
47,4851
47,4896
47,4902
47,5009
47,5022
47,5090
47,5217
47,5258
47,5298
47,5446
47,5448
47,5556
47,5578
47,5629
47,5758
47,5785
47,5822
47,5961
47,5977
47,5985
47,6064
47,6136
47,6189
47,6439
47,6669
47,6713
47,6973
47,7030
47,7075
47,7212
47,7256
47,7314
47,7333
47,7394
47,7448
47,7514
47,7637
47,7703
47,7770
47,7807
47,7923
47,7967
47,7980
47,7990
47,8082
47,8128
47,8277
47,8356
47,8808
47,8841
47,8859
47,8925
47,8929
47,8966
47,8980
47,9075
47,9210
47,9253
47,9290
47,9410
47,9446
47,9553
47,9664
47,9726
47,9792
47,9887
48,488
48,533
48,579
48,604
48,917
48,1204
48,1505
48,1994
48,2258
48,2291
48,3362
48,3550
48,3638
48,4038
48,4093
48,4188
48,4491
48,5281
48,5340
48,5357
48,5380
48,5717
48,5891
48,6671
48,7158
48,7203
48,8005
48,8183
48,8639
48,9353
48,9670
49,77
49,114
49,120
49,151
49,246
49,349
49,450
49,564
49,566
49,578
49,648
49,723
49,923
49,1066
49,1074
49,1085
49,1091
49,1109
49,1125
49,1147
49,1223
49,1301
49,1381
49,1426
49,1543
49,1565
49,1846
49,2055
49,2151
49,2175
49,2187
49,2277
49,2326
49,2363
49,2388
49,2590
49,2851
49,3076
49,3100
49,3215
49,3257
49,3517
49,3580
49,3597
49,3604
49,3606
49,3990
49,4192
49,4441
49,4503
49,4558
49,4625
49,4748
49,4769
49,5123
49,5157
49,5589
49,5990
49,6012
49,6655
49,6784
49,6979
49,7002
49,7083
49,7145
49,7165
49,7517
49,8535
49,8591
49,9305
49,9528
49,9570
49,9824
50,53
50,219
50,265
50,378
50,430
50,498
50,820
50,1043
50,1276
50,1306
50,1344
50,1432
50,1759
50,1805
50,1903
50,2608
50,2765
50,4376
50,4768
50,5147
50,5166
50,5645
50,6093
50,6235
50,6329
50,7213
50,9404
50,9672
50,9972
51,56
51,83
51,86
51,99
51,168
51,169
51,182
51,254
51,275
51,297
51,314
51,382
51,384
51,452
51,485
51,518
51,542
51,594
51,615
51,688
51,717
51,869
51,870
51,932
51,1187
51,1202
51,1235
51,1294
51,1394
51,1417
51,1700
51,1926
51,1954
51,2078
51,2281
51,2307
51,2664
51,2775
51,2877
51,2982
51,3383
51,3748
51,3790
51,4333
51,4599
51,4942
51,5530
51,5554
51,5724
51,6216
51,6275
51,6351
51,6390
51,6428
51,6516
51,7204
51,7873
51,8358
51,8392
51,8443
51,9403
51,9429
51,9763
51,9941
51,9959
52,70
52,161
52,1137
52,1856
52,2448
52,3325
52,4650
52,5595
52,5789
52,6476
52,7425
52,7969
52,9906
53,207
53,430
53,525
53,674
53,971
53,1203
53,1674
53,1805
53,1931
53,2061
53,2062
53,2351
53,2608
53,2765
53,2865
53,3427
53,3449
53,4018
53,4031
53,4257
53,4586
53,4610
53,4980
53,5453
53,5503
53,5602
53,5637
53,5959
53,6235
53,7073
53,7248
53,8882
54,65
54,93
54,285
54,309
54,336
54,484
54,636
54,741
54,1024
54,1055
54,1069
54,1689
54,2015
54,2287
54,2345
54,2510
54,2977
54,3203
54,3363
54,3404
54,3700
54,4183
54,6031
54,6242
54,6634
54,7322
54,7496
54,8333
55,192
55,676
55,797
55,2278
55,2710
55,2923
55,3702
55,4078
55,4633
55,8139
55,8312
55,8927
56,83
56,297
57,316
57,1662
57,1692
57,2218
57,4954
57,6019
57,6698
57,8301
58,367
58,707
58,851
58,1003
58,3189
58,4389
58,8313
59,170
59,3264
59,8248
59,8299
60,751
60,1256
60,1507
60,4096
60,4275
60,5260
60,6123
60,6197
60,8085
60,8125
60,9322
61,75
61,91
61,194
61,344
61,465
61,516
61,665
61,998
61,1000
61,1134
61,1244
61,1260
61,1265
61,1320
61,1375
61,1392
61,1484
61,1756
61,1863
61,2098
61,2427
61,2526
61,2531
61,3004
61,3719
61,3780
61,4603
61,5021
61,5456
61,6534
61,6893
61,8016
61,8176
61,8390
61,8549
61,8839
61,9505
62,76
62,130
62,131
62,171
62,174
62,198
62,301
62,304
62,471
62,605
62,938
62,1215
62,1347
62,2315
62,3091
62,3435
62,3511
62,3987
62,4983
62,5034
62,5854
62,6280
62,6374
62,6687
62,6844
62,7413
62,7574
62,7994
62,9522
62,9690
63,88
63,147
63,175
63,220
63,354
63,357
63,901
63,1018
63,1398
63,1606
63,2484
63,2727
63,2756
63,3301
63,3835
63,4753
63,5037
63,5510
63,5980
63,6057
63,6729
63,6795
63,7485
63,8135
63,9894
64,92
64,95
64,107
64,126
64,128
64,148
64,239
64,243
64,334
64,383
64,477
64,883
64,1022
64,1034
64,1445
64,1485
64,1682
64,2252
64,2477
64,2539
64,2778
64,2954
64,3781
64,3930
64,3933
64,5474
64,5652
64,6678
64,6975
64,8269
65,422
65,2287
65,2345
65,4602
65,4671
65,5814
65,6207
65,6945
65,9169
66,557
66,807
66,881
66,904
66,1412
66,2662
66,3943
66,4202
66,5336
66,6840
66,7416
66,9102
67,106
67,186
67,620
67,625
67,1928
67,3008
67,4425
67,5615
67,5870
67,6060
67,6929
67,7618
68,141
68,433
68,768
68,974
68,1209
68,1495
68,1748
68,2434
68,2537
68,2686
68,4846
68,4885
68,5023
68,5313
68,5733
68,6364
68,6544
68,9232
69,71
69,841
69,909
69,1053
69,1647
69,2314
69,2431
69,2803
69,3146
69,3389
69,3711
69,4678
69,5705
69,6916
69,7011
69,7143
69,7181
69,8001
69,8095
69,9307
69,9482
69,9527
70,1865
70,1919
70,1940
70,8093
70,9473
71,87
71,136
71,143
71,370
71,426
71,507
71,774
71,782
71,841
71,905
71,909
71,1053
71,1124
71,1224
71,1273
71,1467
71,1506
71,1514
71,1522
71,1647
71,1696
71,1712
71,1833
71,1886
71,1906
71,1910
71,1913
71,2282
71,2314
71,2720
71,2735
71,2997
71,3093
71,3185
71,3266
71,3456
71,3585
71,3659
71,3821
71,3985
71,4060
71,4111
71,4141
71,4142
71,4336
71,4413
71,4466
71,4525
71,4526
71,4732
71,4784
71,4928
71,5217
71,5285
71,5461
71,5578
71,5598
71,5705
71,5758
71,6189
71,6222
71,6296
71,6306
71,6403
71,6714
71,6974
71,7081
71,7152
71,7536
71,7608
71,7657
71,7699
71,7770
71,7923
71,8043
71,8059
71,8247
71,8411
71,8487
71,8497
71,8504
71,8597
71,8613
71,8858
71,9158
71,9207
71,9303
71,9510
71,9527
71,9604
71,9662
71,9667
72,199
72,276
72,280
72,353
72,404
72,520
72,591
72,658
72,1176
72,1248
72,1420
72,1430
72,1687
72,1838
72,1864
72,1873
72,1922
72,1924
72,1960
72,2110
72,2181
72,2285
72,2394
72,2443
72,2611
72,2697
72,2707
72,2722
72,2728
72,2797
72,2845
72,2860
72,2893
72,2898
72,2993
72,3213
72,3534
72,3542
72,3564
72,3640
72,3772
72,3777
72,3914
72,3974
72,4032
72,4054
72,4217
72,4243
72,4465
72,4529
72,4659
72,4752
72,4755
72,4853
72,5129
72,5276
72,5700
72,5853
72,6087
72,6122
72,6285
72,6555
72,6610
72,6626
72,6693
72,6865
72,6964
72,7092
72,7163
72,7251
72,7285
72,7304
72,7481
72,7615
72,7659
72,7781
72,7948
72,7991
72,8044
72,8149
72,8270
72,8316
72,8373
72,8554
72,8937
72,8993
72,9094
72,9128
72,9129
72,9352
72,9548
72,9616
72,9750
72,9968
74,79
74,98
74,197
74,260
74,466
74,670
74,957
74,1096
74,1937
74,1939
74,2134
74,2444
74,2478
74,3092
74,4129
74,4159
74,4429
74,4516
74,4931
74,5016
74,6389
74,6576
74,7062
74,9154
74,9963
75,91
75,344
75,461
75,513
75,516
75,623
75,998
75,1067
75,1114
75,1134
75,1342
75,1345
75,1472
75,1484
75,1809
75,1863
75,2257
75,2340
75,2463
75,2526
75,2726
75,2935
75,3572
75,3719
75,3764
75,3780
75,3822
75,4052
75,4638
75,4879
75,4978
75,5092
75,5419
75,5456
75,5771
75,5947
75,6405
75,6597
75,6689
75,6775
75,6961
75,7033
75,7501
75,7900
75,8033
75,8049
75,8122
75,8394
75,8532
75,8843
75,9136
75,9163
75,9379
75,9506
75,9731
75,9882
75,9890
76,171
76,237
76,630
76,632
76,1571
76,1623
76,2315
76,2339
76,3063
76,3299
76,3353
76,3584
76,3767
76,4249
76,5152
76,5854
76,6849
76,6872
76,7336
76,8427
76,8444
76,8468
76,8519
76,9288
77,195
77,564
77,1242
78,102
78,127
78,152
78,153
78,157
78,164
78,232
78,250
78,258
78,320
78,325
78,373
78,380
78,437
78,492
78,528
78,540
78,650
78,679
78,710
78,750
78,769
78,818
78,990
78,1158
78,1195
78,1254
78,1303
78,1309
78,1319
78,1483
78,1497
78,1558
78,1642
78,1667
78,1678
78,1719
78,1808
78,1819
78,1825
78,1957
78,1982
78,2013
78,2045
78,2058
78,2174
78,2286
78,2316
78,2616
78,2818
78,2861
78,2938
78,3105
78,3125
78,3184
78,3374
78,3447
78,3468
78,3663
78,3722
78,3948
78,4058
78,4125
78,4221
78,4293
78,4521
78,4604
78,4774
78,4909
78,5223
78,5240
78,5379
78,5438
78,5635
78,5680
78,5725
78,5907
78,5935
78,6092
78,6163
78,6378
78,6541
78,6617
78,6618
78,6690
78,6880
78,7052
78,7117
78,7407
78,7645
78,7664
78,8083
78,8255
78,8393
78,8724
78,8762
78,8792
78,8894
78,8912
78,9199
78,9282
78,9291
78,9537
78,9624
78,9638
78,9871
79,466
79,1101
79,5296
79,8461
80,468
80,589
80,656
80,1140
80,1236
80,1295
80,1729
80,1827
80,1905
80,3886
80,5128
80,7797
80,8964
80,8983
81,850
81,885
81,928
81,1287
81,2009
81,2574
81,3192
81,3328
81,3366
81,3440
81,4231
81,4507
81,4726
81,4850
81,5090
81,6333
81,6633
81,7150
81,7703
81,8730
81,8925
81,9025
82,712
82,986
82,8838
83,86
83,384
83,568
83,949
83,1364
83,1841
83,2069
83,2488
83,2506
83,2773
83,3463
83,3871
83,6127
83,8358
83,8707
83,9240
83,9311
84,279
84,319
84,919
84,1331
84,1767
84,1985
84,2104
84,2509
84,3065
84,3207
84,3482
84,3611
84,4380
84,4542
84,4840
84,4859
84,5204
84,5390
84,5606
84,5660
84,5729
84,6319
84,6833
84,7205
84,7494
84,7709
84,7824
84,8032
84,8521
84,8903
84,9669
84,9911
85,110
85,146
85,202
85,203
85,333
85,583
85,610
85,772
85,936
85,1084
85,1616
85,2274
85,2600
85,3154
85,3196
85,3578
85,3836
85,4150
85,4299
85,4793
85,5091
85,5543
85,5760
85,5881
85,6730
85,6731
85,6742
85,6756
85,6778
85,6857
85,6935
85,7669
85,7849
85,8424
85,8610
85,9392
85,9448
85,9777
85,9827
85,9870
85,9873
86,568
86,1364
86,1868
86,1923
86,2488
86,2773
86,4557
86,5455
86,5585
86,9394
87,1042
87,1790
87,1913
87,2100
87,3703
87,3931
87,5343
87,6838
87,7139
87,7201
87,9662
88,147
88,155
88,201
88,273
88,283
88,354
88,449
88,585
88,616
88,693
88,764
88,825
88,847
88,952
88,1018
88,1020
88,1115
88,1159
88,1170
88,1398
88,1487
88,1531
88,1568
88,1624
88,1693
88,1750
88,2120
88,2166
88,2172
88,2188
88,2275
88,2397
88,2433
88,2869
88,2973
88,2991
88,2994
88,3083
88,3164
88,3231
88,3343
88,3668
88,3835
88,3958
88,3994
88,4291
88,4355
88,4795
88,4852
88,4947
88,5020
88,5037
88,5095
88,5196
88,5286
88,5293
88,5384
88,5844
88,5986
88,6098
88,6291
88,6338
88,6422
88,6455
88,6734
88,6795
88,7104
88,7300
88,7357
88,7382
88,7408
88,7422
88,7478
88,7831
88,8169
88,8172
88,8378
88,8477
88,8755
88,8805
88,8873
88,9084
88,9202
88,9266
88,9378
89,204
89,227
89,639
89,2122
89,2641
89,3178
89,5257
89,9897
90,342
90,4469
90,6686
90,7386
91,194
91,513
91,627
91,961
91,1067
91,1114
91,1260
91,1383
91,1401
91,2032
91,2507
91,2741
91,3004
91,3310
91,4527
91,4807
91,5901
91,7560
91,7733
91,8561
91,8769
91,9379
92,123
92,126
92,271
92,876
92,968
92,970
92,1816
92,2017
92,2295
92,3933
92,4216
92,6325
92,8081
92,9608
92,9844
93,1055
93,1883
93,2777
93,4771
93,8501
93,8526
94,5833
95,107
95,2539
95,7854
96,105
96,374
96,603
96,1820
96,2002
96,2116
96,2995
96,3283
96,3326
96,3593
96,3784
96,3869
96,4220
96,4225
96,5235
96,5365
96,5806
96,6182
96,6794
96,7867
96,7924
96,7993
96,8008
96,8748
97,295
97,633
97,1330
97,2392
97,8491
98,235
98,957
98,2630
98,4159
98,5706
98,9100
99,137
99,191
99,212
99,264
99,327
99,474
99,745
99,832
99,1106
99,1314
99,1328
99,1492
99,1494
99,1561
99,1601
99,1651
99,1952
99,1974
99,2322
99,2428
99,2617
99,2651
99,2876
99,3277
99,4008
99,4013
99,4047
99,4234
99,4396
99,4605
99,5170
99,5404
99,6001
99,6602
99,6619
99,6665
99,6746
99,6823
99,8602
99,8727
99,8783
99,8862
99,9294
99,9333
99,9801
99,9905
100,217
100,462
100,2311
100,3726
101,838
101,1307
101,1325
101,2000
101,2383
101,5005
101,6085
101,7154
102,127
102,153
102,157
102,162
102,228
102,362
102,380
102,497
102,769
102,1193
102,1808
102,1819
102,1982
102,2042
102,2129
102,2133
102,2195
102,2373
102,2426
102,2823
102,3636
102,3921
102,3948
102,5223
102,5379
102,5505
102,5603
102,6010
102,6755
102,6921
102,8262
102,8294
103,499
103,1936
105,6182
105,8748
106,186
106,288
106,2417
106,5870
106,6929
108,3455
108,4356
109,218
109,849
109,1036
109,3372
109,4578
109,4993
109,5381
109,6934
110,122
110,202
110,610
110,936
110,2008
110,2274
110,2866
110,4436
110,7142
110,8101
110,9035
110,9285
110,9719
111,1771
111,1946
111,2231
111,6371
112,3524
112,8462
113,118
113,289
113,396
113,3768
113,5164
113,5674
113,5778
114,138
114,151
114,236
114,246
114,349
114,407
114,441
114,464
114,578
114,694
114,696
114,848
114,964
114,967
