Node,Curvature
3662,-0.166667
3663,-0.666667
3664,0.333333
3665,0.333333
3666,0.333333
3667,-0.166667
3668,-0.166667
3669,0
3670,0.166667
3671,0.166667
3672,-0.166667
3673,-0.166667
3674,0
3675,0
3676,0
3677,0.333333
3678,0.333333
3679,0
3680,-0.833333
3681,0
3682,-0.166667
3683,-0.166667
3684,0
3685,-0.166667
3686,0.166667
3687,0.166667
3688,-0.333333
3689,0.166667
3690,0
3691,-0.5
3692,-0.166667
3693,0.333333
3694,0
3695,0.333333
3696,0.166667
3697,0.333333
3698,-0.166667
3699,-0.166667
3700,0
3701,-0.333333
3702,0.333333
3703,0
3704,0.166667
3705,0.333333
3706,-0.166667
3707,0
3708,-0.166667
3709,0
3710,-0.666667
3711,-0.5
3712,0
3713,0
3714,0
3715,0
3716,0.166667
3717,0
3718,-0.5
3719,0.166667
3720,0.166667
3721,0.166667
3722,-0.166667
3723,0
3724,-0.166667
3725,0
3726,-0.166667
3727,0.166667
3728,0.166667
3729,0.166667
3730,0.166667
3731,0
3732,-0.166667
3733,0.166667
3734,-0.166667
3735,0.166667
3736,0
3737,0
3738,-0.333333
3739,0.166667
3740,0
3741,0
3742,0
3743,0.333333
3744,0
3745,0
3746,0
3747,0
3748,0.166667
3749,-0.333333
3750,-0.166667
3751,0.166667
3752,0
3753,-0.166667
3754,0.333333
3755,-0.166667
3756,0
3757,-0.333333
3758,0.166667
3759,0.166667
3760,0.166667
3761,-0.333333
3762,0.166667
3763,-0.166667
3764,0.166667
3765,0.166667
3766,0.166667
3767,0.333333
3768,-0.166667
3769,0
3770,0.333333
3771,-0.333333
3772,-0.333333
3773,0
3774,0
3775,-0.166667
3776,0
3777,0.166667
3778,0.166667
3779,-0.166667
3780,-0.833333
3781,0.333333
3782,0.333333
3783,-0.166667
3784,-0.166667
3785,0
3786,-0.166667
3787,0.166667
3788,0.333333
3789,0
3790,0.166667
3791,0
3792,0
3793,0.333333
3794,-0.166667
3795,0.166667
3796,-0.833333
3797,0.333333
3798,0
3799,0
3800,0
3801,0.166667
3802,-0.333333
3803,0
3804,0.333333
3805,0.166667
3806,0.166667
3807,0
3808,0.333333
3809,0.166667
3810,0
3811,-0.166667
3812,0
3813,0
3814,0
3815,-0.166667
3816,0
3817,0.166667
3818,-0.333333
3819,-0.166667
3820,0.166667
3821,0.166667
3822,-0.333333
3823,0.333333
3824,0
3825,0
3826,-0.166667
3827,-0.5
3828,0.166667
3829,-0.333333
3830,0.166667
3831,-0.166667
3832,0
3833,0
3834,0.166667
3835,0.333333
3836,-0.166667
3837,0
3838,0.166667
3839,0.166667
3840,-0.166667
3841,-0.333333
3842,-0.166667
3843,0
3844,0.166667
3845,0.166667
3846,0.333333
3847,0
3848,0.166667
3849,0.166667
3850,0.166667
3851,-0.333333
3852,0.166667
3853,0.166667
3854,0.166667
3855,0
3856,0
3857,-0.166667
3858,-0.5
3859,0.333333
3860,0
3861,0.166667
3862,0
3863,0.166667
3864,-0.166667
3865,0.333333
3866,0.333333
3867,0.333333
3868,-0.833333
3869,0.333333
3870,0.333333
3871,-0.166667
3872,0.333333
3873,-0.166667
3874,0.333333
3875,0.166667
3876,0.166667
3877,-0.5
3878,-0.166667
3879,-0.166667
3880,0
3881,0
3882,0
3883,0.166667
3884,0
3885,0.166667
3886,0
3887,-0.166667
3888,-0.333333
3889,-0.333333
3890,0.333333
3891,0.166667
3892,0
3893,0.166667
3894,-0.333333
3895,0
3896,0.166667
3897,0
3898,0
3899,0.166667
3900,0
3901,-0.166667
3902,-0.166667
3903,0.333333
3904,0
3905,0.166667
3906,-0.333333
3907,-0.166667
3908,0.333333
3909,0
3910,-0.333333
3911,0.166667
3912,0.333333
3913,0.333333
3914,0.333333
3915,-0.166667
3916,0.166667
3917,0
3918,-0.166667
3919,0.166667
3920,-0.333333
3921,0.333333
3922,0.166667
3923,-0.5
3924,-0.5
3925,-0.166667
3926,0.166667
3927,0.166667
3928,0.333333
3929,0.166667
3930,-0.166667
3931,0
3932,0.166667
3933,0.333333
3934,-0.5
3935,0.166667
3936,-0.166667
3937,0
3938,0.166667
3939,0.166667
3940,-0.333333
3941,0.166667
3942,-0.5
3943,0.166667
3944,-0.166667
3945,0.166667
3946,-0.833333
3947,-0.166667
3948,0.333333
3949,0.166667
3950,0.166667
3951,0.166667
3952,0.333333
3953,-0.333333
3954,0.333333
3955,0.166667
3956,0
3957,0.166667
3958,0.333333
3959,0.166667
3960,0.166667
3961,0
3962,0.333333
3963,-0.333333
3964,-0.166667
3965,0
3966,0.333333
3967,0.166667
3968,0.166667
3969,-0.333333
3970,0.166667
3971,0.333333
3972,0
3973,-0.166667
3974,0.333333
3975,0
3976,0
3977,0.166667
3978,0.166667
3979,0.333333
3980,0.333333
3981,0.333333
3982,0.166667
3983,-1.16667
3984,0.166667
3985,-0.166667
3986,0
3987,0
3988,0
3989,0
3990,0.166667
3991,0.166667
3992,-0.166667
3993,-0.333333
3994,-0.333333
3995,-0.833333
3996,0
3997,-0.5
3998,0.166667
3999,0.166667
4000,0.166667
4001,0.333333
4002,0.166667
4003,0.333333
4004,0.333333
4005,0.166667
4006,-0.166667
4007,-0.333333
4008,-0.166667
4009,0.166667
4010,0.166667
4011,0
4012,0
4013,0
4014,-0.5
4015,-0.166667
4016,-0.666667
4017,0
4018,0
4019,-0.166667
4020,0.166667
4021,-0.166667
4022,0
4023,0
4024,0.166667
4025,0
4026,0
4027,-0.166667
4028,-0.5
4029,0.166667
4030,0.166667
4031,0.166667
4032,-0.166667
4033,0
4034,0
4035,-0.166667
4036,0.166667
4037,-0.166667
4038,0.166667
4039,-0.166667
4040,0
4041,0
4042,0
4043,0
4044,0.333333
4045,0.166667
4046,0
4047,0
4048,0.166667
4049,0.166667
4050,0.166667
4051,-0.166667
4052,0.333333
4053,-0.166667
4054,0
4055,-0.333333
4056,0
4057,0
4058,0.166667
4059,0.333333
4060,0
4061,0
4062,0.166667
4063,-0.5
4064,0.166667
4065,0
4066,-0.166667
4067,0.166667
4068,0.166667
4069,0
4070,0.333333
4071,0.166667
4072,0.166667
4073,0.166667
4074,-0.333333
4075,-0.333333
4076,0
4077,0
4078,0.333333
4079,0.166667
4080,0
4081,-0.166667
4082,0.166667
4083,0
4084,0.166667
4085,0.333333
4086,0.166667
4087,0.333333
4088,0.333333
4089,0
4090,0
4091,0.333333
4092,0
4093,-0.166667
4094,0.333333
4095,-0.166667
4096,-0.666667
4097,0
4098,-0.166667
4099,0
4100,-0.333333
4101,0
4102,0
4103,0
4104,0.166667
4105,0.166667
4106,0.166667
4107,-0.333333
4108,0.166667
4109,0.166667
4110,0.166667
4111,0.166667
4112,0.166667
4113,0
4114,0.166667
4115,0.333333
4116,-0.166667
4117,-0.333333
4118,0.166667
4119,0.333333
4120,0.166667
4121,0.333333
4122,0.333333
4123,0
4124,0.333333
4125,-0.833333
4126,0.333333
4127,0
4128,0.333333
4129,0.166667
4130,-0.166667
4131,-0.5
4132,0.166667
4133,0.166667
4134,0.166667
4135,-0.5
4136,0.166667
4137,0
4138,0
4139,-0.166667
4140,-0.5
4141,0.166667
4142,-0.166667
4143,0.333333
4144,-0.166667
4145,0.166667
4146,0.333333
4147,-0.166667
4148,-0.333333
4149,0.166667
4150,0
4151,0.166667
4152,0.333333
4153,-0.166667
4154,0.166667
4155,0
4156,0.333333
4157,-0.166667
4158,-0.166667
4159,0.166667
4160,0.166667
4161,0
4162,0.166667
4163,0
4164,0.166667
4165,-0.333333
4166,-0.333333
4167,0.166667
4168,0
4169,-0.333333
4170,0
4171,0
4172,0.333333
4173,0
4174,0
4175,0.166667
4176,-0.333333
4177,0
4178,-0.333333
4179,-0.166667
4180,0
4181,0.166667
4182,0.333333
4183,0.333333
4184,0
4185,-0.166667
4186,0.166667
4187,-0.166667
4188,0.333333
4189,0.166667
4190,0.333333
4191,0
4192,0.166667
4193,-0.333333
4194,0.166667
4195,-0.333333
4196,0.166667
4197,0.333333
4198,0
4199,0
4200,-0.5
4201,0.333333
4202,0.333333
4203,0.333333
4204,0
4205,0
4206,0.166667
4207,0
4208,0
4209,-0.166667
4210,0.166667
4211,0
4212,0
4213,0.166667
4214,0.333333
4215,-0.166667
4216,0.166667
4217,0.333333
4218,0.166667
4219,-0.333333
4220,0.333333
4221,0
4222,0
4223,0.166667
4224,0.333333
4225,0
4226,0.166667
4227,0.333333
4228,-0.166667
4229,0
4230,-0.166667
4231,0.166667
4232,0.333333
4233,0.333333
4234,0
4235,0.166667
4236,-0.333333
4237,0.333333
4238,-0.166667
4239,0.166667
4240,0.166667
4241,0.166667
4242,0.166667
4243,0.333333
4244,0.333333
4245,-0.166667
4246,0.333333
4247,0
4248,0
4249,0
4250,0.166667
4251,-0.333333
4252,0
4253,0.166667
4254,0.166667
4255,0.333333
4256,0
4257,-0.333333
4258,0.333333
4259,0
4260,0.166667
4261,0.333333
4262,0.166667
4263,-0.5
4264,-0.166667
4265,-0.166667
4266,0.166667
4267,0
4268,0
4269,0.166667
4270,0.166667
4271,-0.166667
4272,-0.166667
4273,0
4274,0
4275,0.333333
4276,0.166667
4277,0.166667
4278,-0.166667
4279,0.333333
4280,0.166667
4281,-0.333333
4282,0.166667
4283,0.333333
4284,-0.166667
4285,-0.166667
4286,-0.333333
4287,0.166667
4288,-0.166667
4289,-0.333333
4290,0.333333
4291,0
4292,0.166667
4293,0.333333
4294,0
4295,0.333333
4296,0.166667
4297,-0.166667
4298,0
4299,0.333333
4300,-0.166667
4301,-0.5
4302,0.166667
4303,0
4304,0
4305,0.166667
4306,-0.5
4307,0.166667
4308,-0.166667
4309,0.166667
4310,0.166667
4311,0
4312,-0.166667
4313,0
4314,0
4315,0.333333
4316,0.166667
4317,0.333333
4318,0
4319,0
4320,0
4321,0.333333
4322,0.166667
4323,0
4324,0.333333
4325,-0.5
4326,-0.5
4327,0.166667
4328,0.166667
4329,0.333333
4330,-0.5
4331,0.166667
4332,0.333333
4333,0
4334,0
4335,-0.5
4336,0.166667
4337,-0.333333
4338,0.166667
4339,0.166667
4340,0.166667
4341,0
4342,0.166667
4343,0.333333
4344,-0.166667
4345,-0.166667
4346,0.333333
4347,0
4348,0
4349,0
4350,0.166667
4351,0
4352,0.333333
4353,0
4354,-0.166667
4355,0.166667
4356,0.166667
4357,-0.333333
4358,0.166667
4359,0
4360,0.166667
4361,0
4362,0
4363,-0.166667
4364,0.333333
4365,0.333333
4366,0.166667
4367,0.166667
4368,0.166667
4369,-0.333333
4370,-0.166667
4371,0.166667
4372,-0.333333
4373,0.166667
4374,0.333333
4375,0.166667
4376,-0.166667
4377,0
4378,0.166667
4379,-0.166667
4380,-0.5
4381,0
4382,-0.5
4383,0
4384,-0.166667
4385,0.166667
4386,0.333333
4387,0.166667
4388,0
4389,0.333333
4390,0
4391,-0.166667
4392,0
4393,0
4394,0.166667
4395,0.166667
4396,0
4397,0.166667
4398,0.333333
4399,-0.166667
4400,0.166667
4401,0
4402,0.333333
4403,-0.333333
4404,0.333333
4405,0
4406,0.166667
4407,0.333333
4408,0.166667
4409,0
4410,0.333333
4411,0
4412,0
4413,0
4414,0.333333
4415,-0.166667
4416,0.166667
4417,0
4418,-0.166667
4419,0
4420,0.166667
4421,0.166667
4422,0.166667
4423,-0.5
4424,-0.166667
4425,0.166667
4426,0.333333
4427,-0.666667
4428,0
4429,-0.166667
4430,0.166667
4431,-0.333333
4432,-0.5
4433,0
4434,0.166667
4435,-0.166667
4436,-0.166667
4437,0.333333
4438,0.166667
4439,-0.333333
4440,0
4441,-0.166667
4442,0.333333
4443,-0.166667
4444,0.333333
4445,-0.166667
4446,0.333333
4447,0.333333
4448,0
4449,0.166667
4450,0.333333
4451,0
4452,0
4453,-0.166667
4454,0.166667
4455,0.333333
4456,0.166667
4457,0.333333
4458,0
4459,0
4460,0
4461,0.166667
4462,0.166667
4463,0.166667
4464,0.166667
4465,-0.166667
4466,-0.666667
4467,0.166667
4468,0
4469,0
4470,0.166667
4471,0.166667
4472,-0.166667
4473,0.333333
4474,0.166667
4475,0
4476,0.166667
4477,0
4478,0.333333
4479,0.166667
4480,0.333333
4481,0.166667
4482,0.166667
4483,0
4484,0.166667
4485,0
4486,-0.166667
4487,0
4488,0
4489,0.166667
4490,0
4491,-0.166667
4492,0.333333
4493,0.166667
4494,-0.5
4495,0
4496,0
4497,0.166667
4498,0.166667
4499,0.333333
4500,0
4501,-0.166667
4502,0
4503,0.166667
4504,0.333333
4505,0.166667
4506,0.166667
4507,-0.166667
4508,0.166667
4509,0.333333
4510,0.333333
4511,0.333333
4512,0.166667
4513,0
4514,0.333333
4515,0
4516,0.166667
4517,0.166667
4518,0.166667
4519,0
4520,0
4521,-0.666667
4522,0.333333
4523,0
4524,0
4525,0
4526,0.166667
4527,0
4528,0.333333
4529,0.166667
4530,0.333333
4531,0.333333
4532,0.166667
4533,-0.333333
4534,0.166667
4535,0.333333
4536,0
4537,0.333333
4538,-0.333333
4539,0.333333
4540,0
4541,0.166667
4542,0
4543,0.166667
4544,0.166667
4545,0
4546,0.333333
4547,0.166667
4548,0
4549,-0.166667
4550,0.166667
4551,0
4552,0
4553,0.166667
4554,0.166667
4555,0
4556,0.166667
4557,0.166667
4558,0
4559,0
4560,-0.5
4561,0.166667
4562,0.333333
4563,0.166667
4564,-0.333333
4565,-0.166667
4566,0
4567,0
4568,-0.166667
4569,0.166667
4570,0.166667
4571,-0.166667
4572,0
4573,0.333333
4574,0.166667
4575,0.333333
4576,0
4577,-0.666667
4578,0
4579,0.166667
4580,0
4581,0.166667
4582,0.166667
4583,0
4584,0.333333
4585,0
4586,0
4587,0.333333
4588,0
4589,0
4590,0
4591,0.166667
4592,0.166667
4593,0.166667
4594,0.333333
4595,-0.166667
4596,0.333333
4597,0
4598,-0.333333
4599,0.333333
4600,0.166667
4601,0.166667
4602,0.166667
4603,-0.166667
4604,-0.166667
4605,0
4606,0
4607,0.166667
4608,0
4609,0.333333
4610,0.166667
4611,0.166667
4612,0
4613,0.333333
4614,0.166667
4615,0.166667
4616,0.166667
4617,0
4618,-0.166667
4619,0.166667
4620,0
4621,0
4622,-0.666667
4623,0.333333
4624,0
4625,0.166667
4626,0
4627,0.333333
4628,-0.166667
4629,0.166667
4630,0.333333
4631,0.333333
4632,0.333333
4633,0
4634,-0.166667
4635,0.166667
4636,0
4637,0
4638,0.166667
4639,0
4640,0.166667
4641,0.166667
4642,-0.166667
4643,0.166667
4644,-0.166667
4645,0.166667
4646,0.333333
4647,0.333333
4648,0.166667
4649,-0.166667
4650,0.333333
4651,-0.333333
4652,0.333333
4653,-0.166667
4654,0.333333
4655,0.166667
4656,0.166667
4657,0.333333
4658,-0.166667
4659,0
4660,-0.166667
4661,0.166667
4662,0
4663,0.166667
4664,-0.333333
4665,-0.5
4666,0.166667
4667,0.166667
4668,0
4669,0.333333
4670,-0.5
4671,0.166667
4672,0.333333
4673,0.166667
4674,0
4675,-0.166667
4676,0.166667
4677,0.166667
4678,0.166667
4679,0
4680,0.166667
4681,-0.333333
4682,-0.166667
4683,0.166667
4684,-0.333333
4685,-0.5
4686,0.166667
4687,-0.166667
4688,-0.333333
4689,-0.166667
4690,0.166667
4691,0.166667
4692,0
4693,0
4694,0
4695,-0.5
4696,0
4697,0.166667
4698,0.166667
4699,0.166667
4700,0.333333
4701,0.333333
4702,-0.166667
4703,-0.166667
4704,-0.333333
4705,-0.333333
4706,0
4707,0.166667
4708,0
4709,0
4710,0.166667
4711,0
4712,0
4713,0.166667
4714,0.166667
4715,0
4716,-0.166667
4717,0.166667
4718,0
4719,0.166667
4720,0.166667
4721,0
4722,0.166667
4723,0.166667
4724,0.333333
4725,0.166667
4726,0.333333
4727,0.166667
4728,0
4729,0.166667
4730,0.166667
4731,-0.333333
4732,-0.5
4733,0.166667
4734,0
4735,-0.166667
4736,0.166667
4737,-0.166667
4738,0
4739,0
4740,0.333333
4741,0.166667
4742,0.166667
4743,0
4744,0.333333
4745,-0.333333
4746,-0.166667
4747,0.333333
4748,0.166667
4749,0
4750,-0.333333
4751,0.166667
4752,0.166667
4753,0.166667
4754,0.333333
4755,-0.166667
4756,0.333333
4757,-0.666667
4758,0
4759,0.166667
4760,-0.333333
4761,0.333333
4762,0
4763,-0.333333
4764,-0.333333
4765,0
4766,0
4767,-0.166667
4768,0.333333
4769,0
4770,0.333333
4771,0
4772,0
4773,0.166667
4774,0
4775,0.166667
4776,0
4777,0.166667
4778,0
4779,-0.333333
4780,0
4781,-0.333333
4782,0
4783,0
4784,0.333333
4785,0.166667
4786,0.166667
4787,0.166667
4788,0.166667
4789,0.166667
4790,0.333333
4791,-0.333333
4792,0.166667
4793,0.333333
4794,0.333333
4795,-0.333333
4796,0
4797,0.166667
4798,0.166667
4799,-0.5
4800,0
4801,0
4802,0
4803,0.333333
4804,0.333333
4805,-0.166667
4806,-0.333333
4807,0.333333
4808,0.333333
4809,0.333333
4810,0
4811,-0.333333
4812,0.333333
4813,0
4814,0
4815,-0.166667
4816,0
4817,0.333333
4818,0.166667
4819,-0.166667
4820,0
4821,0
4822,0
4823,0
4824,0.166667
4825,0.333333
4826,-0.666667
4827,0.166667
4828,0
4829,0.333333
4830,0.166667
4831,0
4832,0.166667
4833,0.166667
4834,0
4835,0.333333
4836,0.166667
4837,-0.166667
4838,0.166667
4839,0
4840,0.166667
4841,-0.166667
4842,-0.333333
4843,0.333333
4844,0.333333
4845,0
4846,0.166667
4847,0
4848,-0.333333
4849,-0.166667
4850,0.166667
4851,0.333333
4852,0
4853,0.166667
4854,0.166667
4855,0.333333
4856,0.166667
4857,0.166667
4858,0
4859,0.166667
4860,0.166667
4861,0.333333
4862,0.166667
4863,0
4864,0.333333
4865,0.166667
4866,0.166667
4867,-0.833333
4868,-0.166667
4869,-0.166667
4870,0.333333
4871,0.333333
4872,0
4873,0.166667
4874,0
4875,0.166667
4876,0.166667
4877,0.166667
4878,0.166667
4879,-0.166667
4880,0.166667
4881,-0.166667
4882,0
4883,0
4884,0
4885,0.166667
4886,0
4887,0.166667
4888,0.333333
4889,0
4890,0
4891,0.166667
4892,-0.166667
4893,0.166667
4894,-0.166667
4895,0.166667
4896,-0.166667
4897,0
4898,0.166667
4899,0.166667
4900,0.166667
4901,-0.166667
4902,0
4903,-0.333333
4904,0
4905,0
4906,0.333333
4907,0.166667
4908,0.333333
4909,0.166667
4910,-0.166667
4911,0
4912,-0.166667
4913,0.333333
4914,0.166667
4915,-0.166667
4916,0.333333
4917,0
4918,0.166667
4919,0.166667
4920,0.166667
4921,0.333333
4922,0
4923,0.333333
4924,-0.166667
4925,0
4926,-0.333333
4927,0
4928,-0.5
4929,-0.166667
4930,0.333333
4931,0.166667
4932,0.333333
4933,0
4934,0
4935,0
4936,0
4937,0
4938,0.333333
4939,-0.166667
4940,0.166667
4941,0
4942,0
4943,-0.166667
4944,0.166667
4945,-0.166667
4946,0.166667
4947,0
4948,0.166667
4949,-0.333333
4950,0.333333
4951,0
4952,-0.333333
4953,-0.166667
4954,0.166667
4955,0.333333
4956,0.166667
4957,0.333333
4958,0.333333
4959,0.166667
4960,0.166667
4961,0.333333
4962,0
4963,0.166667
4964,-0.5
4965,0.333333
4966,0.166667
4967,0.333333
4968,0.333333
4969,0.166667
4970,0.166667
4971,0
4972,0
4973,-0.333333
4974,-0.166667
4975,0.166667
4976,-0.333333
4977,0.333333
4978,-0.166667
4979,0.166667
4980,0.333333
4981,0
4982,0.333333
4983,0.333333
4984,-0.166667
4985,0.166667
4986,-0.5
4987,0.333333
4988,-0.166667
4989,0.333333
4990,0
4991,0.166667
4992,0.333333
4993,0
4994,0
4995,0.166667
4996,0
4997,0.166667
4998,0
4999,-0.333333
5000,0.333333
5001,-0.666667
5002,0.166667
5003,0.166667
5004,-0.166667
5005,0.333333
5006,0
5007,0
5008,0.333333
5009,0.333333
5010,0
5011,-0.166667
5012,0.166667
5013,0.166667
5014,0.333333
5015,0.333333
5016,0
5017,0.166667
5018,-0.166667
5019,0.166667
5020,0.333333
5021,0.333333
5022,0.166667
5023,0
5024,0.333333
5025,0.166667
5026,-0.5
5027,0
5028,-0.166667
5029,-0.333333
5030,0
5031,-0.333333
5032,0
5033,0.166667
5034,0
5035,0.166667
5036,0.166667
5037,0
5038,0.166667
5039,0.333333
5040,0.166667
5041,0.166667
5042,0.166667
5043,0.333333
5044,0.166667
5045,-0.333333
5046,0.166667
5047,0.166667
5048,0
5049,0.166667
5050,0.166667
5051,0.166667
5052,0.333333
5053,0.166667
5054,0
5055,0.166667
5056,0.333333
5057,-0.333333
5058,0
5059,0
5060,-0.166667
5061,0.166667
5062,0.166667
5063,0
5064,0.333333
5065,0.333333
5066,-0.5
5067,0.166667
5068,0.333333
5069,0
5070,-0.333333
5071,0
5072,0.333333
5073,0.166667
5074,0
5075,0.333333
5076,0
5077,-0.166667
5078,0.333333
5079,0
5080,0.333333
5081,-0.166667
5082,0
5083,0.166667
5084,0
5085,0
5086,0.333333
5087,-0.166667
5088,0
5089,0.333333
5090,-0.5
5091,0
5092,0.166667
5093,0
5094,0.166667
5095,-0.166667
5096,0.166667
5097,0
5098,0.333333
5099,0.333333
5100,-0.166667
5101,0.166667
5102,0.166667
5103,0
5104,0.166667
5105,0
5106,-0.166667
5107,-0.166667
5108,-0.166667
5109,0.333333
5110,0.166667
5111,0.333333
5112,0
5113,0
5114,0.333333
5115,0
5116,0.333333
5117,0.333333
5118,0
5119,0
5120,0.333333
5121,0.166667
5122,0.333333
5123,0
5124,0
5125,0.333333
5126,0.333333
5127,-0.166667
5128,0.333333
5129,0.166667
5130,0.333333
5131,0.333333
5132,0
5133,0
5134,0.166667
5135,0.166667
5136,0.166667
5137,0.333333
5138,0
5139,0.333333
5140,0.333333
5141,0.333333
5142,0.166667
5143,0
5144,0.333333
5145,0.333333
5146,-0.166667
5147,0.333333
5148,0.333333
5149,0
5150,0.333333
5151,0
5152,-0.166667
5153,-0.166667
5154,0.166667
5155,-0.666667
5156,0.333333
5157,0.333333
5158,0
5159,0
5160,0.166667
5161,0.333333
5162,0.166667
5163,0.166667
5164,0.333333
5165,0.333333
5166,0.166667
5167,0.166667
5168,0.166667
5169,0
5170,0
5171,0.333333
5172,0.166667
5173,0.166667
5174,0.166667
5175,0.333333
5176,0.166667
5177,-0.166667
5178,0.333333
5179,0
5180,0
5181,0.333333
5182,-0.333333
5183,0.333333
5184,-0.333333
5185,0.333333
5186,0.166667
5187,0.333333
5188,0.166667
5189,0.166667
5190,0.166667
5191,0.333333
5192,0.166667
5193,0.333333
5194,0.333333
5195,0.333333
5196,0.333333
5197,-0.5
5198,0.333333
5199,0
5200,0.166667
5201,-0.166667
5202,0.333333
5203,0
5204,0.166667
5205,0.333333
5206,0.166667
5207,0.333333
5208,0
5209,0
5210,0.166667
5211,0
5212,-0.166667
5213,0.333333
5214,0
5215,0
5216,0.333333
5217,0.166667
5218,0.333333
5219,0.333333
5220,-0.833333
5221,0.333333
5222,0.166667
5223,0.166667
5224,0
5225,0.166667
5226,0
5227,-0.166667
5228,0.166667
5229,0.166667
5230,0.166667
5231,0.333333
5232,0.166667
5233,-0.166667
5234,0.333333
5235,0.333333
5236,0.333333
5237,0.166667
5238,0
5239,0.166667
5240,0.166667
5241,0.166667
5242,-0.166667
5243,0.166667
5244,0.166667
5245,0.166667
5246,0.166667
5247,0.333333
5248,0.333333
5249,0.333333
5250,-0.333333
5251,0.333333
5252,0
5253,0.166667
5254,0.333333
5255,0.166667
5256,-0.166667
5257,0.333333
5258,0.333333
5259,0
5260,0.333333
5261,0
5262,0
5263,-0.333333
5264,0.166667
5265,0
5266,0
5267,0.333333
5268,-0.166667
5269,0.333333
5270,0.166667
5271,0.166667
5272,0.166667
5273,0.166667
5274,0
5275,0.166667
5276,0.333333
5277,-0.166667
5278,0.166667
5279,-0.166667
5280,0.166667
5281,-0.333333
5282,0.333333
5283,0
5284,0
5285,0
5286,0.166667
5287,0
5288,0.166667
5289,0.333333
5290,0
5291,0.166667
5292,0
5293,0.166667
5294,0.166667
5295,-0.166667
5296,0.333333
5297,0.333333
5298,0.166667
5299,-0.333333
5300,0
5301,0
5302,0.333333
5303,0.333333
5304,0.166667
5305,0
5306,0.333333
5307,0.166667
5308,0
5309,0
5310,0.333333
5311,0
5312,-0.166667
5313,0
5314,0
5315,0
5316,0.166667
5317,0.333333
5318,0
5319,0.166667
5320,-0.166667
5321,0
5322,0
5323,0
5324,0.166667
5325,0.166667
5326,0.166667
5327,-0.333333
5328,0.333333
5329,0
5330,0.166667
5331,0.166667
5332,-0.333333
5333,0.333333
5334,0.333333
5335,0.333333
5336,0.166667
5337,0.166667
5338,0.166667
5339,0.333333
5340,-0.166667
5341,0
5342,0.166667
5343,0
5344,0
5345,0.166667
5346,0.166667
5347,-0.5
5348,-0.166667
5349,0.333333
5350,0.166667
5351,0.166667
5352,0.166667
5353,0.333333
5354,0.333333
5355,0.166667
5356,0.166667
5357,0
5358,0
5359,-0.166667
5360,0
5361,0
5362,0
5363,0.166667
5364,-0.166667
5365,0
5366,0
5367,0.333333
5368,0.166667
5369,0.166667
5370,0.166667
5371,0.333333
5372,0
5373,0.166667
5374,-0.333333
5375,-0.333333
5376,0.166667
5377,0.166667
5378,0
5379,0
5380,0
5381,0.333333
5382,0.166667
5383,0.166667
5384,0.166667
5385,0.333333
5386,0
5387,0.166667
5388,0.166667
5389,0.166667
5390,0.166667
5391,0.166667
5392,-0.333333
5393,0
5394,0
5395,0.333333
5396,0
5397,0.166667
5398,-0.166667
5399,0.333333
5400,0.166667
5401,0.333333
5402,0.333333
5403,-0.333333
5404,0
5405,0
5406,-0.166667
5407,0.333333
5408,0
5409,0.333333
5410,0.166667
5411,0.166667
5412,0
5413,0.166667
5414,0
5415,0
5416,0.333333
5417,0.166667
5418,-0.166667
5419,0.166667
5420,0
5421,-0.166667
5422,0
5423,0.166667
5424,0.333333
5425,0.333333
5426,-0.333333
5427,-0.166667
5428,0.333333
5429,0.333333
5430,0.166667
5431,0.333333
5432,0.166667
5433,-0.166667
5434,0.166667
5435,-0.166667
5436,0.166667
5437,0.166667
5438,0
5439,0.166667
5440,0.166667
5441,0.166667
5442,0.166667
5443,-0.166667
5444,0.166667
5445,0.333333
5446,-0.166667
5447,-0.166667
5448,0
5449,-0.166667
5450,-0.333333
5451,-0.333333
5452,0
5453,-0.5
5454,0
5455,-0.166667
5456,0.166667
5457,0.166667
5458,0.166667
5459,0.166667
5460,0.333333
5461,0
5462,0.333333
5463,0
5464,-0.166667
5465,0
5466,0.166667
5467,0
5468,0.333333
5469,0.166667
5470,0.333333
5471,0.333333
5472,0.166667
5473,0.333333
5474,0.333333
5475,0.166667
5476,0.166667
5477,0.333333
5478,0.166667
5479,0
5480,0.166667
5481,0.333333
5482,0
5483,0.166667
5484,0.333333
5485,0
5486,-0.166667
5487,0.333333
5488,0.333333
5489,0.333333
5490,0.333333
5491,0.333333
5492,0.166667
5493,0
5494,0.166667
5495,0.166667
5496,0.166667
5497,0.333333
5498,0.166667
5499,0.333333
5500,0.166667
5501,0.166667
5502,0.166667
5503,-0.166667
5504,0.166667
5505,0.333333
5506,-0.166667
5507,0.166667
5508,0.166667
5509,0.166667
5510,0.166667
5511,-0.166667
5512,0.166667
5513,0
5514,0.333333
5515,0
5516,0.166667
5517,0.166667
5518,-0.333333
5519,-0.166667
5520,0.166667
5521,0.333333
5522,0
5523,0
5524,0.333333
5525,0.166667
5526,0.166667
5527,0.333333
5528,0.333333
5529,0.166667
5530,-0.166667
5531,0.166667
5532,0
5533,0.333333
5534,-0.166667
5535,0.166667
5536,0.166667
5537,0.333333
5538,-0.166667
5539,0.166667
5540,0.166667
5541,0.333333
5542,0.333333
5543,-0.166667
5544,0
5545,0.333333
5546,0
5547,0
