Source,Target
2119,2724
2119,3040
2119,3346
2119,7704
2120,2798
2120,3845
2120,8097
2121,3065
2122,3859
2122,4369
2122,4607
2123,2383
2124,4578
2124,5570
2125,2362
2125,3123
2125,3891
2125,6387
2125,9978
2126,3576
2126,6824
2126,9873
2127,9073
2128,2223
2128,2337
2128,3633
2128,3677
2128,4566
2128,8530
2131,4556
2132,2304
2132,5057
2132,8026
2132,9331
2133,4488
2133,8078
2133,8302
2133,8627
2134,3089
2134,4320
2134,7571
2134,7885
2135,2238
2135,2299
2135,5162
2135,5622
2135,6368
2136,4792
2136,8769
2137,2616
2137,2652
2137,5382
2137,7572
2137,9312
2138,3017
2138,4826
2138,6201
2138,6478
2138,6590
2139,2844
2140,2558
2140,3739
2140,5462
2140,5710
2141,2543
2141,2874
2141,4744
2141,6661
2142,2225
2142,2348
2142,7834
2142,7881
2143,2396
2143,2937
2143,2947
2143,3487
2143,3939
2143,8825
2143,9369
2145,5957
2145,9148
2146,2944
2146,7351
2146,7909
2147,3079
2147,3174
2147,3813
2147,4815
2147,9943
2148,3077
2148,5675
2149,2730
2150,2486
2150,2625
2150,3133
2150,6161
2150,7164
2152,8062
2153,2744
2153,4746
2153,5195
2154,2703
2154,4872
2154,5672
2154,5811
2154,6126
2155,4134
2155,5025
2155,6876
2156,4205
2156,8178
2156,8489
2157,4964
2157,7079
2157,7086
2158,2820
2158,3348
2158,8479
2159,6276
2159,7218
2159,7520
2160,2234
2160,2371
2160,2398
2160,3932
2160,4004
2161,2843
2161,6239
2161,6993
2162,2415
2162,4524
2162,5492
2162,7780
2163,8628
2163,8700
2163,9670
2164,3014
2164,3737
2165,4543
2166,3804
2166,6921
2167,2491
2167,2557
2167,3136
2167,6551
2168,7980
2168,8790
2169,2191
2169,4593
2169,8140
2170,2864
2170,4468
2170,7160
2170,8918
2171,2272
2171,3717
2172,7988
2172,8445
2173,4955
2175,4966
2176,4220
2177,2562
2177,3046
2177,5460
2178,4133
2178,4784
2179,4047
2179,5791
2179,7691
2179,9766
2180,2967
2180,5253
2180,9518
2182,5294
2182,7077
2183,3269
2183,6066
2183,8826
2184,2224
2184,2336
2184,2899
2184,3056
2184,3854
2184,7880
2185,3175
2185,4643
2185,8935
2186,2795
2186,3049
2187,2641
2187,4168
2187,6764
2188,3093
2188,4003
2189,2666
2189,5940
2189,7172
2189,9445
2189,9835
2190,5863
2190,7170
2191,4593
2191,4829
2191,7486
2192,2548
2192,2620
2192,3137
2192,6450
2193,2470
2193,4435
2193,7411
2193,7646
2194,2354
2194,6211
2194,9100
2194,9846
2195,3657
2195,4029
2195,9205
2196,4545
2197,4941
2197,5225
2197,6152
2197,7120
2197,9922
2198,2317
2198,2695
2198,2770
2198,3842
2198,4130
2198,4151
2198,4541
2198,5788
2198,6227
2198,8037
2198,9551
2199,3954
2199,8783
2200,2637
2200,4653
2200,5762
2200,8374
2200,8972
2201,3160
2201,6448
2201,9538
2202,2778
2202,4564
2202,5252
2202,8015
2203,2376
2203,2713
2203,2760
2203,5522
2203,9564
2204,2207
2204,3707
2204,3963
2204,4368
2205,3442
2205,4537
2205,7976
2206,5963
2207,3273
2207,3963
2207,6885
2207,8455
2208,3060
2208,8390
2209,4503
2209,4680
2210,3033
2210,6137
2212,6739
2213,3584
2213,8840
2214,2325
2214,3263
2214,4227
2215,3975
2215,4255
2216,4509
2217,2274
2217,2483
2217,7021
2218,3390
2218,3616
2218,3639
2218,7124
2218,9170
2219,3344
2220,4014
2220,5454
2220,5952
2220,6610
2221,3252
2221,3941
2221,4672
2221,8000
2222,2446
2222,3043
2222,4867
2222,4903
2222,6536
2222,8684
2223,3677
2223,6452
2224,2673
2224,3056
2224,3729
2224,7434
2225,4710
2225,7834
2225,8733
2226,2504
2226,2630
2226,3424
2227,6687
2227,8570
2228,2360
2228,3528
2228,5383
2228,6860
2228,9562
2229,6865
2230,3676
2231,2933
2231,3447
2231,3595
2231,3818
2231,3824
2231,4173
2231,4467
2231,7654
2231,8002
2232,3141
2232,4283
2232,4932
2233,5349
2234,2371
2234,2381
2234,3409
2234,3693
2235,2627
2235,2680
2235,2780
2235,3864
2235,3918
2235,4470
2236,2829
2237,3083
2237,3868
2237,4363
2237,5449
2237,6407
2237,8567
2237,9134
2238,2605
2238,2671
2238,2846
2238,5162
2238,6773
2238,7193
2239,2554
2240,8322
2240,9072
2241,2731
2241,2812
2242,2259
2242,3116
2242,5482
2244,2643
2244,2832
2244,3900
2245,2645
2245,2689
2245,3218
2245,4287
2245,5279
2245,7249
2245,8266
2246,7233
2247,2542
2248,3653
2248,4082
2248,5202
2249,2425
2249,2878
2249,6836
2250,2422
2250,3021
2250,3303
2250,4111
2250,4835
2252,2626
2253,2580
2253,2670
2253,6705
2254,3341
2254,3851
2254,5055
2254,8812
2255,2308
2255,2493
2255,3140
2255,5197
2255,5824
2256,5861
2257,5210
2257,9167
2258,3036
2258,5417
2259,3116
2259,4918
2260,2745
2260,2918
2260,4180
2260,5352
2260,5484
2261,4193
2261,6134
2262,2518
2262,3483
2263,4588
2263,5190
2263,5509
2263,7569
2263,9620
2264,3488
2264,3827
2264,4959
2264,8787
2265,3055
2266,2816
2266,3397
2266,3515
2266,5030
2267,3327
2267,3443
2267,7449
2267,7939
2269,2459
2269,7815
2269,8849
2270,2674
2270,4206
2270,6223
2270,6784
2270,8661
2271,5360
2271,5614
2272,3717
2272,4454
2272,6916
2273,2551
2273,2661
2273,2825
2273,3179
2273,3284
2273,5775
2273,7743
2274,7122
2274,9032
2276,4311
2276,5244
2276,6529
2278,3476
2280,3654
2280,9228
2280,9765
2282,2675
2283,3376
2283,6616
2285,2877
2285,5790
2285,7968
2286,3385
2286,4654
2287,3153
2287,5945
2288,2465
2288,3765
2288,7231
2288,9584
2289,4123
2290,3122
2290,3370
2290,4385
2290,6425
2290,7356
2290,7440
2291,2578
2291,3806
2291,4420
2291,8400
2292,3709
2292,6904
2293,6198
2294,3299
2294,9360
2295,2590
2295,2910
2296,3726
2296,4347
2296,5282
2296,7731
2296,8906
2297,8961
2298,6952
2299,5622
2299,7997
2300,2574
2300,4261
2300,6858
2301,4060
2301,4500
2301,6748
2301,8079
2301,9799
2302,3168
2302,3378
2302,6270
2303,4750
2303,5159
2303,8355
2303,9975
2305,8325
2306,2614
2306,5521
2307,8125
2308,3140
2308,3894
2308,7116
2309,3974
2309,7251
2310,2894
2311,3367
2311,3513
2312,2366
2312,2827
2313,2789
2313,3106
2313,5409
2314,5668
2314,5995
2314,6290
2314,8578
2315,2923
2315,3104
2315,5707
2315,7280
2316,4497
2316,5206
2316,8809
2317,2770
2318,2584
2318,3118
2319,2596
2319,6737
2319,6999
2320,4808
2320,7020
2321,3756
2321,5174
2323,2796
2323,3452
2323,3773
2323,5362
2323,7850
2323,8513
2324,2964
2324,4309
2325,4350
2326,2344
2327,2984
2327,3162
2327,3531
2327,7958
2329,4444
2329,9378
2330,3427
2330,6045
2331,2601
2331,9472
2332,3880
2332,5007
2332,8676
2332,9060
2332,9235
2334,2490
2334,9874
2335,5579
2336,2899
2336,4162
2336,4491
2336,4532
2336,6195
2337,2606
2337,3633
2337,5583
2338,4570
2339,2511
2340,2782
2340,4720
2341,2994
2341,3908
2342,2997
2342,3209
2342,8515
2343,3024
2343,3072
2343,3158
2343,6603
2344,4678
2344,5642
2345,2739
2345,6432
2345,9500
2345,9749
2346,2516
2346,4229
2346,6233
2346,9127
2347,3278
2347,5706
2347,9711
2348,2384
2348,3061
2348,5988
2348,6728
2348,7744
2348,7881
2349,4382
2349,5364
2349,6470
2349,7137
2349,7902
2349,9558
2350,3740
2350,9549
2351,2845
2351,5039
2352,3440
2352,3920
2352,5794
2352,7314
2354,2990
2354,5830
2354,6211
2354,7275
2355,3274
2355,6417
2355,7088
2356,2926
2356,3658
2356,8910
2358,3323
2358,8268
2360,3528
2360,5053
2361,4074
2361,4170
2361,5401
2362,3891
2363,3148
2363,3704
2363,4436
2363,4551
2363,6477
2363,8545
2364,2972
2364,8534
2365,2475
2365,4615
2366,2827
2366,4127
2366,4609
2366,6236
2367,2512
2367,5756
2367,8087
2368,2432
2368,6050
2368,6629
2368,9098
2368,9403
2369,4155
2369,4577
2369,4661
2370,3512
2370,3642
2370,5489
2371,3932
2371,5865
2372,4312
2372,6596
2373,7671
2374,3058
2374,8792
2376,2713
2376,3009
2376,3556
2376,3947
2376,6171
2376,9321
2377,2497
2377,2749
2377,6641
2378,2762
2378,2981
2378,3678
2378,5410
2378,5748
2379,2804
2380,2813
2380,2881
2380,3172
2380,5356
2380,6715
2380,7468
2380,7587
2381,3409
2381,4699
2381,6449
2381,7838
2381,9250
2381,9302
2382,2466
2382,3335
2382,4700
2383,6805
2384,3061
2384,7040
2385,3521
2385,6053
2386,2644
2386,3082
2386,5423
2387,2807
2387,4269
2387,6376
2387,9107
2388,2541
2388,3978
2388,6498
2388,9843
2389,3213
2389,3942
2389,6380
2389,7153
2389,8271
2389,9747
2390,2458
2390,3862
2390,5054
2390,8667
2391,2704
2391,3896
2391,4000
2392,5124
2392,5900
2393,5478
2393,6108
2394,4258
2394,6527
2395,3176
2396,2937
2396,3969
2396,7538
2396,8810
2397,2506
2397,6343
2397,6555
2397,9531
2398,2875
2398,4004
2398,7338
2399,3184
2399,3725
2399,4657
2400,2886
2400,4456
2401,3965
2401,6222
2401,6401
2401,6725
2402,2691
2402,2912
2402,3228
2402,3305
2403,7923
2404,2841
2405,2930
2405,4185
2405,4572
2405,7306
2405,9059
2406,3774
2406,4010
2407,2607
2407,6619
2407,9883
2408,6226
2409,5926
2410,3236
2410,6206
2410,8163
2411,2521
2411,2842
2411,6911
2412,7238
2413,4256
2413,4273
2413,4370
2413,4894
2413,5433
2413,6483
2413,6652
2413,9867
2414,2517
2414,3020
2414,4801
2414,5097
2415,2659
2416,7017
2417,5554
2418,3054
2419,4530
2420,3501
2421,2495
2421,3142
2422,3021
2423,5623
2423,6678
2424,5331
2425,3889
2425,4310
2425,6836
2425,8014
2426,3913
2427,3328
2427,6204
2427,7139
2427,8806
2428,8384
2429,6158
2429,6182
2430,3314
2430,4747
2431,2779
2431,4676
2431,8544
2431,9691
2432,3379
2432,6050
2432,7430
2432,9045
2433,2954
2433,3039
2433,3699
2433,4431
2433,5232
2433,5234
2433,5838
2433,6413
2434,3960
2434,6459
2434,8580
2434,8598
2435,3450
2435,5137
2436,2655
2436,8952
2437,2919
2437,3035
2437,3067
2438,3946
2438,4024
2438,4712
2439,3890
2439,4275
2440,2916
2440,3905
2440,4306
2440,6180
2440,7199
2440,8599
2440,9729
2441,2604
2441,3554
2441,3812
2441,4402
2441,5823
2441,8566
2442,4043
2442,9841
2443,3290
2443,3698
2443,9509
2444,4266
2444,5881
2444,8320
2445,2971
2445,5962
2446,3043
2446,3165
2446,7682
2447,2555
2447,2618
2447,2980
2448,3230
2448,6245
2448,6438
2449,3933
2449,5045
2449,6411
2450,3682
2450,7261
2450,8728
2450,9580
2452,3167
2452,3333
2452,3451
2452,3465
2453,2854
2453,4897
2453,8110
2454,3117
2454,3791
2454,4042
2454,4584
2456,3073
2456,3783
2456,7836
2457,3171
2457,7347
2457,8461
2458,3862
2458,4128
2458,9350
2459,6613
2459,7188
2460,2837
2460,7340
2461,3085
2461,4866
2461,5069
2461,6258
2462,7394
2463,5022
2463,5034
2463,5468
2463,6489
2464,2469
2464,2520
2464,4073
2464,6462
2465,2884
2465,3765
2465,5428
2466,2817
2466,3335
2466,8901
2466,9224
2467,2746
2467,3380
2467,7820
2468,3672
2468,5306
2468,6159
2469,4073
2469,6513
2471,3237
2471,3703
2471,4154
2471,4958
2471,9012
2472,2523
2472,3037
2472,3216
2472,3382
2473,4582
2474,2595
2474,3128
2474,6156
2474,6344
2474,6512
2474,9393
2475,4052
2475,4615
2475,7316
2476,5005
2477,2765
2478,6132
2479,2766
2479,3603
2480,3080
2480,4636
2481,3887
2481,3897
2481,4412
2481,7229
2481,7389
2481,8328
2482,7016
2482,7335
2482,8300
2483,3547
2483,7021
2484,3493
2484,5156
2484,9876
2485,3188
2485,8049
2485,8425
2485,9622
2485,9650
2486,2625
2486,3749
2486,4362
2486,6002
2486,7326
2487,3018
2487,3916
2488,2797
2488,3343
2488,10000
2489,4184
2489,5681
2489,9074
2490,5258
2490,9874
2491,2557
2491,6120
2491,6190
2491,7651
2491,9085
2492,2648
2492,2882
2492,6717
2492,7670
2492,9668
2493,4144
2493,7312
2494,3712
2494,4683
2494,9808
2495,3142
2495,3357
2495,4325
2496,2799
2496,4604
2496,6030
2496,7826
2499,6054
2499,8276
2500,3103
2500,4962
2500,5956
2500,9332
2501,3448
2501,5514
2502,5767
2502,6415
2505,3192
2505,4110
2505,7087
2506,4793
2506,6343
2507,5544
2507,7115
2508,3183
2508,5746
2508,7208
2508,7813
2508,8913
2509,5351
2509,6903
2509,7250
2510,4601
2510,8382
2510,8510
2510,8781
2511,2869
2511,3602
2511,4443
2511,9642
2513,3492
2514,2588
2514,3546
2514,4303
2514,4911
2515,2669
2515,4782
2515,4986
2515,5060
2515,5347
2515,7095
2515,8847
2516,2638
2516,3199
2516,4741
2517,3020
2517,3481
2517,3724
2517,6806
2518,5471
2519,2932
2519,7884
2519,8444
2519,9149
2520,6462
2521,3858
2521,4634
2521,6016
2521,7354
2522,2684
2522,3628
2522,4041
2522,6468
2522,6706
2522,7337
2522,7474
2522,8188
2522,8571
2523,3216
2523,9796
2524,5922
2525,4062
2525,4122
2525,7574
2525,8830
2526,2664
2526,2904
2526,7142
2528,2810
2528,4725
2528,6341
2529,2593
2529,5463
2529,5513
2529,7456
2530,2657
2530,5976
2531,2896
2531,2940
2531,3708
2531,7353
2531,7740
2532,2702
2532,4085
2533,2838
2533,7163
2533,8581
2533,8931
2535,6656
2536,2950
2536,8725
2537,2748
2537,3579
2539,2591
2539,4415
2539,8946
2539,9209
2540,6097
2540,6115
2540,7324
2540,8973
2541,9843
2542,3150
2543,2874
2543,3535
2543,3881
2543,4432
2543,4649
2543,6599
2545,6218
2545,7631
2546,3281
2546,6697
2547,4466
2547,4814
2549,3070
2549,4405
2549,8105
2551,2825
2551,8988
2551,8995
2552,3627
2552,4670
2552,4705
2552,4863
2552,4886
2552,5207
2552,7400
2552,9785
2553,9508
2554,5122
2555,2618
2555,8246
2556,3721
2557,6120
2557,6551
2557,8495
2557,9478
2558,3739
2558,6631
2558,8124
2559,4437
2559,6879
2559,7423
2560,3684
2562,5460
2562,7552
2563,4098
2563,4272
2563,5291
2564,2759
2564,3715
2564,8482
2566,3225
2566,3234
2566,5223
2566,6883
2567,3746
2567,5167
2567,6167
2567,8603
2568,2809
2568,3075
2568,3381
2568,3984
2568,7887
2569,3016
2569,3415
2569,4119
2569,9383
2570,3125
2570,3836
2570,4722
2570,7736
2570,9615
2571,5936
2571,8072
2571,8569
2572,8063
2573,7014
2573,7989
2574,3223
2574,4664
2574,4789
2574,6858
2575,4147
2575,5355
2575,6915
2575,8884
2576,4208
2576,8484
2577,7266
2577,9973
2578,2995
2578,3806
2579,6933
2579,9301
2579,9485
2580,2670
2580,2741
2580,4057
2580,5734
2580,5927
2580,7712
2581,3111
2581,6333
2582,3120
2582,4865
2582,4987
2583,3135
2583,3578
2585,3355
2585,3445
2585,4199
2586,2826
2586,2969
2586,4051
2586,7136
2587,2632
2587,4882
2587,4981
2587,5177
2587,7698
2588,3320
2588,4303
2588,5498
2589,6128
2590,2910
2590,2989
2590,5198
2591,3428
2591,4415
2591,5874
2591,6076
2591,6538
2591,7482
2591,9140
2591,9234
2592,8377
2592,9831
2593,5513
2593,6083
2595,6156
2596,6579
2596,6999
2596,8827
2596,9164
2597,8436
2597,8659
2598,3429
2598,4296
2598,6828
2599,3685
2599,5497
2599,9682
2599,9908
2600,3596
2600,5263
2600,6196
2600,6768
2600,9731
2602,3466
2602,7068
2603,5116
2604,3812
2604,4182
2604,8962
2605,2671
2605,3394
2605,4845
2605,6589
2605,6650
2606,2840
2606,9895
2607,9883
2608,3097
2608,4017
2608,7829
2608,9713
2609,3855
2609,4714
2610,3047
2610,4124
2611,7396
2611,9057
2612,2667
2612,3255
2612,5012
2612,5407
2613,3832
2613,8643
2615,4762
2615,6426
2615,6464
2616,2652
2616,3850
2616,3863
2616,8512
2617,8341
2618,8246
2619,2889
2619,3059
2619,3396
2619,4064
2619,7788
2619,7893
2619,8389
2620,2957
2620,3137
2620,3319
2620,3571
2620,6808
2621,2836
2621,2977
2621,3919
2621,6075
2622,2802
2622,4105
2622,5179
2622,7870
2623,5436
2623,6818
2624,2824
2624,4056
2625,3749
2625,4733
2627,3864
2627,5716
2627,8154
2627,8283
2628,4012
2628,7856
2629,8429
2630,2938
2630,3424
2630,8458
2631,5759
2632,3766
2632,4882
2632,5966
2633,4521
2633,4696
2633,5233
2633,6759
2633,7084
2633,9179
2634,3222
2634,3929
2635,4992
2636,5339
2636,8724
2636,9264
2636,9934
2637,3240
2637,4653
2637,7191
2637,7822
2638,3050
2638,3199
2638,5058
2640,3903
2640,4039
2640,4138
2641,3197
2641,4168
2641,4464
2642,3951
2642,4740
2642,5217
2642,5805
2643,3900
2643,6174
2644,3523
2645,3218
2645,4164
2645,4738
2645,5399
2646,3132
2646,4281
2646,6892
2646,6919
2647,6532
2647,8036
2648,6717
2648,7517
2649,3247
2649,5017
2649,9977
2650,3053
2650,4638
2650,5205
2650,6547
2652,3850
2652,9312
2653,5050
2653,7424
2655,8952
2656,4887
2656,5825
2656,7435
2657,3696
2657,5065
2657,5976
2657,6749
2659,4068
2660,5345
2661,3179
2661,5702
2661,6414
2661,9054
2662,2865
2662,6183
2662,6514
2663,2934
2663,5773
2663,6006
2664,2904
2666,5940
2666,6039
2666,7941
2667,3255
2667,3418
2667,3938
2668,4243
2669,4782
2670,4057
2670,6702
2671,2846
2671,3394
2671,6998
2671,7438
2671,9654
2672,3336
2672,7750
2672,8855
2673,3729
2673,5140
2674,2706
2674,3520
2674,4206
2674,4799
2674,4906
2675,3770
2676,5372
2676,5405
2676,5594
2676,7464
2677,4217
2677,4240
2678,2901
2678,3540
2678,6602
2679,3519
2680,2780
2680,2956
2680,3631
2680,7204
2680,9222
2681,2736
2681,3563
2681,4317
2682,2936
2683,3511
2683,4304
2683,8705
2684,5848
2684,6706
2684,7576
2684,8319
2685,2698
2685,6635
2686,6539
2687,3276
2687,4055
2687,5363
2688,7183
2688,7915
2689,3872
2689,5279
2689,5475
2690,3005
2690,3071
2690,3342
2690,4908
2690,4950
2691,6020
2691,7167
2691,7373
2693,3754
2693,4351
2693,9697
2694,8921
2694,9715
2695,2893
2695,3842
2695,4011
2695,4253
2696,3407
2697,3004
2697,3731
2697,7792
2698,5267
2699,5272
2700,4049
2700,5487
2701,6541
2702,4085
2702,4769
2702,8013
2703,4752
2703,5672
2703,8074
2704,4000
2704,5954
2704,9029
2705,7448
2706,3520
2706,3793
2707,3991
2708,3787
2708,6675
2711,4058
2711,6658
2711,8573
2712,3293
2712,3471
2712,5564
2713,3009
2713,5522
2713,6677
2714,4775
2715,2939
2715,3716
2715,3803
2716,2769
2716,5892
2716,6244
2717,4869
2717,6092
2717,9441
2718,3280
2719,4378
2719,5216
2720,2917
2720,3925
2720,9380
2721,3301
2721,7105
2721,7493
2722,3362
2722,4197
2722,8103
2723,6093
2723,7417
2723,7524
2724,4861
2725,5504
2726,2859
2726,4898
2727,4286
2727,5222
2727,6170
2728,4586
2728,4816
2728,5601
2728,6157
2728,8403
2729,3478
2729,3983
2729,4077
2729,4417
2729,6950
2731,2812
2731,2822
2731,2828
2731,2880
2731,3608
2731,8686
2732,3224
2732,3720
2732,7556
2733,4763
2733,4913
2733,5061
2734,6077
2735,3317
2735,4100
2735,5172
2735,6714
2736,2948
2736,3563
2736,4538
2736,4796
2736,9762
2737,3826
2737,3964
2737,4426
2737,6140
2737,9041
2737,9707
2738,3743
2738,3751
2739,4288
2739,5779
2739,9749
2740,6767
2741,5078
2741,5927
2742,2850
2743,3044
2743,3306
2743,3446
2743,5221
2744,2958
2744,3686
2744,3876
2744,4746
2744,5004
2744,5686
2744,6381
2744,8978
2745,2918
2745,3632
2745,3738
2745,3949
2745,4121
2746,3380
2746,3885
2746,6953
2747,4148
2747,4945
2747,5155
2747,5772
2747,7254
2747,8245
2748,5983
2748,7133
2749,6641
2749,8230
2750,2892
2750,3664
2751,5099
2751,7454
2752,4348
2752,4438
2752,7879
2753,4285
2753,5036
2753,6262
2753,9559
2754,4681
2754,6508
2755,7052
2756,5333
2756,8011
2756,8671
2757,2805
2757,3377
2757,5021
2757,6022
2757,9433
2758,3401
2758,3782
2758,4257
2758,5701
2759,3715
2759,4798
2760,3764
2760,9564
2761,3386
2761,8675
2762,3678
2762,6664
2763,3145
2763,3250
2763,5280
2764,6260
2764,6324
2764,6901
2764,6948
2764,7232
2764,8761
2764,8777
2764,8911
2765,8517
2767,3149
2767,4032
2767,4868
2767,5950
2768,9359
2769,5892
2769,8519
2770,5788
2771,3127
2771,3251
2771,6121
2772,6124
2772,8622
2773,3268
2773,5083
2773,9724
2774,3086
2775,5617
2776,3711
2776,3878
2776,6311
2776,6968
2776,7015
2776,8460
2777,3325
2777,3494
2777,9126
2778,4564
2778,6237
2778,9220
2779,6042
2779,8544
2780,2956
2780,5531
2781,4322
2781,4579
2782,4720
2782,5593
2785,3064
2785,4460
2785,5115
2785,6018
2786,3069
2786,3837
2786,4713
2786,7598
2786,9361
2787,3892
2787,8141
2787,9985
2788,7385
2789,3106
2789,5003
2789,6110
2789,8397
2789,8551
2790,3893
2790,5985
2791,2897
2791,4409
2791,4539
2792,3923
2792,5063
2792,5835
2793,2814
2794,3469
2794,7460
2794,8755
2794,8919
2795,3049
2795,6750
2795,7110
2796,8104
2796,8513
2796,8742
2797,3470
2798,3249
2798,3536
2798,3845
2798,5573
2798,7230
2799,6920
2800,6738
2801,3499
2801,6370
2803,2924
2803,3999
2803,4666
2805,3377
2806,4445
2806,4651
2806,4668
2806,7288
2807,4269
2807,5201
2807,6101
2808,4126
2809,3075
2809,9505
2810,3368
2810,4033
2810,4645
2810,4663
2810,6341
2810,9634
2812,2822
2812,8115
2813,2881
2813,2895
2813,4734
2813,5821
2813,7522
2816,3866
2817,3917
2817,4048
2818,3752
2818,4211
2818,6072
2819,4398
2820,3995
2820,5765
2820,6151
2820,6780
2821,4389
2821,9721
2822,2828
2822,8115
2824,3479
2824,4056
2824,5132
2824,6339
2825,3284
2825,3681
2825,8538
2825,8744
2825,8995
2827,6236
2828,3608
2828,7771
2830,7265
2830,7462
2831,3025
2831,3098
2831,5469
2833,3552
2833,3644
2834,3489
2834,4743
2834,7697
2835,2941
2835,3549
2835,6392
2835,6614
2835,7350
2835,7384
2835,7551
2835,9651
2836,3959
2836,6075
2836,7211
2836,8555
2837,7340
2838,7703
2839,3151
2839,4158
2839,4238
2839,5722
2839,6978
2839,8663
2840,9895
2841,4864
2842,6911
2843,5745
2843,6239
2846,6998
2846,7193
2846,7830
2847,3695
2848,4007
2848,4157
2848,4999
2848,5169
2848,8451
2849,2868
2850,5517
2850,9308
2851,3504
2851,3961
2851,4927
2851,5633
2851,5925
2852,2966
2852,5307
2852,7008
2853,3260
2853,4677
2855,8635
2856,2927
2857,5651
2857,8802
2859,7842
2860,5758
2861,5422
2861,9969
2862,6692
2863,4050
2863,9962
2864,4468
2864,7390
2864,8301
2865,5743
2865,6183
2866,4736
2867,5532
2867,6577
2867,8586
2868,3074
2869,3602
2869,4025
2869,5480
2869,6277
2869,6884
2873,4580
2873,5000
2873,7733
2874,3535
2874,6661
2875,3048
2875,7338
2875,8357
2875,9557
2876,4399
2876,9061
2877,7241
2878,4078
2879,3226
2881,4734
2881,5356
2882,4219
2882,5688
2882,7670
2883,4983
2883,8811
2884,9981
2885,7442
2885,8371
2886,3516
2886,7053
2887,4069
2887,5006
2887,5761
2887,6969
2888,3590
2888,5947
2889,3396
2889,4299
2889,8084
2890,3129
2890,3371
2890,3909
2890,4277
2892,3664
2892,5330
2892,8500
2895,5821
2896,2940
2896,4708
2897,4409
2897,8585
2897,9772
2898,5426
2898,7660
2899,4162
2899,7880
2900,4038
2901,3540
2902,2996
2902,4910
2903,3006
2903,3838
2903,3840
2905,3015
2905,3907
2906,3860
2906,6165
2906,7920
2907,7606
2907,9625
2908,6142
2908,8548
2909,4487
2909,5079
2909,6046
2910,2989
2911,3221
2911,4842
2911,7799
2912,3228
2912,9253
2912,9618
2913,3569
2913,5290
2913,6744
2914,4667
2914,6992
2914,8900
2914,9193
2915,3655
2915,4862
2915,7476
2916,3051
2916,4306
2916,6289
2916,8391
2917,3925
2917,4366
2918,3738
2918,6186
2918,6243
2918,9507
2919,4413
2920,3270
2920,4234
2920,7710
2921,7604
2921,9543
2922,2985
2923,3104
2923,4837
2923,6299
2923,8042
2923,8223
2923,8852
2923,9819
2924,3544
2924,4666
2924,5836
2926,8910
2927,8468
2928,3614
2928,4186
2928,7602
2929,3763
2929,4858
2929,8834
2930,2978
2930,5890
2930,7306
2931,3091
2931,5126
2932,4748
2932,7884
2933,4173
2933,5320
2933,5584
2933,7582
2934,5309
2934,6873
2935,3606
2935,4728
2935,5067
2936,3931
2936,5297
2937,8810
2937,8825
2938,4787
2938,8458
2939,3803
2939,5059
2939,6531
2940,4708
2940,4806
2940,6922
2940,7518
2941,7384
2942,4561
2942,9099
2943,8554
2943,9875
2944,5412
2944,9606
2945,3187
2945,3220
2945,4933
2946,3331
2946,3472
2946,9323
2947,3297
2947,3487
2947,4163
2947,5310
2947,6754
2947,9375
2948,3087
2948,3094
2948,4538
2948,7013
2948,7180
2948,9284
2948,9709
2949,4387
2951,3962
2951,8558
2952,5818
2953,3560
2953,4658
2953,7768
2954,3699
2954,5317
2954,6812
2955,3796
2955,6484
2956,3631
2956,5531
2956,8540
2957,6808
2958,3686
2958,5176
2959,3279
2959,4328
2959,8696
2961,3339
2961,6026
2962,2993
2962,3173
2962,4329
2963,6785
2963,9367
2964,4309
2964,7372
2964,7954
2964,8114
2965,4462
2965,5037
2965,8592
2965,9277
2966,3244
2966,3324
2966,5307
2967,5253
2968,3027
2968,3948
2968,4175
2968,6035
2969,3264
2969,4051
2969,4316
2969,4390
2969,5430
2969,5953
2969,6397
2969,6500
2969,7544
2969,9287
2969,9480
2970,6197
2971,3997
2971,8148
2972,4274
2972,8152
2972,8534
2972,9678
2973,5760
2973,7999
2974,3124
2976,4028
2976,4330
2976,4718
2976,5047
2976,5974
2977,3919
2977,5353
2978,5890
2978,7565
2978,9956
2979,4264
2979,5189
2979,9425
2980,9158
2981,3202
2981,5410
2983,4484
2984,3531
2984,3733
2984,3745
2984,4165
2984,7738
2985,7089
2986,6722
2986,9035
2987,5184
2987,5843
2987,8718
2987,9631
2988,4592
2988,6123
2988,7882
2990,5830
2991,6957
2992,6680
2992,8532
2992,9389
2993,4329
2993,7118
2996,4910
2996,5732
2996,6688
2997,3689
3000,3816
3000,5134
3000,6502
3001,6857
3001,9241
3002,3286
3002,3849
3002,4583
3002,6472
3002,7185
3003,3189
3003,7212
3003,8498
3004,3731
3004,3801
3004,7252
3005,3071
3006,3838
3006,4066
3006,4494
3006,5647
3006,6178
3006,6352
3006,9800
3007,5386
3007,6372
3007,6894
3008,3622
3008,6982
3008,7145
3008,7721
3008,9275
3009,3556
3010,8090
3011,4018
3011,7348
3012,4045
3012,4307
3012,6918
3012,7913
3013,3029
3013,3412
3013,3867
3014,3807
3014,7243
3016,5094
3016,9383
3017,3095
3017,3134
3017,4665
3017,4826
3017,4924
3017,5840
3017,7397
3017,8943
3018,3916
3018,4342
3018,4540
3018,4703
3018,4940
3018,6144
3018,7970
3019,4514
3020,3481
3020,5376
3020,6811
3020,7627
3021,3303
3021,8065
3022,3092
3022,3767
3023,6009
