Source,Target
1992,5943
1993,4864
1994,2383
1994,6942
1994,7513
1995,2363
1995,2976
1995,3037
1995,4971
1995,8607
1996,2994
1997,2744
1997,3867
1997,4631
1997,5190
1997,5243
1997,8252
1997,9125
1997,9961
1998,2425
1998,2972
1998,3652
1998,6412
1998,7089
1999,4999
1999,5077
1999,5750
1999,6077
1999,6478
1999,6543
1999,6899
1999,7777
2000,5603
2000,7633
2001,2031
2001,3026
2002,2765
2002,4995
2003,2864
2004,2841
2004,2946
2004,4872
2005,2589
2005,5250
2005,5942
2005,8257
2005,8961
2005,9243
2006,2596
2006,2817
2006,8627
2006,8808
2007,2214
2007,2466
2007,3034
2007,6511
2007,7556
2007,8453
2008,3433
2008,5983
2008,6020
2009,2355
2009,2429
2010,2656
2010,3953
2012,2915
2012,7613
2013,2325
2013,3581
2013,4485
2013,5746
2013,7814
2014,2026
2014,3306
2014,6095
2014,8880
2016,9794
2017,2118
2017,2607
2017,4842
2017,5569
2017,6630
2017,7719
2017,8954
2018,2709
2018,2957
2018,4261
2018,6530
2018,6807
2018,7821
2019,2103
2019,2784
2019,4502
2019,5541
2019,7103
2020,2144
2021,8717
2022,3546
2022,5912
2022,7636
2022,7952
2022,8032
2022,9065
2023,2226
2023,2591
2023,3172
2023,3816
2023,4785
2024,2197
2024,2400
2024,3167
2024,4348
2024,7328
2025,2101
2025,3575
2025,7489
2026,6095
2026,9419
2027,3506
2027,4008
2027,6167
2027,8045
2027,9363
2028,3880
2028,4749
2028,7236
2029,2452
2029,4563
2029,6605
2029,6801
2030,2290
2030,2553
2030,2620
2030,5318
2030,5768
2030,6302
2031,2276
2031,4547
2031,5124
2031,6692
2032,4291
2032,6009
2032,9978
2033,4921
2033,5571
2033,5710
2034,5193
2035,2628
2035,2714
2035,3814
2035,5521
2035,6432
2036,3226
2037,4570
2037,5755
2038,2978
2038,3274
2038,3552
2038,5195
2040,4951
2040,7649
2040,9565
2041,2080
2041,2975
2041,3357
2041,9659
2042,2166
2042,2626
2042,4393
2043,2763
2043,3911
2043,5345
2044,4169
2044,6394
2044,6903
2045,3057
2045,4148
2045,4736
2045,6792
2045,6996
2045,7704
2045,9331
2046,3951
2046,5103
2046,7568
2047,4391
2047,6831
2048,2251
2048,7130
2049,6447
2049,6496
2049,8530
2050,2225
2050,6514
2051,2081
2051,5021
2051,6637
2052,3122
2052,3351
2052,4509
2052,5607
2052,6387
2052,9312
2053,2263
2053,3063
2053,8302
2054,2220
2054,3044
2054,3085
2054,3123
2054,3263
2054,7571
2054,7885
2054,8026
2054,8078
2055,2217
2055,2465
2055,2587
2055,4027
2055,6824
2056,2606
2056,9369
2056,9943
2057,5626
2057,7231
2058,3055
2058,7572
2059,4617
2059,5472
2060,2461
2060,2931
2060,3560
2060,3628
2060,4715
2061,6974
2061,7085
2061,8825
2061,9148
2062,3583
2062,6368
2062,7834
2063,2447
2063,2884
2063,3665
2063,7881
2064,5504
2065,2437
2065,6456
2066,2478
2066,3721
2066,6201
2066,7909
2067,5933
2068,2436
2068,4087
2069,2664
2069,5622
2070,9705
2071,2556
2071,7159
2071,7164
2072,2716
2072,2985
2072,3143
2072,4559
2072,6590
2073,8140
2074,2099
2074,3538
2074,5570
2076,2173
2076,2537
2076,6661
2076,8489
2077,2142
2077,3922
2078,7775
2078,8479
2079,2392
2079,2495
2079,2691
2079,3346
2079,7186
2080,2575
2080,2748
2080,2975
2080,3174
2080,3766
2080,7520
2081,5493
2081,6637
2081,7079
2081,7086
2082,2560
2082,2773
2082,5162
2082,8700
2083,2136
2083,3499
2084,2398
2084,6161
2085,2182
2085,2382
2085,2783
2085,4607
2086,2582
2086,5198
2086,5462
2086,6126
2086,6876
2086,7780
2086,8790
2086,9518
2087,2341
2087,3663
2087,7160
2087,8918
2088,2296
2088,2782
2088,3891
2088,4113
2088,4566
2088,6993
2088,8445
2088,9766
2089,2787
2089,3845
2090,2311
2090,2463
2091,2232
2091,3186
2091,5672
2091,6239
2091,9835
2092,2731
2092,5811
2093,3470
2093,8492
2093,9445
2094,2595
2094,3522
2095,2318
2095,2548
2095,8826
2096,2797
2096,2987
2096,3677
2096,4826
2096,7880
2096,8935
2097,4405
2097,5859
2097,7077
2097,7691
2097,9846
2098,2353
2098,8881
2099,3538
2099,8384
2099,9922
2100,3432
2100,6551
2101,2348
2101,3633
2101,3939
2102,2319
2102,3253
2102,7172
2103,4502
2103,5340
2103,7170
2103,7486
2104,8728
2105,2334
2105,4815
2105,5492
2105,9551
2106,4841
2106,7411
2107,4061
2107,9232
2108,2422
2108,5008
2108,9205
2109,2952
2109,3739
2109,6057
2109,9538
2110,2345
2110,2371
2110,2632
2110,2878
2110,3487
2110,4746
2110,7120
2110,9564
2111,3241
2111,5339
2111,7646
2112,4308
2112,9168
2113,4698
2114,4905
2114,5460
2115,4597
2115,5785
2115,6450
2116,2877
2116,5120
2116,6211
2116,8037
2117,4407
2117,5940
2117,8374
2118,2607
2118,3869
2118,4004
2119,3711
2119,3813
2119,6152
2119,6227
2119,9977
2120,2161
2120,2928
2120,3932
2120,8015
2121,3459
2121,5079
2121,5253
2121,8455
2122,4009
2122,8322
2123,6781
2124,3778
2124,8840
2125,2272
2125,2814
2125,4593
2126,2199
2126,3387
2127,2304
2127,3209
2127,4468
2127,7124
2128,2696
2128,3001
2128,5788
2128,9170
2129,2259
2129,5206
2129,5762
2129,6885
2130,2571
2130,7432
2131,3124
2131,9573
2132,2406
2132,6137
2132,7434
2133,5034
2133,6769
2133,8733
2133,9562
2134,5977
2134,8000
2135,2781
2135,2930
2135,4003
2135,7021
2136,2643
2136,3499
2136,8570
2137,2322
2137,3854
2137,8242
2138,2689
2138,3062
2138,3717
2138,5522
2139,2373
2139,2555
2139,2652
2140,3872
2140,8120
2141,2186
2141,4168
2141,4346
2141,5252
2142,4711
2143,4887
2143,7654
2144,3325
2144,4541
2144,5952
2144,9072
2145,3634
2145,3963
2145,8002
2145,9134
2146,3162
2146,7454
2146,8567
2147,6576
2147,6860
2147,7193
2147,9077
2148,5675
2149,7073
2151,2485
2151,6536
2152,2403
2152,2566
2152,2937
2152,4368
2153,2659
2153,4130
2153,4438
2154,2734
2154,4537
2154,4564
2154,6921
2154,7249
2155,5419
2157,3413
2157,3842
2157,4653
2157,5342
2158,2820
2158,2874
2158,3638
2158,5454
2158,6407
2158,8266
2160,3518
2160,4151
2161,3932
2162,9139
2163,8034
2164,3645
2164,7144
2164,8812
2165,4437
2165,5158
2166,4393
2166,9167
2167,2568
2167,5783
2168,2512
2168,3206
2168,6773
2168,9620
2169,2303
2169,4399
2169,4903
2170,2528
2170,3137
2170,8135
2171,3345
2172,2710
2172,3056
2172,3941
2172,8501
2173,4515
2173,6661
2173,6836
2174,3042
2174,8787
2175,2499
2175,2932
2175,3049
2175,4867
2176,3130
2176,4212
2176,7449
2176,7569
2176,8661
2176,8849
2177,3543
2178,4249
2178,9765
2179,2704
2179,5482
2182,2389
2182,2783
2182,4255
2182,9032
2183,3013
2183,6542
2183,9228
2184,3374
2184,4227
2186,2532
2186,4168
2186,4467
2186,6134
2187,4350
2187,4510
2187,5824
2188,4176
2188,4470
2188,5202
2188,9482
2189,2941
2189,9584
2190,3178
2190,3729
2190,4363
2190,4501
2190,5279
2191,2384
2191,6223
2192,2980
2192,7743
2193,2663
2195,4560
2195,9380
2196,2260
2196,2625
2196,2899
2196,2966
2196,3918
2198,3285
2198,3424
2198,3639
2198,4173
2198,5197
2199,6293
2199,7968
2200,6330
2201,4554
2201,4931
2201,9799
2201,9975
2202,3833
2202,4283
2203,3092
2203,3764
2203,3818
2203,3824
2203,3864
2203,7440
2204,3972
2204,5002
2204,5352
2204,5484
2205,3212
2205,8399
2206,2743
2206,3807
2206,3868
2206,5614
2206,7356
2206,8400
2207,2613
2207,3409
2207,3900
2207,4020
2207,5509
2208,2685
2209,2408
2209,3079
2209,4835
2209,5775
2209,6425
2209,8906
2211,2514
2211,2655
2211,3043
2211,3528
2211,3693
2212,2953
2212,3595
2212,3947
2212,4082
2212,4287
2213,9156
2214,2466
2214,2557
2214,5945
2214,7300
2215,2534
2216,4054
2216,4246
2216,4959
2217,2302
2217,2465
2217,2713
2217,3218
2217,5030
2217,7731
2218,3455
2218,3616
2219,2848
2219,5238
2219,5244
2219,7116
2219,8079
2219,8355
2220,3044
2220,5114
2221,2479
2221,3779
2221,6858
2222,3469
2222,7666
2223,5502
2223,8578
2224,2454
2224,6748
2225,5044
2225,6514
2225,8809
2225,9874
2226,2591
2226,3851
2226,7280
2227,5594
2228,2749
2228,2770
2229,3417
2230,8597
2231,3369
2231,6114
2232,6239
2233,3554
2234,2242
2234,3303
2234,4423
2234,4454
2234,8513
2235,2843
2235,3116
2235,9235
2236,3674
2236,5995
2236,6338
2237,2416
2237,2470
2237,4654
2237,5159
2237,7850
2238,3489
2238,7408
2238,8676
2239,4828
2239,6999
2239,9500
2240,2513
2240,2958
2240,7958
2241,3331
2241,6924
2241,9749
2242,3303
2243,8620
2244,3504
2244,3565
2244,4385
2244,9711
2245,3763
2245,4206
2245,5425
2246,3834
2246,3901
2247,6458
2248,3635
2248,4420
2248,5174
2248,9558
2248,9844
2249,2758
2249,6210
2249,8515
2249,9127
2249,9549
2250,2362
2250,3277
2250,6195
2251,4103
2251,4347
2252,3474
2252,3706
2253,2438
2253,3284
2254,2745
2254,3140
2254,5145
2254,5362
2255,3114
2255,3718
2258,2385
2258,3336
2258,7137
2259,3860
2259,6885
2259,7902
2260,2625
2260,3515
2260,3765
2260,5515
2260,5583
2260,6233
2260,7744
2261,4710
2261,7154
2262,3530
2262,6603
2262,8910
2263,3431
2263,3443
2263,3806
2263,7275
2264,2415
2264,2505
2264,2671
2265,4022
2265,7088
2265,7492
2266,7391
2267,8596
2267,9495
2268,2412
2268,2858
2268,3021
2268,3179
2268,5642
2268,6417
2268,6728
2269,6070
2269,8268
2269,8545
2269,9098
2270,2401
2270,5988
2270,8534
2271,2572
2271,5671
2272,2814
2272,8183
2272,9321
2273,3769
2274,2316
2274,3468
2274,4309
2275,2686
2275,2780
2275,2846
2275,5007
2276,4547
2277,2794
2277,4333
2277,4532
2277,4720
2277,5830
2278,2317
2278,5794
2278,9843
2279,2633
2279,2812
2279,4545
2279,5364
2279,6236
2280,2410
2280,5267
2280,8087
2280,9250
2280,9302
2281,2519
2281,2670
2281,3378
2281,6477
2282,5072
2282,9102
2283,4775
2283,6140
2283,9747
2284,4141
2285,3741
2285,7241
2286,6527
2286,7394
2287,5056
2287,7468
2287,9107
2288,2390
2288,2646
2288,6050
2288,7587
2288,7838
2289,2493
2289,3907
2289,6171
2289,6629
2289,8667
2290,2620
2290,3160
2290,3773
2290,4162
2290,6596
2291,3293
2291,4603
2291,5865
2291,9531
2292,4218
2293,2729
2293,3513
2293,5401
2293,6641
2294,2327
2294,6715
2295,4149
2295,8271
2296,3891
2296,5053
2296,7153
2297,2300
2297,3527
2297,5489
2297,8810
2297,9883
2299,2396
2299,2736
2299,2918
2299,3104
2299,3106
2299,5748
2299,6380
2299,7040
2300,3661
2300,3920
2300,8810
2301,3606
2301,4723
2301,6053
2302,2574
2302,3218
2302,4551
2302,7538
2302,9867
2303,4702
2303,9059
2305,3542
2305,3683
2306,2491
2306,4615
2306,6498
2307,2650
2307,2979
2307,4609
2307,5356
2307,6108
2307,7338
2308,3905
2308,5410
2309,2805
2310,3498
2310,5338
2310,6343
2311,3362
2312,3940
2312,4577
2314,3453
2314,4661
2314,5900
2314,6401
2315,3300
2315,7306
2315,8358
2317,5794
2318,2854
2318,8826
2320,2368
2320,6795
2321,9662
2322,2397
2322,2825
2322,3854
2323,2684
2323,3531
2323,5423
2324,3229
2324,4672
2325,4485
2325,6206
2325,9158
2326,3010
2326,4094
2327,6715
2328,4351
2328,6725
2328,7422
2329,5382
2330,2703
2330,3158
2330,4699
2330,5786
2332,3358
2332,4700
2332,9590
2333,4089
2333,9691
2334,4815
2334,9472
2335,3843
2336,2799
2336,4430
2336,6911
2337,2811
2337,2910
2337,6097
2339,6256
2340,3467
2340,5346
2340,6652
2340,8806
2341,2991
2342,7917
2342,9045
2343,2494
2343,2593
2343,3072
2343,6483
2343,9841
2344,3636
2344,4312
2344,6204
2344,9729
2345,2371
2345,2827
2345,3488
2345,3704
2346,3896
2346,4505
2346,8544
2346,9509
2347,2381
2347,3128
2347,8014
2348,3438
2348,3633
2348,4000
2348,5433
2348,7430
2348,8952
2349,2457
2349,2460
2349,3642
2349,4269
2350,3775
2350,8580
2351,2413
2351,3862
2352,3231
2352,6413
2354,7150
2355,2490
2355,3061
2356,2522
2356,4765
2356,4894
2356,5097
2357,2791
2357,3678
2357,6459
2357,6492
2357,7199
2357,8599
2357,9580
2358,2829
2358,2934
2358,3556
2358,8566
2359,2642
2359,4572
2359,4982
2359,5838
2360,2617
2360,3335
2360,6626
2361,3728
2361,4010
2361,6180
2362,5485
2362,6195
2363,3037
2363,3562
2364,3170
2364,3523
2364,4370
2364,8320
2365,4514
2365,5712
2365,7682
2366,3917
2368,3496
2368,5823
2369,2826
2369,5479
2370,4594
2370,7261
2371,2632
2371,2827
2371,3009
2371,5232
2371,6438
2374,2945
2374,3725
2374,5137
2374,5234
2374,7166
2375,3225
2375,4680
2375,6411
2375,7836
2376,2955
2378,2699
2378,7188
2379,3405
2379,8110
2380,3360
2381,3278
2381,8014
2382,4607
2382,4966
2382,7340
2382,7347
2382,9224
2383,7119
2384,4104
2384,6223
2384,9393
2385,3950
2386,2644
2386,5099
2387,2549
2387,3036
2387,4310
2387,8901
2388,4286
2388,6258
2388,9876
2389,4172
2389,9032
2390,4207
2390,6050
2390,9012
2391,6282
2391,9523
2391,10000
2392,2495
2393,4147
2393,5231
2394,2623
2394,4431
2394,6462
2394,8998
2395,2901
2396,2918
2396,3228
2396,3342
2396,6489
2397,2722
2397,2825
2397,3305
2397,7316
2397,9622
2397,9650
2398,6161
2398,7548
2398,9808
2399,3512
2399,4024
2399,4418
2399,6156
2399,9668
2400,3167
2400,3182
2400,4402
2401,5235
2401,5988
2401,6344
2402,2809
2403,4368
2403,7389
2404,4735
2404,5468
2404,6513
2405,2544
2405,5092
2405,7335
2405,9074
2406,2900
2406,6137
2406,8300
2406,8328
2407,2764
2407,4282
2407,4306
2407,6512
2407,9085
2408,2908
2408,3812
2408,4835
2408,7326
2408,8425
2409,2535
2409,2856
2409,3699
2409,5428
2410,7729
2410,8087
2411,2529
2412,3428
2412,5642
2413,3294
2413,3862
2413,4866
2413,6120
2413,7312
2413,7670
2414,7002
2415,2671
2415,2881
2415,3370
2415,6190
2416,4654
2416,5449
2416,6002
2416,7826
2417,3596
2417,9642
2418,5123
2418,5306
2419,4623
2420,3175
2420,7948
2421,2869
2421,4042
2421,8062
2423,3327
2423,9444
2424,3384
2424,4305
2424,5681
2424,6717
2424,7813
2424,8913
2425,2972
2425,4031
2425,6415
2425,7208
2426,4888
2426,4958
2426,5276
2426,8781
2427,2608
2427,4128
2427,6030
2427,6698
2427,7250
2427,8510
2428,2507
2428,3020
2428,3142
2428,4073
2428,7115
2428,9288
2430,9240
2431,2766
2431,2833
2431,3791
2431,8847
2432,4179
2433,2754
2433,3539
2433,3783
2433,5956
2433,9149
2434,5458
2434,9929
2436,6048
2437,2919
2438,2510
2438,3284
2439,3886
2439,4829
2439,7095
2439,7884
2439,8571
2440,3586
2440,3897
2440,5766
2440,7474
2441,2511
2441,3067
2441,3165
2441,3320
2441,5514
2441,7337
2441,7354
2442,5304
2442,5565
2442,8830
2443,2775
2444,4353
2444,4695
2444,7456
2444,8188
2444,9785
2445,4194
2445,6016
2445,9038
2446,4095
2446,7852
2447,2884
2447,2886
2447,4154
2447,4412
2447,6341
2447,6468
2447,6806
2447,8931
2448,2489
2448,3451
2448,6706
2449,2581
2449,3222
2449,3465
2449,3916
2449,8581
2449,8946
2449,9478
2450,4440
2450,5191
2450,7353
2450,8973
2452,6605
2452,9537
2453,2542
2453,2563
2453,6115
2453,7324
2453,7740
2454,4408
2454,6748
2456,3121
2457,4084
2457,4962
2457,8995
2458,4192
2459,2562
2459,2579
2459,5976
2459,7400
2460,2862
2460,3642
2460,4911
2460,9383
2461,3560
2461,4901
2461,5513
2461,8105
2461,9615
2462,2840
2463,3287
2463,3380
2463,4986
2463,8246
2463,9973
2464,2480
2464,3749
2464,5060
2464,5329
2464,6599
2464,6697
2464,7423
2464,8495
2465,2587
2465,2713
2465,3382
2466,2557
2466,3216
2466,4325
2466,4443
2466,6511
2466,8124
2467,2746
2467,3750
2467,4741
2468,2657
2468,8603
2469,6917
2469,7887
2469,8309
2470,5159
2470,5218
2471,2761
2471,2832
2471,4110
2471,4782
2471,9301
2472,3083
2472,3448
2473,7602
2474,2926
2474,3810
2474,4303
2474,4634
2474,6883
2474,7736
2474,8072
2474,8884
2475,2723
2475,7989
2476,7200
2477,5129
2477,5665
2477,9831
2478,6201
2478,8813
2479,6378
2479,6858
2480,3080
2480,3749
2480,5207
2480,8484
2481,2518
2481,2618
2481,4681
2482,5043
2483,2547
2483,6915
2483,9908
2484,2785
2484,4041
2484,5291
2484,5618
2484,5927
2484,7712
2484,9682
2485,5023
2485,5167
2485,5734
2485,6536
2485,9234
2486,2516
2486,6961
2487,2564
2487,5133
2487,7136
2487,9895
2488,3292
2488,3602
2488,3934
2489,3451
2489,3673
2489,3881
2489,4122
2489,4886
2489,9140
2489,9164
2489,9713
2490,3061
2490,4863
2491,4615
2491,6076
2491,6475
2491,7482
2491,7698
2492,5149
2493,3587
2493,6171
2493,8827
2494,6483
2494,9033
2495,2691
2495,4415
2496,4256
2496,9690
2498,2508
2498,3481
2498,5874
2498,9832
2499,3049
2499,4085
2499,4432
2499,4649
2499,4814
2499,6196
2500,3051
2501,4436
2502,2813
2502,4101
2502,4670
2502,5498
2502,6538
2503,8746
2504,3887
2504,7829
2505,3809
2506,3657
2507,3020
2507,5177
2507,6828
2507,7068
2508,3481
2508,3685
2508,8643
2509,5745
2509,6426
2510,7066
2511,3067
2511,3199
2511,3389
2511,3984
2511,4722
2511,6589
2511,7788
2512,3753
2512,6768
2512,9620
2513,3889
2513,7893
2513,7958
2513,8512
2514,2588
2514,3043
2514,6075
2514,8389
2514,9934
2515,3068
2515,4119
2515,4714
2515,4789
2515,4865
2515,6464
2515,7870
2516,2638
2516,2904
2516,4664
2517,3724
2517,5263
2517,8047
2518,2618
2519,2670
2519,4057
2519,4272
2519,5217
2520,3089
2520,4882
2520,7856
2521,3078
2521,3594
2521,8283
2522,2844
2522,4894
2522,6808
2523,3190
2523,3715
2523,9264
2524,3456
2524,6896
2524,9179
2525,2554
2525,2940
2525,8458
2525,8859
2526,6833
2526,8873
2527,4914
2527,5407
2527,7191
2527,7822
2528,3137
2528,3270
2528,5716
2528,6818
2529,4372
2529,7084
2530,9772
2531,3790
2532,4467
2532,9137
2533,3367
2533,3535
2536,3203
2536,3605
2536,5179
2537,6926
2538,4015
2538,4051
2538,5012
2538,5966
2539,3492
2540,4388
2541,7076
2541,7463
2542,7740
2542,8732
2543,2890
2543,4845
2543,5917
2543,6759
2545,3069
2545,3075
2545,6113
2547,6915
2548,2738
2548,3234
2548,8036
2549,3832
2550,4752
2550,6174
2550,8705
2551,2769
2551,2831
2551,3381
2551,4199
2551,9054
2552,3176
2552,7424
2553,5768
2554,2940
2554,7943
2555,2652
2555,3553
2555,5233
2555,5805
2555,9654
2556,7164
2557,3216
2557,5945
2558,9300
2559,2853
2559,9941
2561,4239
2561,6919
2561,7669
2563,6115
2563,6582
2563,6892
2564,9895
2565,6332
2565,6547
2565,7941
2566,2937
2566,4182
2566,6414
2566,7277
2567,4918
2567,5825
2567,7152
2568,3251
2569,2573
2569,4817
2570,5294
2570,6183
2570,7438
2571,4725
2573,2667
2573,4124
2575,2748
2575,3041
2575,3850
2575,3919
2575,6749
2575,7750
2575,9222
2576,7445
2576,7464
2578,2995
2578,7657
2579,5976
2579,6006
2580,3213
2580,4064
2580,5013
2581,2936
2581,3465
2581,4733
2581,9697
2581,9715
2582,2732
2582,7780
2583,6537
2583,8278
2584,3379
2584,3743
2584,5058
2584,5205
2584,5399
2584,6998
2584,8319
2585,3619
2585,3929
2586,3060
2586,4056
2586,7972
2588,7494
2589,3924
2589,5250
2589,6702
2589,7576
2589,7915
2590,2800
2590,7074
2591,3851
2591,4785
2592,8228
2593,3072
2593,5992
2594,3217
2594,4071
2596,2817
2596,3394
2596,3507
2596,5017
2597,3611
2597,6619
2597,7167
2597,7373
2598,2912
2599,3545
2599,4279
2600,4750
2601,3702
2601,4142
2601,4740
2601,5065
2601,5140
2602,2705
2602,2989
2602,3571
2602,4584
2602,4738
2602,5405
2602,8013
2602,8074
2603,2752
2603,3255
2603,6257
2603,9441
2604,5455
2604,8962
2605,2801
2605,3840
2605,4464
2605,5475
2606,6784
2606,9369
2607,5569
2608,3841
2608,4128
2608,5363
2609,2792
2609,3938
2609,4906
2610,6129
2610,8573
2611,3111
2611,3319
2612,2666
2612,2672
2612,3396
2613,3409
2613,4138
2613,8005
2614,3283
2614,3871
2614,5487
2615,3054
2615,3994
2615,5954
2616,4793
2617,3335
2617,5422
2617,6244
2619,5127
2620,4162
2620,5318
2620,8103
2621,3593
2621,4773
2621,4908
2621,5564
2621,7493
2622,8121
2622,9352
2622,9762
2623,4431
2623,5892
2623,7498
2623,9707
2624,3937
2625,2899
2625,3515
2625,4950
2625,7524
2625,8403
2626,3526
2626,4799
2627,3751
2627,6677
2627,7105
2628,3814
2628,8674
2630,6307
2631,2724
2632,4746
2632,5232
2632,8686
2633,2812
2633,3138
2633,6157
2633,9041
2634,5025
2634,5028
2634,5601
2634,6170
2635,9664
2636,9270
2637,4755
2637,7488
2638,2796
2638,2904
2639,2679
2639,5083
2640,7125
2641,5161
2641,5216
2642,4572
2642,5624
2644,6933
2645,2887
2646,7587
2647,3103
2647,6037
2647,8978
2647,9433
2647,9559
2648,3095
2648,4428
2649,5144
2649,5660
2650,4609
2650,4980
2650,6950
2651,5728
2651,6381
2652,5805
2653,8959
2654,5076
2655,3528
2655,3561
2655,4055
2655,5222
2655,5686
2655,5779
2655,8245
2657,2839
2657,3631
2657,4317
2657,5172
2657,8603
2658,2960
2658,3397
2659,4130
2661,7480
2661,7879
2661,9724
2662,4266
2662,4304
2662,5390
2662,7254
2662,8671
2663,3017
2663,4011
2664,3359
2664,5622
2665,3768
2665,4448
2665,7133
2666,3396
2666,3563
2666,3574
2666,5772
2666,8675
2667,4124
2667,6848
2667,9985
2668,6640
2669,4525
2669,6022
2670,3378
2670,4057
2670,8761
2670,8911
2671,2881
2671,8777
2672,9552
2673,3632
2673,3925
2673,8659
2674,3793
2674,6953
2675,3788
2675,5701
2676,3028
2676,5221
2676,7758
2677,4244
2677,6508
2677,9361
2678,3117
2678,3731
2678,4253
2678,8622
2678,9220
2679,3847
2679,7232
2681,3039
2681,3803
2681,6121
2682,9648
2684,3531
2684,3540
2684,5155
2684,6842
2684,9126
2685,2698
2685,2956
2685,5061
2686,2756
2686,2780
2686,3071
2686,3520
2686,5950
2687,4579
2687,8460
2687,8897
2689,3717
2689,5817
2690,2692
2690,3390
2690,3964
2690,6311
2691,3346
2691,4415
2692,6311
2692,7560
2693,3402
2693,8141
2694,4152
2694,6912
2694,6948
2694,8397
2695,4115
2695,6901
2695,7206
2695,8551
2695,8919
2696,9170
2697,2707
2697,4074
2697,4538
2697,5593
2697,6018
2698,2956
2698,3288
2699,3420
2699,3949
2699,4417
2699,5004
2699,5280
2699,5835
2699,7188
2699,9634
2700,4622
2700,4796
2701,3298
2701,5220
2701,5531
2701,6968
2701,8742
2702,4769
2703,3158
2703,3720
2703,3876
2703,4077
2703,5036
2703,5037
2703,7015
2703,7460
2704,3097
2704,5482
2704,7230
2705,2989
2706,3425
2706,4019
2706,4100
2707,4196
2707,4538
2707,5573
2707,7110
2708,3555
2708,3608
2709,2957
2709,4426
2709,6101
2710,3056
2710,3185
2710,5821
2710,7288
2711,4452
2711,5556
2711,8115
2713,3382
2713,3686
2713,5030
2713,6072
2714,6432
2714,7522
2714,9651
2715,2922
2715,2939
2715,5115
2716,2985
2716,4868
2716,5146
2716,6151
2717,3727
2717,3738
2718,4578
2719,5832
2720,5846
2720,6315
2720,7771
2720,8744
2721,2880
2721,3260
2721,3664
2721,4798
2721,5765
2721,6339
2722,2728
2722,2822
2722,8538
2723,7989
2725,5546
2726,3732
2726,4121
2727,3050
2727,9902
2728,2822
2728,2828
2728,3801
2728,7462
2729,3513
2729,3782
2729,4371
2729,6392
2729,7211
2729,7384
2729,9308
2730,2897
2730,3493
2730,7697
2730,8555
2731,3579
2731,5811
2731,7350
2731,7551
2732,3224
2732,8663
2733,3505
2733,3837
2733,4556
2733,4713
2733,5003
2733,5063
2733,7830
2734,4537
2734,8179
2735,2977
2735,3393
2735,4539
2735,5633
2735,5925
2736,2948
2736,3106
2736,8451
2737,4719
2737,6780
2737,8559
2738,3234
2738,4897
2738,6614
2739,2830
2739,4460
2739,7578
2740,5530
2741,9827
2742,2850
2742,3446
2743,3868
2743,6978
2743,8008
2743,9557
2744,4631
2744,5132
2744,7506
2745,3140
2746,4241
2746,4741
2747,9748
2748,3174
2748,3850
2748,4409
2748,5169
2749,2770
2749,4666
2749,9081
2750,7789
2750,9061
2751,3388
2751,4668
2752,3255
2752,3373
2752,7390
2752,8586
2753,2903
2753,6277
2753,6374
2754,3783
2754,4734
2754,5031
2754,5480
2754,5688
2754,8357
2755,4198
2755,8953
2756,3071
2756,3377
2756,4645
2756,7342
2757,4851
2757,5307
2757,7008
2758,2933
2758,4663
2758,8515
2759,3879
2759,6722
2761,4110
2761,7920
2761,8371
2762,6664
2763,3911
2763,6375
2764,5871
2764,6512
2764,8084
2766,3082
2766,3494
2766,3791
2766,4033
2767,3230
2767,3681
2767,5245
2767,5761
2768,3045
2769,4199
2770,4666
2770,6884
2771,4641
2771,6832
2771,8500
2772,3888
2772,4558
2772,4743
2773,3404
2773,5162
2773,8585
2774,3168
2775,4453
2775,7053
2776,2821
2776,3264
2776,3961
2776,4048
2776,6969
2777,3672
2777,4161
2777,7660
2777,9618
2778,2962
2778,6046
2779,3310
2780,2846
2780,3098
2780,3520
2780,3536
2780,6165
2780,9507
2782,4113
2782,4311
2782,8548
2783,4255
2783,4677
2784,7103
2785,4041
2785,6865
2785,7799
2785,9193
2785,9819
2786,2891
2786,7976
2786,9543
2787,3236
2787,3845
2787,5000
2788,3698
2788,3866
2789,3700
2789,7773
2789,8900
2790,2943
2790,8532
2791,3678
2791,8391
2792,3938
2793,3127
2793,3909
2793,4088
2793,6289
2794,3416
2794,4158
2794,4532
2794,5006
2794,6186
2795,5189
2795,6243
2796,7298
2797,2954
2797,4826
2797,5290
2797,5836
2798,2925
2798,3511
2798,4238
2798,4910
2798,8852
2800,4378
2800,5890
2800,6299
2801,4464
2801,6879
2801,8223
2803,5157
2803,8154
2804,3200
2804,4157
2804,4500
2804,4708
2806,3589
2806,7710
2806,8834
2807,2950
2807,4044
2808,3915
2808,4421
2809,9548
2810,3903
2810,5676
2811,2910
2811,6744
2813,3647
2813,4670
2813,7582
2813,9606
2813,9709
2814,4593
2815,3364
2815,4195
2816,3767
2817,3394
2817,3838
2817,8627
2817,9323
2817,9375
2818,7435
2819,3136
2819,7518
2820,2874
2820,5320
2821,2968
2821,3961
2821,9284
2822,2828
2822,4862
2822,8538
2823,4963
2823,5297
2823,8628
2824,3656
2824,4644
2824,6531
2825,3305
2825,7180
2827,3009
2828,4862
2828,7462
2829,4387
2829,5126
2830,3503
2830,4460
2830,6873
2831,3018
2831,3381
2831,4277
2831,5310
2831,6026
2831,6922
2832,4823
2832,9301
2833,8847
2834,3333
2834,7244
2835,3102
2835,4858
2835,5580
2835,9277
