Source,Target
2876,4579
2877,3770
2878,3580
2879,3128
2879,4220
2879,4405
2880,3625
2882,3315
2883,4257
2883,8857
2885,3279
2886,5652
2887,3211
2887,3303
2887,3331
2887,4326
2887,4641
2889,3225
2889,3590
2889,4852
2890,2930
2890,3062
2890,3067
2890,3284
2890,4869
2890,5648
2890,6290
2890,8358
2892,3456
2892,8778
2893,3340
2893,3487
2893,6665
2893,9664
2894,3493
2894,3561
2894,6437
2895,2933
2895,3552
2895,3648
2895,5085
2895,6755
2895,6838
2895,7205
2895,7615
2895,8535
2896,3473
2896,6778
2897,2976
2897,3986
2897,4711
2897,5608
2897,5885
2897,7659
2897,8591
2897,8639
2898,3866
2898,4282
2898,6117
2898,6794
2898,9330
2898,9553
2899,3953
2900,3066
2900,3142
2900,4434
2900,8630
2902,3349
2902,4263
2902,5709
2903,3967
2904,4065
2905,4763
2906,2908
2906,3140
2906,5052
2906,5193
2906,6921
2906,7336
2906,9726
2907,3209
2907,7201
2907,7501
2908,3420
2908,4278
2908,5052
2909,2949
2909,2956
2909,2989
2909,3020
2909,3075
2909,3538
2909,3716
2909,3751
2909,4228
2909,4307
2909,4408
2909,4836
2909,5924
2909,7150
2909,7407
2909,8176
2909,8443
2909,9446
2910,6618
2910,6769
2911,3299
2911,3474
2911,3499
2912,3752
2913,3913
2913,4194
2913,6034
2914,2915
2914,6013
2914,6317
2914,7117
2914,7699
2917,3116
2917,3459
2917,4321
2918,4759
2919,3061
2919,6537
2919,6650
2920,3426
2920,3656
2920,6633
2920,8333
2920,8882
2921,3600
2921,4068
2921,6220
2921,6934
2921,7058
2921,7994
2921,9410
2922,2937
2923,3428
2923,4185
2923,6558
2923,7177
2924,2945
2924,3165
2924,3498
2924,3560
2924,3628
2924,4636
2924,4747
2924,5485
2924,6039
2924,6094
2924,9305
2926,3433
2926,5379
2926,5634
2926,5791
2927,2952
2927,4744
2929,3038
2930,3067
2930,3188
2930,5146
2930,5817
2931,4421
2932,3079
2932,3125
2932,3409
2932,3424
2932,3892
2932,4515
2932,4546
2932,5312
2932,6082
2932,6184
2932,6349
2932,8390
2933,3552
2933,3853
2933,3917
2933,5069
2933,5616
2934,5829
2935,3269
2935,3378
2935,3958
2936,3274
2936,5491
2936,6338
2936,6823
2937,5881
2938,3085
2938,4286
2938,4438
2938,5050
2940,4730
2940,4982
2940,7608
2942,3379
2942,3603
2942,5472
2943,4219
2943,5907
2943,6764
2943,8301
2944,4922
2945,3081
2945,3165
2945,3335
2946,3226
2946,4352
2946,8299
2947,3218
2947,4682
2947,5107
2948,2953
2948,3158
2948,3633
2948,3903
2948,4148
2948,6164
2948,6203
2948,6370
2948,7139
2949,2950
2949,2956
2949,3834
2949,4478
2949,5689
2949,8927
2949,9824
2950,3432
2950,4478
2952,3149
2952,3443
2952,8016
2953,3157
2953,3903
2953,4369
2953,4395
2953,5025
2953,5073
2953,5906
2956,2989
2956,3834
2956,5395
2958,8111
2959,3050
2959,3305
2959,3528
2959,3533
2962,3076
2962,3647
2962,5010
2962,5537
2962,5810
2962,6332
2964,2978
2964,3228
2964,5099
2964,8678
2964,9528
2964,9570
2965,3772
2965,4972
2965,5011
2965,5565
2966,3055
2967,7758
2968,3154
2968,3744
2968,5247
2968,5826
2969,3037
2969,3110
2969,3199
2969,3216
2969,3515
2969,3677
2969,3911
2969,6282
2969,7300
2969,7494
2969,7781
2969,8139
2969,8549
2969,9404
2969,9763
2971,3242
2971,8966
2972,3736
2974,3282
2974,3680
2974,3816
2975,3541
2976,5608
2976,6049
2977,5574
2978,3221
2978,3228
2978,8269
2980,3895
2981,4461
2983,3155
2983,3380
2983,3513
2983,3739
2983,7011
2984,2985
2984,3071
2984,3114
2984,3234
2984,3382
2984,3639
2984,3717
2984,3766
2984,3814
2984,4353
2984,4544
2984,4709
2984,4914
2984,5722
2984,5781
2984,6300
2984,7104
2984,7154
2984,7408
2985,3071
2985,3478
2985,4195
2985,4351
2985,7142
2986,5456
2987,6389
2988,3179
2988,3869
2988,4484
2988,4628
2988,5122
2988,5989
2988,6616
2988,7664
2988,9403
2989,3538
2989,7357
2991,3105
2991,3531
2991,5850
2992,3332
2992,3874
2992,5436
2992,5803
2992,7382
2993,3090
2993,4147
2993,4901
2993,5332
2993,5623
2993,5632
2993,5766
2993,6199
2993,7140
2993,8411
2993,9429
2994,3277
2994,9969
2995,6314
2996,3278
2996,3358
2998,3898
2998,4361
3000,3013
3001,3181
3002,3009
3002,3524
3002,5868
3002,8487
3002,9672
3004,4087
3004,7622
3005,4084
3006,3212
3006,3247
3006,3255
3006,3891
3006,4127
3006,4897
3006,4955
3006,5383
3006,7422
3006,7645
3007,3345
3007,9169
3008,3785
3008,6640
3008,7948
3009,3072
3009,8247
3009,8497
3009,9672
3010,3092
3010,4430
3010,4584
3010,5471
3010,5795
3010,7386
3012,3043
3012,3098
3012,3252
3012,4401
3012,8135
3012,9232
3013,3462
3013,6522
3013,6879
3015,3077
3016,4259
3016,5741
3017,3029
3017,3176
3017,3319
3017,3381
3017,3451
3017,3465
3017,4343
3017,6938
3017,7003
3017,7266
3017,7478
3017,7560
3017,8059
3017,8373
3019,3180
3019,3620
3019,4314
3019,4999
3019,5337
3020,3075
3020,4095
3020,4258
3023,8089
3024,6532
3024,8858
3025,3048
3025,3595
3025,3954
3025,4296
3026,3060
3027,7564
3028,4088
3029,3136
3029,3319
3029,5370
3029,5740
3030,3267
3033,3559
3033,4879
3033,5878
3033,9941
3034,3714
3034,3927
3036,3505
3036,4821
3036,6455
3036,7900
3036,8095
3036,8504
3037,3199
3037,9158
3039,3429
3039,3553
3039,5100
3039,5101
3039,7178
3039,8043
3039,8093
3041,4651
3041,5834
3042,3610
3042,4108
3042,5176
3043,3049
3043,3098
3043,6521
3043,8270
3043,9207
3044,3554
3045,3309
3045,3394
3045,3693
3045,3729
3045,4244
3045,4274
3045,4560
3045,5745
3045,6738
3045,9972
3048,3082
3048,3094
3048,3595
3048,5327
3048,5676
3048,5816
3048,8597
3048,8613
3050,3305
3050,3396
3050,3481
3050,4224
3050,5120
3052,6583
3053,3777
3053,6096
3054,3705
3055,3118
3055,5339
3056,3527
3057,3981
3057,4054
3058,3460
3058,3845
3059,3607
3059,3790
3059,3813
3059,6102
3059,6293
3059,6700
3059,9307
3060,4324
3061,6650
3062,3284
3063,3604
3063,6057
3066,3142
3066,3294
3066,3556
3066,4485
3066,4502
3066,7341
3068,4843
3068,5236
3068,9959
3069,6087
3070,3687
3070,5721
3071,3234
3071,4195
3071,5425
3071,5493
3071,5942
3072,3104
3072,4617
3072,5848
3072,8247
3072,8316
3073,3132
3073,6610
3073,7709
3075,3751
3075,4348
3075,5508
3075,6672
3076,3532
3076,4693
3076,5087
3076,5537
3076,5880
3076,5921
3076,7991
3076,8149
3076,8937
3077,3829
3078,3691
3078,8760
3079,3398
3079,3892
3079,6268
3079,6429
3079,6635
3079,8394
3080,4436
3081,3123
3081,3335
3081,3854
3082,3094
3082,3342
3082,4393
3083,3605
3083,4020
3083,5189
3083,5338
3083,8044
3084,6019
3085,3174
3085,4438
3086,3427
3087,3245
3087,4646
3087,5605
3087,6577
3087,7223
3087,7797
3087,8049
3088,7385
3089,3168
3089,3235
3089,3642
3089,3765
3089,3818
3089,3918
3090,3293
3090,4147
3091,3145
3091,4383
3091,6772
3092,3857
3092,5471
3092,7396
3092,8554
3093,4993
3094,8597
3095,4233
3096,4152
3096,4492
3097,8869
3098,6521
3098,8135
3098,9303
3098,9505
3099,4505
3099,6444
3100,3368
3100,4176
3100,4631
3100,4648
3100,4710
3100,8993
3101,3152
3101,3842
3101,3900
3101,8904
3102,5451
3103,3127
3103,5505
3103,6391
3103,6546
3104,4617
3104,5609
3105,3531
3106,3915
3108,3159
3108,3162
3108,4113
3109,4594
3109,5455
3110,3216
3111,3786
3111,4181
3112,3148
3112,3678
3112,3864
3112,5329
3112,5478
3112,5837
3112,7824
3113,3201
3113,3377
3113,3819
3113,3868
3113,4004
3113,5566
3113,9094
3114,3393
3114,3766
3114,4995
3114,6375
3114,8033
3115,7181
3115,7345
3115,7841
3116,9468
3117,3684
3117,3824
3117,5773
3117,6737
3118,5339
3118,5604
3119,6456
3119,7134
3120,3131
3120,3134
3120,3137
3120,3704
3120,3806
3120,4003
3120,5044
3120,5048
3120,5199
3120,5764
3121,3506
3121,6896
3122,4937
3122,7519
3123,3854
3123,3905
3123,7442
3124,3673
3125,3374
3125,3409
3125,3773
3125,5163
3125,5577
3125,9352
3126,7854
3126,8843
3129,3726
3129,4547
3130,3523
3130,4773
3131,3134
3131,3893
3131,9154
3131,9894
3133,3219
3133,3632
3133,3725
3133,3851
3133,3939
3133,4725
3133,9482
3134,4003
3134,9154
3134,9473
3136,3730
3136,5370
3136,6674
3136,9128
3137,3704
3138,3205
3138,4731
3139,3637
3140,5193
3141,3384
3141,3490
3141,3535
3141,3699
3141,3963
3141,4082
3141,4559
3141,4707
3141,4828
3141,6832
3141,9527
3142,4434
3142,7341
3143,8353
3147,3167
3147,3232
3147,3665
3147,3932
3147,4468
3147,4566
3147,5243
3147,8393
3147,8444
3147,8468
3147,8532
3147,8762
3148,3170
3148,3678
3148,3920
3148,3941
3148,5250
3148,5262
3148,7733
3148,9129
3149,3443
3149,6084
3151,3551
3151,3626
3151,3749
3151,3783
3151,4130
3151,4368
3151,4607
3151,4723
3151,5655
3151,9163
3151,9199
3151,9662
3152,3842
3152,3862
3152,4567
3154,3310
3154,5826
3154,7515
3155,3380
3155,4514
3155,7831
3156,3217
3156,3324
3156,4822
3156,6956
3157,4369
3157,4774
3158,3633
3158,3645
3159,4113
3159,4414
3159,4965
3159,9604
3160,4622
3161,3220
3161,4562
3161,5662
3161,6917
3161,7849
3161,8519
3163,3233
3163,3446
3163,6763
3166,5072
3166,6920
3167,3232
3167,3623
3167,3791
3167,3812
3167,4966
3167,5699
3167,9750
3168,3373
3168,3642
3168,4168
3168,5586
3169,3264
3169,5936
3170,6592
3170,7733
3171,4016
3171,4363
3171,6129
3172,3860
3172,4541
3172,8206
3174,3263
3175,3251
3175,4593
3176,3381
3176,3679
3176,3715
3176,4151
3176,4467
3176,4470
3176,9667
3177,3336
3177,3973
3177,4010
3177,4227
3177,4255
3177,4537
3177,4564
3177,5452
3177,5594
3179,5989
3181,3256
3181,4971
3181,5046
3181,7112
3181,9136
3182,3320
3183,3244
3184,3511
3184,3685
3184,3916
3184,6328
3184,6582
3184,8255
3184,8424
3184,8724
3186,3355
3186,4283
3186,5671
3186,5694
3186,9034
3187,3457
3188,3202
3188,5146
3188,7018
3189,6664
3189,7290
3190,9889
3191,3425
3191,3897
3191,4000
3192,3597
3193,3525
3193,3602
3193,3966
3193,4024
3194,3522
3195,3979
3195,8461
3196,3804
3196,4623
3197,3283
3197,5318
3197,7222
3197,9292
3198,5330
3199,3677
3199,9158
3200,3753
3200,4173
3200,5022
3201,3377
3201,3555
3201,5190
3201,5756
3201,5832
3202,4202
3202,4287
3203,3417
3203,3520
3203,3631
3203,4981
3204,3286
3204,6947
3204,9510
3205,9095
3206,5357
3208,3822
3208,4785
3208,6668
3209,6372
3209,7201
3209,9379
3209,9548
3210,6966
3211,3303
3211,3347
3212,4127
3214,4299
3215,3811
3215,4193
3216,3515
3216,4454
3216,5184
3216,7364
3217,3243
3217,3324
3217,3540
3217,4206
3217,4309
3217,4749
3217,7548
3217,7666
3217,7867
3217,8122
3218,5534
3219,3727
3219,3851
3220,3365
3220,4347
3221,5431
3222,3298
3222,4042
3222,4823
3222,8792
3223,3959
3223,5458
3223,5818
3223,5914
3223,7650
3223,8169
3223,9288
3224,3343
3224,3354
3224,3412
3224,4385
3224,4420
3224,5521
3224,5541
3224,5973
3224,6041
3225,3323
3225,3590
3225,8032
3225,8172
3225,8730
3225,8894
3226,3504
3226,7368
3227,3546
3227,4507
3228,5099
3228,8269
3230,6319
3231,3326
3231,9208
3231,9291
3232,3812
3232,3881
3232,3932
3232,6453
3232,8755
3233,3446
3233,3571
3233,3667
3233,3686
3233,4736
3233,5847
3233,8378
3234,3382
3234,5493
3236,3254
3236,4748
3236,6988
3236,8912
3237,5208
3238,5110
3239,5703
3239,7175
3240,3583
3240,5610
3242,5298
3243,3540
3243,5637
3244,4603
3245,7223
3246,9501
3247,3255
3247,5195
3247,8813
3248,4750
3248,4952
3248,5569
3248,8521
3249,4489
3249,6787
3249,7010
3250,6840
3251,3306
3251,4593
3251,7183
3252,4401
3252,5336
3252,8983
3253,6684
3254,6988
3254,7126
3254,7399
3254,8083
3255,3891
3255,5195
3256,3486
3256,4971
3256,5253
3256,6632
3256,6658
3256,7924
3257,4331
3259,4159
3259,4653
3259,4715
3259,6944
3259,8707
3259,8964
3260,3288
3260,3479
3261,3873
3261,9409
3262,5002
3263,6865
3264,5936
3266,3449
3266,3494
3266,5429
3269,3378
3269,4188
3269,8903
3270,3438
3270,5180
3270,9616
3271,3445
3271,3720
3272,3413
3272,3536
3272,3664
3272,3731
3272,3896
3272,4073
3272,5252
3272,5863
3272,6457
3273,3634
3273,5381
3274,3281
3274,5491
3275,3359
3275,3788
3275,4041
3275,4532
3275,5124
3275,6465
3275,9025
3275,9240
3276,3458
3276,3650
3276,3919
3277,4214
3280,3880
3280,4162
3280,4760
3280,4872
3280,5103
3280,5750
3280,5801
3280,6048
3280,7156
3280,7218
3280,7392
3280,8477
3280,9506
3281,3572
3282,4557
3283,5318
3283,5776
3283,7078
3284,4869
3286,4221
3287,5049
3289,4236
3293,3666
3294,3295
3294,3556
3295,3960
3295,7993
3297,3471
3297,5990
3298,3444
3298,4042
3298,4057
3298,4085
3298,8873
3299,3499
3301,3952
3301,4051
3301,4310
3301,4579
3302,7516
3304,3330
3304,3850
3304,9731
3305,3396
3305,3528
3305,3563
3305,6276
3305,6855
3306,4448
3307,4809
3307,6882
3308,6052
3309,3394
3309,4746
3309,5024
3309,5710
3309,7479
3309,7938
3309,9311
3310,3463
3310,4110
3310,4269
3310,4370
3310,4615
3310,4815
3310,4826
3310,5746
3310,7298
3310,7515
3311,3723
3312,5876
3312,6569
3313,3399
3313,3410
3313,3738
3314,3415
3314,3681
3314,4577
3314,4609
3314,6916
3315,3369
3315,3439
3317,3877
3319,4343
3320,3746
3321,4081
3321,5168
3321,5462
3321,5918
3321,8008
3323,4294
3323,8032
3323,9202
3324,4206
3324,4822
3324,5768
3324,6097
3324,6767
3324,7775
3324,8805
3325,3844
3325,4551
3326,3482
3327,3977
3327,4926
3327,5755
3328,3488
3328,4128
3328,7285
3328,8501
3328,9968
3329,5408
3330,3850
3330,3987
3330,7488
3331,4326
3332,5803
3332,9471
3333,3516
3333,4508
3333,5607
3336,4227
3336,4232
3339,4435
3340,3405
3340,3487
3340,3608
3340,3984
3340,6639
3340,7268
3340,7567
3340,7752
3340,8769
3341,6539
3341,6779
3342,3660
3342,4056
3342,4064
3342,4393
3343,4385
3344,3698
3344,3803
3344,5033
3345,9169
3346,4681
3346,5492
3348,8774
3349,4263
3349,4431
3349,7621
3349,8306
3351,4061
3351,7618
3353,3614
3353,3782
3353,3929
3353,4943
3353,5162
3353,5522
3354,3412
3354,4422
3354,5622
3354,5944
3354,6842
3354,7680
3354,8748
3355,3584
3355,4283
3355,7245
3357,4452
3357,6734
3359,4139
3359,4532
3361,8997
3362,3841
3362,6182
3363,3908
3363,8934
3364,3454
3364,4122
3364,4306
3364,4503
3364,4572
3364,4654
3364,5244
3364,5279
3364,5460
3364,6820
3364,7762
3365,4284
3365,4347
3365,5202
3365,7238
3366,7342
3367,4873
3369,3439
3370,4350
3370,9226
3373,4168
3373,4792
3373,7445
3373,9084
3374,3468
3374,3773
3374,4402
3375,3500
3375,6139
3376,8005
3376,8561
3377,3868
3377,4011
3377,5190
3380,3513
3380,7831
3381,3451
3381,3715
3381,3876
3381,5197
3381,6017
3381,6210
3382,3639
3382,5672
3382,8526
3383,3392
3383,6132
3383,6310
3383,6529
3383,6625
3383,6753
3383,8003
3383,8262
3383,9882
3384,3535
3384,4055
3384,4154
3384,4313
3384,4835
3385,3944
3385,4303
3385,5943
3386,3517
3387,4090
3387,4959
3387,7265
3388,3567
3388,6694
3389,4695
3389,5903
3389,9890
3390,3441
3390,3938
3391,3826
3391,7169
3391,8427
3392,9882
3393,4094
3393,6375
3393,9266
3394,3693
3394,4325
3394,4746
3394,5454
3394,5963
3394,6024
3394,6081
3394,7159
3394,7865
3394,8081
3395,5083
3395,5986
3395,6205
3396,3481
3396,3563
3396,4412
3396,5912
3397,3548
3397,5352
3397,7599
3398,8394
3399,3410
3399,3411
3399,3497
3399,4119
3399,6062
3399,8727
3399,9537
3400,9833
3401,4187
3401,5509
3401,6745
3401,7763
3401,7815
3401,9638
3401,9871
3404,7787
3404,9392
3405,3510
3405,3984
3405,7772
3405,8783
3406,4472
3406,6218
3407,5525
3409,3424
3409,5577
3410,3497
3410,3738
3410,6140
3410,6386
3410,7309
3410,8862
3412,5521
3412,5622
3412,9394
3413,3536
3413,4443
3413,4661
3413,4779
3413,7943
3413,8240
3413,9624
3415,3421
3415,3508
3415,3681
3415,6505
3415,7186
3416,9412
3417,3461
3417,3520
3417,5030
3417,8051
3417,9378
3419,3809
3419,3925
3420,3593
3420,4124
3420,4278
3421,3508
3421,5675
3422,3483
3422,5031
3422,5482
3422,5762
3422,7044
3422,9827
3423,3940
3424,4515
3425,3676
3425,3897
3425,7229
3426,3656
3426,4432
3426,4787
3426,4867
3426,6322
3426,6825
3427,4476
3428,4185
3428,4411
3428,6822
3429,4807
3429,8093
3430,5324
3430,5811
3431,3475
3431,3745
3431,3837
3431,6383
3431,6852
3431,7037
3432,3795
3433,4504
3434,4755
3434,5362
3434,5484
3434,5602
3434,6038
3434,6361
3434,9777
3436,4079
3436,4529
3436,9183
3437,6371
3438,4570
3438,9100
3440,3794
3441,3938
3442,3993
3442,4138
3442,4415
3442,5053
3442,9669
3443,6084
3443,8016
3444,4085
3445,3720
3445,3909
3446,3571
3446,6763
3446,9333
3447,4839
3449,3494
3449,4196
3449,4272
3450,3721
3450,4673
3450,7403
3451,3465
3451,3876
3451,5174
3452,8128
3452,9069
3453,4841
3453,7404
3454,3569
3454,4122
3454,9294
3458,6631
3459,4321
3459,4699
3459,5007
3459,5380
3459,5983
3459,6159
3459,6273
3459,6324
3460,3845
3460,4720
3460,4903
3460,6924
3461,3537
3461,4700
3461,5030
3461,8559
3462,3690
3462,6522
3462,7048
3463,3534
3463,4110
3464,3875
3464,5159
3464,8009
3464,9870
3468,4211
3468,4402
3468,9035
3469,4072
3469,4077
3469,5364
3469,5788
3470,4080
3470,4391
3470,7535
3472,7463
3472,7713
3475,3701
3475,3745
3476,5348
3476,8579
3478,4027
3478,4100
3478,6888
3478,7142
3480,6985
3481,4224
3481,4412
3482,3542
3482,5234
3483,5482
3484,4223
3484,6579
3484,7506
3484,9873
3485,5883
3485,7128
3486,4717
3487,3608
3487,6665
3487,6899
3487,7676
3487,8011
3487,8047
3488,4086
3488,4128
3488,5232
3490,3956
3490,3963
3491,3550
3491,5331
3491,5614
3491,6241
3491,6673
3491,6976
3491,8789
3491,8923
3493,3561
3493,3776
3493,4033
3493,5775
3493,6020
3493,7796
3494,4272
3495,3663
3495,4048
3495,4182
3497,4119
3497,6140
3497,7447
3497,7702
3498,3560
3498,3649
3498,5356
3498,6167
3498,6556
3498,9285
3500,3519
3500,3964
3500,6139
3500,7125
3500,9077
3501,4146
3501,4199
3501,5940
3501,6849
3502,3692
3503,3578
3503,3946
3503,3949
3504,3955
3504,4634
3504,6398
3504,7368
3504,7912
3505,3573
3505,4821
3507,3871
3507,7470
3509,4131
3509,5401
3509,8177
3509,8523
3510,9686
3511,8424
3513,3739
3514,3793
3514,7807
3515,3911
3515,4454
3518,7351
3519,3545
3519,3651
3519,3964
3520,3631
3521,5121
3523,3870
3523,4773
3524,5868
3524,9911
3525,3602
3525,3838
3525,3914
3525,4304
3525,5583
3525,6302
3525,7236
3525,7323
3525,7393
3525,8275
3526,4156
3526,9844
3527,3969
3527,8099
3528,6276
3528,8140
3529,4239
3529,5423
3530,3543
3530,3612
3531,5850
3532,3566
3532,4317
3532,4693
3532,5489
3532,8588
3534,3564
3535,3699
3535,4055
3535,4121
3535,4464
3535,5097
3535,5410
3536,3664
3536,4443
3536,5824
3536,8638
3537,3768
3537,4700
3537,5642
3537,7631
3537,8104
3537,9608
3538,3716
3538,7357
3539,4445
3539,5137
3539,8679
3540,7867
3541,5759
3542,3748
3542,5234
3542,6605
3543,3594
3543,3612
3543,5306
3543,7080
3543,9270
3544,9721
3545,3557
3545,3613
3545,3651
3545,4253
3545,5952
3545,6492
3545,6543
3545,7166
3545,7531
3546,9625
3547,3598
3547,3640
3547,3747
3547,5433
3547,6077
3547,6095
3547,6630
3547,6692
3547,6801
3548,5145
3548,5352
3550,6241
3550,6412
3551,4243
3551,4368
3551,4958
3551,8097
3551,9801
3552,3648
3553,5100
3553,6422
3554,4145
3555,3763
3555,5756
3555,6201
3556,4485
3556,6478
3557,3576
3557,3613
3557,3849
3557,3961
3557,4649
3557,7328
3559,9941
3560,3628
3560,3629
3560,3649
3560,3669
3561,4033
3561,6437
3561,6792
3561,8563
3562,6800
3565,3894
3566,4266
3566,4317
3566,8860
3566,8924
3567,6694
3567,7304
3567,9011
3569,6713
3569,8690
3570,5754
3570,8719
3571,5847
3572,3702
3573,4524
3573,6161
3573,7626
3573,8975
3576,3641
3576,3849
3576,4417
3576,6511
3576,6530
3577,3947
3577,4334
3577,4426
3577,5060
3577,6239
3577,6637
3577,9897
3581,5029
3582,3825
3582,5291
3582,5794
3582,5945
3582,6996
3582,7089
3582,7739
3583,3756
3583,4538
3583,4664
3583,4670
3583,4962
3583,5428
3583,5610
3583,5748
3583,6432
3583,6661
3583,6807
3583,7571
3583,7572
3583,7789
3583,7875
3583,8659
3585,3719
3586,4820
3587,3743
3587,3796
3587,5207
3588,5142
3588,6590
3589,3859
3589,7556
3592,6340
3593,3688
3593,4124
3593,9269
3594,5306
3595,4296
3595,5327
3595,8113
3597,4116
3598,6077
3598,8569
3599,3855
3599,4409
3600,4068
3601,3801
3601,5935
3601,6831
3601,8342
3602,3838
3603,5472
3603,6126
3603,8886
3605,6525
3606,8020
3607,3813
3607,4340
3607,7613
3607,9190
3607,9719
3608,7567
3609,5853
3610,3622
3610,5176
3610,7851
3611,4895
3613,3961
3613,4253
3614,3689
3614,3782
3614,4238
3614,4782
3614,5830
3614,8647
3615,3728
3615,5514
3615,7513
3616,8764
3618,3652
3618,3675
3618,4741
3618,4986
3618,5468
3618,6152
3618,6394
3619,4530
3619,5955
3619,6387
3619,6514
3619,6824
3619,7103
3619,9852
3620,4314
3621,6385
3621,7489
3621,7785
3622,7851
3622,8309
3623,3791
3624,7472
3624,7811
3625,3840
3625,4539
3626,3749
3626,3797
3626,4460
3626,4542
3626,4789
3626,4894
3626,5233
3626,5263
3626,6227
3626,6368
3626,6993
3626,8417
3626,8775
3626,8932
3627,7006
3628,3629
3628,4636
3628,8877
3630,3710
3630,5513
3631,4981
3632,3725
3632,3757
3632,4097
3632,4866
3632,6211
3632,6885
3632,7164
3632,7636
3633,7139
3636,5251
3636,5813
3636,6876
3637,3672
3637,4158
3637,4277
3637,4722
3637,6137
3638,5347
3638,6450
3638,7792
3638,8109
3638,9759
3639,3717
3639,4157
3639,5672
3639,5681
3639,6551
3639,9532
3640,3747
3641,3655
3641,4417
3641,4814
3641,5865
3641,7079
3641,7086
3641,7160
3641,7649
3641,8653
3641,8957
3641,9905
3642,3765
3642,3883
3642,5586
3642,8632
3642,8717
3644,7988
3644,9353
3645,6857
3646,5314
3646,5349
3646,7172
3647,5010
3648,5085
3649,3669
3649,5356
3650,3919
3650,4366
3650,5730
3650,5838
3650,7170
3650,7719
3650,8273
3651,6492
3651,8385
3652,4741
3652,6107
3652,7823
3653,5116
3653,8297
3654,5692
3655,7079
3656,4432
3656,5900
3656,8333
3656,8558
3657,5697
3657,6682
3657,7077
3658,4337
3658,4437
3658,5995
3658,6773
3658,7193
3658,7249
3659,4161
3659,8511
3660,4039
3660,4056
3660,4733
3660,4845
3660,5177
3660,7777
3661,4083
3661,8180
3663,4048
3663,4329
3663,4376
3663,5058
3663,5167
3663,5205
3664,3731
3665,8444
3666,6739
3666,8547
3667,3686
3667,5947
3667,9603
3668,4252
3668,4328
3668,4761
3670,3923
3670,4186
3670,4316
3670,5276
3670,8689
3670,9748
3671,4058
3671,5065
3671,7120
3671,7124
3671,9490
3672,3830
3672,4158
3672,4330
3672,4645
3672,5823
3672,7411
3672,7520
3673,3957
3673,5498
3673,5988
3673,6860
3673,7486
3673,9243
3675,5468
3675,5744
3675,6223
3676,3810
3676,7229
3676,8735
3677,7300
3678,3864
3678,3920
3678,4002
3678,6536
3679,4151
3679,4163
3679,7448
3679,9794
3680,3816
3680,3839
3680,4018
3680,4390
3680,4911
3680,5012
3680,5179
3680,6134
3680,7021
3680,7976
3680,8453
3681,4577
3681,6505
3681,7569
3681,9133
3682,4207
3682,5092
3682,9981
3683,4169
3683,4175
3683,6559
3683,6836
3683,7704
3683,8252
3684,3824
3684,3989
3684,5606
3685,3916
3685,6748
3686,4736
3686,9603
3687,4775
3687,4950
3688,3735
3688,9121
3688,9269
3689,3703
3689,4046
3689,4238
3689,5216
3689,6195
3689,8880
3690,5469
3691,7729
3692,4191
3693,3729
3693,4325
3693,4738
3693,5222
3693,7814
3695,3733
3696,4023
3696,4740
3696,8706
3697,4256
3698,3803
3698,4345
3698,5140
3699,4707
3699,5097
3699,7434
3701,4588
3701,9517
3703,3799
3703,3906
3703,4046
3703,4112
3703,4165
3703,4342
3703,4863
3703,5017
3703,8257
3704,3806
3706,4795
3706,4799
3706,8612
3707,6198
3707,6833
3708,4701
3708,5404
3709,5043
3709,6423
3710,4388
3710,5513
3713,4067
3713,5461
3713,7821
3713,9419
3714,5515
3715,4467
3715,9125
3716,4408
3717,4157
3717,4914
3718,3843
3718,7280
3719,4816
3720,3909
3721,5264
3722,4311
3723,6347
3724,5013
3724,6728
3724,7952
3724,8004
3725,3757
3725,4725
3725,5061
3725,5221
3725,6407
3725,8646
3726,3836
3726,4547
3728,5514
3728,5994
3729,5222
3729,6738
3729,9474
3730,4428
3730,9128
3731,5252
3731,5734
3731,6171
3731,7885
3731,8607
3732,9521
3734,4312
3734,4794
3734,5407
3735,4190
3735,6858
3735,9121
3736,8021
3737,4655
3737,4865
3737,8082
3737,9331
3738,6386
3740,4091
3740,4315
3741,8106
3742,7253
3744,5247
3745,3837
3746,3758
3747,5433
3748,4025
3748,4663
3748,6605
3749,3783
3749,3797
3749,4359
3749,4583
3749,4666
3749,6425
3750,3950
3750,4225
3750,4668
3750,5363
3750,7275
3750,7646
3750,7881
3750,8045
3750,8954
3750,8961
3751,4228
3751,4338
3751,4348
3753,4173
3753,5227
3753,6233
3754,3771
3754,3922
3754,4494
3754,5399
3754,6999
3755,5166
3755,8627
3756,3761
3756,4538
3757,5221
3757,6211
3758,3778
3758,3928
3758,4886
3762,5340
3763,3865
3764,7425
3765,3818
3765,3883
3765,3910
3765,7356
3765,7691
3766,3814
3766,4506
3766,4995
3768,5642
3768,6603
3771,4494
3771,4796
3771,9930
3772,4192
3772,4677
3772,5565
3773,5163
3774,4921
3775,6470
3776,3994
3776,7909
3778,3928
3778,4126
3778,5716
3778,6236
3778,9312
3778,9416
3779,5891
3779,6408
3779,7449
3779,7780
3780,4093
3780,4455
3782,3929
3782,4782
3782,4882
3782,5036
3782,7654
3782,9961
3783,4130
3783,4359
3783,5280
3783,9065
3783,9978
3784,3974
3785,7948
3786,4527
3788,4041
3790,6102
3790,9363
3791,5699
3792,7773
3794,4521
3794,5004
3796,4099
3796,4132
3796,5207
3797,4460
3799,3820
