Source,Target
1209,3028
1209,4223
1210,1234
1210,1544
1210,2056
1210,2230
1210,2270
1210,2414
1210,2517
1211,1778
1211,2156
1211,2527
1211,3019
1211,3180
1211,3183
1212,1425
1212,2336
1213,1287
1213,1685
1213,3926
1214,2065
1214,2286
1214,2706
1214,3676
1214,3793
1215,2759
1216,1229
1216,2508
1216,2674
1217,1768
1217,3621
1217,4019
1218,2733
1219,4093
1220,3423
1220,4840
1221,1231
1221,1521
1221,3436
1222,1517
1222,1927
1222,2016
1222,2804
1222,4194
1224,1804
1224,2204
1224,3035
1224,3259
1224,4563
1225,2118
1225,4399
1226,2939
1227,1331
1227,2914
1228,2144
1229,1766
1229,2508
1229,3200
1230,2990
1231,1357
1231,1815
1232,1419
1233,2295
1234,1450
1234,2056
1234,2455
1234,3118
1234,3706
1235,1994
1235,4451
1236,4080
1237,2898
1238,2890
1238,3244
1239,2020
1240,2139
1241,1299
1241,1416
1242,3673
1242,4023
1243,3028
1243,4196
1244,2946
1245,1468
1245,2021
1245,3459
1245,4678
1246,2110
1246,4889
1247,1624
1247,1704
1247,1829
1247,2998
1248,2634
1248,2701
1248,3367
1249,2682
1249,3375
1250,2639
1250,2838
1250,4126
1252,2523
1252,2852
1252,3826
1252,3945
1253,1258
1253,1403
1253,2009
1253,2401
1253,3626
1253,4719
1254,1342
1254,1699
1255,2352
1256,2141
1256,2333
1256,2966
1256,4284
1257,1352
1257,1564
1257,1775
1257,2533
1257,4421
1258,1403
1258,1723
1258,2242
1258,2737
1258,3172
1259,1503
1259,2808
1259,4937
1260,1642
1260,2794
1260,4801
1261,2145
1261,3241
1261,4388
1261,4392
1262,1475
1262,1772
1262,4134
1262,4146
1263,1402
1263,2891
1263,3779
1264,2331
1264,3948
1264,3988
1265,1586
1265,2503
1265,3294
1266,1665
1266,3214
1267,1355
1267,2029
1267,2235
1268,2344
1268,2697
1268,4673
1269,1530
1269,2278
1270,4528
1271,2704
1271,3741
1271,4357
1272,3644
1273,1396
1273,2981
1273,3402
1273,3498
1273,3754
1274,1452
1274,2708
1275,2089
1275,2403
1275,2786
1275,3206
1276,1562
1276,4083
1277,2606
1277,2861
1277,4245
1277,4445
1278,1333
1278,2196
1278,2948
1278,4511
1278,4675
1279,1993
1280,1320
1280,1937
1280,2627
1280,2693
1280,3970
1281,4246
1281,4923
1282,1595
1282,2379
1283,1654
1283,1965
1283,4031
1284,1335
1284,1718
1284,1781
1284,4926
1285,1950
1285,2206
1286,4626
1287,1685
1287,2423
1287,3080
1287,3227
1287,4672
1288,1349
1288,4531
1289,2265
1289,2996
1290,1315
1290,3565
1291,3121
1292,1351
1292,1379
1292,1447
1292,1989
1292,2544
1292,3832
1292,4776
1293,2871
1293,2894
1293,4608
1294,1630
1294,2111
1294,3070
1294,3778
1295,1673
1295,2680
1295,4904
1296,1327
1297,3525
1297,4403
1299,1967
1299,4428
1300,2291
1300,3713
1300,4256
1301,2690
1301,2921
1302,1348
1302,1374
1302,1408
1302,2221
1302,2310
1303,1686
1303,2168
1304,1478
1304,3157
1305,1693
1305,2506
1305,2613
1306,1879
1306,2284
1306,2648
1306,3398
1307,2833
1307,3609
1308,2090
1308,3829
1308,4123
1308,4462
1308,4647
1309,1319
1309,1741
1309,2549
1309,3662
1309,3895
1310,1576
1310,1777
1310,1783
1311,1511
1311,2332
1312,1800
1312,4429
1313,1445
1313,1470
1313,3603
1314,1850
1314,4448
1315,1461
1315,3425
1315,3565
1316,1415
1316,1915
1317,2103
1317,4972
1318,3790
1319,1420
1319,1951
1319,2317
1319,4948
1320,2222
1320,3817
1320,3970
1321,3794
1322,1623
1323,3993
1324,1388
1324,1424
1324,1839
1324,1983
1324,2244
1325,2102
1326,1868
1327,1527
1327,2479
1328,3581
1329,1708
1329,2172
1330,1859
1330,3934
1331,1776
1331,2643
1331,3064
1333,1840
1333,2196
1333,2717
1334,3477
1334,3727
1335,1718
1335,2272
1335,3081
1336,2070
1336,2649
1336,3873
1337,1740
1337,2147
1337,2389
1337,3135
1337,3252
1337,3746
1337,3758
1337,4233
1337,4313
1338,3461
1338,3636
1338,4945
1339,1889
1339,2785
1339,4998
1340,1429
1340,2125
1340,2672
1341,4659
1342,1699
1342,3959
1342,4792
1343,1870
1343,3123
1343,4685
1344,1433
1344,1522
1344,3079
1345,2467
1345,2511
1346,2042
1346,3434
1346,3480
1347,1769
1347,2567
1348,1374
1349,1835
1349,4531
1350,1550
1350,2034
1350,3808
1350,4285
1350,4797
1351,1379
1351,2136
1351,4324
1352,2098
1352,2533
1352,2610
1352,3514
1353,1479
1353,1496
1353,4435
1354,1444
1355,2029
1355,4873
1356,1487
1356,4754
1357,1815
1358,1366
1358,1845
1358,2434
1358,4570
1358,4916
1359,2359
1359,3965
1359,4089
1359,4864
1360,1949
1360,3985
1361,2195
1362,1938
1362,2150
1362,3277
1362,4794
1363,1371
1363,3893
1364,2723
1364,2747
1364,3504
1364,3634
1364,4091
1365,1440
1365,3272
1365,3935
1365,4045
1366,1760
1366,1845
1367,4804
1369,2515
1369,3191
1373,1628
1373,1707
1373,1974
1374,2221
1374,3282
1374,4039
1374,4362
1375,1857
1375,3293
1376,1633
1376,2381
1377,4574
1378,2255
1378,2602
1378,3217
1379,1989
1379,2136
1379,4500
1380,1393
1380,2594
1380,3449
1380,3479
1381,2526
1381,3012
1382,1561
1382,4009
1382,4644
1383,1682
1383,1943
1383,2073
1383,3156
1383,3697
1383,4156
1385,3287
1386,2641
1387,1816
1387,2392
1387,2640
1387,3457
1388,1983
1388,2337
1388,2824
1389,1489
1389,1563
1389,1735
1389,2486
1389,3111
1390,2535
1390,2970
1391,1690
1391,2889
1391,3460
1391,4197
1392,1742
1392,2552
1393,1821
1393,2594
1394,1609
1394,2306
1394,2829
1394,3119
1394,4387
1395,2067
1395,2700
1395,3253
1395,4236
1395,4622
1395,4640
1396,3498
1397,2160
1397,3435
1397,3624
1398,1817
1398,4300
1399,1469
1399,2015
1399,2955
1400,2818
1400,3243
1400,4141
1401,1423
1401,1497
1401,1720
1402,2710
1402,3779
1402,4762
1403,3172
1403,3626
1403,3635
1404,1418
1404,2037
1404,3703
1405,1547
1406,2909
1406,3532
1406,3977
1406,4345
1407,3057
1407,3947
1408,2151
1408,3522
1410,1661
1410,1697
1410,1789
1411,1513
1411,1912
1411,2803
1412,1504
1412,1724
1412,2253
1412,2742
1412,3260
1412,4437
1413,1525
1413,1847
1413,2354
1413,2358
1413,2376
1413,3187
1413,3226
1413,3730
1414,1441
1414,1508
1414,3682
1414,3800
1414,3998
1415,1915
1415,3291
1415,3710
1415,4655
1416,1990
1416,2050
1416,4346
1418,2037
1418,2850
1418,3257
1420,1951
1421,3231
1421,3484
1422,1803
1422,2293
1423,1720
1423,2853
1424,1614
1424,1839
1425,1593
1426,3908
1427,1747
1427,2170
1427,4614
1428,1567
1428,1787
1428,2559
1428,2879
1428,4987
1428,4991
1429,2125
1430,2202
1430,2314
1430,2945
1430,3339
1430,3358
1431,3530
1432,4170
1433,1900
1433,2248
1433,4103
1433,4367
1434,3886
1435,1611
1435,3391
1436,3956
1436,4044
1436,4690
1437,1887
1437,2698
1437,3802
1438,1501
1438,1524
1438,1796
1438,2685
1438,2917
1439,1549
1439,1836
1439,2312
1439,4308
1439,4545
1439,4918
1440,1582
1440,3149
1440,3935
1440,4812
1441,1508
1441,1539
1441,4561
1442,4190
1442,4498
1443,3074
1445,1470
1445,2709
1445,2961
1445,3288
1445,3660
1445,4037
1446,3694
1447,2544
1447,3815
1447,4319
1448,1466
1448,2036
1448,2374
1448,2661
1448,4941
1449,1833
1449,3058
1449,3777
1449,3860
1450,3706
1451,1962
1451,2084
1451,2863
1452,2190
1453,2085
1453,2931
1453,4094
1454,1617
1454,2223
1454,3429
1455,1637
1456,1473
1456,1978
1457,1706
1457,2402
1457,2864
1457,3155
1457,4311
1457,4562
1458,1643
1459,2734
1460,1573
1460,2096
1460,4034
1461,2201
1461,2208
1461,3425
1462,1791
1462,1823
1462,2782
1463,1605
1463,2608
1463,2912
1463,4360
1464,1490
1464,1631
1464,2598
1465,2002
1465,3544
1466,2036
1466,2251
1466,2696
1467,1591
1467,2259
1467,3653
1468,1603
1468,2021
1468,3501
1468,4059
1468,4728
1469,2955
1470,2961
1470,3603
1470,4294
1471,1762
1472,2360
1472,4337
1473,1752
1473,1978
1473,2276
1473,4997
1474,2816
1474,2924
1474,3506
1474,3569
1475,1772
1475,2462
1475,2764
1475,3133
1476,1552
1477,2657
1477,2831
1477,3912
1477,4074
1478,2232
1479,1732
1479,2031
1479,2420
1479,4435
1479,4757
1481,2006
1481,2178
1481,3219
1481,4489
1482,2051
1482,3365
1482,3517
1482,3684
1482,4349
1482,4480
1483,1814
1483,4205
1484,2699
1485,1905
1485,3033
1485,4905
1486,1516
1486,3798
1487,4754
1488,1729
1488,2897
1489,1625
1489,1735
1489,2233
1490,1526
1490,1631
1490,3371
1490,4133
1491,2087
1491,2407
1491,3953
1492,2388
1492,4379
1493,1813
1493,2678
1493,4504
1493,4716
1494,3224
1494,4067
1495,1692
1495,2003
1495,3220
1495,3320
1495,3599
1495,3610
1495,4035
1496,4047
1496,4049
1497,3432
1497,4543
1498,4702
1498,4992
1499,1958
1499,2137
1499,3825
1499,4620
1500,1691
1501,1796
1502,1926
1502,2588
1502,2626
1502,4549
1502,4831
1503,2346
1503,2808
1504,1724
1504,2171
1504,3350
1504,3698
1505,2614
1505,2666
1506,2997
1506,4424
1507,3469
1507,3807
1508,1539
1508,1590
1508,1801
1508,2514
1508,3526
1509,3178
1509,3966
1510,2273
1510,2949
1510,2983
1510,4508
1510,4592
1511,2285
1511,2332
1512,1589
1512,3574
1512,4482
1513,1912
1513,1980
1514,1599
1515,3437
1516,1638
1516,3887
1516,4681
1517,1927
1517,3489
1518,2302
1519,1672
1519,1855
1519,2239
1520,1533
1520,1957
1520,3622
1520,3951
1521,1566
1521,3436
1522,3079
1523,1629
1523,1878
1523,2211
1523,4192
1523,4759
1524,2917
1524,4877
1525,1847
1525,2094
1525,2114
1525,4849
1526,2677
1526,2952
1526,4765
1527,2479
1527,3302
1527,3848
1529,2175
1529,2569
1531,1538
1531,1683
1531,1931
1531,2481
1532,1548
1532,4027
1532,4180
1533,3622
1534,2028
1534,2275
1535,2189
1536,2217
1536,3307
1537,1933
1537,2238
1537,2754
1537,4352
1537,4730
1538,1683
1539,1590
1539,3039
1540,2128
1540,3077
1540,3170
1541,1671
1541,1702
1541,2214
1541,2260
1541,2801
1542,3181
1542,3185
1542,3384
1542,3454
1542,3679
1543,1594
1543,3249
1544,2230
1545,3542
1545,4087
1545,4400
1545,4869
1546,1722
1546,3261
1546,4181
1547,2892
1548,2048
1548,2321
1548,4027
1548,4350
1549,3201
1549,4308
1549,4327
1549,4643
1550,1841
1550,2605
1550,2692
1550,3808
1552,4449
1553,4225
1555,2121
1555,2268
1555,2328
1556,1721
1556,2107
1556,2428
1556,4193
1557,1695
1557,2185
1557,2356
1557,3194
1557,4744
1558,2859
1559,1619
1559,2325
1560,2595
1560,3958
1560,4775
1560,4817
1561,1910
1561,4644
1562,2715
1563,1698
1563,1885
1563,2486
1564,1775
1564,2724
1564,3015
1564,3658
1565,1652
1566,3385
1567,1787
1567,2635
1567,3705
1567,3872
1567,3880
1568,3196
1568,4120
1570,3784
1570,4005
1571,2027
1571,2261
1571,3090
1572,1773
1572,3027
1573,2303
1573,4034
1575,2473
1575,4978
1576,1644
1576,1783
1576,4411
1577,1955
1577,2681
1578,3041
1578,4633
1578,4963
1579,1676
1579,1909
1579,3430
1579,4312
1580,1618
1580,1653
1580,2689
1580,3559
1581,4187
1581,4968
1582,2289
1582,3149
1583,1588
1583,2068
1583,4088
1584,2789
1584,4301
1585,1932
1585,2714
1585,4519
1586,2503
1587,1828
1587,3736
1588,2068
1588,4114
1589,2097
1589,2793
1589,3574
1590,1801
1590,3039
1591,2259
1592,2463
1592,2490
1593,2857
1594,4567
1595,1710
1595,3136
1596,2860
1597,1871
1597,1890
1597,3940
1598,2340
1598,2372
1598,2676
1598,4452
1600,1650
1600,3426
1601,2154
1601,2809
1603,2013
1603,2075
1603,4059
1604,2250
1604,2283
1604,3145
1605,2912
1605,3024
1605,3251
1605,3306
1605,3450
1605,4711
1607,1844
1608,3193
1608,3734
1608,4522
1609,2829
1610,1647
1610,1648
1610,1811
1610,1999
1610,2022
1610,2568
1610,3516
1610,3771
1610,4391
1611,2074
1611,3029
1611,3391
1611,4145
1612,3462
1613,2025
1613,2740
1614,1837
1614,2763
1615,3210
1615,4471
1616,3456
1617,1746
1617,2980
1617,3429
1618,3097
1618,3559
1619,2325
1619,2743
1619,2886
1619,4054
1619,4836
1620,1782
1620,1888
1620,3160
1621,2665
1621,3997
1622,1774
1623,1687
1623,2138
1623,2367
1624,1704
1624,1988
1624,2078
1624,2447
1624,3753
1624,4354
1625,2233
1625,2716
1626,2502
1626,2771
1627,3326
1628,1707
1628,1882
1629,1878
1629,2927
1629,4235
1630,1675
1630,1679
1630,2111
1630,2512
1630,2769
1631,2598
1631,3371
1632,1726
1632,2030
1632,3737
1633,2092
1634,2702
1634,3060
1634,3262
1635,2287
1635,2750
1635,2826
1636,2174
1637,3051
1638,1830
1638,2922
1638,3122
1638,3342
1638,3887
1638,4982
1639,2472
1639,3095
1639,4061
1639,4616
1640,2105
1640,2290
1641,1812
1641,3840
1643,1970
1644,1649
1646,3363
1646,4084
1647,1811
1647,1966
1647,2873
1647,2934
1648,1674
1648,2568
1648,3969
1650,2117
1650,2192
1650,2362
1650,2663
1651,3692
1653,2689
1653,3017
1654,1965
1654,4914
1655,2324
1655,2396
1655,2766
1655,4380
1655,4747
1657,3283
1657,3708
1657,3712
1658,3724
1659,2064
1659,2228
1659,3082
1659,3175
1661,1697
1661,2142
1661,4604
1661,4901
1662,1700
1662,1893
1662,4097
1663,3166
1663,4144
1663,4248
1664,2044
1665,1854
1665,2014
1665,2800
1665,3214
1665,4378
1666,2088
1666,2636
1667,1678
1667,3171
1667,3971
1668,2135
1668,2199
1668,2566
1669,2209
1669,2299
1669,2457
1669,4897
1670,2377
1670,4232
1670,4247
1671,1872
1671,2214
1671,2398
1671,2738
1671,4104
1672,1755
1672,3675
1673,2680
1673,3438
1674,2245
1674,3969
1674,4641
1675,1679
1675,3591
1675,3743
1676,2935
1676,3430
1676,4075
1677,3768
1678,2499
1678,2926
1678,3171
1678,4184
1679,2512
1679,3047
1679,3591
1679,4098
1680,2847
1680,2855
1680,4065
1680,4226
1681,1848
1681,3048
1681,3587
1681,4829
1682,3156
1682,4394
1683,2481
1684,2532
1684,2875
1684,3889
1684,3954
1685,2423
1685,2548
1686,2168
1686,2335
1686,2461
1687,2138
1687,2572
1687,3025
1687,3623
1689,2119
1689,2348
1689,2493
1689,3577
1689,4405
1690,3483
1690,4099
1690,4197
1692,2003
1692,2329
1692,3546
1693,2951
1694,1808
1694,2384
1694,3408
1694,4179
1695,2185
1695,2274
1695,4079
1696,2449
1696,4007
1696,4579
1697,2142
1698,1885
1698,2867
1698,4587
1699,4792
1700,4944
1701,2249
1701,2589
1701,3333
1702,2129
1702,2260
1702,2563
1702,3103
1702,4137
1703,4030
1704,1829
1704,1988
1704,4709
1705,3827
1706,2402
1706,3690
1709,2471
1709,3549
1710,3136
1710,3796
1710,4282
1710,4636
1711,1809
1711,2530
1713,2756
1713,3162
1714,1733
1714,4408
1715,1799
1715,2059
1715,2327
1715,3197
1715,3230
1715,4263
1716,2477
1716,4278
1717,1737
1717,2101
1717,2452
1717,4582
1718,2272
1718,2848
1718,3714
1719,2431
1719,3356
1719,4671
1720,2853
1721,2107
1721,2999
1721,3084
1721,3117
1722,3261
1722,3760
1723,2234
1723,2242
1724,3260
1724,3350
1725,3329
1725,4434
1728,1780
1728,4211
1729,2551
1730,3548
1731,1921
1731,3242
1731,3541
1732,2031
1732,3374
1733,1750
1733,4228
1733,4408
1734,2266
1734,2823
1735,3111
1735,3393
1736,3362
1736,3368
1737,2018
1737,2101
1737,2436
1737,2454
1737,3625
1740,2147
1741,2395
1741,2549
1741,4326
1742,3213
1742,3620
1743,2815
1743,3950
1744,2448
1744,3890
1744,3942
1744,4185
1746,2980
1746,3144
1747,2170
1747,2554
1747,3946
1747,4821
1748,3405
1749,1899
1749,3344
1750,1936
1750,4228
1751,4201
1751,4546
1752,2276
1752,3809
1754,2439
1755,2180
1755,2385
1755,3376
1755,3675
1755,4999
1756,1903
1756,2735
1756,2810
1757,2978
1757,4515
1758,2883
1759,2993
1760,3247
1761,1819
1761,2528
1761,3452
1761,4095
1761,4898
1761,4955
1762,2773
1763,4322
1765,1790
1765,2146
1765,4071
1766,3215
1767,2497
1767,3464
1768,3667
1769,2567
1769,2798
1769,3270
1770,1996
1771,2183
1771,2198
1771,2224
1772,2764
1773,2269
1774,1995
1774,2161
1774,2673
1775,3015
1775,4421
1776,2643
1778,2527
1778,2799
1779,2538
1779,3182
1781,2149
1781,2323
1781,2684
1781,3632
1781,3896
1781,3915
1781,4307
1781,4926
1782,1888
1782,3463
1782,4022
1783,4411
1783,4438
1784,3785
1784,4216
1785,2755
1786,2651
1786,4899
1787,2559
1787,3705
1788,4505
1789,3053
1789,4321
1791,1823
1791,3148
1793,2043
1793,3050
1795,2296
1795,3585
1795,4478
1796,2685
1796,2745
1796,2844
1797,4231
1798,2047
1799,2059
1800,3086
1801,2514
1801,3114
1802,1984
1802,2522
1802,4016
1803,2212
1803,4395
1804,3035
1805,1987
1805,2843
1807,1947
1807,2152
1807,2173
1808,2384
1808,2796
1808,4148
1809,1864
1809,2638
1810,2077
1810,2518
1811,1966
1811,1999
1811,2153
1812,2903
1812,3268
1812,3840
1813,2678
1816,3457
1816,3744
1816,4143
1816,4544
1817,3040
1819,2528
1820,2134
1820,2516
1822,1964
1822,3366
1822,3478
1822,4369
1823,2782
1823,3327
1825,2971
1825,2979
1826,1894
1826,2703
1826,2752
1827,2307
1827,2739
1827,3567
1827,3687
1827,3874
1828,3736
1828,3748
1829,2998
1829,4709
1830,2069
1830,2744
1830,2922
1831,3547
1832,2902
1832,3601
1832,4710
1833,3058
1833,3770
1834,1911
1834,2988
1834,3373
1835,3289
1836,2312
1836,3447
1836,4693
1837,2763
1837,2958
1837,4465
1838,1866
1839,2244
1840,1917
1840,4195
1841,2583
1841,2605
1841,4068
1842,3685
1843,1902
1843,3433
1845,4570
1846,3852
1847,2376
1847,4628
1847,4849
1848,3048
1848,4060
1848,4995
1850,2933
1850,4448
1851,3112
1852,3924
1853,3100
1853,3275
1854,1896
1854,2014
1854,2304
1855,2239
1855,2406
1855,3733
1856,1976
1856,2081
1856,3127
1856,3495
1856,3756
1857,4375
1858,2400
1858,2758
1858,4828
1860,2169
1860,3521
1861,2741
1861,3176
1862,2537
1862,2928
1863,4086
1864,1940
1864,2159
1864,2638
1864,4773
1867,3518
1868,2252
1869,1906
1870,3123
1871,1890
1871,2071
1872,2398
1872,2540
1873,2907
1874,2305
1874,3761
1875,1895
1875,2556
1876,2805
1876,3323
1876,3835
1877,2079
1877,2984
1877,3592
1878,2211
1878,2927
1878,4147
1878,4353
1878,4822
1879,3398
1879,3583
1879,3721
1880,3943
1880,4896
1881,2802
1881,4707
1881,4725
1882,2443
1883,2757
1883,4786
1884,2895
1884,3089
1884,4591
1886,2184
1886,4487
1887,1961
1887,2571
1887,2698
1887,4351
1888,3160
1888,4022
1888,4484
1888,4584
1889,2785
1889,3580
1890,2071
1890,3940
1891,4880
1892,2216
1892,2343
1893,2440
1893,3225
1893,4097
1893,4723
1894,2319
1894,2752
1895,2556
1895,4240
1896,2126
1896,3168
1897,2790
1897,4149
1898,4013
1899,1945
1899,3344
1899,3554
1900,2248
1900,3054
1900,3292
1900,3553
1900,4258
1901,4254
1902,3014
1902,3433
1902,3527
1903,2810
1903,4259
1904,2839
1904,3590
1905,3033
1907,2498
1907,2878
1907,3892
1907,4296
1908,2536
1909,2220
1909,2555
1909,4965
1910,1913
1910,4127
1911,2767
1911,4401
1912,1980
1912,2659
1912,3370
1912,4361
1913,4127
1914,1953
1914,2615
1914,3645
1915,3291
1917,2480
1917,3751
1917,4195
1919,2218
1920,1956
1920,2415
1920,4274
1921,3867
1921,4560
1921,4648
1922,2229
1922,2730
1922,3235
1922,3561
1926,2588
1926,3345
1927,3489
1927,4343
1928,3008
1928,4621
1928,4966
1929,2294
1929,3062
1929,3555
1930,3002
1930,3003
1930,3834
1932,2165
1932,2225
1932,2714
1932,3917
1932,4224
1933,2238
1933,4376
1934,2167
1934,2488
1934,3128
1934,3648
1935,2357
1935,2655
1935,3407
1935,3716
1937,2264
1937,2627
1937,3250
1938,2150
1938,2422
1940,2159
1940,2901
1940,4198
1941,2187
1941,4976
1942,2066
1942,4617
1943,2073
1943,4981
1944,2213
1945,3440
1947,2173
1947,2243
1947,2832
1947,3428
1947,4823
1948,2210
1950,2164
1951,2317
1953,2108
1953,4314
1954,2280
1954,3069
1955,4750
1956,2086
1956,2366
1956,2415
1956,4971
1957,1982
1957,2026
1957,3903
1957,3951
1958,4816
1959,2453
1960,2877
1960,4302
1960,4631
1961,2571
1961,3656
1962,2084
1962,2972
1962,3037
1964,4751
1965,4914
1967,4428
1968,2441
1968,3308
1969,2347
1969,2412
1969,4872
1970,2930
1971,2004
1971,2382
1971,3298
1972,3007
1972,3611
1973,1992
1973,2334
1973,2817
1974,3981
1976,2081
1976,2994
1977,2380
1978,4997
1979,2963
1980,2659
1981,2038
1981,4485
1981,4884
1982,2026
1982,3476
1983,2824
1984,2522
1984,2581
1984,2591
1984,2957
1985,2109
1985,2607
1985,3000
1985,4502
1986,2494
1987,2712
1987,2843
1987,4785
1988,2447
1989,3832
1989,4500
1990,2050
1991,4381
1992,2817
1992,3143
1993,2409
1993,2466
1995,2161
1995,3816
1995,4749
1997,3229
1997,3671
1998,2654
1998,4348
1999,2022
1999,2153
2000,2936
2000,3167
2002,3544
2003,3220
2003,4547
2004,2382
2004,2620
2004,2841
2005,2596
2005,2975
2005,3814
2006,2469
2006,3219
2006,3552
2007,2653
2008,2166
2008,2787
2009,2401
2009,2429
2009,4393
2009,4736
2010,2271
2010,2587
2010,3078
2010,3085
2010,3911
2011,2489
2011,3044
2011,3411
2012,2768
2013,2075
2013,4288
2014,2304
2014,2800
2014,3357
2016,2722
2016,2804
2017,3718
2017,4331
2017,4715
2018,2836
2018,3560
2020,3570
2021,3459
2021,3501
2022,4391
2024,2197
2024,3628
2025,3131
2025,3263
2026,3903
2027,2261
2027,2884
2027,3762
2028,3154
2028,3351
2029,2235
2029,4873
2030,3737
2031,2420
2032,4150
2034,3654
2034,4285
2035,3550
2035,4453
2035,4559
2036,2251
2036,2374
2036,2985
2037,2850
2037,3538
2038,2355
2038,4485
2039,2765
2039,4212
2040,3310
2041,2575
2041,3138
2041,4113
2042,2188
2042,3434
2042,4607
2043,3050
2043,3766
2043,4414
2044,3066
2045,2058
2045,3299
2045,3499
2046,2315
2046,3875
2046,4566
2048,2321
2048,2987
2048,3174
2048,3891
2049,3995
2049,4932
2050,4346
2051,3365
2051,3845
2052,2478
2052,3177
2053,3151
2053,3346
2053,3431
2053,4826
2055,3091
2055,3788
2056,2270
2056,2455
2056,2465
2056,2691
2057,2062
2057,2748
2059,2327
2060,2539
2060,3314
2061,2186
2061,2783
2061,2969
2062,2476
2062,2748
2062,3939
2062,4815
2063,3665
2063,4336
2064,2080
2064,3175
2064,4746
2065,3676
2065,3677
2066,2531
2066,4617
2067,2700
2067,3633
2067,4556
2068,4088
2069,2744
2072,2308
2073,3697
2073,4981
2074,2099
2074,2495
2074,3029
2074,3739
2076,3735
2076,3813
2076,4732
2077,2518
2077,4004
2078,3753
2078,4593
2078,4854
2079,2984
2079,3582
2079,3932
2080,4746
2081,3127
2083,2965
2083,4468
2084,2972
2084,3487
2085,2353
2085,4094
2086,2366
2086,4565
2087,2341
2087,2407
2088,2636
2088,2650
2089,2309
2089,2403
2090,2720
2090,3829
2094,2114
2094,2525
2094,4003
2094,4168
2095,2113
2095,2814
2097,2793
2098,2610
2098,3723
2098,3854
2099,2495
2101,2436
2101,2452
2101,2632
2101,4130
2103,4972
2104,2774
2104,4541
2105,2290
2105,2795
2105,3963
2105,4151
2106,3113
2107,2999
2107,3717
2107,4193
2107,4653
2108,3169
2108,4314
2108,4537
2108,4564
2109,2607
2109,4461
2111,2769
2111,3070
2111,3842
2111,4903
2112,3399
2112,4229
2112,4368
2113,2777
2113,2814
2115,2837
2115,4597
2117,2192
2117,4407
2118,2391
2118,4399
2118,4867
2119,2348
2119,2631
2119,2937
2120,3510
2123,4279
2124,2601
2124,3186
2124,3941
2124,4255
2126,3168
2126,3709
2127,2597
2127,2652
2127,4043
2127,4227
2128,3077
2129,3103
2132,2562
2132,2874
2132,3056
2132,3137
2132,3509
2132,4467
2133,2496
2133,3589
2134,2516
2134,2590
2134,4470
2135,2199
2135,3049
2135,3087
2136,4324
2137,3825
2137,4173
2138,2367
2140,3389
2141,2966
2141,4283
2141,4586
2143,2445
2143,3918
2143,4166
2143,4363
2145,3241
2146,4071
2147,3135
2148,3264
2148,4787
2149,2318
2149,2323
2149,3729
2149,3818
2149,3824
2149,3864
2150,2422
2150,3868
2150,4835
2151,3522
2152,2811
2152,3639
2154,2809
2154,4287
2155,3523
2155,3900
2155,3930
2155,4082
2156,2947
2156,3019
2156,3409
2156,3424
2156,3595
2157,3413
2157,4959
2158,3597
2159,2901
2160,2215
2160,2899
2161,2673
2161,3816
2162,2813
2162,4922
2163,2194
2163,2371
2163,3528
2163,4623
2165,2225
2165,3693
2166,2662
2167,3128
2168,2461
2168,2625
2168,3043
2169,2191
2169,3521
2169,3851
2170,2554
2170,4614
2171,3698
2173,3428
2175,3164
2175,4454
2177,2505
2178,4489
2178,4983
2179,4542
2179,4654
2180,2385
2180,2557
2181,4115
2183,3853
2184,4078
2185,2356
2185,3218
2186,2783
2187,3208
2188,4607
2189,2475
2189,4206
2191,3482
2191,3851
2192,2362
2193,4214
2194,2371
2194,3116
2195,4878
2196,2717
2196,3303
2196,4385
2197,3628
2198,2224
2198,2713
2198,4028
2198,4420
2199,3049
2200,2418
2200,2770
2201,2208
2202,2945
2202,4512
2203,3246
2204,2207
2204,3259
2204,4347
2205,2870
2207,4347
2209,2457
2209,2906
2209,3140
2209,3443
2211,4353
2212,2953
2212,4395
2213,3772
2214,2738
2215,2534
2215,2899
2217,2282
2217,3284
2218,3616
2219,2500
2219,3179
2219,3765
2220,2555
2221,2310
2221,3021
2221,3282
2221,3515
2221,3806
2222,2446
2222,3817
2222,4720
2224,2713
2225,3693
2225,3917
2225,4309
2225,4532
2226,2779
2227,2656
2227,2671
2227,2846
2227,3258
2228,3063
2228,3082
2229,3235
2230,2414
2231,2425
2231,3752
2231,4162
2232,3976
2233,2716
2234,3278
2236,2849
2236,3978
2237,3207
2237,3378
2237,3471
2238,2754
2240,3401
2240,4676
2241,2365
2241,2812
2241,3331
2241,3773
2242,2737
2243,2298
2243,2780
2243,2832
2243,3513
2246,2437
2246,3104
2246,3106
2246,3349
2247,4724
2248,3054
2248,4103
2249,4018
2250,2283
2250,2821
2250,3920
2251,2985
2252,3300
2252,4615
2253,2378
2253,2742
2253,2918
2253,4551
2253,4609
2254,2778
2254,4661
2257,4842
2258,3668
2259,3653
2260,2563
2260,2801
2260,4577
2261,2884
2262,2394
2262,3531
2262,4026
2263,3475
2264,3250
2267,3011
2268,2328
2268,2670
2268,4535
2269,2459
2269,4699
2269,4700
2270,2465
2270,3158
2271,2587
2271,3209
2272,2848
2272,2910
2272,3081
2273,3769
2274,4079
2274,4771
2275,4488
2277,2491
2277,3030
2278,2834
2279,2819
2279,2825
2279,3072
2280,3069
2282,3284
2283,3145
2283,3704
