Source,Target
2055,8445
2056,2142
2056,5492
2057,2217
2057,4826
2057,5301
2058,3069
2058,3346
2058,3828
2058,7079
2058,7086
2058,9518
2059,2398
2059,3393
2059,6993
2059,9766
2060,2917
2060,5134
2061,2276
2061,7085
2062,2686
2062,2748
2062,3857
2062,5460
2062,8826
2063,2164
2063,2691
2063,4726
2063,6551
2063,7160
2063,8935
2064,2080
2064,4815
2064,9445
2066,4619
2066,4718
2066,9835
2067,2772
2067,2992
2067,3939
2067,7691
2067,7880
2068,2356
2068,2783
2069,3521
2069,3677
2069,4746
2069,5618
2071,3721
2071,3892
2071,5253
2071,5940
2072,3426
2072,4145
2072,9846
2073,3191
2073,3633
2073,7535
2074,3440
2074,7486
2075,3062
2075,9205
2076,2454
2076,6211
2076,7077
2076,7411
2076,9922
2077,3055
2077,3082
2078,2153
2078,2465
2078,3640
2078,3932
2078,6152
2078,9551
2080,4815
2081,2304
2081,3127
2081,6227
2081,6450
2081,7172
2081,7646
2082,7768
2083,2965
2083,5788
2083,7170
2084,2225
2084,3802
2084,3813
2084,9538
2085,2182
2085,2972
2085,3487
2085,4004
2086,5754
2086,7781
2086,8037
2086,9564
2087,2445
2087,3739
2088,2344
2088,2382
2088,5762
2088,8015
2088,8374
2088,8455
2089,2744
2089,4142
2089,4593
2090,8768
2091,2162
2091,2495
2091,6021
2091,7120
2092,2721
2092,3542
2092,4468
2092,5522
2092,8840
2093,3091
2093,5252
2093,6137
2094,2528
2094,2606
2095,5610
2096,2484
2096,9450
2097,4416
2097,4445
2098,2326
2098,2395
2098,6885
2099,2138
2099,3854
2099,4168
2099,9170
2100,3015
2100,5952
2100,7640
2101,6632
2101,8180
2102,2811
2103,3371
2103,3869
2103,4003
2103,8733
2104,5402
2104,7078
2104,8000
2105,2941
2105,7150
2105,7434
2105,8570
2106,2390
2106,4021
2106,7124
2107,2605
2107,2814
2107,5454
2107,5803
2107,9562
2108,3144
2108,3428
2108,4541
2109,3930
2109,3963
2109,4130
2109,7021
2111,2244
2111,2627
2111,4151
2112,4485
2112,5913
2113,3830
2113,6536
2114,4027
2114,7654
2115,2282
2115,4368
2116,2188
2116,3717
2116,4537
2116,4653
2116,6307
2116,6860
2116,8002
2116,8567
2116,9134
2117,3017
2117,4407
2117,4564
2117,4903
2117,9072
2118,2154
2118,3202
2118,3842
2119,2372
2119,2632
2119,2724
2120,3688
2120,3873
2120,3941
2120,4867
2120,6407
2121,2124
2122,3921
2122,6720
2123,3484
2123,4717
2123,5482
2125,3135
2125,4227
2125,4349
2125,7193
2125,8266
2126,3576
2126,3981
2126,6773
2127,2837
2127,3698
2127,4255
2127,7249
2127,8812
2129,8857
2129,9322
2130,2283
2130,5259
2130,5824
2131,4923
2131,5279
2131,6546
2132,2487
2132,2962
2132,6836
2133,7760
2133,9167
2134,5944
2135,2781
2135,7548
2136,2567
2136,3137
2136,5918
2137,2437
2137,2874
2137,2937
2137,6134
2137,9398
2138,2716
2138,3854
2138,4173
2138,8787
2138,9620
2139,3943
2139,5202
2140,2734
2140,4575
2141,3101
2141,4283
2141,4467
2141,6470
2141,7569
2141,8849
2142,5492
2143,2328
2143,5352
2144,3404
2144,3918
2145,2362
2145,8661
2146,2384
2146,3056
2146,5484
2146,7449
2146,9032
2147,2817
2147,3727
2147,4363
2147,4470
2147,5197
2147,6223
2148,3110
2148,5416
2149,2554
2149,3120
2149,3864
2149,5509
2151,2779
2151,3083
2151,9228
2151,9765
2152,2990
2152,3049
2152,3308
2152,3868
2152,3900
2152,4835
2152,7743
2153,2173
2153,2465
2153,2652
2153,3639
2153,3824
2153,4287
2153,5775
2154,2665
2154,3818
2154,3842
2154,4082
2154,5614
2154,7968
2155,2628
2155,2765
2155,3729
2155,5945
2156,2583
2157,6575
2158,5880
2159,2620
2159,3225
2159,3424
2159,3595
2159,4959
2160,2215
2160,7657
2160,9584
2161,2385
2162,2495
2162,2899
2162,3528
2162,7358
2163,2293
2163,2985
2163,5030
2163,5244
2164,2691
2164,3409
2165,4980
2165,5470
2165,6425
2165,7440
2165,8400
2165,8906
2166,2591
2166,3693
2167,2491
2168,8954
2169,2191
2169,3043
2169,9794
2170,3339
2170,3851
2170,7356
2171,3277
2171,3716
2171,9799
2172,2353
2172,3859
2172,9975
2173,2652
2173,7731
2174,3188
2175,2810
2175,3298
2176,3913
2176,4206
2176,6748
2176,8079
2176,9027
2177,3046
2177,5995
2178,8793
2179,2998
2179,5977
2179,6858
2180,2967
2180,3218
2180,4976
2180,8355
2181,2923
2181,3051
2181,3116
2182,2511
2182,2625
2182,3487
2182,4454
2182,5159
2183,3995
2183,5195
2183,8809
2184,3231
2184,6364
2184,8578
2185,4148
2185,9482
2186,4768
2186,5227
2187,5208
2187,5362
2187,9987
2188,3717
2189,2723
2189,3303
2189,4654
2189,6390
2189,7116
2190,3054
2191,2892
2191,3043
2191,4385
2191,7280
2191,8513
2192,2901
2193,2226
2193,3140
2193,5174
2194,4570
2194,6195
2194,7850
2194,7958
2195,3215
2195,5817
2195,9235
2195,9874
2196,2503
2196,4278
2197,2466
2199,4579
2199,8104
2200,3501
2200,4347
2200,4558
2200,8676
2201,2387
2201,2572
2201,2770
2201,3443
2201,4420
2201,6999
2202,3372
2203,3764
2203,4759
2203,5583
2204,2207
2204,2371
2204,2713
2204,3515
2205,3260
2205,9500
2206,3708
2206,4904
2207,2350
2207,2371
2207,2557
2207,3284
2207,5988
2207,6233
2207,8515
2207,9749
2208,2259
2209,2592
2209,4528
2209,5364
2209,9127
2210,3695
2210,8010
2210,9711
2211,4104
2211,5007
2211,5031
2211,5830
2212,3931
2212,5642
2214,2260
2214,4247
2214,6603
2214,9549
2214,9558
2215,9584
2216,3327
2216,4884
2216,6728
2217,4826
2217,5794
2217,7469
2217,7744
2217,7902
2218,5801
2219,4505
2220,5246
2221,2310
2221,3806
2221,6417
2221,8877
2221,8910
2222,2614
2222,3765
2222,4309
2223,3217
2224,2884
2224,3179
2224,5936
2225,3813
2225,7976
2226,3140
2226,4162
2226,4214
2226,5401
2227,4133
2227,4720
2228,3565
2228,6050
2228,6236
2228,8511
2229,2374
2229,2474
2229,3021
2229,7137
2229,8268
2229,8545
2230,3538
2230,3599
2230,4532
2230,5865
2230,8534
2230,9098
2231,2813
2231,7275
2232,6246
2232,6477
2233,3048
2233,4379
2233,6171
2234,3278
2234,3760
2235,4126
2235,5489
2237,5881
2237,6903
2237,7088
2237,9321
2238,3039
2238,8521
2239,5151
2239,8087
2240,4031
2241,3197
2241,5053
2242,3367
2242,9060
2243,7621
2244,4151
2244,6629
2245,2887
2245,9250
2246,3349
2246,5356
2246,6298
2246,9302
2247,8767
2248,3384
2248,3513
2248,6596
2248,9664
2249,2267
2249,2846
2249,3378
2249,9843
2250,2673
2250,3920
2250,5410
2250,6053
2251,2327
2251,5346
2251,6641
2251,9107
2252,3668
2252,5748
2252,6715
2253,2378
2253,2418
2253,3106
2253,7838
2254,4394
2254,5055
2254,7587
2254,9747
2255,3605
2255,3773
2256,9438
2257,3060
2257,6108
2257,7616
2258,2274
2258,3104
2258,5644
2258,6380
2258,7468
2259,6039
2259,8667
2260,4327
2260,5900
2260,6603
2260,8271
2261,2412
2261,2671
2261,5085
2261,5423
2261,8810
2262,2340
2262,4026
2262,6498
2262,9531
2263,3194
2263,3701
2263,4551
2264,2389
2264,2780
2264,5144
2265,7382
2265,9086
2266,2868
2266,4609
2266,4615
2267,2425
2267,2812
2267,2846
2267,6343
2267,7040
2268,3421
2268,3541
2268,9059
2268,9883
2269,2459
2269,6230
2269,7153
2270,2525
2270,6401
2270,7538
2271,6020
2272,3365
2272,3531
2272,4577
2272,4661
2272,5603
2272,6206
2273,3769
2274,2316
2274,3104
2275,3180
2275,4488
2275,9867
2276,2598
2276,7338
2277,4465
2277,6725
2277,9573
2278,8783
2280,4822
2280,6224
2281,4519
2281,7346
2282,4368
2282,5955
2283,5485
2285,3042
2285,4544
2285,4699
2285,4700
2285,7306
2286,2689
2286,2918
2287,3279
2287,8532
2288,5749
2289,4604
2289,6652
2290,7223
2291,2516
2291,3158
2291,5005
2291,5433
2291,6204
2291,6483
2292,4218
2292,7792
2293,5244
2293,9353
2294,2341
2294,4773
2294,6911
2295,2315
2295,2670
2295,3710
2295,8806
2296,2682
2296,2800
2296,4269
2297,2332
2297,3203
2297,9045
2297,9691
2298,7298
2298,8620
2299,2736
2299,5543
2299,5838
2300,2555
2300,2651
2301,2517
2301,3072
2301,3704
2301,5186
2301,8014
2302,4566
2302,4894
2302,8544
2303,3326
2303,3862
2303,5097
2303,5251
2303,6413
2303,8952
2304,6227
2305,3683
2306,6209
2306,9729
2306,9841
2307,6198
2307,6459
2307,8762
2308,3560
2308,4000
2308,4279
2308,6180
2308,8580
2308,9509
2310,3806
2310,8082
2311,2655
2311,2825
2311,3642
2311,5823
2311,9859
2312,2436
2312,2910
2314,4017
2314,4078
2314,7430
2315,2670
2316,3076
2316,3556
2316,8599
2317,2348
2317,2648
2317,3061
2317,5232
2317,8566
2318,2422
2318,2453
2318,2827
2318,5234
2319,2640
2319,6679
2320,2432
2320,3335
2320,4314
2320,4572
2321,3737
2322,3863
2322,6181
2322,6438
2322,9580
2323,2366
2323,2745
2323,3678
2323,4010
2323,4370
2323,5137
2323,8320
2324,4029
2324,6302
2324,6411
2325,5478
2326,7606
2328,5352
2328,7682
2328,8519
2329,4241
2330,2774
2330,7199
2331,3514
2332,3778
2333,6616
2334,6750
2335,2368
2335,8728
2336,3168
2336,7836
2336,8110
2337,2988
2337,4301
2338,2873
2338,4310
2338,8627
2340,7546
2340,9531
2341,3780
2341,6911
2341,9224
2342,2349
2342,4525
2343,3530
2343,3866
2343,6258
2343,8901
2344,4678
2344,5762
2344,7261
2344,9012
2345,2832
2345,3313
2345,9393
2346,3682
2346,3725
2346,8275
2347,3037
2348,7222
2349,2442
2349,5468
2349,6462
2350,2557
2350,4020
2350,6489
2350,7340
2350,7347
2351,2413
2351,2955
2351,3009
2351,3228
2351,9876
2352,3356
2352,6156
2353,7553
2353,9975
2354,9719
2355,7417
2356,2783
2357,3493
2357,4431
2357,6358
2357,7188
2357,10000
2358,2522
2358,2742
2358,4306
2359,2543
2359,7134
2360,3063
2360,3305
2360,4521
2360,5428
2360,6344
2361,3392
2361,4024
2361,8195
2361,9622
2362,2396
2362,4402
2362,5306
2362,6513
2362,8661
2362,9650
2363,2473
2363,3166
2364,3772
2364,3812
2364,6791
2364,9074
2364,9668
2364,9808
2365,6795
2366,3678
2366,7316
2366,7636
2366,8300
2367,3712
2367,6002
2367,6512
2367,8328
2367,8385
2367,9085
2368,3473
2369,4422
2369,5479
2369,8425
2370,4594
2370,4866
2371,2713
2371,3284
2371,6120
2371,7389
2372,2632
2372,7345
2373,2845
2373,5098
2373,6190
2374,2864
2374,3021
2374,3142
2374,3699
2374,4042
2374,4128
2375,2486
2375,5899
2375,7335
2376,2666
2376,4073
2376,6030
2376,7670
2377,4418
2378,5045
2378,7838
2378,8913
2379,3750
2379,7326
2379,7826
2380,2836
2380,4958
2380,5956
2380,7995
2381,4387
2381,6449
2381,9642
2382,7489
2382,8374
2382,8781
2383,2997
2384,3056
2384,6717
2386,2581
2386,2881
2387,3245
2387,4420
2387,5681
2387,7312
2387,8847
2388,3341
2388,5371
2388,6415
2388,7813
2389,2780
2389,4154
2389,8510
2390,4847
2391,4231
2392,5426
2392,6309
2392,9149
2394,9084
2395,4396
2395,5514
2395,6885
2396,4065
2396,4402
2397,2518
2398,3714
2398,3791
2398,3897
2398,9766
2399,3512
2400,2934
2400,6016
2400,8571
2401,2455
2401,3165
2401,7680
2402,3569
2402,3783
2402,7881
2402,7884
2402,8830
2403,2771
2403,4937
2404,2563
2404,4864
2404,8188
2405,7341
2405,8931
2406,5776
2406,7157
2407,3351
2407,3916
2407,7250
2407,7645
2407,8946
2407,8973
2408,4483
2408,5529
2408,7208
2409,2841
2409,3167
2409,3451
2409,7115
2410,3154
2410,3465
2410,6219
2410,8581
2410,9785
2411,2593
2411,3020
2412,2671
2412,3067
2412,3816
2412,5976
2412,6468
2412,7474
2412,8995
2413,3228
2413,3875
2413,6341
2413,6706
2413,6806
2413,7354
2414,8949
2415,6241
2415,7740
2416,3150
2416,4412
2416,4962
2416,6115
2416,9253
2416,9478
2417,3368
2417,7290
2417,7337
2418,3106
2418,7456
2418,7610
2419,2451
2419,2529
2419,5513
2420,4504
2420,4911
2420,7095
2421,3624
2421,4902
2422,2827
2422,6543
2422,8105
2423,2544
2423,6801
2423,7353
2423,8246
2423,9383
2424,3870
2424,4986
2425,2812
2425,3045
2425,5060
2425,8495
2426,3978
2427,4857
2427,5283
2427,8124
2427,9615
2428,5247
2428,6697
2428,7324
2429,5607
2429,6705
2429,8603
2430,5448
2430,6599
2430,7400
2431,2568
2431,7175
2431,9973
2432,3335
2432,4110
2432,4271
2432,7887
2433,2506
2433,3380
2433,6296
2433,8884
2435,2638
2435,9301
2436,2910
2436,3216
2437,2874
2437,3382
2437,4325
2438,5486
2438,7423
2438,8190
2439,2754
2439,3822
2439,4782
2439,7736
2439,8072
2440,3348
2440,4741
2440,5429
2440,7989
2441,3748
2441,4303
2442,2460
2442,4443
2442,5468
2442,8484
2443,4167
2444,2556
2444,3749
2444,5698
2445,3585
2445,3739
2445,4634
2445,5291
2445,5927
2446,3283
2446,4291
2446,6883
2446,9831
2447,3587
2447,7712
2449,3328
2449,3881
2449,4041
2449,9234
2450,4869
2450,5207
2452,3089
2452,4122
2452,8099
2453,2584
2453,4886
2453,5234
2453,9140
2454,6211
2455,3165
2455,6915
2455,9908
2456,2524
2456,4461
2456,5734
2456,9164
2457,3176
2457,4079
2457,4085
2457,4863
2457,5167
2457,6076
2457,8827
2457,9682
2458,4045
2458,5874
2459,3130
2459,7153
2459,9895
2460,2859
2460,4443
2460,7698
2462,2700
2462,5498
2463,3472
2463,3602
2463,9648
2463,9713
2464,2480
2464,2571
2464,4649
2465,4287
2466,3085
2466,4814
2467,2746
2467,3019
2467,3481
2467,6196
2468,7466
2468,9209
2469,9690
2470,2938
2470,4415
2470,4508
2470,4670
2471,2908
2471,2957
2471,3199
2471,4432
2471,7482
2471,7829
2472,3620
2472,4397
2472,6538
2472,8643
2473,3621
2474,8268
2475,3886
2475,7083
2476,2719
2476,5177
2476,6142
2476,7136
2476,8512
2478,3174
2478,3984
2478,4119
2478,6075
2478,6828
2478,7144
2478,7788
2478,7893
2479,2643
2479,4137
2479,4272
2479,4722
2479,4865
2479,5263
2479,6426
2481,4087
2481,4789
2481,8389
2481,8489
2482,2658
2482,4810
2482,4882
2482,6768
2483,2574
2483,2618
2483,5016
2483,6464
2483,6589
2483,7870
2485,2588
2485,4664
2485,5407
2485,8459
2486,7335
2486,9934
2488,2722
2488,4057
2489,3086
2489,3691
2489,7856
2489,8283
2489,9264
2490,3186
2490,6207
2490,9179
2491,3262
2491,8458
2492,4406
2492,7080
2493,2999
2493,3915
2493,5966
2494,6452
2495,2899
2495,7120
2495,7822
2496,3499
2496,4220
2496,6808
2496,7068
2497,8841
2498,3276
2499,2707
2499,5230
2499,5716
2500,3762
2500,5012
2501,2944
2502,3265
2502,4051
2502,4199
2502,6818
2502,7246
2504,3674
2505,2898
2505,3535
2505,9849
2506,3380
2506,6497
2507,2508
2507,3234
2507,9600
2508,3234
2508,3259
2508,3715
2508,4182
2508,4845
2508,5179
2510,3420
2510,4742
2510,6759
2510,8036
2511,2625
2511,3381
2511,5805
2512,4068
2512,5011
2512,6174
2512,9054
2513,2933
2514,3887
2515,3519
2515,5113
2515,5825
2516,3158
2516,5233
2517,3072
2517,4124
2517,4574
2518,6625
2520,2893
2520,2904
2520,3505
2520,7191
2521,5926
2522,2958
2523,3249
2523,3850
2523,4878
2523,6006
2523,7084
2524,5734
2524,6896
2524,7424
2524,9654
2525,6401
2525,7941
2526,2920
2526,3919
2526,5399
2526,6434
2526,6547
2527,7514
2528,2684
2528,3075
2528,6414
2529,5513
2530,2807
2530,6665
2530,6919
2531,4069
2531,6183
2531,6892
2532,6330
2533,2548
2533,2940
2533,2966
2533,4064
2533,9222
2534,9933
2535,2791
2535,4203
2535,7750
2536,6229
2536,6749
2537,4089
2537,5058
2537,6033
2538,4015
2539,4927
2540,4641
2541,5726
2541,8255
2542,2617
2542,2854
2542,3929
2542,4056
2542,4733
2542,7438
2543,9020
2544,7353
2545,4321
2545,8319
2546,2913
2546,5205
2547,2950
2547,3871
2547,5017
2547,6702
2547,7464
2547,9715
2548,2940
2548,3117
2548,9697
2549,3713
2549,7666
2549,7915
2550,2650
2550,3394
2551,4038
2552,7421
2553,3029
2553,3255
2553,5405
2554,3896
2554,5509
2554,7576
2555,2659
2556,3554
2556,3749
2556,4138
2556,5065
2557,5988
2557,7347
2558,3511
2558,3571
2558,6998
2559,2587
2559,5363
2559,5475
2559,7659
2561,3173
2561,4740
2561,5942
2562,3706
2562,4906
2562,4942
2562,8013
2563,8188
2564,3081
2564,3336
2564,3396
2564,3938
2564,4464
2564,4738
2564,5140
2565,4037
2565,7773
2565,8074
2566,2922
2566,5128
2566,5954
2566,7373
2567,3137
2567,5487
2567,8573
2568,6832
2568,9973
2569,4917
2570,2752
2570,3125
2570,3319
2570,9441
2571,4296
2571,4649
2572,2770
2572,2862
2573,3976
2573,6518
2574,2618
2574,7034
2575,5504
2575,5564
2575,9226
2576,3272
2576,4908
2576,4950
2577,3525
2577,4978
2577,5892
2577,7167
2578,3835
2578,5546
2578,6244
2579,4071
2579,5331
2580,2741
2580,2989
2580,3227
2580,8103
2581,2881
2581,4058
2582,3315
2582,5728
2583,3280
2583,4799
2583,8403
2584,4886
2584,7020
2585,9513
2586,3344
2586,7972
2586,8686
2587,5363
2587,6590
2587,6677
2587,7493
2587,9762
2588,2983
2588,4664
2588,7524
2588,9707
2589,3295
2589,3482
2589,9041
2590,5611
2590,6157
2590,6170
2591,2607
2591,3693
2591,4055
2591,5601
2592,5364
2592,8407
2593,3020
2593,3594
2594,3479
2595,3430
2595,4304
2596,4507
2597,4586
2597,5336
2597,8978
2598,5813
2598,7338
2599,3847
2599,4317
2599,5216
2601,3719
2602,8194
2603,6127
2604,3489
2605,2814
2605,4193
2605,5779
2607,4736
2607,5601
2607,7105
2608,4320
2609,2773
2609,2792
2609,8245
2610,6098
2610,6126
2610,6381
2610,9433
2611,2982
2611,5222
2612,4252
2612,9559
2613,4728
2613,6929
2613,8671
2614,3469
2614,3765
2614,5686
2614,6022
2614,6950
2614,7879
2615,6879
2616,3820
2616,4253
2616,5172
2617,4733
2617,7861
2617,8675
2618,6464
2618,8911
2619,3736
2619,3925
2619,4553
2619,5772
2620,3044
2620,3424
2620,3563
2620,3631
2620,4011
2622,2942
2622,8113
2622,8777
2623,9305
2625,3381
2625,3520
2625,3540
2625,4454
2625,8761
2626,5332
2626,9724
2628,3523
2628,3729
2628,5950
2629,3178
2630,6052
2630,6508
2630,8262
2630,8622
2631,4405
2631,5061
2633,3390
2633,6396
2634,2653
2635,4411
2635,5221
2635,5701
2635,8460
2635,9220
2636,3438
2636,3632
2636,3803
2636,6121
2636,7254
2636,9985
2637,5750
2637,6136
2637,9126
2638,3478
2638,6953
2638,9301
2638,9361
2639,2679
2639,2878
2639,5155
2640,3457
2641,4378
2641,4510
2641,6018
2642,3815
2642,4538
2642,5004
2642,7133
2642,8551
2642,9472
2643,2717
2643,3731
2643,4077
2643,4272
2643,5835
2644,3221
2644,4100
2644,6192
2644,6311
2644,8919
2645,3832
2645,3876
2645,5593
2645,8397
2646,9417
2647,4518
2647,5531
2647,9499
2648,3061
2648,3964
2648,5280
2648,9563
2650,3394
2650,5036
2650,5380
2650,8141
2651,8587
2652,3639
2652,3949
2652,7731
2653,5028
2654,3240
2654,4796
2654,6901
2654,8198
2655,2825
2655,4417
2655,6673
2655,8742
2656,3672
2656,5711
2656,7232
2657,4987
2658,2661
2658,6948
2659,6556
2660,3558
2660,9894
2661,3397
2661,6948
2662,3287
2662,3452
2662,5573
2662,5821
2662,9634
2663,5764
2663,7112
2664,5147
2664,9177
2665,3818
2666,3622
2666,4073
2666,4121
2666,4426
2666,6101
2666,6968
2667,5210
2667,7460
2668,2675
2668,2797
2668,8115
2669,4909
2669,6653
2671,3067
2671,3720
2671,6072
2672,3177
2672,3261
2672,4868
2672,7015
2672,8538
2673,2843
2673,3608
2673,3920
2674,3162
2675,3740
2675,6151
2675,8115
2676,7029
2676,8744
2677,4547
2677,5115
2678,2692
2678,3350
2678,4798
2678,5765
2678,7522
2678,9651
2679,5497
2680,4926
2680,5914
2680,7230
2680,7771
2680,8555
2681,6300
2682,2711
2682,2956
2682,3071
2682,4269
2683,5083
2683,6339
2683,7288
2684,3075
2684,5003
2684,7110
2685,3288
2685,5048
2686,2748
2686,2756
2686,3738
2686,8663
2687,3151
2687,3686
2687,5063
2687,5924
2687,7697
2688,6286
2689,2918
2689,3837
2689,6392
2689,7462
2689,9308
2689,9352
2690,4398
2691,3409
2691,3782
2691,6551
2691,7830
2691,8451
2692,5765
2692,7384
2692,7551
2692,8468
2693,2850
2693,3754
2693,4539
2693,4713
2693,5925
2694,3025
2694,3446
2694,7404
2695,6058
2695,6780
2696,3074
2697,3657
2697,4631
2697,7350
2698,2961
2698,3664
2698,5837
2698,6614
2699,4614
2699,4683
2700,5498
2700,6325
2700,8586
2701,5972
2702,3685
2702,5633
2703,5589
2703,6432
2704,4784
2705,3692
2705,7211
2705,7448
2705,9557
2706,3035
2706,4099
2706,4460
2706,9061
2707,3539
2708,4775
2708,5039
2708,8357
2710,3761
2710,4695
2710,5132
2710,6978
2711,2956
2711,4666
2711,5446
2711,7390
2712,3285
2712,5150
2712,5480
2713,3515
2713,4409
2713,4668
2713,6120
2714,7266
2715,2894
2715,7209
2715,8371
2716,2769
2716,4173
2716,5307
2716,6277
2717,3064
2717,3731
2717,4645
2717,5169
2718,2932
2718,4734
2718,6935
2718,8084
2718,8500
2719,4487
2719,5177
2720,2876
2720,4663
2720,8585
2720,8720
2721,2731
2721,4468
2721,5688
2721,7008
2722,2728
2722,3377
2722,4057
2722,5761
2723,3303
2723,3494
2725,2782
2725,2822
2726,3732
2726,4025
2726,4033
2727,5333
2727,6884
2727,9537
2728,3377
2728,4048
2728,4793
2728,7660
2729,9333
2730,2896
2730,3589
2730,4743
2730,6046
2730,8548
2731,5688
2733,3206
2734,3768
2735,4729
2735,4939
2736,4684
2736,5838
2736,6165
2737,2808
2737,2828
2737,2848
2737,7799
2737,9618
2738,6514
2738,6969
2738,8873
2739,4288
2739,5052
2739,8900
2740,3047
2740,3961
2740,4096
2740,5000
2740,7053
2740,9193
2740,9507
2741,2989
2742,4306
2742,4655
2743,2927
2743,7089
2744,4693
2744,8391
2744,9543
2745,4010
2745,4158
2745,4395
2745,4677
2745,9819
2746,3248
2746,3481
2748,5460
2748,5836
2748,6243
2748,8663
2748,8852
2749,5438
2749,6186
2749,7472
2750,4947
2750,5006
2751,3388
2751,3536
2751,3681
2751,4157
2751,5890
2751,8223
2752,3319
2752,5163
2752,6289
2752,7710
2753,3912
2753,9268
2754,2801
2754,3098
2754,4782
2754,8834
2755,2879
2755,3644
2755,3909
2755,5290
2756,3738
2756,4238
2756,6299
2757,4850
2757,4910
2758,3011
2758,6216
2758,6744
2759,4257
2759,5964
2760,4336
2761,7006
2761,8063
2762,5745
2762,6162
2763,3942
2764,3684
2764,7582
2765,5156
2765,5945
2766,4097
2767,3590
2767,6015
2768,5372
2768,9331
2768,9606
2769,3122
2769,5307
2769,6531
2769,7518
2769,9709
2770,3443
2770,9323
2772,3939
2772,9375
2773,8245
2774,7199
2775,3185
2776,3296
2776,3838
2776,4675
2776,4708
2777,4644
2777,9284
2777,9734
2778,5324
2779,9228
2780,4154
2781,3087
2781,5320
2781,6026
2782,2822
2782,2912
2784,2842
2785,4709
2785,8540
2786,4725
2787,3603
2787,3973
2787,5297
2787,6873
2788,4180
2790,3281
2790,7318
2791,7750
2793,2875
2793,4862
2793,6484
2793,8696
2794,3370
2794,3927
2794,4277
2794,6035
2794,6922
2796,5425
2796,5462
2796,6754
2796,7954
2796,9277
2798,3600
2798,6332
2798,8114
2798,8592
2799,9911
2800,5395
2800,7180
2801,3098
2801,5679
2801,5953
2802,3786
2802,5129
2802,5310
2802,6397
2802,9480
2803,8353
2803,9678
2804,5343
2804,5974
2805,4111
2805,9287
2806,3509
2806,3774
2806,9425
2808,2828
2808,4284
2808,5126
2808,9956
2809,4522
2809,5317
2810,8140
2812,7040
2813,3647
2813,7013
2813,7275
2813,7544
2813,8152
2814,5454
2814,6500
2814,8148
2816,3402
2817,4363
2817,5067
2817,6167
2818,4613
2818,4858
2818,5073
2818,7999
2819,2939
2819,4933
2819,5388
2819,5843
2819,7565
2820,2986
2820,4837
2821,2968
2821,9832
2823,9038
2824,3111
2824,5059
2825,3642
2825,4417
2825,9631
2826,2975
2826,3342
2828,9956
2829,5180
2829,8718
2829,9389
2830,5403
2830,6210
2830,7738
2830,7882
2831,5469
2831,5578
2832,3656
2832,4366
2832,5430
2833,3293
2833,5989
2834,3504
2834,4186
2836,4371
2836,4958
2836,6472
2837,4255
2837,5558
2837,6502
2838,4023
2838,5353
2838,6097
2838,8498
2838,9241
2838,9800
2839,3136
2839,3991
2839,6178
2839,6352
2839,6688
2840,6784
2840,8301
2841,3451
2843,3608
2844,3114
2844,3845
2845,3517
2845,4806
2845,5840
2846,3378
2846,6343
2846,9275
2848,4408
2848,7799
2849,5044
2849,5647
2849,8167
2850,3291
2850,4539
2851,8101
2852,6306
2852,7721
2852,9269
2854,2897
2854,3929
2854,4163
2854,7913
2855,5832
2855,6144
2855,8943
2856,4749
2856,7946
2857,4889
2857,6293
2857,7185
2857,7252
2858,8988
2859,3139
2859,7698
2859,7970
2860,3226
2860,3582
2860,6059
2860,8472
2861,4403
2861,7139
2861,7348
2863,6790
2864,3142
2864,4094
2864,4658
2866,4751
2866,9519
2867,5532
2867,6894
2867,7397
2868,4609
2869,4356
2869,6686
2869,8065
2870,3304
2870,3687
2870,5047
2870,6251
2870,6918
2871,5013
2871,5862
2871,6982
2871,7627
2872,3549
2872,3959
2872,9758
2873,4310
2873,6446
2874,2937
2874,3382
2874,7243
2875,4098
2875,4862
2875,6811
2876,4663
2876,6114
2877,9350
2878,5155
2878,6096
2878,8137
2879,3909
2880,5783
2883,8811
2884,3179
2884,5376
2885,3322
2885,5733
2885,7303
2885,7877
2886,3095
2886,3771
2886,3849
2886,5864
2887,9250
2888,4191
2889,3112
2889,4175
2889,5517
2889,6153
2890,4456
2890,6327
2891,3345
2891,5780
2891,6593
2891,9229
2891,9919
2892,4275
2892,4328
2892,4385
2893,2904
2893,5839
2894,6163
2895,3369
2895,3461
2895,4329
2895,6388
2896,7343
2896,8548
2897,4163
2897,9803
2898,3535
2898,7119
2898,7756
2899,3528
2899,4390
2900,2949
2901,3407
2901,4924
2902,3109
2902,3373
2902,4165
2902,6089
2902,7791
2903,3006
2903,4583
2904,5839
2904,7191
2905,5668
2905,6526
2906,8296
2907,2984
2907,4316
2907,6091
2907,7369
2907,9743
2907,9979
2908,7482
2909,6964
2909,9971
2910,3216
2910,4940
2911,3553
2911,3745
2911,4842
2911,7443
2913,5205
2913,5987
2913,7931
2914,2915
2914,3094
2914,4330
2915,3094
2915,6667
2915,7612
2917,8390
2918,3837
2918,5323
2918,5447
2918,6501
2918,9365
2919,3001
2919,6747
2919,6934
2919,7641
2919,7888
2920,3919
2920,5138
2920,9571
2921,2993
2921,3028
2922,5689
2922,7373
2922,8088
2923,3453
2923,6146
2925,4375
2925,7945
2926,7018
2926,9391
2928,7071
2928,7845
2929,3257
2929,3665
2929,4494
2929,5187
2931,3385
2931,4703
2932,4734
2932,6027
2932,9771
2934,3175
