Source,Target
1202,2414
1203,1688
1203,2815
1204,1714
1204,2342
1205,1725
1205,2740
1205,3028
1206,1297
1206,1661
1206,2270
1206,3019
1206,3676
1206,3793
1207,1713
1207,2230
1207,2316
1207,2517
1207,3180
1207,3183
1207,4019
1208,1616
1208,2527
1209,1659
1209,1816
1209,2056
1210,1450
1211,1385
1211,1917
1212,1425
1212,1704
1212,2064
1212,2508
1212,2706
1212,4194
1213,2124
1213,4399
1214,1421
1214,1815
1214,1927
1214,4563
1214,4993
1215,2617
1215,2759
1216,1238
1217,1476
1217,1699
1217,3035
1218,2697
1218,2733
1219,1348
1219,1373
1219,1403
1219,2674
1222,1557
1222,1829
1222,2553
1222,2804
1222,3259
1222,3436
1223,1860
1223,3706
1223,3933
1224,1717
1224,3486
1225,1868
1225,2377
1226,1428
1226,1775
1226,1970
1226,2455
1226,3118
1226,3200
1227,1870
1227,2768
1228,1230
1228,1745
1228,2401
1228,4023
1229,2016
1229,2615
1230,2712
1230,4023
1231,1628
1232,1343
1232,1621
1232,1772
1232,2021
1232,2838
1233,1318
1233,1998
1233,2852
1233,2998
1233,3244
1234,1826
1234,2725
1234,3626
1234,3826
1234,4126
1235,1370
1236,1413
1236,2009
1236,3459
1237,1467
1238,2787
1238,4719
1239,2326
1239,4284
1240,1716
1240,4421
1241,4398
1242,1613
1242,1771
1242,2533
1242,2966
1242,3367
1243,1341
1243,2195
1244,4109
1245,2590
1245,4586
1246,1429
1246,2242
1246,2737
1246,2857
1246,3172
1246,4392
1246,4801
1248,3034
1248,3374
1248,3779
1248,3988
1248,4146
1249,1443
1249,1879
1249,2029
1249,2808
1250,1404
1250,2639
1250,4937
1251,2255
1252,2020
1253,1397
1253,1718
1253,2403
1253,3500
1254,3657
1255,1455
1255,2235
1255,2503
1256,1362
1256,1965
1256,3241
1257,4188
1257,4357
1257,4953
1258,1723
1258,2709
1258,3214
1258,3754
1258,4673
1259,2277
1260,1634
1261,1976
1262,1685
1263,2122
1263,2570
1263,3498
1264,1876
1264,2337
1265,1764
1265,2196
1265,4245
1265,4445
1265,4556
1266,1665
1266,2667
1267,1454
1267,1799
1267,1989
1267,3206
1267,4511
1268,3539
1268,3970
1268,4503
1269,2982
1269,4675
1270,2485
1272,1693
1272,2693
1272,3638
1273,2095
1273,2408
1273,2423
1273,2627
1274,1317
1274,3402
1275,2847
1275,3991
1276,1924
1276,2111
1276,3141
1277,1500
1278,1669
1279,2446
1279,3565
1280,1494
1280,2505
1280,3832
1280,4531
1281,1414
1281,2544
1281,4672
1282,1417
1282,1710
1282,2310
1282,2894
1282,3778
1282,4926
1283,1807
1283,2221
1283,3227
1284,1574
1284,4608
1284,4776
1285,2275
1285,2680
1285,2929
1285,3713
1286,1287
1286,1379
1286,1667
1286,1783
1286,3070
1287,1333
1287,1374
1287,1379
1287,4256
1287,4428
1288,2126
1288,2798
1289,1722
1289,2168
1290,1295
1290,4610
1290,4904
1292,2475
1292,2702
1293,1466
1293,1470
1293,1915
1293,2613
1294,2002
1294,2332
1294,3829
1295,4050
1296,4524
1297,2270
1297,3609
1298,1682
1298,1981
1298,2549
1298,4462
1299,4501
1300,1388
1300,1839
1300,2951
1300,3662
1300,3895
1300,4647
1301,2939
1301,3181
1302,1408
1302,1951
1302,2990
1304,1625
1304,3157
1304,3603
1305,1939
1305,2317
1305,2648
1306,2502
1306,2538
1306,4448
1307,2006
1307,2960
1308,2028
1308,3999
1309,2959
1309,3817
1310,1486
1310,1983
1310,3398
1311,1949
1311,2394
1312,3192
1313,2582
1313,3065
1314,1684
1314,3606
1314,4948
1314,4972
1315,1461
1316,1637
1316,2487
1316,3727
1317,1957
1317,3402
1317,3425
1318,1533
1318,2998
1319,1382
1319,2244
1319,3884
1320,1505
1320,2271
1320,2479
1320,3746
1320,3758
1320,3873
1321,1449
1321,2717
1321,3064
1321,4602
1322,1954
1322,2410
1322,3081
1323,4808
1323,4961
1324,1677
1324,2103
1324,2272
1324,4233
1324,4313
1325,1383
1325,2643
1326,1525
1326,2125
1326,3135
1327,1834
1327,1901
1327,2147
1327,2785
1328,3691
1329,1708
1329,3252
1330,1622
1330,2445
1330,3123
1330,4792
1330,4945
1330,4998
1331,1958
1331,2776
1331,3079
1332,1340
1332,1743
1332,3808
1333,1374
1333,1707
1333,1778
1333,2567
1333,3480
1334,1545
1334,2986
1335,2849
1335,4850
1337,4336
1338,1893
1338,4285
1339,1351
1339,1845
1339,2136
1339,2938
1339,3434
1339,3514
1339,4324
1339,4797
1340,1798
1341,2189
1341,2610
1342,1568
1342,1735
1342,1790
1343,2021
1343,2911
1343,4435
1344,1522
1344,2964
1344,4089
1345,1495
1345,2449
1345,3965
1345,4754
1345,4873
1346,1702
1346,2860
1346,4570
1347,3461
1348,1403
1348,1446
1349,1598
1349,4091
1350,1371
1350,4902
1351,1845
1351,3504
1351,3935
1351,4794
1351,4916
1353,1789
1354,2086
1354,2150
1354,4045
1355,1496
1356,2651
1356,2747
1356,3191
1357,2628
1358,1763
1358,3361
1358,4362
1359,3281
1359,4864
1360,2194
1360,4039
1362,1965
1362,2200
1362,3217
1363,1464
1363,1720
1363,1794
1363,2073
1363,3282
1364,2285
1364,3697
1365,1431
1365,3012
1365,3272
1365,3479
1366,1393
1366,1760
1367,3269
1368,1941
1368,2594
1368,4500
1369,1833
1371,1550
1371,3156
1373,2172
1373,2674
1373,4156
1373,4644
1374,1707
1374,1724
1374,3111
1374,4428
1375,1406
1375,1697
1375,3249
1375,3457
1376,2347
1377,1538
1377,2604
1377,2824
1378,2688
1378,2797
1379,1783
1379,4256
1380,1658
1380,1861
1380,2486
1380,4197
1382,1809
1382,2037
1382,2244
1382,3119
1382,3460
1382,3624
1383,2643
1384,1447
1384,2640
1386,2121
1387,1782
1387,1847
1387,1912
1387,2045
1387,2829
1388,1475
1388,1839
1388,2955
1388,3253
1388,4387
1388,4622
1389,1563
1389,2087
1389,3635
1389,4640
1390,1971
1390,2700
1391,1812
1391,3863
1392,2134
1392,2653
1392,3243
1394,2614
1394,3522
1394,3700
1395,1712
1396,1595
1396,2050
1396,2358
1396,2395
1397,1718
1397,1787
1397,2160
1397,3977
1397,4762
1398,1459
1398,1796
1398,2494
1398,3947
1399,1747
1399,2376
1399,2742
1399,4474
1400,2094
1400,3730
1400,4214
1400,4345
1401,1994
1401,2085
1401,2850
1402,1498
1402,2941
1402,3187
1402,3226
1402,3260
1404,4937
1405,2428
1405,3800
1405,4192
1406,1462
1406,1697
1406,2853
1407,1900
1407,3291
1407,3998
1407,4080
1407,4437
1408,1951
1408,2078
1408,3484
1409,1553
1410,3143
1411,1513
1411,2803
1411,2879
1411,4346
1411,4655
1412,1484
1412,2170
1412,2749
1412,2945
1413,1551
1414,1503
1414,2544
1415,1897
1415,2248
1415,2312
1415,2756
1416,2440
1416,2559
1416,2897
1416,3339
1416,3358
1417,2310
1417,2501
1417,2917
1417,4614
1418,1499
1418,2861
1418,2961
1419,2179
1419,3149
1419,3802
1421,1815
1421,3391
1422,1611
1422,1823
1422,2698
1422,2953
1423,4021
1423,4367
1425,1704
1425,2036
1425,3058
1425,4103
1425,4987
1425,4991
1426,1633
1426,2497
1426,2685
1426,3660
1428,1567
1428,1775
1428,1978
1428,2084
1429,2242
1430,2962
1430,3288
1431,1502
1431,1508
1431,2374
1431,3012
1431,3815
1431,4545
1431,4690
1432,1612
1432,4308
1433,3674
1433,3718
1434,3096
1434,3860
1434,4187
1435,4857
1436,2131
1436,2319
1436,2864
1436,4812
1436,4918
1437,1479
1437,4037
1437,4498
1438,1504
1438,1539
1438,3401
1438,4319
1439,1618
1439,3155
1440,1597
1440,2437
1440,3429
1441,1806
1442,1740
1442,3735
1443,3101
1444,1554
1444,3414
1444,4094
1444,4941
1445,2592
1447,2640
1447,3544
1448,2661
1449,1719
1449,2402
1449,2717
1449,2782
1449,2912
1451,2863
1451,4311
1452,3229
1452,4441
1453,3671
1453,3997
1453,4034
1454,1776
1454,3653
1455,2235
1455,3501
1456,1473
1456,1631
1457,1985
1457,2208
1457,4360
1457,4766
1458,1594
1458,2598
1459,1796
1459,2210
1460,1532
1460,2251
1460,3601
1461,2530
1461,3569
1462,2853
1462,3506
1462,4059
1463,1942
1463,2031
1463,2510
1463,2924
1463,3133
1464,1490
1464,1720
1464,2259
1464,2276
1466,1470
1466,4294
1466,4728
1467,3138
1467,3219
1467,4337
1468,1528
1468,1801
1468,2764
1469,1620
1469,2141
1469,3912
1470,1915
1470,4294
1470,4997
1471,1530
1471,3266
1471,3684
1472,2144
1472,3033
1472,4074
1473,1631
1473,1752
1473,2003
1473,3365
1474,2642
1475,2955
1476,1552
1476,1699
1476,2420
1476,4349
1476,4489
1476,4757
1477,3018
1477,4480
1478,1546
1478,4108
1479,4037
1479,4880
1480,3053
1480,3220
1481,2178
1481,2229
1481,3371
1481,3610
1482,2099
1482,3777
1483,1569
1483,1590
1483,3320
1484,1898
1484,2170
1484,2233
1484,4905
1485,2097
1485,2227
1485,2407
1485,3953
1485,4133
1485,4379
1486,1777
1486,1983
1486,2678
1486,3825
1486,4067
1486,4504
1488,1555
1488,1980
1489,1821
1489,3698
1490,2276
1490,4035
1491,1741
1491,1878
1491,2520
1491,3350
1491,3526
1491,4049
1491,4543
1491,4716
1492,2175
1492,2983
1494,1990
1494,3832
1494,4620
1495,2329
1495,2588
1495,3965
1496,3188
1496,4549
1497,1558
1497,1571
1497,2514
1497,2626
1497,4992
1498,2042
1498,2666
1498,3260
1498,3574
1499,2961
1500,2228
1501,2657
1501,3489
1502,1508
1502,1683
1502,2343
1502,3966
1503,2624
1504,1539
1504,1573
1504,3622
1504,3887
1504,4508
1505,2479
1506,4166
1506,4613
1507,2862
1507,3708
1507,4592
1508,1683
1508,2374
1509,2203
1511,1882
1513,2879
1514,2595
1515,3597
1516,1933
1516,2952
1517,1638
1517,2722
1517,3951
1517,4681
1518,1761
1518,1808
1518,2239
1519,1672
1519,1788
1519,2211
1519,3848
1520,1603
1520,2114
1520,3532
1521,1643
1523,1629
1523,2076
1523,3039
1523,3077
1523,4759
1524,2707
1525,2125
1525,2481
1525,3599
1526,2118
1526,4027
1526,4427
1526,4765
1526,4877
1527,3647
1528,1801
1528,4180
1528,4849
1529,2444
1529,2754
1529,4956
1530,1955
1530,3684
1531,2282
1531,2801
1532,2251
1533,2294
1533,3679
1534,2735
1534,4356
1535,1739
1535,1885
1536,2547
1538,1967
1538,2214
1538,2238
1538,3261
1539,3622
1539,4730
1540,3955
1542,1851
1542,3384
1543,2007
1543,2321
1543,3454
1544,2703
1544,2856
1545,2708
1545,4087
1548,1881
1548,2048
1548,2260
1548,2605
1548,2692
1549,2139
1549,2305
1549,2328
1549,3015
1549,4181
1549,4350
1550,1905
1550,2107
1550,2325
1550,2356
1550,3156
1550,4327
1552,2420
1552,4102
1554,3496
1554,4094
1555,1980
1555,4869
1556,1908
1556,2171
1556,4193
1556,4643
1557,1829
1557,2526
1558,2626
1558,2694
1558,3658
1558,3705
1559,3359
1562,2611
1562,2819
1563,2484
1563,3872
1564,2067
1564,3880
1564,4240
1565,4793
1566,3202
1566,4771
1567,1978
1567,2185
1567,2635
1567,4744
1567,4775
1568,1735
1568,2675
1568,4817
1569,1590
1570,2997
1570,3091
1570,4120
1571,2100
1571,2514
1572,1931
1572,2459
1572,3559
1573,2750
1573,3887
1574,2730
1574,3430
1574,4608
1575,1769
1576,1649
1576,2261
1576,2805
1576,3736
1578,1972
1578,2619
1578,2689
1578,2714
1578,2793
1579,1909
1579,2704
1579,4411
1580,1729
1580,1811
1581,2092
1581,3136
1581,3360
1582,2187
1582,4312
1583,2313
1584,1674
1585,4161
1586,2498
1586,2751
1586,4088
1586,4963
1587,3002
1587,3145
1587,4301
1588,1830
1589,2469
1589,2809
1590,3320
1591,2279
1593,1721
1594,2598
1595,1936
1595,2050
1595,2886
1595,3029
1596,3445
1596,3940
1597,1656
1597,2068
1598,2915
1598,4091
1599,3313
1599,3799
1600,1650
1600,2980
1600,3306
1600,3734
1602,2250
1602,2763
1602,3467
1602,3771
1603,2013
1603,2114
1603,3251
1603,4452
1604,1827
1604,2283
1604,3516
1604,3905
1605,1641
1605,1679
1605,1999
1605,2372
1605,2743
1605,3160
1606,3719
1607,1874
1607,1890
1607,2301
1607,3450
1608,2596
1609,1757
1609,2568
1610,1675
1610,2245
1610,2771
1611,1823
1611,2022
1611,2075
1611,2226
1611,2716
1611,2769
1612,3173
1612,4308
1612,4391
1612,4522
1613,1916
1613,2966
1614,2324
1614,2927
1614,2936
1614,3753
1614,4145
1614,4711
1615,2840
1616,2527
1616,3354
1617,2586
1617,3060
1618,3155
1618,3332
1619,1635
1619,1988
1619,3257
1620,1943
1620,3912
1621,1772
1621,2826
1622,3123
1623,1687
1623,2367
1623,3723
1623,3737
1624,2909
1624,3122
1624,4354
1625,3603
1626,1773
1626,1888
1626,2447
1628,2340
1628,3095
1630,3668
1631,2003
1631,2922
1632,2802
1632,2978
1632,3017
1632,4836
1633,2306
1634,2241
1634,3342
1635,1841
1635,1988
1636,2855
1638,3951
1639,1886
1639,2138
1639,2934
1639,4915
1640,1992
1641,1679
1641,2512
1641,3024
1641,3175
1641,3840
1642,3640
1643,3182
1644,1726
1644,3558
1644,4061
1645,3836
1646,1676
1646,1911
1646,3082
1646,3969
1647,4211
1647,4394
1648,4829
1649,2261
1650,2117
1650,2290
1650,2980
1650,3712
1650,4084
1651,2110
1651,2766
1652,1696
1652,1966
1652,2391
1652,2663
1652,3171
1652,4982
1653,2820
1653,4917
1655,1791
1656,2068
1656,2905
1657,1680
1658,2486
1658,4599
1659,1767
1659,2362
1660,2435
1660,2800
1661,3793
1662,2113
1663,1780
1663,2943
1664,1853
1664,2014
1664,2396
1664,3047
1664,4097
1665,1854
1666,2500
1666,3186
1666,4144
1666,4378
1666,4914
1667,3070
1667,4248
1667,4747
1668,2375
1668,2781
1668,3048
1668,3675
1669,2135
1669,3743
1670,2201
1670,2636
1670,2672
1670,2738
1670,2926
1670,3025
1670,3591
1671,3245
1672,1755
1672,2192
1672,2211
1673,3076
1673,4104
1674,2164
1674,2875
1674,4901
1675,2633
1675,2771
1675,3438
1676,1866
1676,2457
1676,3969
1676,4247
1677,2072
1677,4233
1679,1999
1679,2512
1679,3587
1679,4075
1681,1848
1681,2142
1682,3237
1684,1840
1684,4948
1686,1800
1686,3623
1686,4098
1686,4184
1686,4897
1687,2367
1687,3338
1689,2724
1689,3166
1689,3954
1689,4065
1689,4641
1690,2047
1690,2398
1690,3483
1690,3546
1690,4226
1691,2038
1691,3103
1693,2693
1694,1873
1694,3322
1695,2988
1695,3100
1695,3333
1696,1817
1696,1966
1696,2199
1696,2348
1696,2461
1696,2548
1698,2034
1698,4804
1699,3035
1699,4099
1699,4489
1700,2010
1701,3924
1701,4007
1701,4405
1702,4570
1703,3605
1703,3893
1704,2036
1704,2508
1704,3162
1704,4179
1705,1810
1705,3827
1706,1836
1706,4079
1707,1724
1707,2493
1708,3252
1709,3032
1709,3763
1710,1883
1710,2894
1710,3117
1710,3796
1710,4137
1711,3680
1711,4969
1712,4020
1712,4579
1713,2230
1713,3287
1714,4471
1715,1862
1715,2090
1715,2384
1715,2999
1715,3230
1715,3356
1715,4587
1716,4421
1717,2928
1718,1787
1718,2059
1718,2101
1718,2403
1718,2848
1718,3714
1719,1910
1719,2402
1719,2563
1719,3760
1720,2259
1721,3641
1721,4282
1722,2168
1722,2430
1722,4709
1723,2234
1723,2327
1723,3214
1723,4408
1723,4636
1724,2493
1724,3111
1724,4263
1724,4278
1727,2761
1728,2496
1728,4922
1729,1811
1729,2551
1729,3541
1730,2472
1730,3548
1731,4758
1732,2462
1734,2146
1734,3368
1735,4817
1736,2774
1736,2871
1737,1904
1737,2452
1738,1842
1738,3448
1739,1885
1739,1921
1739,3393
1739,3625
1739,4434
1740,3030
1741,1878
1741,3242
1741,3344
1741,3620
1742,2360
1742,4008
1742,4228
1743,3808
1744,2400
1744,2448
1744,3942
1745,2401
1745,2542
1745,3950
1746,1953
1746,2810
1747,2376
1747,4174
1749,2184
1749,2454
1749,2554
1749,3376
1749,4185
1749,4326
1749,4527
1750,3150
1751,2088
1751,4921
1752,1937
1752,3365
1753,2842
1753,3937
1754,2005
1755,2192
1755,2967
1756,4259
1757,2568
1757,2916
1757,3270
1758,1974
1760,3247
1761,2239
1761,2434
1761,2436
1761,4546
1762,2154
1762,4076
1762,4821
1764,2196
1764,2528
1765,2266
1765,3452
1766,3317
1766,4293
1767,2362
1767,4095
1767,4515
1767,4999
1768,3667
1769,3600
1770,1884
1771,2533
1771,4071
1772,2826
1772,3050
1773,1888
1773,2799
1773,3130
1773,4955
1774,1979
1774,2278
1774,2385
1775,2084
1775,2455
1775,2673
1775,3114
1776,3653
1777,2678
1777,2844
1778,2492
1778,2567
1778,3632
1778,3896
1778,3915
1779,1843
1779,2684
1779,4015
1781,4550
1782,1847
1782,2190
1782,2745
1782,4022
1784,2027
1784,2224
1784,2843
1785,2477
1786,3146
1787,2059
1787,2323
1787,4307
1787,4762
1788,2219
1788,3848
1790,4562
1791,2889
1792,2334
1793,2677
1794,2073
1794,2522
1794,4860
1796,3947
1797,3611
1799,1989
1799,2796
1800,3623
1800,4321
1800,4438
1800,4476
1801,2764
1801,4180
1802,1831
1802,3510
1802,4016
1803,2560
1805,3246
1805,3312
1807,2043
1807,2161
1807,2221
1807,3268
1808,3944
1808,4478
1809,2037
1811,3541
1812,2753
1812,3744
1813,4884
1814,2981
1814,3277
1815,1927
1815,2518
1815,3327
1815,3391
1815,4148
1815,4395
1816,2056
1816,2315
1817,2199
1817,2516
1817,2634
1817,2638
1817,2752
1818,3178
1819,2602
1819,3125
1821,3698
1822,2866
1822,2958
1822,3004
1822,3478
1822,3687
1822,3874
1823,2022
1823,2698
1825,2696
1825,2744
1825,3411
1825,4369
1825,4544
1826,3626
1827,2283
1828,1968
1828,3567
1829,2804
1830,2069
1830,3373
1831,3238
1832,2093
1832,2173
1832,3109
1833,2151
1834,2757
1835,2338
1835,3289
1836,1844
1836,4079
1837,3636
1838,1864
1839,3253
1839,3895
1840,3505
1841,2287
1843,2052
1843,2684
1843,3127
1843,4195
1844,3711
1845,2136
1845,2153
1845,3504
1846,1928
1846,3433
1846,3733
1846,4068
1846,4207
1847,1912
1847,2745
1847,3176
1847,3756
1848,2142
1848,4710
1850,1903
1850,2081
1850,3889
1851,3384
1851,4693
1852,2589
1853,2014
1853,3042
1854,1896
1855,2258
1855,2304
1855,3189
1855,3521
1856,2464
1856,4628
1857,2065
1857,2071
1857,2120
1857,2984
1858,2162
1859,2183
1859,3437
1859,4995
1860,2622
1860,3706
1861,1932
1861,3761
1862,2999
1863,3126
1864,2291
1864,2556
1864,3323
1865,2217
1866,2457
1866,3363
1866,3721
1867,1938
1870,2546
1871,2008
1871,3267
1873,4968
1874,1890
1874,3089
1875,3113
1877,2845
1877,4828
1878,3526
1879,2029
1879,2159
1881,2260
1883,3117
1885,3393
1885,3583
1886,2138
1886,2571
1886,4518
1886,4773
1887,3399
1887,3683
1888,2447
1888,2799
1888,4147
1888,4353
1889,3614
1890,3089
1890,3168
1890,3450
1891,2581
1891,3659
1892,4355
1892,4831
1893,4285
1894,2405
1894,3193
1895,2001
1895,4351
1896,3576
1897,2248
1899,3447
1899,4822
1900,3291
1900,3794
1901,2147
1901,3554
1902,1950
1902,3054
1902,3225
1903,2081
1903,2555
1903,3527
1903,3553
1903,4725
1904,2452
1904,3254
1904,4707
1905,2107
1905,4222
1905,4484
1905,4584
1906,3830
1906,3869
1907,2109
1907,2186
1907,3892
1908,3233
1908,4193
1909,2220
1909,2659
1910,1913
1910,3590
1911,3082
1911,3751
1911,4202
1912,2829
1913,2476
1913,3370
1913,3590
1914,4383
1914,4723
1915,2613
1915,4258
1916,2130
1916,2225
1916,3645
1917,3321
1918,2292
1919,2218
1919,2415
1920,2176
1920,2755
1920,3345
1920,4127
1920,4296
1921,4434
1922,2453
1922,4231
1922,4361
1923,2344
1924,2111
1924,3341
1924,3561
1924,4401
1925,2645
1925,3834
1925,4760
1926,3203
1926,3716
1926,3917
1927,2518
1927,4563
1928,3008
1928,3235
1928,3433
1928,4965
1929,2612
1929,2655
1930,3286
1930,3648
1931,2949
1931,3062
1931,3128
1932,2165
1932,3761
1932,4274
1933,2336
1933,2952
1933,4343
1933,4560
1934,2506
1934,2721
1935,3315
1935,3407
1936,2416
1936,2901
1936,3029
1936,4224
1936,4648
1937,2264
1939,1960
1939,2317
1939,2422
1939,3250
1940,2907
1941,2594
1941,3442
1941,4966
1942,2031
1942,2832
1942,3428
1942,4481
1943,4376
1945,3074
1945,3366
1946,1977
1946,2026
1948,2331
1948,2888
1948,3903
1949,2970
1950,2531
1950,3054
1950,3656
1951,3484
1952,2851
1952,4261
1952,4617
1953,2108
1953,2810
1953,3069
1955,4333
1956,2368
1956,3240
1957,3425
1957,4314
1957,4981
1957,5001
1958,3079
1958,3923
1959,2318
1959,2890
1959,2972
1959,4823
1960,2307
1960,3250
1961,3406
1962,2231
1962,3037
1963,3652
1963,4971
1964,3956
1965,3241
1966,2548
1966,3171
1966,4631
1967,2214
1968,2353
1968,3567
1969,4389
1970,3200
1971,1993
1971,2700
1972,2689
1972,3007
1973,3752
1974,2017
1975,3297
1975,4872
1977,2026
1977,2817
1978,2185
1978,2366
1978,2412
1979,2385
1980,4869
1981,2112
1981,2549
1981,3816
1982,1984
1983,3398
1983,4067
1985,2208
1985,2382
1985,4485
1987,2128
1987,2957
1989,2796
1989,3206
1990,4620
1991,2790
1991,3726
1993,2419
1993,3814
1993,4502
1994,2850
1994,3139
1995,2380
1996,2351
1998,2852
1998,4230
1998,4348
1999,2372
1999,4785
2000,2359
2000,2607
2000,3552
2001,4351
2002,2032
2002,2332
2002,2466
2002,2591
2002,3167
2002,3911
2003,2922
2004,2535
2005,3295
2006,4469
2007,2321
2008,2865
2008,2975
2009,2729
2009,3459
2009,4547
2009,4749
2010,2656
2011,3673
2011,4695
2012,3023
2012,3121
2013,3251
2014,2396
2014,4393
2015,2701
2015,3357
2015,4816
2016,4878
2017,2775
2018,3634
2018,3959
2019,2169
2019,2784
2019,3560
2019,3628
2020,4210
2021,2838
2021,4435
2021,4736
2022,2075
2022,3085
2023,2193
2023,2620
2024,2197
2024,2868
2024,3044
2024,3351
2025,4451
2026,2817
2027,2224
2027,2884
2027,3926
2029,2159
2029,2808
2029,3263
2029,3538
2029,3766
2030,2606
2031,2832
2031,2985
2031,3133
2032,2466
2032,4715
2033,2077
2035,4315
2036,3058
2036,3162
2038,2355
2038,3103
2039,2439
2039,2587
2040,2668
2040,4235
2041,2080
2041,2105
2041,3499
2041,4113
2042,2666
2042,4559
2043,2161
2043,3346
2043,3891
2044,2148
2044,3845
2045,4017
2046,2954
2047,2398
2047,4876
2049,3059
2049,3174
2050,2358
2050,2886
2051,4521
2052,2063
2052,3127
2053,2137
2053,3431
2053,4607
2055,2207
2055,2748
2057,3132
2057,3894
2059,2101
2059,2323
2059,2465
2059,2691
2059,4566
2060,2158
2060,2427
2060,2783
2060,3677
2060,3939
2062,2490
2063,2478
2064,4194
2065,2071
2065,3739
2066,4701
2067,3880
2067,4751
2069,2257
2069,3373
2069,3633
2070,2296
2070,2495
2071,3739
2073,2522
2073,3282
2074,3759
2075,3085
2076,3039
2076,3331
2076,3487
2076,3813
2076,4826
2077,2414
2077,3932
2077,4004
2079,2600
2080,2575
2081,2555
2082,2451
2082,4236
2083,2236
2084,2673
2085,4141
2086,2150
2086,3120
2086,4815
2087,3184
2087,3635
2090,2384
2090,4488
2090,4746
2091,2232
2092,3136
2092,3283
2093,2173
2093,2392
2094,3730
2095,2627
2095,4003
2096,2987
2096,3717
2097,2407
2097,3854
2097,4254
2098,3898
2098,4593
2099,2773
2101,2465
2101,3714
2101,4468
2103,2272
2103,2814
2103,3395
2104,2303
2104,3963
2105,3499
2106,4612
2107,2325
2107,4484
2109,3892
2109,4168
2109,4430
2110,2252
2110,2766
2111,3561
2112,3816
2112,4130
2113,2777
2113,3842
2115,4597
2116,2188
2116,2488
2116,2632
2117,2290
2117,4151
2117,4407
2118,2577
2118,4027
2118,4541
2119,3337
2120,2984
2122,3498
2122,3952
2123,2223
2123,3670
2123,3941
2123,4368
2123,4537
2123,4564
2124,4399
2125,2481
2125,3135
2125,4653
2126,2914
2127,2536
2127,2874
2127,3962
2128,2957
2128,4942
2129,2133
2130,2225
2130,3137
2131,4812
2132,2152
2132,2652
2132,3336
2134,2608
2134,2937
2134,3243
2134,4227
2135,3743
2135,4255
2135,4903
2136,2153
2136,4324
2138,2571
2138,2934
2138,3729
2139,2328
2139,3056
2140,2389
2140,3918
2140,4142
2140,4867
2141,2519
2142,4710
2143,3598
2144,3033
2144,3325
2144,3818
2145,2616
2145,3049
2145,3643
2145,3824
2145,3864
2145,4173
2146,3368
2147,2785
2147,3554
2147,3868
2147,3900
2147,4467
2148,3264
2148,3424
2148,3639
2148,3845
2148,4283
2148,4363
2148,4470
2149,2854
2150,4045
2150,4815
2151,2499
2152,2652
2152,2811
2152,3409
2152,3693
2152,4082
2154,2786
2154,2899
2154,4821
2155,3875
2158,3677
2159,3263
2160,2215
2160,2371
2160,3977
2161,3346
2161,3528
2163,2683
2163,4888
2164,2875
2164,4164
2164,4287
2165,4458
2166,2727
2166,3595
2169,3560
2170,2233
2172,2662
2172,4156
2174,2474
2174,3492
2174,3851
2174,4835
2175,2983
2177,3485
2178,3170
2178,3610
2178,4959
2179,3149
2179,4047
2181,2314
2182,2558
2182,2625
2183,4995
2184,2454
2184,2557
2184,3043
2184,3930
2185,2366
2185,4744
2186,4650
2187,2641
2187,2713
2187,4312
2188,2274
2188,2632
2189,2610
2189,2913
2189,4454
2190,3231
2193,2620
2193,4136
2193,4206
2194,3417
2194,4039
2196,2528
2196,3303
2196,4245
2198,3040
2199,2348
2199,2516
2199,2770
2199,3116
2199,3218
2200,3217
2200,3765
2200,4654
2201,2636
2201,4385
2202,2732
2202,2778
2204,3488
2205,2896
2206,2431
2206,3140
2207,2748
2207,3443
2207,4139
2207,4347
2207,4420
2208,2382
2208,3515
2208,4360
2209,2471
2209,3348
2209,3806
2214,2238
2215,2371
2217,3223
2218,2415
2218,3284
2218,3616
2220,2659
2221,3227
2221,3268
2222,2473
2222,2671
2222,4680
2223,3941
2224,2843
2224,2884
2225,3137
2225,3645
2226,2716
2226,2846
2226,3021
2227,3258
2227,3953
2227,4309
2229,3371
2229,3378
2229,3773
2230,2517
2230,3179
2231,3011
2231,3037
2232,4932
2233,4905
2234,2327
2234,2381
2234,4162
2235,2503
2235,2780
2235,3501
2235,3513
2237,3016
2237,4532
2238,3261
2239,2436
2240,3090
2240,4548
2241,3262
2241,3342
2242,2737
2244,3119
2244,4720
2245,2887
2246,2562
2246,3349
2246,3920
2248,2312
2248,2812
2250,2763
2250,4111
2252,3300
2253,2379
2253,2767
2253,3106
2253,3531
2254,4388
2255,2308
2255,2918
2258,2304
2258,2670
2258,3104
2258,3418
2260,2605
2263,3701
2266,3452
2266,4949
2267,2357
2267,2933
2268,2858
2269,4384
2270,3019
2270,3609
2271,3746
2272,2814
2272,3704
2272,4313
2272,4551
2273,4581
2274,4335
2275,2680
2275,4615
2276,4035
2277,3579
2277,4609
2278,3279
2279,4510
2280,3154
2282,2483
2282,2801
2282,4577
2283,3516
2285,3275
2285,3697
2285,4661
2286,2543
2286,3158
2287,3578
2289,2637
2289,3208
2289,3642
2290,4084
2290,4151
2291,2556
2291,3644
2293,3466
2293,4000
2294,2876
2294,3679
2296,2495
2296,2711
2296,2910
2296,3678
2296,4699
2296,4700
2298,4752
2299,2354
2299,2369
2299,2825
2299,3862
2299,4269
2300,3790
2301,2470
2301,3556
