Source,Target
2009,6605
2010,3078
2010,3554
2010,7236
2010,9065
2011,3440
2011,5195
2011,5613
2011,6692
2012,2536
2012,5372
2013,4759
2013,6302
2013,7649
2014,2396
2014,3675
2014,5755
2015,2191
2015,2499
2015,2620
2015,3911
2016,2283
2016,3568
2016,4547
2016,6432
2016,9363
2017,5318
2018,2081
2018,4736
2018,7704
2019,4735
2019,5784
2020,2130
2020,3215
2020,4393
2020,5607
2020,6792
2021,6306
2021,9978
2022,2071
2022,2372
2022,2587
2022,5103
2022,6831
2023,4261
2023,6394
2023,8277
2024,2197
2024,3044
2024,6514
2024,6996
2024,7472
2025,4210
2025,8530
2026,2957
2026,3085
2026,3357
2027,2224
2027,2465
2027,5313
2027,8026
2027,8302
2028,2445
2028,2884
2028,3332
2028,3560
2028,3628
2028,7885
2028,8078
2029,3727
2029,4937
2029,6637
2029,7571
2030,5676
2030,6387
2031,2159
2031,2924
2031,9331
2032,2118
2032,2985
2032,3263
2032,3392
2032,6824
2033,2193
2033,5723
2033,7572
2034,2150
2034,3507
2034,4715
2035,8242
2036,2559
2036,3351
2036,6505
2037,3947
2038,2475
2038,7186
2038,7834
2038,7881
2038,9312
2039,2634
2040,5860
2041,2080
2041,3538
2041,5100
2041,5622
2041,6368
2042,3176
2043,8620
2044,3960
2044,6865
2044,7909
2045,2058
2045,2123
2045,9369
2045,9943
2046,4400
2047,3108
2047,4857
2047,6201
2047,8825
2048,2987
2049,6100
2049,9148
2050,3484
2050,4049
2051,6872
2051,7164
2051,8702
2052,2087
2052,2495
2052,5162
2052,5462
2053,2255
2053,2691
2053,3766
2053,4588
2053,6590
2054,2220
2054,3114
2055,2950
2055,3470
2055,4559
2056,2059
2056,2230
2056,3499
2056,6661
2056,7520
2056,8489
2057,3132
2057,8479
2058,2923
2058,3891
2059,6661
2059,8047
2060,2228
2060,3845
2060,6161
2060,8254
2062,2692
2062,2748
2062,3174
2063,2478
2063,3346
2063,6527
2063,7079
2063,7086
2063,7780
2064,3250
2064,6876
2065,2401
2065,2783
2065,4113
2065,6482
2066,3407
2066,4164
2066,4607
2066,6126
2066,8700
2067,4775
2068,4452
2068,5811
2068,8445
2069,2174
2069,2714
2069,6993
2069,7160
2069,8790
2070,3994
2070,5672
2070,9705
2071,5103
2071,7048
2071,8918
2072,3504
2072,5785
2075,2528
2076,2966
2076,4334
2076,4566
2076,4826
2077,5293
2077,5492
2077,9518
2079,2615
2079,6239
2079,6805
2079,7691
2079,7880
2080,3538
2080,6495
2081,4736
2081,7631
2081,9766
2082,2844
2082,5877
2082,7077
2083,3691
2083,6551
2083,7134
2085,2558
2085,8826
2085,9894
2086,2368
2086,3343
2086,3677
2086,7172
2086,7486
2086,8935
2087,2495
2087,3633
2087,8836
2088,7042
2088,7170
2088,9835
2089,3017
2089,4815
2089,8164
2089,9445
2090,2678
2090,3589
2090,3939
2090,5460
2090,7411
2091,2619
2092,4568
2092,6309
2092,7646
2093,2392
2093,2958
2093,3739
2093,4746
2093,9846
2093,9922
2094,2700
2094,3019
2095,3967
2095,5253
2096,2141
2096,4170
2096,8037
2097,2405
2097,2410
2097,7120
2098,2326
2098,3813
2098,4300
2098,5940
2098,8015
2098,8374
2098,9205
2098,9551
2100,2571
2100,3487
2100,7061
2101,4546
2101,6450
2102,3567
2102,3926
2102,9538
2103,3478
2103,3932
2104,2452
2104,5563
2104,8455
2104,9564
2106,4207
2106,5282
2106,6211
2107,2356
2107,4247
2107,6152
2108,7256
2109,4491
2110,2488
2110,5403
2110,5788
2111,9444
2112,8257
2112,8293
2113,2656
2113,6227
2113,9801
2114,2556
2114,8444
2115,4404
2115,4501
2115,4593
2115,8840
2116,3220
2116,4004
2116,4771
2116,5762
2116,6885
2117,3307
2117,4187
2117,7124
2117,7434
2117,8000
2118,2985
2118,4008
2118,4468
2118,5522
2119,2733
2119,2814
2119,5252
2119,8082
2120,2285
2120,2501
2120,7021
2120,9170
2121,2124
2121,2371
2121,6137
2121,8570
2123,2373
2123,8733
2123,9369
2124,2371
2124,2601
2124,2632
2125,2659
2125,3064
2125,3854
2126,3576
2126,3965
2127,2922
2127,3203
2127,3717
2127,5952
2127,7654
2127,8002
2127,9562
2128,3111
2128,5147
2129,2720
2130,3570
2130,4168
2131,3117
2131,4003
2131,5454
2131,8345
2131,8567
2132,3936
2132,7469
2133,5369
2133,6536
2133,7895
2134,3843
2134,5641
2134,6860
2135,2781
2135,7193
2136,4137
2136,6319
2136,9134
2137,2616
2137,4541
2137,8266
2137,9072
2138,3122
2139,3127
2139,3614
2139,3842
2139,4368
2140,4025
2140,4130
2140,4903
2140,7598
2141,2519
2141,3963
2141,4151
2141,4653
2141,8037
2142,2173
2142,4405
2142,4537
2142,4564
2142,7249
2143,3643
2143,4065
2143,6407
2144,2613
2144,2921
2145,3634
2146,2810
2146,3397
2146,4867
2147,2717
2148,2424
2148,7864
2148,8812
2149,2896
2150,3217
2150,5482
2151,7548
2152,2461
2152,2595
2152,2874
2152,2937
2152,3137
2152,3941
2152,6773
2153,6017
2153,7238
2154,2577
2154,2652
2155,2739
2155,4227
2155,4255
2155,5683
2155,6836
2155,9167
2156,6650
2156,7569
2156,8377
2157,2826
2157,3413
2157,7449
2157,8787
2157,9620
2158,2931
2158,3056
2158,5094
2158,5279
2159,4353
2160,3549
2160,8661
2162,3369
2163,3312
2164,2809
2164,3049
2164,5202
2164,5432
2164,5824
2164,8849
2165,4225
2166,3200
2166,4993
2166,7743
2167,3331
2167,9032
2168,4256
2168,4467
2168,5339
2168,6134
2169,2554
2169,3729
2170,2493
2170,4363
2170,9528
2171,3277
2171,5352
2171,5826
2171,7968
2172,2877
2172,4470
2173,2518
2173,3639
2173,4283
2173,5197
2173,5484
2173,7249
2173,9765
2174,6993
2174,7058
2174,9228
2175,6063
2176,3370
2176,3918
2176,4173
2177,2775
2177,3046
2177,3824
2177,3864
2178,3097
2178,3818
2178,4059
2178,6223
2180,4710
2180,5509
2180,6966
2180,7440
2180,9584
2181,3261
2181,8400
2183,2927
2183,3424
2183,3868
2183,5268
2183,5614
2184,2327
2184,3584
2184,3900
2185,2591
2185,3693
2185,4959
2185,7356
2186,2623
2186,4835
2187,2727
2187,3409
2187,3595
2188,2407
2188,3804
2188,4287
2188,5775
2189,2365
2189,7731
2189,8735
2189,8906
2190,3951
2190,5945
2190,5967
2190,9975
2191,3911
2191,4851
2191,8079
2192,6956
2193,7572
2193,8355
2194,3308
2194,3528
2194,4408
2194,5244
2194,6425
2195,8261
2195,9799
2196,2503
2196,4082
2197,3044
2198,2653
2198,3095
2198,5030
2200,2423
2200,2899
2200,3767
2201,2387
2201,4239
2201,8578
2202,2362
2202,2778
2202,3043
2202,3851
2203,3698
2203,3764
2204,2207
2204,2625
2204,3973
2204,6858
2204,7116
2205,2747
2205,8809
2207,2625
2207,5620
2207,6748
2208,3684
2208,7142
2208,7280
2208,8513
2209,2908
2210,2261
2210,2557
2210,3700
2210,4454
2210,5159
2210,5995
2211,2225
2211,2481
2211,3218
2211,7958
2212,2560
2213,2403
2213,2713
2213,6042
2213,7850
2214,5565
2214,8993
2215,2534
2215,2770
2215,2955
2215,3116
2216,2259
2216,3303
2216,5913
2216,9874
2217,8255
2217,8676
2218,6685
2219,3632
2220,5246
2221,2894
2221,4206
2221,4654
2222,3363
2222,4385
2222,9162
2222,9235
2223,2562
2223,5031
2223,6999
2224,2465
2224,2799
2224,5174
2224,5362
2224,8515
2225,7958
2225,9852
2226,4769
2226,6307
2227,6226
2227,6479
2228,3266
2228,3845
2228,4420
2228,9500
2229,4514
2230,3499
2230,5343
2231,2287
2231,2895
2231,3140
2231,4347
2231,9749
2232,3537
2232,6955
2232,7744
2232,7902
2232,9127
2233,2817
2233,3574
2233,6195
2233,9711
2234,2381
2234,5583
2234,6888
2234,9549
2234,9558
2235,2588
2235,3765
2235,6844
2236,2498
2236,4462
2237,2416
2237,2673
2237,3443
2237,3515
2237,7137
2238,2754
2238,3021
2238,3806
2238,8268
2238,9270
2239,5048
2240,2304
2240,3284
2240,5797
2240,8910
2241,2537
2241,8545
2242,3167
2242,4146
2242,5988
2242,7275
2242,8534
2243,4853
2243,5638
2243,6233
2244,2648
2244,5642
2244,6041
2244,6603
2245,2744
2245,2846
2245,6132
2245,6728
2245,7088
2246,3349
2246,5007
2246,5364
2246,9185
2247,4562
2248,3058
2248,6417
2249,2425
2249,2671
2249,3179
2249,4351
2249,8087
2249,9098
2250,2439
2250,3069
2250,4309
2252,3668
2252,5830
2252,9887
2253,2438
2253,2780
2253,3393
2254,2745
2254,5055
2254,5794
2255,2566
2255,2691
2255,2812
2255,9321
2256,8119
2257,2516
2257,2911
2257,4720
2257,6477
2258,5057
2259,3303
2259,3953
2259,4532
2259,5401
2259,6050
2260,3025
2260,3378
2260,3705
2260,3773
2260,4162
2260,6236
2261,2557
2261,8461
2261,9302
2262,3202
2262,7838
2263,3701
2263,7587
2263,8020
2263,9250
2264,4966
2264,7468
2265,2680
2265,3513
2265,5984
2265,6171
2265,8271
2265,9843
2266,7480
2266,9902
2267,2758
2267,5865
2267,8667
2268,3018
2268,3039
2268,3104
2268,3106
2268,5489
2268,9107
2269,2385
2269,2502
2270,4817
2270,6629
2271,2294
2271,5040
2271,9747
2272,3746
2272,5053
2272,6596
2273,2661
2273,3920
2273,5515
2273,7153
2274,5274
2274,6053
2274,6715
2274,7083
2275,2398
2275,2670
2275,2982
2275,5356
2275,7040
2275,8810
2276,3356
2276,3610
2276,5748
2276,6380
2276,6641
2276,9531
2277,3754
2277,5410
2277,6739
2278,2567
2278,2918
2278,4191
2278,7538
2279,4510
2280,2527
2280,9692
2281,2541
2281,3188
2281,6498
2282,2483
2282,2975
2282,9883
2283,3160
2283,3531
2283,4547
2283,6108
2283,7338
2283,9059
2284,3802
2284,4551
2285,2526
2285,4615
2285,5900
2286,2339
2286,3155
2286,4609
2286,5423
2288,5301
2288,6343
2288,7463
2289,2793
2289,3138
2289,3158
2289,9867
2290,3712
2292,2606
2292,2825
2292,7306
2293,5041
2294,2341
2294,6401
2295,3652
2295,3704
2296,4659
2296,4916
2297,2300
2297,4577
2297,4661
2298,4321
2299,4684
2299,5010
2300,2651
2300,3072
2300,4577
2301,2580
2301,2630
2301,2910
2301,6206
2302,4315
2302,5150
2302,6725
2303,2366
2303,2750
2303,2827
2304,3284
2304,4195
2304,4699
2304,6911
2305,2382
2305,3061
2305,4700
2305,5082
2305,6483
2306,3062
2306,5433
2307,8730
2308,2321
2308,3642
2308,6516
2308,8806
2309,5478
2309,8014
2309,8544
2310,3713
2310,9266
2311,7932
2312,2984
2312,8411
2313,5534
2313,7773
2314,2466
2314,4804
2314,9045
2314,9691
2315,5703
2315,6652
2315,8580
2316,6845
2317,4448
2317,4515
2317,6204
2318,2453
2318,3862
2318,8957
2319,9721
2320,3120
2320,7733
2321,3642
2321,7178
2321,7430
2321,8952
2322,2605
2322,3335
2322,4269
2323,3583
2324,8602
2324,9841
2325,3559
2325,6938
2325,8566
2325,8599
2325,9729
2326,2705
2326,3556
2326,3678
2326,3813
2326,8320
2326,9509
2329,2603
2329,4000
2329,4894
2329,6693
2330,2999
2330,4627
2330,5097
2331,2998
2331,5838
2331,8628
2332,2864
2332,4647
2332,6413
2332,6459
2332,7199
2333,3593
2333,3615
2334,2723
2334,3996
2335,2629
2335,2742
2335,3009
2335,3725
2335,6180
2335,7682
2336,3648
2336,5232
2336,8004
2336,9580
2337,7618
2338,7224
2339,4609
2339,5698
2340,2443
2340,5234
2340,5823
2340,8110
2341,6401
2341,8163
2342,2442
2342,2718
2343,2593
2343,4822
2343,7836
2344,6772
2344,9029
2345,3195
2345,4010
2345,7261
2346,2624
2346,4572
2346,5137
2347,2384
2347,3278
2347,4370
2348,2412
2348,3228
2348,5632
2349,2694
2349,9382
2350,2949
2350,3305
2350,4765
2350,6438
2352,2500
2352,4780
2352,6411
2352,7188
2353,2978
2353,7453
2354,4644
2355,2703
2355,4942
2355,7347
2355,9224
2356,4411
2356,6152
2356,7340
2356,8901
2357,2819
2357,4072
2357,9012
2357,9393
2358,2568
2358,4310
2358,6857
2359,2490
2359,2769
2360,6798
2360,8965
2362,3043
2363,3364
2364,3826
2364,7391
2364,9876
2365,6467
2365,7731
2365,8300
2365,10000
2366,2655
2366,2827
2366,3142
2367,5087
2367,8328
2368,3224
2368,3699
2368,6489
2368,7486
2369,2948
2369,3812
2369,3922
2369,5468
2369,6258
2369,6462
2370,6663
2371,2632
2371,6137
2371,8425
2372,2587
2372,2881
2372,3020
2372,4431
2372,7316
2373,2383
2373,8733
2373,9622
2373,9650
2374,2912
2376,4367
2376,6700
2377,4498
2377,6156
2377,9074
2378,3420
2378,7389
2379,2510
2379,3506
2379,4402
2379,9668
2380,2542
2380,4024
2380,5584
2380,6513
2380,9085
2380,9808
2381,5583
2381,7335
2381,9225
2382,2832
2382,3061
2382,4306
2382,5428
2382,6344
2383,9622
2384,4282
2385,3452
2385,6512
2385,7670
2386,4772
2386,5306
2386,8135
2387,7825
2388,3235
2388,7326
2388,8934
2389,3511
2389,4643
2389,7826
2390,3491
2390,4640
2390,4866
2390,6002
2391,2479
2392,2898
2392,3067
2393,3495
2393,3791
2393,4958
2393,9394
2394,2539
2394,2563
2394,3165
2394,3783
2394,7312
2394,8510
2395,4115
2396,5755
2396,6120
2396,8913
2397,2506
2397,2860
2397,7813
2397,9642
2398,2670
2398,8781
2399,4174
2399,6190
2400,2917
2400,3074
2400,4042
2401,2783
2401,3451
2401,6030
2402,3133
2402,5681
2402,9750
2403,2713
2403,3465
2403,3498
2403,4073
2403,4128
2404,3422
2404,6849
2404,7208
2404,8847
2405,2964
2405,5956
2406,2487
2406,3897
2407,4287
2407,6717
2407,8571
2408,4039
2408,7250
2408,7884
2408,8188
2409,4372
2409,7115
2410,7120
2410,9149
2411,2529
2411,8071
2412,3228
2413,9177
2414,2517
2414,6415
2418,5009
2419,5926
2420,4502
2420,7300
2422,3645
2422,6324
2422,7474
2423,2899
2423,3565
2423,5514
2423,8830
2424,3110
2424,4154
2424,8812
2425,2671
2425,3011
2425,3216
2425,3916
2425,7095
2425,8581
2427,4216
2427,7354
2427,8605
2427,8931
2428,2936
2428,3913
2428,7337
2429,3149
2429,3983
2429,4412
2429,6016
2429,7456
2429,7740
2429,8946
2429,8973
2430,5809
2430,7333
2431,3429
2431,4962
2431,5005
2432,8925
2432,9785
2433,5801
2433,6320
2433,8995
2434,2436
2434,3380
2435,3650
2435,3749
2435,5461
2435,7353
2435,8105
2435,8246
2436,3380
2436,7488
2436,9478
2437,3997
2437,6468
2437,8420
2438,2780
2438,6705
2438,8495
2439,4309
2439,4599
2439,5976
2439,6806
2439,8124
2440,5834
2440,6341
2441,3687
2441,7324
2442,7034
2443,2710
2443,5234
2443,6706
2444,3552
2444,3952
2444,4911
2444,7400
2444,9383
2445,2884
2445,3382
2445,6115
2445,8603
2446,3371
2446,3688
2446,4986
2446,5513
2446,7887
2446,9973
2447,2457
2447,3060
2447,9615
2448,3572
2448,4374
2448,5060
2449,2695
2449,2878
2449,4325
2449,7423
2450,2806
2450,8072
2450,8395
2451,2675
2451,4123
2451,7736
2453,2584
2453,3862
2453,7989
2453,8484
2453,9301
2454,3527
2454,4110
2454,4782
2455,3626
2455,4741
2455,7608
2455,8884
2456,2524
2456,2618
2457,9615
2458,6062
2458,6995
2459,3257
2459,4101
2459,4443
2459,6599
2459,6697
2461,2937
2461,3333
2461,4303
2462,2512
2462,3180
2462,3602
2463,3748
2463,5735
2463,7712
2464,2520
2464,5207
2464,5822
2464,6883
2465,8302
2465,9831
2466,7089
2466,9045
2467,3248
2467,4435
2467,5291
2467,9908
2468,7777
2468,9734
2469,3030
2469,3541
2469,3881
2469,4041
2469,4634
2469,9234
2470,3178
2470,4122
2470,4172
2470,5167
2470,5927
2471,4629
2471,4886
2471,9895
2472,3119
2472,9159
2472,9682
2473,3490
2473,4863
2473,9140
2474,6280
2474,6915
2474,7698
2474,8262
2475,9312
2476,5163
2477,2484
2477,3199
2477,4331
2477,8827
2477,9164
2478,3346
2478,3481
2478,4069
2478,5734
2479,3758
2479,7136
2479,7482
2480,2795
2480,3321
2480,4085
2480,4415
2480,4814
2480,9713
2481,3077
2481,3218
2482,4252
2482,4649
2482,4810
2484,3199
2484,6076
2486,3915
2486,4432
2486,7829
2486,8643
2487,3418
2487,3897
2487,5874
2487,8512
2488,2797
2489,4476
2489,4670
2489,4978
2489,5498
2491,2721
2491,2990
2491,3715
2491,5177
2492,4219
2492,4972
2492,7788
2492,7893
2492,8389
2493,4007
2493,4363
2495,3633
2495,5162
2495,6196
2495,7870
2495,8283
2496,8678
2497,3726
2497,4789
2497,4865
2497,6538
2497,8768
2498,5419
2499,2620
2499,3770
2499,5263
2499,7068
2501,7021
2501,8258
2501,9934
2502,3878
2502,3984
2502,4722
2502,7856
2502,8458
2503,4082
2503,4272
2504,8443
2505,7087
2506,4009
2506,4119
2506,4882
2506,7813
2507,4928
2507,6075
2507,6828
2507,7290
2508,3706
2508,5773
2509,3026
2509,3302
2509,4664
2509,6426
2509,9264
2510,9668
2511,2604
2511,2972
2511,9179
2512,3602
2512,4061
2512,5407
2512,7822
2514,4378
2514,6464
2514,6589
2514,6768
2515,4714
2516,2638
2516,4057
2516,6477
2517,4563
2517,6415
2518,3639
2518,4369
2518,5012
2519,3963
2519,7417
2520,4626
2520,5207
2520,8036
2521,4831
2521,5141
2521,5179
2521,5966
2522,3428
2522,5716
2523,3190
2523,7191
2524,2618
2524,3980
2524,4845
2524,6808
2526,3359
2526,4615
2526,6818
2526,7084
2527,3436
2527,3535
2528,5973
2529,3594
2530,3162
2530,5296
2530,9054
2531,3807
2531,4051
2532,2650
2532,2904
2532,3075
2532,3948
2532,4199
2532,5233
2533,2737
2533,2940
2533,3234
2534,2770
2535,3348
2535,7955
2537,3735
2537,7941
2537,8545
2538,4015
2538,6174
2538,6759
2539,3165
2539,3381
2539,7424
2540,3298
2540,4554
2540,5805
2540,9654
2541,6498
2542,4024
2543,3514
2543,3836
2543,4124
2543,4182
2543,5825
2544,3070
2544,3850
2544,8559
2545,3869
2545,8521
2546,6218
2546,9214
2547,2840
2548,2843
2548,4079
2548,5399
2548,6892
2548,6919
2549,3430
2549,6006
2549,9440
2551,6478
2551,6547
2551,7750
2552,2892
2552,5133
2553,3679
2553,4557
2553,4733
2553,5205
2553,8319
2553,9222
2554,3270
2554,3729
2554,5058
2554,6414
2554,7438
2555,4484
2555,6183
2555,7531
2556,3089
2556,4064
2557,4454
2557,7464
2558,4902
2558,8826
2559,3351
2559,5227
2561,3680
2561,3719
2561,3919
2561,5017
2561,7915
2563,5471
2563,6749
2563,7312
2563,9697
2563,9715
2564,4535
2564,5899
2565,3144
2565,7576
2566,2812
2566,9828
2567,2918
2567,4056
2567,4754
2568,4310
2568,5405
2568,6672
2568,6998
2569,2573
2570,4093
2570,5771
2571,3487
2571,4147
2571,5065
2571,6702
2572,5002
2572,7433
2572,8013
2574,4503
2574,4740
2574,5140
2575,3695
2575,3929
2575,5355
2575,5363
2575,8074
2576,3272
2576,3579
2576,4738
2576,4906
2576,5475
2577,2652
2577,2855
2577,7373
2579,4442
2579,4582
2579,7167
2579,8573
2580,3389
2580,6206
2581,3053
2581,3394
2581,3905
2583,3280
2583,5487
2583,6633
2584,2854
2584,2989
2584,4464
2584,7989
2584,9441
2585,4109
2585,4138
2585,7840
2586,4050
2586,5954
2586,6444
2587,2881
2587,4950
2588,3765
2588,4908
2588,7386
2589,3908
2589,4495
2589,8103
2590,7669
2591,2607
2591,3693
2591,5564
2592,2906
2592,3571
2593,3530
2594,2684
2594,4197
2594,4799
2594,5892
2595,2874
2595,3396
2595,7030
2595,8403
2596,8038
2597,3635
2597,6750
2598,7664
2599,4984
2599,6649
2599,7493
2600,2997
2600,3255
2600,3702
2600,3938
2600,8686
2601,3780
2602,4075
2602,5726
2602,7524
2602,9762
2603,4000
2603,4444
2604,3790
2604,9179
2604,9707
2605,3335
2605,5216
2606,2825
2606,7514
2606,9041
2608,3453
2608,6244
2608,6602
2609,2792
2609,3319
2609,4436
2609,5601
2609,7105
2610,2926
2611,9208
2612,3751
2612,9552
2613,9989
2614,2829
2614,3562
2615,3768
2615,6239
2615,6677
2616,4541
2616,6157
2616,6170
2617,5078
2617,5222
2617,8978
2618,6808
2620,5263
2621,2762
2621,6778
2621,8245
2623,4835
2623,8021
2624,4246
2624,4572
2624,5172
2625,6858
2625,9559
2626,3848
2626,6328
2627,2693
2627,3753
2627,4317
2627,9433
2628,3875
2628,4045
2628,7879
2628,8671
2629,3009
2629,4055
2629,4304
2630,2910
2630,4458
2631,3047
2631,3124
2631,5779
2631,6950
2631,8675
2633,2663
2633,6033
2635,3658
2635,3805
2636,2738
2636,5686
2637,7258
2637,9667
2638,4057
2638,4253
2639,3166
2639,3545
2639,5221
2639,6381
2639,8761
2639,8777
2639,8911
2640,7513
2641,5416
2641,9724
2642,5537
2643,3079
2643,4011
2643,6022
2643,7481
2643,8622
2644,4107
2644,8460
2645,2887
2645,5061
2645,5155
2645,5772
2645,7133
2645,7254
2645,9623
2645,9985
2646,4477
2646,8416
2647,6193
2647,7633
2648,5642
2650,2904
2650,3143
2650,3731
2650,3803
2651,3072
2651,3631
2652,7373
2652,9220
2653,5030
2653,5139
2654,3816
2654,5342
2654,5701
2654,6508
2654,9126
2654,9361
2656,3672
2656,6227
2656,8141
2656,8551
2657,6973
2657,7699
2657,8397
2658,3769
2658,3925
2658,4037
2658,5950
2658,6953
2659,3345
2660,3374
2660,5004
2660,5345
2661,3920
2662,3076
2662,3093
2662,5280
2663,2800
2663,5593
2663,6121
2664,7741
2664,8919
2665,2786
2666,4180
2666,4796
2666,7232
2667,4932
2667,6480
2667,8742
2668,3083
2668,3563
2668,6018
2668,9795
2669,9940
2670,5356
2670,8781
2671,3179
2671,4538
2671,5531
2671,8581
2672,5206
2672,5644
2672,6901
2673,3443
2674,3516
2674,4077
2674,4417
2674,5036
2674,5835
2676,3523
2676,3540
2678,5460
2678,5885
2679,5470
2679,6311
2679,6948
2680,3513
2680,3520
2680,4100
2680,6092
2680,8115
2680,9634
2681,2736
2681,2789
2681,2956
2681,7460
2682,2711
2682,3720
2682,3808
2682,6968
2683,3258
2683,3964
2683,4153
2683,5573
2683,7015
2684,4799
2685,4311
2685,8932
2686,4603
2686,8412
2686,8538
2687,2839
2687,3054
2687,3876
2687,4426
2687,4868
2688,4519
2688,5013
2689,3136
2689,4097
2689,5115
2689,5821
2689,7110
2689,8744
2690,3141
2690,4121
2690,6101
2690,6985
2690,7230
2690,7522
2691,3766
2691,7771
2692,2748
2692,3015
2692,3071
2692,3949
2692,4798
2692,6072
2692,8555
2693,4317
2693,6163
2693,9651
2695,3222
2695,7288
2696,7595
2696,9563
2697,2856
2697,3539
2697,3738
2698,3320
2699,3330
2699,3405
2699,3608
2699,5003
2699,5765
2699,8663
2700,3730
2701,3606
2701,3686
2701,5314
2701,6151
2701,7697
2703,3112
2703,3782
2703,7347
2703,8451
2704,2853
2704,5063
2704,7462
2704,7830
2705,3556
2705,4036
2705,4713
2705,9308
2706,5286
2706,7551
2707,3339
2707,3837
2707,4639
2707,6339
2708,9442
2709,2836
2710,4970
2710,6706
2710,7384
2711,3720
2711,6040
2712,4161
2712,5951
2713,3465
2713,7350
2713,7850
2714,7160
2715,3517
2715,9424
2716,2771
2716,3168
2716,3664
2716,4539
2716,5925
2716,7211
2716,8586
2717,7152
2718,7214
2719,3230
2719,5049
2719,6392
2720,6212
2721,2731
2721,3715
2721,5633
2722,7059
2722,7927
2722,8357
2722,9557
2723,5448
2724,9182
2725,2889
2725,4409
2725,4460
2726,4017
2726,4666
2726,6780
2726,9061
2727,3287
2727,3409
2727,4668
2727,5132
2728,8857
2729,4136
2730,7814
2731,4843
2731,5633
2731,8371
2732,2815
2732,5169
2732,5480
2732,7020
2732,8084
2733,2814
2733,2822
2733,3337
2733,4645
2733,7390
2734,6825
2735,3376
2735,6978
2736,2956
2736,4734
2736,6614
2737,2808
2737,2828
2737,2940
2737,4663
2737,5307
2737,8500
2738,2875
2738,3446
2738,5686
2739,4227
2739,4969
2739,8585
2740,3231
2741,3213
2741,3756
2742,2850
2742,3725
2742,5688
2742,7008
2744,2846
2744,5189
2745,5794
2745,7702
2747,8809
2748,3174
2748,3949
2748,6277
2748,8548
2749,2988
2749,6060
2751,8517
2753,3006
2753,3377
2753,4743
2753,6936
2754,3021
2754,4033
2754,4744
2754,5761
2754,7660
2755,8569
2755,8881
2757,2764
2757,6729
2758,4031
2758,4048
2758,5865
2758,6884
2759,3411
2759,9618
2761,3285
2761,4438
2762,5658
2762,8245
2762,9507
2763,4354
2763,7799
2764,3365
2764,7053
2765,3694
2765,5210
2765,6046
2765,8900
2765,9193
2766,4248
2766,7599
2766,8391
2767,4762
2767,5000
2767,9543
2769,8894
2770,3116
2770,9819
2771,3664
2771,3681
2771,6969
2772,6576
2773,2935
2773,4821
2774,3585
2776,3296
2776,4677
2777,3825
2777,4166
2777,8223
2778,3245
2778,3494
2778,6165
2778,8852
2779,6113
2780,8495
2781,7193
2782,4258
2782,5006
2782,6665
2783,3451
2783,3961
2783,4113
2783,4158
2783,4238
2784,2842
2784,7710
2784,8834
2785,3135
2785,4074
2785,4157
2787,6618
2788,3958
2788,4193
2790,5760
2790,7135
2792,3319
2792,5290
2792,9838
2793,3158
2793,4910
2794,3262
2794,5634
2795,2941
2795,4085
2795,5836
2796,4016
2796,5890
2797,6173
2799,5174
2800,5011
2800,5593
2800,6186
2800,7582
2801,7044
2802,4995
2802,5510
2802,6243
2802,6289
2802,9323
2802,9606
2803,3425
2803,3801
2803,3838
2803,7518
2803,9709
2804,7923
2805,6543
2805,9284
2805,9375
2806,3509
2806,4708
2806,8072
2807,3088
2807,3536
2808,2828
2809,3049
2809,3145
2809,3909
2809,6299
2809,8540
2811,6276
2811,9504
2812,9321
2813,3647
2814,2822
2814,5252
2814,6744
2815,3242
2815,5169
2816,3591
2816,5320
2816,7385
2817,4631
2817,9711
2818,4275
2819,2939
2819,7954
2819,8114
2819,9012
2820,2986
2820,3098
2820,5297
2820,5312
2820,8696
2820,9277
2821,2968
2821,4277
2821,7180
2821,7778
2821,8592
2822,4645
2822,6531
2822,6744
2823,2994
2823,4357
2823,4862
2823,9956
2824,7676
2825,7306
2825,9678
2826,3342
2826,6873
2826,9287
2826,9480
2827,3142
2828,4663
2830,4312
2830,5996
2831,5623
2831,8148
2832,4981
2832,5428
2832,6026
2832,6922
2832,8152
2832,9425
2833,3935
2834,3003
2834,5018
2834,7999
2835,3032
2835,4099
2835,5126
2835,5310
2837,3338
2837,4145
2837,7013
2838,3260
2838,6285
2838,6484
2838,7544
2839,3493
2839,4366
2839,4868
2839,5317
2839,6035
2840,3055
2840,4858
2841,2849
2841,4203
2841,5067
2842,6559
2842,6754
2842,7710
2842,9631
2843,5399
2844,4022
2844,4837
2845,3670
2845,3711
2845,4933
2845,5953
2845,7565
2845,8718
2846,7088
2846,7882
2847,3912
2847,6330
2847,9389
2848,2901
2848,4278
2848,5059
2848,5974
2848,7738
2849,2868
2849,5067
2850,5688
2852,3268
2852,3367
2852,6397
2853,4614
2853,5063
2853,6500
2853,8498
2854,2897
2854,2989
2854,9241
2855,4013
2855,9800
2856,3738
2856,4909
2856,5430
2857,3084
2857,3468
2857,4186
2857,5353
2857,5843
2858,4997
2859,6284
2861,7861
2862,4217
2862,8106
2862,9275
2864,4034
2864,6413
2865,3323
2865,4286
2866,5125
2867,3434
2867,4108
2867,4806
2867,7913
2869,3676
2869,4567
2870,3175
2870,4658
2870,7970
2870,9992
2871,4235
2873,3395
2873,4163
2873,4800
2873,7185
2873,7721
2873,8943
